'0:04.793',7.68
'0:04.797',7.3
'0:04.801',7
'0:04.805',6.83
'0:04.809',6.51
'0:04.813',6.11
'0:04.816',5.49
'0:04.820',4.54
'0:04.824',3.71
'0:04.828',2.68
'0:04.832',1.23
'0:04.836',0.22
'0:04.840',-0.38
'0:04.844',-1.14
'0:04.848',-1.61
'0:04.852',-1.68
'0:04.855',-1.24
'0:04.859',-0.61
'0:04.863',0.16
'0:04.867',0.72
'0:04.871',0.45
'0:04.875',-0.04
'0:04.879',-0.51
'0:04.883',-1
'0:04.887',-1.34
'0:04.891',-1.9
'0:04.895',-2.11
'0:04.898',-2.02
'0:04.902',-2.19
'0:04.906',-3.46
'0:04.910',-5.28
'0:04.914',-6.26
'0:04.918',-6.76
'0:04.922',-6.77
'0:04.926',-6.56
'0:04.930',-6.29
'0:04.934',-6.33
'0:04.938',-6.68
'0:04.941',-7.03
'0:04.945',-6.93
'0:04.949',-6.49
'0:04.953',-6.18
'0:04.957',-5.85
'0:04.961',-5.66
'0:04.965',-5.02
'0:04.969',-4.55
'0:04.973',-4.79
'0:04.977',-4.83
'0:04.980',-4.77
'0:04.984',-4.77
'0:04.988',-3.9
'0:04.992',-2
'0:04.996',0.49
'0:05.000',2.84
'0:05.004',2.72
'0:05.008',-0.15
'0:05.012',-4.61
'0:05.016',-9.87
'0:05.020',-14.54
'0:05.023',-17.25
'0:05.027',-17.9
'0:05.031',-16.88
'0:05.035',-14.49
'0:05.039',-11.6
'0:05.043',-9.79
'0:05.047',-8.31
'0:05.051',-6
'0:05.055',-4.14
'0:05.059',-3.31
'0:05.063',-2.93
'0:05.066',-2.96
'0:05.070',-3.44
'0:05.074',-3.54
'0:05.078',-2.81
'0:05.082',-1.88
'0:05.086',-1.44
'0:05.090',-2.22
'0:05.094',-3.34
'0:05.098',-2.99
'0:05.102',1.05
'0:05.105',11.9
'0:05.109',10.59
'0:05.113',6.26
'0:05.117',2.17
'0:05.121',-0.2
'0:05.125',-0.89
'0:05.129',-0.25
'0:05.133',0.2
'0:05.137',0.93
'0:05.141',1.31
'0:05.145',1.84
'0:05.148',2.8
'0:05.152',2.72
'0:05.156',1.9
'0:05.160',0.75
'0:05.164',-0.07
'0:05.168',-0.59
'0:05.172',-1.03
'0:05.176',-2
'0:05.180',-3.06
'0:05.184',-3.73
'0:05.188',-4.06
'0:05.191',-3.73
'0:05.195',-2.88
'0:05.199',-2.26
'0:05.203',-2.3
'0:05.207',-2.8
'0:05.211',-2.86
'0:05.215',-2.71
'0:05.219',-2.33
'0:05.223',-1.96
'0:05.227',-1.98
'0:05.230',-2.46
'0:05.234',-2.79
'0:05.238',-3.19
'0:05.242',-3.6
'0:05.246',-3.47
'0:05.250',-3.36
'0:05.254',-3.43
'0:05.258',-3.3
'0:05.262',-2.96
'0:05.266',-2.83
'0:05.270',-2.94
'0:05.273',-3.05
'0:05.277',-2.8
'0:05.281',-2.19
'0:05.285',-1.84
'0:05.289',-1.75
'0:05.293',-1.92
'0:05.297',-1.88
'0:05.301',-1.71
'0:05.305',-1.45
'0:05.309',-0.73
'0:05.313',0.51
'0:05.316',2.57
'0:05.320',5.31
'0:05.324',7.85
'0:05.328',9.99
'0:05.332',10.8
'0:05.336',8.47
'0:05.340',3.6
'0:05.344',-1.77
'0:05.348',-5.96
'0:05.352',-8.67
'0:05.355',-9.66
'0:05.359',-8.66
'0:05.363',-6.38
'0:05.367',-3.87
'0:05.371',-1.77
'0:05.375',-0.26
'0:05.379',0.68
'0:05.383',0.5
'0:05.387',0.38
'0:05.391',1.27
'0:05.395',2.26
'0:05.398',2.38
'0:05.402',1.57
'0:05.406',1.41
'0:05.410',1.9
'0:05.414',2.93
'0:05.418',4.21
'0:05.422',4.88
'0:05.426',4.61
'0:05.430',3.85
'0:05.434',3.3
'0:05.438',3.15
'0:05.441',3.37
'0:05.445',3.93
'0:05.449',4.6
'0:05.453',5.55
'0:05.457',6.02
'0:05.461',6.65
'0:05.465',7.38
'0:05.469',7.71
'0:05.473',7.26
'0:05.477',6.72
'0:05.480',6.35
'0:05.484',6.17
'0:05.488',6.35
'0:05.492',6.02
'0:05.496',5.13
'0:05.500',4.44
'0:05.504',4.37
'0:05.508',3.93
'0:05.512',3.26
'0:05.516',2.31
'0:05.520',1.81
'0:05.523',1.67
'0:05.527',1.28
'0:05.531',1.61
'0:05.535',2.02
'0:05.539',1.63
'0:05.543',1.92
'0:05.547',3.06
'0:05.551',3.62
'0:05.555',3.41
'0:05.559',2.81
'0:05.563',1.93
'0:05.566',1.28
'0:05.570',1.33
'0:05.574',1.93
'0:05.578',1.48
'0:05.582',-0.01
'0:05.586',-1.29
'0:05.590',-1.61
'0:05.594',-2.05
'0:05.598',-2.72
'0:05.602',-3.24
'0:05.605',-3
'0:05.609',-2.85
'0:05.613',-3.05
'0:05.617',-3.47
'0:05.621',-4.02
'0:05.625',-4.08
'0:05.629',-3.56
'0:05.633',-2.89
'0:05.637',-2.51
'0:05.641',-2.23
'0:05.645',-1.89
'0:05.648',-1.37
'0:05.652',-0.1
'0:05.656',2.33
'0:05.660',5.53
'0:05.664',8.55
'0:05.668',10.93
'0:05.672',13.29
'0:05.676',14.82
'0:05.680',13.49
'0:05.684',8.66
'0:05.688',2.75
'0:05.691',-1.97
'0:05.695',-5.28
'0:05.699',-6.96
'0:05.703',-6.33
'0:05.707',-5.16
'0:05.711',-4.12
'0:05.715',-2.66
'0:05.719',-1.35
'0:05.723',-0.67
'0:05.727',-0.25
'0:05.730',0.25
'0:05.734',0.26
'0:05.738',-0.39
'0:05.742',-0.73
'0:05.746',-0.62
'0:05.750',-0.44
'0:05.754',-0.54
'0:05.758',-0.95
'0:05.762',-1.36
'0:05.766',-1.21
'0:05.770',-1.04
'0:05.773',-0.95
'0:05.777',-0.6
'0:05.781',-0.32
'0:05.785',-0.19
'0:05.789',-0.15
'0:05.793',-0.09
'0:05.797',0.04
'0:05.801',0.69
'0:05.805',1.76
'0:05.809',2.94
'0:05.813',3.35
'0:05.816',2.63
'0:05.820',1.12
'0:05.824',-0.27
'0:05.828',-1.01
'0:05.832',-0.91
'0:05.836',-0.75
'0:05.840',-1.14
'0:05.844',-2.04
'0:05.848',-2.62
'0:05.852',-3.26
'0:05.855',-3.7
'0:05.859',-3.19
'0:05.863',-2.78
'0:05.867',-2.71
'0:05.871',-3.04
'0:05.875',-3.63
'0:05.879',-4.67
'0:05.883',-3.07
'0:05.887',-0.82
'0:05.891',-1.16
'0:05.895',-1.98
'0:05.898',-2.19
'0:05.902',-1.88
'0:05.906',-1.09
'0:05.910',-1.38
'0:05.914',-2.77
'0:05.918',-3.73
'0:05.922',-4.14
'0:05.926',-4.35
'0:05.930',-4.96
'0:05.934',-5.67
'0:05.938',-5.75
'0:05.941',-5.33
'0:05.945',-4.9
'0:05.949',-4.8
'0:05.953',-4.82
'0:05.957',-4.86
'0:05.961',-4.75
'0:05.965',-4.47
'0:05.969',-4.13
'0:05.973',-4.06
'0:05.977',-4.03
'0:05.980',-3.44
'0:05.984',-2.75
'0:05.988',-2.1
'0:05.992',-0.93
'0:05.996',1.51
'0:06.000',4.64
'0:06.004',7.65
'0:06.008',9.82
'0:06.012',9.33
'0:06.016',5.47
'0:06.020',-0.21
'0:06.023',-5.67
'0:06.027',-9.75
'0:06.031',-11.61
'0:06.035',-10.99
'0:06.039',-8.68
'0:06.043',-5.93
'0:06.047',-3.81
'0:06.051',-2.29
'0:06.055',-0.95
'0:06.059',-0.04
'0:06.063',0.36
'0:06.066',0.74
'0:06.070',1.21
'0:06.074',1.29
'0:06.078',1.22
'0:06.082',1.28
'0:06.086',1.3
'0:06.090',1.5
'0:06.094',1.96
'0:06.098',2.42
'0:06.102',2.8
'0:06.105',2.71
'0:06.109',2.94
'0:06.113',3.1
'0:06.117',2.98
'0:06.121',3.44
'0:06.125',4.06
'0:06.129',4.24
'0:06.133',4.82
'0:06.137',6.36
'0:06.141',7.4
'0:06.145',7.22
'0:06.148',6.69
'0:06.152',6.62
'0:06.156',6.72
'0:06.160',6.43
'0:06.164',5.52
'0:06.168',4.85
'0:06.172',4.46
'0:06.176',3.73
'0:06.180',3.45
'0:06.184',2.86
'0:06.188',2.42
'0:06.191',2.59
'0:06.195',2.85
'0:06.199',2.83
'0:06.203',2.54
'0:06.207',2.32
'0:06.211',2.5
'0:06.215',2.95
'0:06.219',3.35
'0:06.223',3.72
'0:06.227',3.67
'0:06.230',3.09
'0:06.234',2.61
'0:06.238',2.52
'0:06.242',2.01
'0:06.246',0.75
'0:06.250',-0.01
'0:06.254',0
'0:06.258',-0.23
'0:06.262',-0.71
'0:06.266',-1.2
'0:06.270',-1.72
'0:06.273',-1.85
'0:06.277',-2.15
'0:06.281',-2.04
'0:06.285',-1.45
'0:06.289',-1.54
'0:06.293',-1.65
'0:06.297',-1.52
'0:06.301',-1.41
'0:06.305',-1.6
'0:06.309',-1.45
'0:06.313',-0.86
'0:06.316',-0.38
'0:06.320',0.11
'0:06.324',1.17
'0:06.328',3.48
'0:06.332',6.25
'0:06.336',8.38
'0:06.340',10.66
'0:06.344',13.76
'0:06.348',14.65
'0:06.352',10.79
'0:06.355',4.05
'0:06.359',-2.31
'0:06.363',-6.72
'0:06.367',-8.8
'0:06.371',-9.39
'0:06.375',-8.96
'0:06.379',-6.77
'0:06.383',-4.03
'0:06.387',-2.87
'0:06.391',-1.79
'0:06.395',-0.24
'0:06.398',0.27
'0:06.402',-0.09
'0:06.406',-1.16
'0:06.410',-1.46
'0:06.414',-0.31
'0:06.418',0.18
'0:06.422',0.26
'0:06.426',1.85
'0:06.430',3.63
'0:06.434',4.33
'0:06.438',4.41
'0:06.441',4.46
'0:06.445',5.09
'0:06.449',5.57
'0:06.453',5.43
'0:06.457',4.63
'0:06.461',4.61
'0:06.465',5.38
'0:06.469',5.84
'0:06.473',6.02
'0:06.477',6.26
'0:06.480',6.52
'0:06.484',7.04
'0:06.488',7.33
'0:06.492',6.85
'0:06.496',6.02
'0:06.500',5.43
'0:06.504',4.52
'0:06.508',3.65
'0:06.512',3.18
'0:06.516',2.63
'0:06.520',1.81
'0:06.523',1.06
'0:06.527',0.52
'0:06.531',0.13
'0:06.535',-0.07
'0:06.539',-0.19
'0:06.543',-0.15
'0:06.547',-0.33
'0:06.551',-0.81
'0:06.555',-1.28
'0:06.559',-1.43
'0:06.563',-1.42
'0:06.566',-1.38
'0:06.570',-1.29
'0:06.574',-1.47
'0:06.578',-2.18
'0:06.582',-2.98
'0:06.586',-3.16
'0:06.590',-3
'0:06.594',-3.28
'0:06.598',-5.07
'0:06.602',-7.07
'0:06.605',-8.81
'0:06.609',-9.5
'0:06.613',-8.85
'0:06.617',-8.46
'0:06.621',-8.66
'0:06.625',-9.23
'0:06.629',-9.05
'0:06.633',-7.48
'0:06.637',-6.89
'0:06.641',-7.18
'0:06.645',-7.09
'0:06.648',-6.81
'0:06.652',-6.16
'0:06.656',-5.75
'0:06.660',-6.02
'0:06.664',-6.02
'0:06.668',-3.9
'0:06.672',-0.98
'0:06.676',0.54
'0:06.680',2.04
'0:06.684',2.58
'0:06.688',0.19
'0:06.691',-5.08
'0:06.695',-10.15
'0:06.699',-13.88
'0:06.703',-17.05
'0:06.707',-18.87
'0:06.711',-17.99
'0:06.715',-15.49
'0:06.719',-12.75
'0:06.723',-10.55
'0:06.727',-8.5
'0:06.730',-7.3
'0:06.734',-6.57
'0:06.738',-5.96
'0:06.742',-5.26
'0:06.746',-4.79
'0:06.750',-4.54
'0:06.754',-4.44
'0:06.758',-4.08
'0:06.762',-3.37
'0:06.766',-2.65
'0:06.770',-2.42
'0:06.773',-2.37
'0:06.777',-2.15
'0:06.781',-1.68
'0:06.785',-1.04
'0:06.789',-0.55
'0:06.793',-0.16
'0:06.797',0.35
'0:06.801',1.05
'0:06.805',1.82
'0:06.809',2.42
'0:06.813',2.75
'0:06.816',3.14
'0:06.820',3.97
'0:06.824',4.55
'0:06.828',5.08
'0:06.832',5.45
'0:06.836',5.39
'0:06.840',5.45
'0:06.844',5.28
'0:06.848',4.79
'0:06.852',4.3
'0:06.855',3.89
'0:06.859',3.57
'0:06.863',3.31
'0:06.867',2.8
'0:06.871',2.33
'0:06.875',2.04
'0:06.879',1.85
'0:06.883',1.85
'0:06.887',1.78
'0:06.891',2.22
'0:06.895',2.69
'0:06.898',2.87
'0:06.902',2.56
'0:06.906',2.24
'0:06.910',2.7
'0:06.914',2.31
'0:06.918',1.39
'0:06.922',0.77
'0:06.926',-0.11
'0:06.930',-0.99
'0:06.934',-1.6
'0:06.938',-1.79
'0:06.941',-2.49
'0:06.945',-2.41
'0:06.949',-1.49
'0:06.953',-1.33
'0:06.957',-1.5
'0:06.961',-1.71
'0:06.965',-1.66
'0:06.969',-1.56
'0:06.973',-1.3
'0:06.977',-0.9
'0:06.980',-0.12
'0:06.984',0.36
'0:06.988',0.21
'0:06.992',0.51
'0:06.996',2.19
'0:07.000',4.55
'0:07.004',6.84
'0:07.008',8.92
'0:07.012',11.67
'0:07.016',13.08
'0:07.020',9.32
'0:07.023',2.88
'0:07.027',-3.21
'0:07.031',-7.37
'0:07.035',-9.55
'0:07.039',-10.13
'0:07.043',-9.17
'0:07.047',-6.29
'0:07.051',-2.84
'0:07.055',-0.22
'0:07.059',1.28
'0:07.063',2.01
'0:07.066',1.86
'0:07.070',1.92
'0:07.074',2.05
'0:07.078',2.48
'0:07.082',3.31
'0:07.086',4.27
'0:07.090',4.23
'0:07.094',3.59
'0:07.098',3.08
'0:07.102',2.88
'0:07.105',2.96
'0:07.109',3.32
'0:07.113',3.89
'0:07.117',3.87
'0:07.121',3.3
'0:07.125',3.52
'0:07.129',4.22
'0:07.133',4.83
'0:07.137',4.91
'0:07.141',4.89
'0:07.145',5.37
'0:07.148',5.67
'0:07.152',5.69
'0:07.156',5.75
'0:07.160',5.99
'0:07.164',5.93
'0:07.168',5.4
'0:07.172',4.96
'0:07.176',4.43
'0:07.180',3.7
'0:07.184',2.35
'0:07.188',0.55
'0:07.191',-0.35
'0:07.195',-0.49
'0:07.199',0.14
'0:07.203',0.77
'0:07.207',0.9
'0:07.211',1.42
'0:07.215',2.32
'0:07.219',2.74
'0:07.223',3.16
'0:07.227',3.73
'0:07.230',4.49
'0:07.234',4.73
'0:07.238',4.11
'0:07.242',2.87
'0:07.246',1.98
'0:07.250',1.48
'0:07.254',0.97
'0:07.258',0.08
'0:07.262',-0.61
'0:07.266',-0.68
'0:07.270',-0.91
'0:07.273',-1.99
'0:07.277',-3.7
'0:07.281',-4.77
'0:07.285',-5.2
'0:07.289',-5.34
'0:07.293',-5.52
'0:07.297',-5.72
'0:07.301',-6
'0:07.305',-6.29
'0:07.309',-6.41
'0:07.313',-6.19
'0:07.316',-6.16
'0:07.320',-6.4
'0:07.324',-6.15
'0:07.328',-5.74
'0:07.332',-5.63
'0:07.336',-5.08
'0:07.340',-3.27
'0:07.344',-0.58
'0:07.348',2.1
'0:07.352',4.81
'0:07.355',6.65
'0:07.359',5.13
'0:07.363',0.59
'0:07.367',-4.89
'0:07.371',-9.51
'0:07.375',-12.3
'0:07.379',-13.29
'0:07.383',-12.45
'0:07.387',-11.29
'0:07.391',-10.06
'0:07.395',-7.42
'0:07.398',-4.45
'0:07.402',-2.44
'0:07.406',-1.66
'0:07.410',-1.41
'0:07.414',-0.71
'0:07.418',-0.43
'0:07.422',-1.46
'0:07.426',-2.2
'0:07.430',-1.45
'0:07.434',-0.38
'0:07.438',0.36
'0:07.441',0.76
'0:07.445',1.7
'0:07.449',2.05
'0:07.453',2.18
'0:07.457',2.85
'0:07.461',2.89
'0:07.465',2.13
'0:07.469',1.57
'0:07.473',2.2
'0:07.477',3.59
'0:07.480',4.7
'0:07.484',6.06
'0:07.488',6.32
'0:07.492',5.61
'0:07.496',4.97
'0:07.500',4.73
'0:07.504',4.92
'0:07.508',5.07
'0:07.512',4.67
'0:07.516',4.68
'0:07.520',4.5
'0:07.523',3.78
'0:07.527',2.89
'0:07.531',1.87
'0:07.535',1.42
'0:07.539',1.49
'0:07.543',1.41
'0:07.547',1.41
'0:07.551',1.81
'0:07.555',2.07
'0:07.559',1.77
'0:07.563',1.23
'0:07.566',1.03
'0:07.570',0.75
'0:07.574',0.36
'0:07.578',-0.03
'0:07.582',-0.4
'0:07.586',-0.81
'0:07.590',-1.14
'0:07.594',-1.55
'0:07.598',-1.87
'0:07.602',-2.19
'0:07.605',-2.57
'0:07.609',-2.89
'0:07.613',-3.23
'0:07.617',-3.29
'0:07.621',-3.12
'0:07.625',-2.83
'0:07.629',-2.43
'0:07.633',-1.97
'0:07.637',-1.81
'0:07.641',-1.84
'0:07.645',-1.79
'0:07.648',-1.67
'0:07.652',-1.52
'0:07.656',-1.51
'0:07.660',-1.45
'0:07.664',-0.04
'0:07.668',1.88
'0:07.672',4.5
'0:07.676',6.79
'0:07.680',8.67
'0:07.684',9.2
'0:07.688',7.18
'0:07.691',2.88
'0:07.695',-2.58
'0:07.699',-7.3
'0:07.703',-10.28
'0:07.707',-11.19
'0:07.711',-10.23
'0:07.715',-8.07
'0:07.719',-5.4
'0:07.723',-3.02
'0:07.727',-1
'0:07.730',0.08
'0:07.734',0.25
'0:07.738',0.24
'0:07.742',0.72
'0:07.746',1.23
'0:07.750',1.36
'0:07.754',0.92
'0:07.758',0.8
'0:07.762',1.14
'0:07.766',1.42
'0:07.770',1.65
'0:07.773',1.91
'0:07.777',2.72
'0:07.781',3.54
'0:07.785',3.47
'0:07.789',3.15
'0:07.793',3.36
'0:07.797',3.36
'0:07.801',3.36
'0:07.805',3.12
'0:07.809',3.35
'0:07.813',3.91
'0:07.816',4.31
'0:07.820',4.56
'0:07.824',5.11
'0:07.828',5.5
'0:07.832',5.72
'0:07.836',6.04
'0:07.840',5.92
'0:07.844',5.77
'0:07.848',5.48
'0:07.852',4.49
'0:07.855',3.7
'0:07.859',3.39
'0:07.863',2.74
'0:07.867',1.62
'0:07.871',0.49
'0:07.875',-0.22
'0:07.879',-0.41
'0:07.883',-0.39
'0:07.887',0.22
'0:07.891',1.5
'0:07.895',1.84
'0:07.898',0.53
'0:07.902',-0.22
'0:07.906',0.09
'0:07.910',0.38
'0:07.914',0.7
'0:07.918',0.75
'0:07.922',0.61
'0:07.926',0.13
'0:07.930',-0.23
'0:07.934',-0.56
'0:07.938',-1.29
'0:07.941',-2.42
'0:07.945',-3.29
'0:07.949',-3.67
'0:07.953',-3.72
'0:07.957',-3.23
'0:07.961',-3.04
'0:07.965',-3.47
'0:07.969',-4.1
'0:07.973',-4.53
'0:07.977',-4.74
'0:07.980',-4.8
'0:07.984',-4.37
'0:07.988',-3.54
'0:07.992',-2.65
'0:07.996',-2.32
'0:08.000',-2.34
'0:08.004',-2.03
'0:08.008',-1.58
'0:08.012',-0.52
'0:08.016',0.98
'0:08.020',2.71
'0:08.023',4.62
'0:08.027',7
'0:08.031',8
'0:08.035',5.2
'0:08.039',-0.61
'0:08.043',-6.54
'0:08.047',-10.65
'0:08.051',-12.72
'0:08.055',-12.76
'0:08.059',-11.49
'0:08.063',-9.41
'0:08.066',-7.15
'0:08.070',-5.34
'0:08.074',-4.58
'0:08.078',-4.32
'0:08.082',-3.77
'0:08.086',-3.32
'0:08.090',-2.98
'0:08.094',-2.21
'0:08.098',-1.72
'0:08.102',-1.3
'0:08.105',-0.55
'0:08.109',-0.01
'0:08.113',0.33
'0:08.117',0.51
'0:08.121',0.72
'0:08.125',0.95
'0:08.129',1.16
'0:08.133',1.45
'0:08.137',1.46
'0:08.141',1.46
'0:08.145',1.82
'0:08.148',2.31
'0:08.152',2.96
'0:08.156',3.69
'0:08.160',4.08
'0:08.164',4.38
'0:08.168',5.03
'0:08.172',5.61
'0:08.176',5.99
'0:08.180',5.55
'0:08.184',4.86
'0:08.188',4.05
'0:08.191',3.16
'0:08.195',3.18
'0:08.199',3.41
'0:08.203',3.54
'0:08.207',2.49
'0:08.211',1.64
'0:08.215',1.32
'0:08.219',0.89
'0:08.223',0.64
'0:08.227',0.08
'0:08.230',0.47
'0:08.234',1.11
'0:08.238',0.68
'0:08.242',0.36
'0:08.246',0.94
'0:08.250',0.89
'0:08.254',0.16
'0:08.258',-0.55
'0:08.262',-0.87
'0:08.266',-1.26
'0:08.270',-1.65
'0:08.273',-1.68
'0:08.277',-2.2
'0:08.281',-2.53
'0:08.285',-2.39
'0:08.289',-2.68
'0:08.293',-3.26
'0:08.297',-2.93
'0:08.301',-2.56
'0:08.305',-2.55
'0:08.309',-3.1
'0:08.313',-3.85
'0:08.316',-4.43
'0:08.320',-4.42
'0:08.324',-4.07
'0:08.328',-4.13
'0:08.332',-4.32
'0:08.336',-3.72
'0:08.340',-2.37
'0:08.344',-0.17
'0:08.348',2.6
'0:08.352',5.08
'0:08.355',7.38
'0:08.359',8.36
'0:08.363',6.26
'0:08.367',1.41
'0:08.371',-4.12
'0:08.375',-8.09
'0:08.379',-10.31
'0:08.383',-11.05
'0:08.387',-10.25
'0:08.391',-8.28
'0:08.395',-6.25
'0:08.398',-4.61
'0:08.402',-3.29
'0:08.406',-2.05
'0:08.410',-0.89
'0:08.414',-0.06
'0:08.418',0.47
'0:08.422',0.94
'0:08.426',1.21
'0:08.430',1.67
'0:08.434',2.06
'0:08.438',2.33
'0:08.441',2.44
'0:08.445',2.39
'0:08.449',2.56
'0:08.453',2.94
'0:08.457',3.12
'0:08.461',3.09
'0:08.465',3.16
'0:08.469',3.31
'0:08.473',3.55
'0:08.477',3.92
'0:08.480',4.33
'0:08.484',4.72
'0:08.488',5.27
'0:08.492',5.83
'0:08.496',6.26
'0:08.500',6.52
'0:08.504',6.7
'0:08.508',6.65
'0:08.512',6.75
'0:08.516',6.65
'0:08.520',6.08
'0:08.523',5.36
'0:08.527',4.76
'0:08.531',4.34
'0:08.535',3.7
'0:08.539',3.01
'0:08.543',2.38
'0:08.547',1.71
'0:08.551',1.19
'0:08.555',1.14
'0:08.559',1.07
'0:08.563',1.27
'0:08.566',1.23
'0:08.570',0.98
'0:08.574',1.53
'0:08.578',2.02
'0:08.582',1.71
'0:08.586',0.69
'0:08.590',-0.31
'0:08.594',-0.53
'0:08.598',-0.77
'0:08.602',-0.78
'0:08.605',-0.73
'0:08.609',-1.38
'0:08.613',-2.35
'0:08.617',-3.04
'0:08.621',-3.31
'0:08.625',-3.59
'0:08.629',-3.53
'0:08.633',-3.55
'0:08.637',-4.17
'0:08.641',-4.67
'0:08.645',-4.25
'0:08.648',-3.29
'0:08.652',-1.62
'0:08.656',-0.4
'0:08.660',-0.26
'0:08.664',-0.34
'0:08.668',0.24
'0:08.672',0.43
'0:08.676',0.72
'0:08.680',1.36
'0:08.684',2.16
'0:08.688',4.1
'0:08.691',7.4
'0:08.695',10.79
'0:08.699',13.48
'0:08.703',14.22
'0:08.707',11.53
'0:08.711',6.5
'0:08.715',0.54
'0:08.719',-5
'0:08.723',-8.79
'0:08.727',-10.43
'0:08.730',-9.8
'0:08.734',-7.92
'0:08.738',-6.54
'0:08.742',-6.29
'0:08.746',-5.78
'0:08.750',-4.93
'0:08.754',-4.25
'0:08.758',-3.99
'0:08.762',-3.79
'0:08.766',-3.87
'0:08.770',-4.28
'0:08.773',-4.46
'0:08.777',-3.98
'0:08.781',-3.65
'0:08.785',-3.17
'0:08.789',-2.88
'0:08.793',-2.85
'0:08.797',-2.07
'0:08.801',-0.96
'0:08.805',-0.23
'0:08.809',-0.07
'0:08.813',-0.36
'0:08.816',-0.68
'0:08.820',-0.27
'0:08.824',0.55
'0:08.828',1.79
'0:08.832',2.96
'0:08.836',2.96
'0:08.840',2.6
'0:08.844',3.06
'0:08.848',3.39
'0:08.852',3.42
'0:08.855',3.11
'0:08.859',2.61
'0:08.863',1.92
'0:08.867',1.52
'0:08.871',1.71
'0:08.875',1.7
'0:08.879',0.92
'0:08.883',-0.14
'0:08.887',-0.36
'0:08.891',-0.14
'0:08.895',-0.29
'0:08.898',-0.56
'0:08.902',-0.85
'0:08.906',-0.88
'0:08.910',-0.73
'0:08.914',-0.37
'0:08.918',-0.22
'0:08.922',-0.62
'0:08.926',-1.16
'0:08.930',-1.41
'0:08.934',-1.52
'0:08.938',-1.73
'0:08.941',-2.4
'0:08.945',-3.28
'0:08.949',-3.86
'0:08.953',-4.35
'0:08.957',-4.62
'0:08.961',-4.63
'0:08.965',-4.37
'0:08.969',-4.1
'0:08.973',-4.09
'0:08.977',-3.92
'0:08.980',-3.75
'0:08.984',-3.59
'0:08.988',-3.17
'0:08.992',-2.71
'0:08.996',-2.18
'0:09.000',-1.8
'0:09.004',-1.85
'0:09.008',-2.1
'0:09.012',-2.4
'0:09.016',-1.69
'0:09.020',0.18
'0:09.023',2.56
'0:09.027',4.99
'0:09.031',7.74
'0:09.035',9.63
'0:09.039',7.67
'0:09.043',2.66
'0:09.047',-3.16
'0:09.051',-8.21
'0:09.055',-11.51
'0:09.059',-12.27
'0:09.063',-10.43
'0:09.066',-7.29
'0:09.070',-5.51
'0:09.074',-4.54
'0:09.078',-2.96
'0:09.082',-1.41
'0:09.086',-0.44
'0:09.090',0.16
'0:09.094',0.75
'0:09.098',0.87
'0:09.102',1.38
'0:09.105',2.15
'0:09.109',1.81
'0:09.113',1.25
'0:09.117',0.81
'0:09.121',0.3
'0:09.125',0.92
'0:09.129',2.01
'0:09.133',2.62
'0:09.137',2.85
'0:09.141',2.97
'0:09.145',3.05
'0:09.148',3.24
'0:09.152',3.51
'0:09.156',3.82
'0:09.160',4.06
'0:09.164',4.24
'0:09.168',4.37
'0:09.172',4.78
'0:09.176',5.44
'0:09.180',5.75
'0:09.184',5.71
'0:09.188',5.63
'0:09.191',5.24
'0:09.195',4.64
'0:09.199',3.89
'0:09.203',3.31
'0:09.207',2.98
'0:09.211',2.54
'0:09.215',2.25
'0:09.219',2.24
'0:09.223',2.05
'0:09.227',1.76
'0:09.230',1.46
'0:09.234',1.37
'0:09.238',1.73
'0:09.242',2.26
'0:09.246',2.75
'0:09.250',3
'0:09.254',2.97
'0:09.258',2.71
'0:09.262',2.27
'0:09.266',1.97
'0:09.270',1.85
'0:09.273',1.49
'0:09.277',0.92
'0:09.281',0.13
'0:09.285',-0.96
'0:09.289',-2.08
'0:09.293',-2.87
'0:09.297',-3.63
'0:09.301',-4.03
'0:09.305',-4.48
'0:09.309',-4.72
'0:09.313',-4.79
'0:09.316',-4.59
'0:09.320',-4.17
'0:09.324',-3.63
'0:09.328',-3.03
'0:09.332',-2.82
'0:09.336',-2.88
'0:09.340',-2.92
'0:09.344',-2.69
'0:09.348',-2.51
'0:09.352',-2.39
'0:09.355',-1.8
'0:09.359',-0.61
'0:09.363',1.09
'0:09.367',3.07
'0:09.371',5.4
'0:09.375',8.29
'0:09.379',9.95
'0:09.383',7.59
'0:09.387',2.1
'0:09.391',-3.7
'0:09.395',-8.38
'0:09.398',-11.99
'0:09.402',-13.26
'0:09.406',-12.06
'0:09.410',-9.77
'0:09.414',-7.58
'0:09.418',-5.11
'0:09.422',-2.96
'0:09.426',-1.76
'0:09.430',-1.46
'0:09.434',-1.34
'0:09.438',-1.18
'0:09.441',1.26
'0:09.445',1.09
'0:09.449',0.91
'0:09.453',2.05
'0:09.457',3.43
'0:09.461',4.58
'0:09.465',5.82
'0:09.469',6.51
'0:09.473',6.16
'0:09.477',4.54
'0:09.480',3.76
'0:09.484',4.17
'0:09.488',4.73
'0:09.492',4.86
'0:09.496',5.44
'0:09.500',6.04
'0:09.504',6.63
'0:09.508',7.13
'0:09.512',6.97
'0:09.516',6.82
'0:09.520',6.4
'0:09.523',5.85
'0:09.527',4.95
'0:09.531',5.26
'0:09.535',5.51
'0:09.539',4.36
'0:09.543',2.93
'0:09.547',2.01
'0:09.551',1.64
'0:09.555',1.5
