'0:04.797',0.45
'0:04.801',0.53
'0:04.805',0.39
'0:04.809',-0.04
'0:04.813',-0.4
'0:04.816',-0.66
'0:04.820',-0.92
'0:04.824',-1.29
'0:04.828',-1.93
'0:04.832',-2.56
'0:04.836',-3.09
'0:04.840',-3.58
'0:04.844',-3.86
'0:04.848',-4.17
'0:04.852',-4.28
'0:04.855',-4.22
'0:04.859',-4.19
'0:04.863',-4.1
'0:04.867',-4
'0:04.871',-4.09
'0:04.875',-4.47
'0:04.879',-4.37
'0:04.883',-3.32
'0:04.887',-1.73
'0:04.891',0.22
'0:04.895',2.32
'0:04.898',4.37
'0:04.902',6.1
'0:04.906',5.31
'0:04.910',0.21
'0:04.914',-5.85
'0:04.918',-10.34
'0:04.922',-12.78
'0:04.926',-13.83
'0:04.930',-13.51
'0:04.934',-11.68
'0:04.938',-8.83
'0:04.941',-5.82
'0:04.945',-3.44
'0:04.949',-2.17
'0:04.953',-1.27
'0:04.957',-0.36
'0:04.961',0.32
'0:04.965',0.43
'0:04.969',0.27
'0:04.973',0.31
'0:04.977',0.66
'0:04.980',1.2
'0:04.984',1.58
'0:04.988',1.68
'0:04.992',1.87
'0:04.996',2.13
'0:05.000',2.31
'0:05.004',2.33
'0:05.008',2.57
'0:05.012',3.09
'0:05.016',3.38
'0:05.020',3.54
'0:05.023',3.62
'0:05.027',3.89
'0:05.031',4.4
'0:05.035',5.01
'0:05.039',5.42
'0:05.043',5.84
'0:05.047',6.47
'0:05.051',6.89
'0:05.055',7
'0:05.059',7.04
'0:05.063',7.03
'0:05.066',6.49
'0:05.070',5.51
'0:05.074',4.63
'0:05.078',4.06
'0:05.082',3.24
'0:05.086',2.11
'0:05.090',1.4
'0:05.094',1.01
'0:05.098',1
'0:05.102',0.44
'0:05.105',0.57
'0:05.109',0.64
'0:05.113',0.73
'0:05.117',0.56
'0:05.121',0.27
'0:05.125',0.14
'0:05.129',0.65
'0:05.133',0.96
'0:05.137',1.28
'0:05.141',1.28
'0:05.145',0.71
'0:05.148',-0.01
'0:05.152',-0.35
'0:05.156',-0.91
'0:05.160',-1.4
'0:05.164',-1.97
'0:05.168',-2.36
'0:05.172',-2.64
'0:05.176',-2.82
'0:05.180',-2.83
'0:05.184',-2.86
'0:05.188',-3.05
'0:05.191',-3.09
'0:05.195',-3.07
'0:05.199',-3.07
'0:05.203',-3.03
'0:05.207',-2.58
'0:05.211',-1.45
'0:05.215',0.34
'0:05.219',2.66
'0:05.223',4.55
'0:05.227',6
'0:05.230',6.76
'0:05.234',4.47
'0:05.238',-1.7
'0:05.242',-7.6
'0:05.246',-11.58
'0:05.250',-13.89
'0:05.254',-14.45
'0:05.258',-13.35
'0:05.262',-11.05
'0:05.266',-8.22
'0:05.270',-5.42
'0:05.273',-2.99
'0:05.277',-1.2
'0:05.281',-0.22
'0:05.285',0.35
'0:05.289',0.79
'0:05.293',1.08
'0:05.297',1.13
'0:05.301',0.85
'0:05.305',0.69
'0:05.309',0.85
'0:05.313',1.54
'0:05.316',2.12
'0:05.320',2.36
'0:05.324',2.31
'0:05.328',2.14
'0:05.332',2.09
'0:05.336',2.2
'0:05.340',2.28
'0:05.344',2.68
'0:05.348',3.14
'0:05.352',3.11
'0:05.355',3.23
'0:05.359',3.72
'0:05.363',4.13
'0:05.367',4.53
'0:05.371',5.21
'0:05.375',5.52
'0:05.379',5.6
'0:05.383',5.61
'0:05.387',5.65
'0:05.391',5.45
'0:05.395',4.7
'0:05.398',3.99
'0:05.402',3.47
'0:05.406',2.98
'0:05.410',2.32
'0:05.414',1.29
'0:05.418',0.26
'0:05.422',-0.21
'0:05.426',-0.1
'0:05.430',-0.12
'0:05.434',-0.17
'0:05.438',0.16
'0:05.441',0.59
'0:05.445',0.65
'0:05.449',0.64
'0:05.453',0.54
'0:05.457',0.49
'0:05.461',0.4
'0:05.465',0.26
'0:05.469',-0.06
'0:05.473',-0.48
'0:05.477',-0.97
'0:05.480',-1.34
'0:05.484',-1.62
'0:05.488',-1.78
'0:05.492',-2.16
'0:05.496',-2.81
'0:05.500',-2.99
'0:05.504',-2.99
'0:05.508',-3.21
'0:05.512',-3.31
'0:05.516',-3.41
'0:05.520',-3.71
'0:05.523',-3.88
'0:05.527',-4.34
'0:05.531',-4.56
'0:05.535',-4.07
'0:05.539',-2.95
'0:05.543',-1.35
'0:05.547',0.73
'0:05.551',2.77
'0:05.555',4.43
'0:05.559',5.49
'0:05.563',3.99
'0:05.566',-1.23
'0:05.570',-7.06
'0:05.574',-11.16
'0:05.578',-13.4
'0:05.582',-13.75
'0:05.586',-12.65
'0:05.590',-10.5
'0:05.594',-7.87
'0:05.598',-5.47
'0:05.602',-3.72
'0:05.605',-2.35
'0:05.609',-1.39
'0:05.613',-0.53
'0:05.617',0.13
'0:05.621',0.43
'0:05.625',0.56
'0:05.629',0.5
'0:05.633',0.45
'0:05.637',0.57
'0:05.641',0.74
'0:05.645',0.94
'0:05.648',1.27
'0:05.652',1.86
'0:05.656',2.53
'0:05.660',2.5
'0:05.664',2.05
'0:05.668',1.64
'0:05.672',1.63
'0:05.676',2.08
'0:05.680',2.85
'0:05.684',3.52
'0:05.688',3.89
'0:05.691',4.06
'0:05.695',4.57
'0:05.699',5.19
'0:05.703',5.52
'0:05.707',5.63
'0:05.711',5.57
'0:05.715',5.51
'0:05.719',5.45
'0:05.723',5.21
'0:05.727',4.85
'0:05.730',4.26
'0:05.734',3.39
'0:05.738',2.73
'0:05.742',2.52
'0:05.746',2.27
'0:05.750',1.99
'0:05.754',2.05
'0:05.758',1.89
'0:05.762',1.65
'0:05.766',1.41
'0:05.770',1.29
'0:05.773',1.61
'0:05.777',1.83
'0:05.781',1.43
'0:05.785',0.84
'0:05.789',0.61
'0:05.793',0.7
'0:05.797',0.61
'0:05.801',0.11
'0:05.805',-0.41
'0:05.809',-0.73
'0:05.813',-1.22
'0:05.816',-1.89
'0:05.820',-2.19
'0:05.824',-2.1
'0:05.828',-2.05
'0:05.832',-2.11
'0:05.836',-2.46
'0:05.840',-2.85
'0:05.844',-3.13
'0:05.848',-3.21
'0:05.852',-3.13
'0:05.855',-3.23
'0:05.859',-3.28
'0:05.863',-3.24
'0:05.867',-1.72
'0:05.871',-0.5
'0:05.875',1.25
'0:05.879',3.15
'0:05.883',4.56
'0:05.887',5.21
'0:05.891',2.72
'0:05.895',-1.53
'0:05.898',-9.88
'0:05.902',-12.54
'0:05.906',-13.34
'0:05.910',-12.55
'0:05.914',-10.46
'0:05.918',-7.91
'0:05.922',-5.51
'0:05.926',-3.56
'0:05.930',-1.91
'0:05.934',-0.75
'0:05.938',0
'0:05.941',0.65
'0:05.945',1.1
'0:05.949',1.4
'0:05.953',1.5
'0:05.957',1.39
'0:05.961',1.29
'0:05.965',1.27
'0:05.969',1.46
'0:05.973',1.58
'0:05.977',1.61
'0:05.980',1.7
'0:05.984',1.81
'0:05.988',1.92
'0:05.992',2.13
'0:05.996',2.38
'0:06.000',2.46
'0:06.004',2.53
'0:06.008',2.96
'0:06.012',3.7
'0:06.016',4.36
'0:06.020',4.37
'0:06.023',4.36
'0:06.027',4.37
'0:06.031',6.55
'0:06.035',6.77
'0:06.039',6.63
'0:06.043',6.16
'0:06.047',5.54
'0:06.051',4.82
'0:06.055',3.95
'0:06.059',2.96
'0:06.063',2.06
'0:06.066',1.35
'0:06.070',0.71
'0:06.074',0.04
'0:06.078',-0.46
'0:06.082',-0.72
'0:06.086',-0.85
'0:06.090',-0.86
'0:06.094',-0.8
'0:06.098',-0.75
'0:06.102',-0.64
'0:06.105',-0.45
'0:06.109',-0.3
'0:06.113',-0.16
'0:06.117',-0.18
'0:06.121',-0.45
'0:06.125',-0.69
'0:06.129',-0.81
'0:06.133',-1.16
'0:06.137',-1.87
'0:06.141',-2.58
'0:06.145',-2.68
'0:06.148',-2.78
'0:06.152',-3.13
'0:06.156',-3.1
'0:06.160',-2.78
'0:06.164',-2.82
'0:06.168',-2.97
'0:06.172',-3.32
'0:06.176',-3.43
'0:06.180',-3.57
'0:06.184',-3.61
'0:06.188',-3.11
'0:06.191',-2.27
'0:06.195',-1.03
'0:06.199',0.96
'0:06.203',3.35
'0:06.207',5.44
'0:06.211',6.89
'0:06.215',6.18
'0:06.219',1.67
'0:06.223',-4.14
'0:06.227',-9
'0:06.230',-12.1
'0:06.234',-13.1
'0:06.238',-12.55
'0:06.242',-10.65
'0:06.246',-7.73
'0:06.250',-4.73
'0:06.254',-2.77
'0:06.258',-2.29
'0:06.262',-2.29
'0:06.266',0.39
'0:06.270',1.05
'0:06.273',1.56
'0:06.277',1.99
'0:06.281',1.97
'0:06.285',1.71
'0:06.289',1.5
'0:06.293',1.93
'0:06.297',2.08
'0:06.301',1.91
'0:06.305',1.88
'0:06.309',2.01
'0:06.313',2.06
'0:06.316',2.16
'0:06.320',2.4
'0:06.324',2.62
'0:06.328',2.99
'0:06.332',3.51
'0:06.336',3.8
'0:06.340',4.1
'0:06.344',4.71
'0:06.348',5.44
'0:06.352',6.06
'0:06.355',6.53
'0:06.359',6.79
'0:06.363',6.74
'0:06.367',6.41
'0:06.371',5.89
'0:06.375',5.21
'0:06.379',4.57
'0:06.383',3.92
'0:06.387',2.98
'0:06.391',1.98
'0:06.395',1.18
'0:06.398',0.62
'0:06.402',0.23
'0:06.406',-0.07
'0:06.410',-0.32
'0:06.414',-0.37
'0:06.418',-0.15
'0:06.422',0.16
'0:06.426',0.21
'0:06.430',0.13
'0:06.434',0.02
'0:06.438',-0.15
'0:06.441',-0.42
'0:06.445',-0.76
'0:06.449',-1.05
'0:06.453',-1.28
'0:06.457',-1.4
'0:06.461',-1.69
'0:06.465',-2.21
'0:06.469',-2.63
'0:06.473',-2.98
'0:06.477',-3.12
'0:06.480',-3.12
'0:06.484',-3.16
'0:06.488',-3.21
'0:06.492',-3.35
'0:06.496',-3.48
'0:06.500',-3.27
'0:06.504',-3.2
'0:06.508',-3.46
'0:06.512',-3.67
'0:06.516',-3.28
'0:06.520',-2.08
'0:06.523',-0.28
'0:06.527',1.94
'0:06.531',4.31
'0:06.535',6.46
'0:06.539',7.39
'0:06.543',4.57
'0:06.547',-1.26
'0:06.551',-6.99
'0:06.555',-11.93
'0:06.559',-12.73
'0:06.563',-11.83
'0:06.566',-10.02
'0:06.570',-7.99
'0:06.574',-5.99
'0:06.578',-4.19
'0:06.582',-2.55
'0:06.586',-1.22
'0:06.590',-0.5
'0:06.594',0.05
'0:06.598',0.3
'0:06.602',0.21
'0:06.605',0.3
'0:06.609',0.57
'0:06.613',0.89
'0:06.617',1.27
'0:06.621',1.46
'0:06.625',1.49
'0:06.629',1.49
'0:06.633',1.66
'0:06.637',2.08
'0:06.641',2.4
'0:06.645',2.61
'0:06.648',2.54
'0:06.652',2.55
'0:06.656',2.82
'0:06.660',2.83
'0:06.664',3.09
'0:06.668',3.7
'0:06.672',4.47
'0:06.676',5.35
'0:06.680',5.63
'0:06.684',5.64
'0:06.688',6.2
'0:06.691',6.15
'0:06.695',6.13
'0:06.699',5.76
'0:06.703',5.09
'0:06.707',4.9
'0:06.711',4.9
'0:06.715',2.46
'0:06.719',1.91
'0:06.723',1.56
'0:06.727',1.25
'0:06.730',0.66
'0:06.734',0.36
'0:06.738',0.21
'0:06.742',0.24
'0:06.746',0.43
'0:06.750',0.7
'0:06.754',0.78
'0:06.758',0.69
'0:06.762',0.58
'0:06.766',0.39
'0:06.770',0.16
'0:06.773',-0.03
'0:06.777',-0.21
'0:06.781',-0.33
'0:06.785',-0.58
'0:06.789',-0.96
'0:06.793',-1.82
'0:06.797',-2.67
'0:06.801',-3.01
'0:06.805',-3.02
'0:06.809',-3.12
'0:06.813',-3.48
'0:06.816',-3.83
'0:06.820',-3.91
'0:06.824',-3.6
'0:06.828',-3.13
'0:06.832',-3.02
'0:06.836',-3.25
'0:06.840',-3.39
'0:06.844',-3.09
'0:06.848',-2.09
'0:06.852',-0.6
'0:06.855',1.39
'0:06.859',3.4
'0:06.863',5.11
'0:06.867',5.87
'0:06.871',3.67
'0:06.875',-1.48
'0:06.879',-6.86
'0:06.883',-10.95
'0:06.887',-12.8
'0:06.891',-12.75
'0:06.895',-11.26
'0:06.898',-9.07
'0:06.902',-6.53
'0:06.906',-3.97
'0:06.910',-2.16
'0:06.914',-0.93
'0:06.918',-0.15
'0:06.922',0.27
'0:06.926',0.57
'0:06.930',0.92
'0:06.934',1.19
'0:06.938',1.3
'0:06.941',1.25
'0:06.945',1.34
'0:06.949',1.46
'0:06.953',1.46
'0:06.957',1.54
'0:06.961',1.54
'0:06.965',1.74
'0:06.969',2.15
'0:06.973',2.35
'0:06.977',2.53
'0:06.980',2.59
'0:06.984',2.67
'0:06.988',3.16
'0:06.992',3.8
'0:06.996',4.33
'0:07.000',4.84
'0:07.004',5.64
'0:07.008',6.28
'0:07.012',6.65
'0:07.016',6.79
'0:07.020',6.75
'0:07.023',6.36
'0:07.027',5.98
'0:07.031',5.26
'0:07.035',4.18
'0:07.039',3.63
'0:07.043',2.96
'0:07.047',2.47
'0:07.051',1.75
'0:07.055',0.93
'0:07.059',0.13
'0:07.063',-0.11
'0:07.066',-0.36
'0:07.070',-0.47
'0:07.074',-0.31
'0:07.078',-0.03
'0:07.082',0.04
'0:07.086',-0.09
'0:07.090',-0.36
'0:07.094',-0.13
'0:07.098',0.19
'0:07.102',0.17
'0:07.105',-0.32
'0:07.109',-0.75
'0:07.113',-1.01
'0:07.117',-1.48
'0:07.121',-2.2
'0:07.125',-2.68
'0:07.129',-2.89
'0:07.133',-3.05
'0:07.137',-3.5
'0:07.141',-3.95
'0:07.145',-4.03
'0:07.148',-4.29
'0:07.152',-4.27
'0:07.156',-3.95
'0:07.160',-3.8
'0:07.164',-3.98
'0:07.168',-4.11
'0:07.172',-4.01
'0:07.176',-3.45
'0:07.180',-2.45
'0:07.184',-0.81
'0:07.188',1.28
'0:07.191',3.08
'0:07.195',4.48
'0:07.199',4.25
'0:07.203',0.37
'0:07.207',-5.35
'0:07.211',-10.15
'0:07.215',-13.31
'0:07.219',-14.62
'0:07.223',-14.4
'0:07.227',-12.59
'0:07.230',-9.96
'0:07.234',-7.46
'0:07.238',-5.07
'0:07.242',-2.96
'0:07.246',-1.55
'0:07.250',-0.78
'0:07.254',-0.18
'0:07.258',0.42
'0:07.262',0.62
'0:07.266',0.63
'0:07.270',0.8
'0:07.273',0.92
'0:07.277',1.12
'0:07.281',1.28
'0:07.285',1.61
'0:07.289',1.96
'0:07.293',2.22
'0:07.297',2.38
'0:07.301',2.53
'0:07.305',2.66
'0:07.309',2.93
'0:07.313',3.39
'0:07.316',3.76
'0:07.320',4.4
'0:07.324',5.01
'0:07.328',5.74
'0:07.332',6.16
'0:07.336',6.44
'0:07.340',6.99
'0:07.344',7.38
'0:07.348',7.52
'0:07.352',7.33
'0:07.355',6.98
'0:07.359',6.65
'0:07.363',6.08
'0:07.367',5.24
'0:07.371',4.38
'0:07.375',3.81
'0:07.379',3.38
'0:07.383',2.93
'0:07.387',2.42
'0:07.391',1.85
'0:07.395',1.49
'0:07.398',1.41
'0:07.402',1.7
'0:07.406',1.71
'0:07.410',1.68
'0:07.414',1.67
'0:07.418',1.64
'0:07.422',1.98
'0:07.426',2.13
'0:07.430',1.67
'0:07.434',1.15
'0:07.438',0.52
'0:07.441',0.25
'0:07.445',-0.09
'0:07.449',-0.63
'0:07.453',-0.92
'0:07.457',-1.19
'0:07.461',-1.48
'0:07.465',-1.79
'0:07.469',-1.97
'0:07.473',-1.83
'0:07.477',-1.57
'0:07.480',-1.48
'0:07.484',-1.46
'0:07.488',-1.55
'0:07.492',-1.8
'0:07.496',-2.07
'0:07.500',-1.83
'0:07.504',-0.78
'0:07.508',1.25
'0:07.512',3.58
'0:07.516',5.63
'0:07.520',7.02
'0:07.523',7.17
'0:07.527',3.62
'0:07.531',-2.44
'0:07.535',-7.89
'0:07.539',-11.79
'0:07.543',-13.66
'0:07.547',-13.6
'0:07.551',-12.02
'0:07.555',-9.5
'0:07.559',-6.71
'0:07.563',-4.23
'0:07.566',-2.37
'0:07.570',-1.01
'0:07.574',-0.04
'0:07.578',0.54
'0:07.582',0.91
'0:07.586',1.08
'0:07.590',0.87
'0:07.594',0.65
'0:07.598',0.45
'0:07.602',0.33
'0:07.605',0.25
'0:07.609',0.4
'0:07.613',0.63
'0:07.617',0.77
'0:07.621',1.04
'0:07.625',1.21
'0:07.629',1.34
'0:07.633',1.48
'0:07.637',1.66
'0:07.641',1.96
'0:07.645',2.4
'0:07.648',2.9
'0:07.652',3.51
'0:07.656',4.02
'0:07.660',4.48
'0:07.664',4.97
'0:07.668',5.44
'0:07.672',5.79
'0:07.676',5.76
'0:07.680',5.41
'0:07.684',4.82
'0:07.688',3.95
'0:07.691',2.95
'0:07.695',2.19
'0:07.699',1.43
'0:07.703',0.73
'0:07.707',0.25
'0:07.711',-0.21
'0:07.715',-0.61
'0:07.719',-0.82
'0:07.723',-0.92
'0:07.727',-0.88
'0:07.730',-0.66
'0:07.734',-0.44
'0:07.738',-0.52
'0:07.742',-0.79
'0:07.746',-0.87
'0:07.750',-0.99
'0:07.754',-1.18
'0:07.758',-1.4
'0:07.762',-1.51
'0:07.766',-1.46
'0:07.770',-1.59
'0:07.773',-2.22
'0:07.777',-2.95
'0:07.781',-3.74
'0:07.785',-4.04
'0:07.789',-3.83
'0:07.793',-3.77
'0:07.797',-3.95
'0:07.801',-4.2
'0:07.805',-4.31
'0:07.809',-4.34
'0:07.813',-4.19
'0:07.816',-4.18
'0:07.820',-4.22
'0:07.824',-4.08
'0:07.828',-3.48
'0:07.832',-2.45
'0:07.836',-0.64
'0:07.840',1.55
'0:07.844',3.61
'0:07.848',5.39
'0:07.852',5.89
'0:07.855',3
'0:07.859',-2.69
'0:07.863',-7.97
'0:07.867',-11.68
'0:07.871',-13.42
'0:07.875',-13.27
'0:07.879',-11.75
'0:07.883',-9.55
'0:07.887',-7.08
'0:07.891',-4.86
'0:07.895',-3.34
'0:07.898',-2.4
'0:07.902',-1.27
'0:07.906',-0.45
'0:07.910',0.05
'0:07.914',0.41
'0:07.918',0.43
'0:07.922',0.39
'0:07.926',0.71
'0:07.930',0.87
'0:07.934',1.06
'0:07.938',1.36
'0:07.941',1.63
'0:07.945',2.26
'0:07.949',2.72
'0:07.953',2.64
'0:07.957',2.24
'0:07.961',2.19
'0:07.965',2.75
'0:07.969',3.49
'0:07.973',3.93
'0:07.977',4.27
'0:07.980',4.68
'0:07.984',5.33
'0:07.988',6.03
'0:07.992',6.24
'0:07.996',6.21
'0:08.000',6.45
'0:08.004',6.46
'0:08.008',6.29
'0:08.012',5.85
'0:08.016',5.14
'0:08.020',4.27
'0:08.023',3.48
'0:08.027',2.99
'0:08.031',2.76
'0:08.035',2.67
'0:08.039',2.38
'0:08.043',1.65
'0:08.047',0.89
'0:08.051',0.43
'0:08.055',0.3
'0:08.059',0.2
'0:08.063',0.18
'0:08.066',0.22
'0:08.070',0.27
'0:08.074',-0.22
'0:08.078',-0.5
'0:08.082',-0.58
'0:08.086',-0.58
'0:08.090',-0.69
'0:08.094',-0.82
'0:08.098',-0.96
'0:08.102',-1.47
'0:08.105',-2.11
'0:08.109',-2.36
'0:08.113',-2.5
'0:08.117',-2.48
'0:08.121',-2.58
'0:08.125',-2.77
'0:08.129',-2.86
'0:08.133',-2.98
'0:08.137',-3.13
'0:08.141',-3.4
'0:08.145',-3.59
'0:08.148',-3.51
'0:08.152',-2.94
'0:08.156',-1.65
'0:08.160',0.03
'0:08.164',1.7
'0:08.168',3.37
'0:08.172',4.7
'0:08.176',5.73
'0:08.180',4.73
'0:08.184',0.24
'0:08.188',-5.33
'0:08.191',-9.74
'0:08.195',-12.5
'0:08.199',-13.43
'0:08.203',-12.68
'0:08.207',-10.7
'0:08.211',-8.03
'0:08.215',-5.19
'0:08.219',-2.77
'0:08.223',-1.25
'0:08.227',-0.22
'0:08.230',0.38
'0:08.234',0.76
'0:08.238',1.24
'0:08.242',1.55
'0:08.246',1.5
'0:08.250',1.37
'0:08.254',1.46
'0:08.258',1.54
'0:08.262',1.64
'0:08.266',1.66
'0:08.270',1.81
'0:08.273',2.28
'0:08.277',2.28
'0:08.281',2.27
'0:08.285',2.38
'0:08.289',2.53
'0:08.293',2.75
'0:08.297',3.03
'0:08.301',3.49
'0:08.305',4.09
'0:08.309',4.65
'0:08.313',5.14
'0:08.316',5.73
'0:08.320',6.15
'0:08.324',6.63
'0:08.328',7.01
'0:08.332',7.21
'0:08.336',6.98
'0:08.340',6.44
'0:08.344',5.77
'0:08.348',4.69
'0:08.352',3.85
'0:08.355',3.23
'0:08.359',2.49
'0:08.363',1.84
'0:08.367',1.15
'0:08.371',0.75
'0:08.375',0.57
'0:08.379',0.68
'0:08.383',0.7
'0:08.387',0.49
'0:08.391',0.53
'0:08.395',0.79
'0:08.398',0.98
'0:08.402',1.05
'0:08.406',0.77
'0:08.410',0.52
'0:08.414',0.24
'0:08.418',-0.04
'0:08.422',-0.46
'0:08.426',-0.85
'0:08.430',-1.38
'0:08.434',-1.9
'0:08.438',-2.36
'0:08.441',-2.86
'0:08.445',-2.88
'0:08.449',-2.65
'0:08.453',-2.67
'0:08.457',-2.93
'0:08.461',-3.12
'0:08.465',-3.01
'0:08.469',-2.91
'0:08.473',-2.92
'0:08.477',-2.97
'0:08.480',-2.63
'0:08.484',-1.62
'0:08.488',-0.04
'0:08.492',2.27
'0:08.496',4.97
'0:08.500',7
'0:08.504',7.49
'0:08.508',4.26
'0:08.512',-1.9
'0:08.516',-7.64
'0:08.520',-11.31
'0:08.523',-13.12
'0:08.527',-13.38
'0:08.531',-11.91
'0:08.535',-9.34
'0:08.539',-6.57
'0:08.543',-4.29
'0:08.547',-2.49
'0:08.551',-1.16
'0:08.555',-0.27
'0:08.559',0.39
'0:08.563',0.76
'0:08.566',0.95
'0:08.570',0.94
'0:08.574',1.19
'0:08.578',1.48
'0:08.582',1.64
'0:08.586',1.55
'0:08.590',1.77
'0:08.594',1.89
'0:08.598',1.78
'0:08.602',1.87
'0:08.605',2.11
'0:08.609',2.27
'0:08.613',2.35
'0:08.617',2.74
'0:08.621',2.88
'0:08.625',2.98
'0:08.629',3.16
'0:08.633',3.59
'0:08.637',4.03
'0:08.641',4.52
'0:08.645',4.96
'0:08.648',5.22
'0:08.652',5.58
'0:08.656',5.91
'0:08.660',5.72
'0:08.664',5.31
'0:08.668',4.58
'0:08.672',3.76
'0:08.676',2.9
'0:08.680',1.99
'0:08.684',1.12
'0:08.688',0.38
'0:08.691',-0.12
'0:08.695',-0.51
'0:08.699',-0.89
'0:08.703',-0.63
'0:08.707',-0.18
'0:08.711',0.02
'0:08.715',0.17
'0:08.719',0.41
'0:08.723',0.58
'0:08.727',0.83
'0:08.730',0.67
'0:08.734',0.4
'0:08.738',0.26
'0:08.742',0.21
'0:08.746',-0.09
'0:08.750',-0.65
'0:08.754',-1.4
'0:08.758',-2.11
'0:08.762',-2.52
'0:08.766',-2.74
'0:08.770',-2.84
'0:08.773',-3.03
'0:08.777',-3.46
'0:08.781',-3.76
'0:08.785',-3.71
'0:08.789',-3.49
'0:08.793',-3.54
'0:08.797',-3.73
'0:08.801',-3.8
'0:08.805',-3.2
'0:08.809',-2.42
'0:08.813',-1.19
'0:08.816',0.9
'0:08.820',3.18
'0:08.824',4.81
'0:08.828',6.42
'0:08.832',6.41
'0:08.836',1.91
'0:08.840',-4.47
'0:08.844',-9.55
'0:08.848',-12.73
'0:08.852',-13.98
'0:08.855',-13.53
'0:08.859',-11.91
'0:08.863',-9.7
'0:08.867',-7.42
'0:08.871',-5.46
'0:08.875',-3.74
'0:08.879',-2.27
'0:08.883',-1.48
'0:08.887',-1.17
'0:08.891',-0.92
'0:08.895',-0.79
'0:08.898',-0.57
'0:08.902',0.02
'0:08.906',0.7
'0:08.910',1
'0:08.914',0.61
'0:08.918',0.14
'0:08.922',-0.16
'0:08.926',-0.15
'0:08.930',-0.02
'0:08.934',0.01
'0:08.938',-0.06
'0:08.941',-0.11
'0:08.945',0.04
'0:08.949',0.3
'0:08.953',0.78
'0:08.957',1.47
'0:08.961',2.15
'0:08.965',2.82
'0:08.969',3.51
'0:08.973',4.22
'0:08.977',4.71
'0:08.980',4.92
'0:08.984',4.86
'0:08.988',4.55
'0:08.992',3.98
'0:08.996',3.25
'0:09.000',2.63
'0:09.004',2.33
'0:09.008',2.13
'0:09.012',1.89
'0:09.016',1.64
'0:09.020',1.39
'0:09.023',1.09
'0:09.027',0.89
'0:09.031',0.72
'0:09.035',0.59
'0:09.039',0.59
'0:09.043',0.61
'0:09.047',0.47
'0:09.051',0.46
'0:09.055',0.45
'0:09.059',0.35
'0:09.063',0.16
'0:09.066',-0.06
'0:09.070',-0.05
'0:09.074',0.12
'0:09.078',-0.02
'0:09.082',-0.63
'0:09.086',-1.1
'0:09.090',-1.48
'0:09.094',-1.68
'0:09.098',-1.49
'0:09.102',-1.44
'0:09.105',-1.79
'0:09.109',-1.96
'0:09.113',-2.13
'0:09.117',-2.26
'0:09.121',-2.59
'0:09.125',-2.92
'0:09.129',-2.63
'0:09.133',-2
'0:09.137',-0.98
'0:09.141',0.65
'0:09.145',2.76
'0:09.148',4.91
'0:09.152',6.56
'0:09.156',7.93
'0:09.160',8.23
'0:09.164',5.2
'0:09.168',0.02
'0:09.172',-4.73
'0:09.176',-7.92
'0:09.180',-9.77
'0:09.184',-10.22
'0:09.188',-9.02
'0:09.191',-6.82
'0:09.195',-4.55
'0:09.199',-2.5
'0:09.203',-0.84
'0:09.207',0.3
'0:09.211',1.02
'0:09.215',1.6
'0:09.219',2.01
'0:09.223',2.29
'0:09.227',2.32
'0:09.230',2.3
'0:09.234',2.18
'0:09.238',2.01
'0:09.242',1.95
'0:09.246',2.18
'0:09.250',2.45
'0:09.254',2.69
'0:09.258',2.88
'0:09.262',2.72
'0:09.266',2.63
'0:09.270',2.75
'0:09.273',3.01
'0:09.277',3.37
'0:09.281',3.74
'0:09.285',4.12
'0:09.289',4.78
'0:09.293',5.34
'0:09.297',5.74
'0:09.301',5.94
'0:09.305',6.27
'0:09.309',6.5
'0:09.313',6.64
'0:09.316',6.35
'0:09.320',5.76
'0:09.324',4.93
'0:09.328',4.17
'0:09.332',3.38
'0:09.336',2.78
'0:09.340',2.22
'0:09.344',1.45
'0:09.348',0.71
'0:09.352',0.24
'0:09.355',-0.1
'0:09.359',-0.26
'0:09.363',-0.22
'0:09.367',-0.18
'0:09.371',-0.14
'0:09.375',-0.28
'0:09.379',-0.61
'0:09.383',-0.94
'0:09.387',-1.04
'0:09.391',-0.99
'0:09.395',-0.95
'0:09.398',-0.96
'0:09.402',-1.17
'0:09.406',-1.59
'0:09.410',-1.89
'0:09.414',-2.31
'0:09.418',-2.96
'0:09.422',-3.51
'0:09.426',-3.7
'0:09.430',-3.7
'0:09.434',-3.78
'0:09.438',-4
'0:09.441',-4.19
'0:09.445',-4.07
'0:09.449',-3.83
'0:09.453',-3.87
'0:09.457',-4.28
'0:09.461',-4.53
'0:09.465',-4.11
'0:09.469',-2.91
'0:09.473',-0.99
'0:09.477',1.21
'0:09.480',3
'0:09.484',4.47
'0:09.488',5.32
'0:09.492',3.14
'0:09.496',-2.6
'0:09.500',-8.34
'0:09.504',-12.22
'0:09.508',-14.06
'0:09.512',-14.31
'0:09.516',-13.24
'0:09.520',-11.07
'0:09.523',-8.49
'0:09.527',-6.07
'0:09.531',-3.98
'0:09.535',-2.49
'0:09.539',-1.33
'0:09.543',-0.47
'0:09.547',0.25
'0:09.551',0.67
'0:09.555',1.05
'0:09.559',0.89
'0:09.563',0.76
'0:09.566',0.9
'0:09.570',1.07
'0:09.574',1.2
'0:09.578',1.54
'0:09.582',1.94
