'0:12.621',-27.92
'0:12.625',-29.535
'0:12.629',-34.935
'0:12.633',-16.29
'0:12.637',-20.075
'0:12.641',-44.626
'0:12.645',-41.395
'0:12.648',-47.302
'0:12.652',-33.827
'0:12.656',-24.92
'0:12.660',-16.06
'0:12.664',-8.214
'0:12.668',-11.168
'0:12.672',-15.229
'0:12.676',-25.474
'0:12.680',-17.952
'0:12.684',-39.503
'0:12.688',-39.503
'0:12.691',-30.043
'0:12.695',-13.891
'0:12.699',23.859
'0:12.703',22.797
'0:12.707',13.337
'0:12.711',-7.43
'0:12.715',-11.999
'0:12.719',-26.812
'0:12.723',-26.535
'0:12.727',-33.55
'0:12.730',-22.521
'0:12.734',-29.812
'0:12.738',-29.258
'0:12.742',-11.722
'0:12.746',-0.692
'0:12.750',-4.984
'0:12.754',2.815
'0:12.758',16.567
'0:12.762',18.459
'0:12.766',17.398
'0:12.770',-0.692
'0:12.773',4.43
'0:12.777',13.614
'0:12.781',45.964
'0:12.785',47.856
'0:12.789',50.025
'0:12.793',54.871
'0:12.797',122.525
'0:12.801',258.94
'0:12.805',432.828
'0:12.809',536.34
'0:12.813',508.604
'0:12.816',291.844
'0:12.820',55.378
'0:12.824',-210.438
'0:12.828',-476.254
'0:12.832',-586.503
'0:12.836',-535.001
'0:12.840',-399.924
'0:12.844',-226.59
'0:12.848',-136.831
'0:12.852',-22.797
'0:12.855',65.116
'0:12.859',88.559
'0:12.863',89.39
'0:12.867',83.714
'0:12.871',94.512
'0:12.875',111.726
'0:12.879',117.956
'0:12.883',121.186
'0:12.887',133.047
'0:12.891',127.093
'0:12.895',143.015
'0:12.898',148.137
'0:12.902',136.831
'0:12.906',134.662
'0:12.910',128.478
'0:12.914',141.4
'0:12.918',129.539
'0:12.922',135.723
'0:12.926',165.674
'0:12.930',204.762
'0:12.934',217.406
'0:12.938',209.607
'0:12.941',218.791
'0:12.945',231.159
'0:12.949',251.418
'0:12.953',231.712
'0:12.957',225.805
'0:12.961',204.208
'0:12.965',200.424
'0:12.969',217.96
'0:12.973',257.602
'0:12.977',266.785
'0:12.980',266.509
'0:12.984',268.124
'0:12.988',284.276
'0:12.992',287.783
'0:12.996',310.442
'0:13.000',326.594
'0:13.004',331.209
'0:13.008',318.795
'0:13.012',337.116
'0:13.016',339.008
'0:13.020',338.454
'0:13.023',361.944
'0:13.027',366.513
'0:13.031',368.128
'0:13.035',353.822
'0:13.039',368.682
'0:13.043',390.787
'0:13.047',426.921
'0:13.051',444.412
'0:13.055',463.01
'0:13.059',478.654
'0:13.063',455.764
'0:13.066',446.581
'0:13.070',430.429
'0:13.074',427.706
'0:13.078',425.029
'0:13.082',404.539
'0:13.086',368.128
'0:13.090',337.116
'0:13.094',329.824
'0:13.098',306.935
'0:13.102',272.969
'0:13.105',225.805
'0:13.109',180.211
'0:13.113',137.892
'0:13.117',126.586
'0:13.121',106.88
'0:13.125',94.236
'0:13.129',83.714
'0:13.133',57.27
'0:13.137',45.133
'0:13.141',25.197
'0:13.145',13.891
'0:13.148',3.923
'0:13.152',8.214
'0:13.156',-5.815
'0:13.160',-8.491
'0:13.164',-2.307
'0:13.168',19.798
'0:13.172',22.797
'0:13.176',9.553
'0:13.180',8.491
'0:13.184',-0.415
'0:13.188',5.261
'0:13.191',21.967
'0:13.195',22.521
'0:13.199',22.521
'0:13.203',17.121
'0:13.207',24.136
'0:13.211',7.43
'0:13.215',5.815
'0:13.219',4.707
'0:13.223',0.415
'0:13.227',-6.322
'0:13.230',-22.244
'0:13.234',-26.028
'0:13.238',-14.168
'0:13.242',-18.183
'0:13.246',-21.413
'0:13.250',-19.798
'0:13.254',-26.028
'0:13.258',-31.658
'0:13.262',-34.381
'0:13.266',-51.64
'0:13.270',-49.471
'0:13.273',-58.378
'0:13.277',-50.302
'0:13.281',-52.425
'0:13.285',-35.165
'0:13.289',-32.489
'0:13.293',-41.672
'0:13.297',-49.748
'0:13.301',-51.917
'0:13.305',-50.533
'0:13.309',-47.856
'0:13.313',-41.903
'0:13.316',-51.363
'0:13.320',-36.55
'0:13.324',-49.471
'0:13.328',-29.812
'0:13.332',-41.672
'0:13.336',-36.273
'0:13.340',-37.334
'0:13.344',-32.489
'0:13.348',-28.428
'0:13.352',-25.197
'0:13.355',-37.057
'0:13.359',-37.611
'0:13.363',-47.025
'0:13.367',-42.457
'0:13.371',-25.474
'0:13.375',6.599
'0:13.379',37.334
'0:13.383',32.489
'0:13.387',27.089
'0:13.391',27.643
'0:13.395',23.028
'0:13.398',19.013
'0:13.402',16.06
'0:13.406',-3.092
'0:13.410',-32.766
'0:13.414',-39.78
'0:13.418',-31.935
'0:13.422',-35.996
'0:13.426',-35.442
'0:13.430',-46.518
'0:13.434',-54.317
'0:13.438',-64.562
'0:13.441',-84.267
'0:13.445',-82.098
'0:13.449',-62.67
'0:13.453',-57.04
'0:13.457',-66.454
'0:13.461',-67.008
'0:13.465',-63.777
'0:13.469',-61.055
'0:13.473',-41.672
'0:13.477',-52.425
'0:13.480',-51.363
'0:13.484',-45.687
'0:13.488',-43.011
'0:13.492',-41.395
'0:13.496',-37.888
'0:13.500',-6.045
'0:13.504',-14.675
'0:13.508',-8.214
'0:13.512',9.045
'0:13.516',101.25
'0:13.520',237.112
'0:13.523',387.787
'0:13.527',451.426
'0:13.531',342.515
'0:13.535',69.961
'0:13.539',-158.659
'0:13.543',-439.289
'0:13.547',-726.98
'0:13.551',-816.462
'0:13.555',-787.896
'0:13.559',-629.929
'0:13.563',-471.639
'0:13.566',-340.623
'0:13.570',-175.642
'0:13.574',-77.253
'0:13.578',-27.089
'0:13.582',-8.491
'0:13.586',8.768
'0:13.590',23.305
'0:13.594',68.069
'0:13.598',67.792
'0:13.602',57.04
'0:13.605',60.778
'0:13.609',72.915
'0:13.613',82.375
'0:13.617',82.098
'0:13.621',73.192
'0:13.625',93.405
'0:13.629',88.836
'0:13.633',97.743
'0:13.637',97.466
'0:13.641',104.481
'0:13.645',108.772
'0:13.648',89.898
'0:13.652',99.358
'0:13.656',96.635
'0:13.660',86.39
'0:13.664',92.343
'0:13.668',105.542
'0:13.672',113.618
'0:13.676',111.495
'0:13.680',87.221
'0:13.684',63.224
'0:13.688',75.361
'0:13.691',110.111
'0:13.695',121.186
'0:13.699',116.341
'0:13.703',128.986
'0:13.707',141.123
'0:13.711',157.828
'0:13.715',167.289
'0:13.719',162.72
'0:13.723',161.336
'0:13.727',190.456
'0:13.730',220.129
'0:13.734',243.019
'0:13.738',255.433
'0:13.742',273.246
'0:13.746',288.06
'0:13.750',286.168
'0:13.754',291.29
'0:13.758',285.614
'0:13.762',271.862
'0:13.766',288.614
'0:13.770',316.626
'0:13.773',334.439
'0:13.777',344.684
'0:13.781',334.947
'0:13.785',339.285
'0:13.789',319.856
'0:13.793',302.874
'0:13.797',294.013
'0:13.801',282.937
'0:13.805',273.754
'0:13.809',241.404
'0:13.813',208.546
'0:13.816',165.12
'0:13.820',136.831
'0:13.824',112.28
'0:13.828',81.268
'0:13.832',48.133
'0:13.836',19.013
'0:13.840',5.261
'0:13.844',-17.675
'0:13.848',-30.043
'0:13.852',-47.579
'0:13.855',-63.224
'0:13.859',-77.253
'0:13.863',-66.731
'0:13.867',-77.76
'0:13.871',-94.236
'0:13.875',-95.02
'0:13.879',-79.929
'0:13.883',-84.775
'0:13.887',-91.513
'0:13.891',-91.005
'0:13.895',-95.02
'0:13.898',-97.743
'0:13.902',-100.973
'0:13.906',-105.265
'0:13.910',-89.621
'0:13.914',-80.76
'0:13.918',-68.9
'0:13.922',-69.131
'0:13.926',-69.961
'0:13.930',-54.594
'0:13.934',-64.562
'0:13.938',-69.684
'0:13.941',-68.9
'0:13.945',-68.346
'0:13.949',-68.9
'0:13.953',-79.929
'0:13.957',-71.023
'0:13.961',-85.883
'0:13.965',-82.883
'0:13.969',-82.375
'0:13.973',-79.929
'0:13.977',-73.469
'0:13.980',-71.577
'0:13.984',-81.268
'0:13.988',-63.224
'0:13.992',-63.501
'0:13.996',-59.716
'0:14.000',-56.763
'0:14.004',-63.501
'0:14.008',-75.361
'0:14.012',-76.699
'0:14.016',-92.62
'0:14.020',-106.373
'0:14.023',-110.664
'0:14.027',-121.186
'0:14.031',-123.632
'0:14.035',-110.664
'0:14.039',-109.88
'0:14.043',-111.218
'0:14.047',-101.758
'0:14.051',-105.265
'0:14.055',-110.664
'0:14.059',-110.941
'0:14.063',-110.941
'0:14.066',-115.787
'0:14.070',-118.51
'0:14.074',-141.676
'0:14.078',-143.568
'0:14.082',-128.201
'0:14.086',-116.618
'0:14.090',-102.312
'0:14.094',-93.682
'0:14.098',-96.128
'0:14.102',-110.388
'0:14.105',-112.003
'0:14.109',-115.233
'0:14.113',-110.388
'0:14.117',-83.991
'0:14.121',-50.533
'0:14.125',-32.766
'0:14.129',-31.658
'0:14.133',-42.18
'0:14.137',-34.658
'0:14.141',-35.442
'0:14.145',-63.224
'0:14.148',-75.084
'0:14.152',-103.373
'0:14.156',-115.51
'0:14.160',-133.323
'0:14.164',-143.292
'0:14.168',-153.813
'0:14.172',-166.458
'0:14.176',-180.487
'0:14.180',-197.747
'0:14.184',-206.1
'0:14.188',-200.424
'0:14.191',-183.441
'0:14.195',-198.578
'0:14.199',-213.115
'0:14.203',-203.146
'0:14.207',-213.668
'0:14.211',-198.808
'0:14.215',-184.549
'0:14.219',-168.073
'0:14.223',-170.796
'0:14.227',-161.336
'0:14.230',-162.951
'0:14.234',-167.566
'0:14.238',-153.26
'0:14.242',-139.784
'0:14.246',-143.845
'0:14.250',-158.936
'0:14.254',-149.199
'0:14.258',-62.162
'0:14.262',103.096
'0:14.266',319.072
'0:14.270',453.595
'0:14.273',417.738
'0:14.277',116.064
'0:14.281',-182.933
'0:14.285',-507.497
'0:14.289',-892.238
'0:14.293',-1090.631
'0:14.297',-1047.529
'0:14.301',-886.839
'0:14.305',-709.72
'0:14.309',-527.202
'0:14.313',-310.719
'0:14.316',-180.211
'0:14.320',-120.909
'0:14.324',-125.478
'0:14.328',-106.096
'0:14.332',-78.868
'0:14.336',-53.532
'0:14.340',-41.903
'0:14.344',-41.903
'0:14.348',-21.967
'0:14.352',-14.168
'0:14.355',-7.153
'0:14.359',5.815
'0:14.363',7.661
'0:14.367',-3.092
'0:14.371',19.013
'0:14.375',22.521
'0:14.379',19.798
'0:14.383',24.92
'0:14.387',15.783
'0:14.391',20.075
'0:14.395',36.55
'0:14.398',48.133
'0:14.402',40.565
'0:14.406',50.533
'0:14.410',53.763
'0:14.414',67.008
'0:14.418',77.53
'0:14.422',72.13
'0:14.426',84.498
'0:14.430',87.221
'0:14.434',97.743
'0:14.438',106.88
'0:14.441',103.096
'0:14.445',102.312
'0:14.449',120.633
'0:14.453',143.015
'0:14.457',150.814
'0:14.461',150.306
'0:14.465',152.983
'0:14.469',170.796
'0:14.473',189.117
'0:14.477',194.794
'0:14.480',212.053
'0:14.484',233.051
'0:14.488',235.774
'0:14.492',253.541
'0:14.496',241.681
'0:14.500',258.386
'0:14.504',248.972
'0:14.508',253.033
'0:14.512',268.908
'0:14.516',285.383
'0:14.520',285.891
'0:14.523',296.69
'0:14.527',302.874
'0:14.531',316.903
'0:14.535',314.503
'0:14.539',299.643
'0:14.543',297.244
'0:14.547',257.602
'0:14.551',254.648
'0:14.555',247.634
'0:14.559',230.097
'0:14.563',214.73
'0:14.566',195.301
'0:14.570',129.816
'0:14.574',90.174
'0:14.578',52.979
'0:14.582',19.29
'0:14.586',-14.168
'0:14.590',-30.32
'0:14.594',-56.209
'0:14.598',-63.224
'0:14.602',-95.02
'0:14.605',-93.405
'0:14.609',-109.049
'0:14.613',-105.265
'0:14.617',-113.895
'0:14.621',-112.557
'0:14.625',-108.496
'0:14.629',-122.525
'0:14.633',-119.848
'0:14.637',-115.233
'0:14.641',-114.726
'0:14.645',-123.632
'0:14.648',-119.017
'0:14.652',-133.877
'0:14.656',-131.708
'0:14.660',-132.216
'0:14.664',-123.863
'0:14.668',-117.679
'0:14.672',-131.985
'0:14.676',-130.878
'0:14.680',-117.125
'0:14.684',-124.417
'0:14.688',-115.787
'0:14.691',-129.262
'0:14.695',-130.37
'0:14.699',-118.51
'0:14.703',-124.971
'0:14.707',-114.172
'0:14.711',-111.495
'0:14.715',-114.449
'0:14.719',-118.741
'0:14.723',-123.632
'0:14.727',-127.924
'0:14.730',-125.755
'0:14.734',-130.878
'0:14.738',-135.723
'0:14.742',-139.231
'0:14.746',-126.309
'0:14.750',-124.971
'0:14.754',-130.878
'0:14.758',-135.723
'0:14.762',-138.446
'0:14.766',-155.706
'0:14.770',-154.09
'0:14.773',-116.341
'0:14.777',-109.049
'0:14.781',-123.632
'0:14.785',-134.108
'0:14.789',-132.493
'0:14.793',-116.341
'0:14.797',-112.833
'0:14.801',-109.603
'0:14.805',-131.155
'0:14.809',-127.093
'0:14.813',-130.37
'0:14.816',-115.51
'0:14.820',-113.11
'0:14.824',-99.358
'0:14.828',-92.62
'0:14.832',-95.574
'0:14.836',-114.172
'0:14.840',-128.201
'0:14.844',-114.726
'0:14.848',-108.265
'0:14.852',-95.851
'0:14.855',-99.081
'0:14.859',-97.189
'0:14.863',-113.11
'0:14.867',-119.848
'0:14.871',-124.694
'0:14.875',-101.25
'0:14.879',-86.39
'0:14.883',-67.792
'0:14.887',-69.131
'0:14.891',-40.842
'0:14.895',-52.425
'0:14.898',-24.136
'0:14.902',9.83
'0:14.906',41.672
'0:14.910',41.118
'0:14.914',47.025
'0:14.918',41.118
'0:14.922',57.547
'0:14.926',73.469
'0:14.930',73.746
'0:14.934',64.008
'0:14.938',26.812
'0:14.941',11.722
'0:14.945',10.937
'0:14.949',24.136
'0:14.953',12.783
'0:14.957',-6.876
'0:14.961',-19.29
'0:14.965',-19.013
'0:14.969',-7.707
'0:14.973',-21.182
'0:14.977',-24.92
'0:14.980',-35.442
'0:14.984',-33.273
'0:14.988',-37.611
'0:14.992',-52.979
'0:14.996',-58.655
'0:15.000',-53.256
'0:15.004',-34.104
'0:15.008',-37.057
'0:15.012',-35.996
'0:15.016',-43.011
'0:15.020',-38.165
'0:15.023',-48.641
'0:15.027',-65.116
'0:15.031',-50.533
'0:15.035',-46.518
'0:15.039',-26.535
'0:15.043',59.716
'0:15.047',215.007
'0:15.051',429.875
'0:15.055',562.506
'0:15.059',520.972
'0:15.063',253.541
'0:15.066',-23.305
'0:15.070',-335.224
'0:15.074',-675.478
'0:15.078',-816.462
'0:15.082',-797.864
'0:15.086',-686
'0:15.090',-527.71
'0:15.094',-374.866
'0:15.098',-200.977
'0:15.102',-91.236
'0:15.105',-47.025
'0:15.109',-27.089
'0:15.113',-24.413
'0:15.117',10.383
'0:15.121',20.075
'0:15.125',20.075
'0:15.129',26.535
'0:15.133',25.474
'0:15.137',38.949
'0:15.141',33.55
'0:15.145',38.165
'0:15.148',30.597
'0:15.152',26.812
'0:15.156',35.996
'0:15.160',45.41
'0:15.164',53.532
'0:15.168',49.748
'0:15.172',45.133
'0:15.176',65.623
'0:15.180',72.915
'0:15.184',69.131
'0:15.188',54.594
'0:15.191',64.285
'0:15.195',62.947
'0:15.199',68.623
'0:15.203',83.714
'0:15.207',88.282
'0:15.211',97.466
'0:15.215',93.959
'0:15.219',98.251
'0:15.223',99.358
'0:15.227',121.74
'0:15.230',114.172
'0:15.234',124.694
'0:15.238',143.015
'0:15.242',145.184
'0:15.246',155.429
'0:15.250',164.566
'0:15.254',171.304
'0:15.258',187.225
'0:15.262',206.654
'0:15.266',204.208
'0:15.270',215.56
'0:15.273',234.666
'0:15.277',246.526
'0:15.281',251.649
'0:15.285',269.462
'0:15.289',281.045
'0:15.293',281.876
'0:15.297',291.844
'0:15.301',297.244
'0:15.305',301.535
'0:15.309',298.859
'0:15.313',298.028
'0:15.316',288.891
'0:15.320',294.013
'0:15.324',284.83
'0:15.328',268.631
'0:15.332',251.141
'0:15.336',223.083
'0:15.340',195.578
'0:15.344',172.688
'0:15.348',141.953
'0:15.352',107.434
'0:15.355',92.343
'0:15.359',63.224
'0:15.363',43.011
'0:15.367',15.783
'0:15.371',-3.646
'0:15.375',-21.967
'0:15.379',-36.273
'0:15.383',-38.673
'0:15.387',-47.579
'0:15.391',-66.454
'0:15.395',-55.148
'0:15.398',-71.577
'0:15.402',-71.853
'0:15.406',-77.253
'0:15.410',-80.206
'0:15.414',-87.775
'0:15.418',-89.39
'0:15.422',-88.559
'0:15.426',-91.513
'0:15.430',-109.326
'0:15.434',-102.588
'0:15.438',-92.343
'0:15.441',-91.513
'0:15.445',-90.174
'0:15.449',-89.898
'0:15.453',-85.606
'0:15.457',-93.682
'0:15.461',-92.067
'0:15.465',-103.927
'0:15.469',-102.865
'0:15.473',-85.606
'0:15.477',-81.037
'0:15.480',-93.682
'0:15.484',-100.696
'0:15.488',-98.251
'0:15.492',-100.973
'0:15.496',-114.726
'0:15.500',-110.941
'0:15.504',-116.064
'0:15.508',-112.28
'0:15.512',-99.866
'0:15.516',-116.064
'0:15.520',-112.003
'0:15.523',-114.726
'0:15.527',-125.247
'0:15.531',-129.262
'0:15.535',-132.493
'0:15.539',-130.601
'0:15.543',-131.431
'0:15.547',-138.446
'0:15.551',-142.23
'0:15.555',-148.414
'0:15.559',-148.691
'0:15.563',-163.505
'0:15.566',-182.656
'0:15.570',-170.796
'0:15.574',-150.583
'0:15.578',-138.169
'0:15.582',-133.047
'0:15.586',-130.601
'0:15.590',-118.233
'0:15.594',-117.402
'0:15.598',-107.988
'0:15.602',-102.312
'0:15.605',-96.912
'0:15.609',-82.883
'0:15.613',-99.866
'0:15.617',-107.711
'0:15.621',-86.944
'0:15.625',-81.545
'0:15.629',-81.545
'0:15.633',-81.545
'0:15.637',-91.79
'0:15.641',-88.006
'0:15.645',-81.037
'0:15.648',-79.653
'0:15.652',-64.839
'0:15.656',-76.976
'0:15.660',-88.006
'0:15.664',-93.959
'0:15.668',-92.62
'0:15.672',-81.037
'0:15.676',-64.839
'0:15.680',-28.981
'0:15.684',-15.506
'0:15.688',-24.69
'0:15.691',-27.089
'0:15.695',-30.873
'0:15.699',-30.873
'0:15.703',-32.489
'0:15.707',-38.396
'0:15.711',-71.853
'0:15.715',-92.62
'0:15.719',-126.863
'0:15.723',-113.618
'0:15.727',-104.481
'0:15.730',-120.909
'0:15.734',-139.784
'0:15.738',-157.321
'0:15.742',-176.472
'0:15.746',-167.012
'0:15.750',-153.813
'0:15.754',-143.292
'0:15.758',-143.568
'0:15.762',-143.015
'0:15.766',-147.076
'0:15.770',-150.029
'0:15.773',-127.647
'0:15.777',-130.878
'0:15.781',-127.647
'0:15.785',-127.37
'0:15.789',-130.093
'0:15.793',-126.863
'0:15.797',-117.125
'0:15.801',-98.251
'0:15.805',-94.743
'0:15.809',-94.512
'0:15.813',-107.711
'0:15.816',-70.238
'0:15.820',38.165
'0:15.824',181.041
'0:15.828',342.238
'0:15.832',400.755
'0:15.836',279.153
'0:15.840',23.582
'0:15.844',-197.47
'0:15.848',-499.421
'0:15.852',-761.453
'0:15.855',-819.969
'0:15.859',-790.065
'0:15.863',-679.77
'0:15.867',-553.876
'0:15.871',-404.262
'0:15.875',-249.249
'0:15.879',-164.058
'0:15.883',-107.711
'0:15.887',-103.65
'0:15.891',-70.515
'0:15.895',-53.256
'0:15.898',-20.905
'0:15.902',-26.535
'0:15.906',-18.459
'0:15.910',-3.092
'0:15.914',9.553
'0:15.918',8.491
'0:15.922',6.599
'0:15.926',1.2
'0:15.930',14.952
'0:15.934',23.305
'0:15.938',36.78
'0:15.941',37.611
'0:15.945',51.64
'0:15.949',49.471
'0:15.953',55.655
'0:15.957',66.454
'0:15.961',67.792
'0:15.965',53.532
'0:15.969',53.256
'0:15.973',71.3
'0:15.977',77.76
'0:15.980',80.483
'0:15.984',102.312
'0:15.988',118.464
'0:15.992',119.017
'0:15.996',124.694
'0:16.000',127.647
'0:16.004',134.662
'0:16.008',151.645
'0:16.012',150.814
'0:16.016',169.966
'0:16.020',172.965
'0:16.023',182.656
'0:16.027',185.887
'0:16.031',199.639
'0:16.035',215.007
'0:16.039',217.176
'0:16.043',230.097
'0:16.047',236.05
'0:16.051',248.141
'0:16.055',260.278
'0:16.059',261.663
'0:16.063',261.386
'0:16.066',270.016
'0:16.070',265.124
'0:16.074',274.031
'0:16.078',273.754
'0:16.082',275.138
'0:16.086',271.077
'0:16.090',266.785
'0:16.094',272.416
'0:16.098',269.462
'0:16.102',272.139
'0:16.105',256.264
'0:16.109',237.666
'0:16.113',209.33
'0:16.117',202.87
'0:16.121',172.965
'0:16.125',144.353
'0:16.129',112.28
'0:16.133',81.822
'0:16.137',55.655
'0:16.141',25.751
'0:16.145',15.506
'0:16.148',-14.952
'0:16.152',-14.952
'0:16.156',-27.92
'0:16.160',-41.395
'0:16.164',-48.41
'0:16.168',-45.18
'0:16.172',-62.67
'0:16.176',-61.332
'0:16.180',-59.716
'0:16.184',-64.839
'0:16.188',-74.53
'0:16.191',-76.145
'0:16.195',-78.314
'0:16.199',-78.314
'0:16.203',-81.268
'0:16.207',-88.006
'0:16.211',-89.621
'0:16.215',-94.743
'0:16.219',-81.037
'0:16.223',-98.251
'0:16.227',-100.973
'0:16.230',-86.944
'0:16.234',-95.851
'0:16.238',-99.081
'0:16.242',-97.743
'0:16.246',-99.081
'0:16.250',-100.696
'0:16.254',-111.218
'0:16.258',-100.696
'0:16.262',-99.635
'0:16.266',-98.02
'0:16.270',-98.02
'0:16.273',-109.326
'0:16.277',-101.481
'0:16.281',-100.973
'0:16.285',-112.833
'0:16.289',-110.388
'0:16.293',-108.265
'0:16.297',-119.294
'0:16.301',-117.956
'0:16.305',-127.093
'0:16.309',-123.863
'0:16.313',-123.632
'0:16.316',-120.909
'0:16.320',-119.848
'0:16.324',-126.032
'0:16.328',-136
'0:16.332',-136.831
'0:16.336',-138.169
'0:16.340',-138.169
'0:16.344',-141.953
'0:16.348',-133.6
'0:16.352',-135.216
'0:16.355',-138.446
'0:16.359',-139
'0:16.363',-141.123
'0:16.367',-147.076
'0:16.371',-148.414
'0:16.375',-154.321
'0:16.379',-156.49
'0:16.383',-157.598
'0:16.387',-145.461
'0:16.391',-146.799
'0:16.395',-153.813
'0:16.398',-156.767
'0:16.402',-157.044
'0:16.406',-159.444
'0:16.410',-160.551
'0:16.414',-153.813
'0:16.418',-143.015
'0:16.422',-142.23
'0:16.426',-125.478
'0:16.430',-125.478
'0:16.434',-120.633
'0:16.438',-127.37
'0:16.441',-126.032
'0:16.445',-123.632
'0:16.449',-107.711
'0:16.453',-74.022
'0:16.457',-67.008
'0:16.461',-47.302
'0:16.465',-56.209
'0:16.469',-54.317
'0:16.473',-55.425
'0:16.477',-67.792
'0:16.480',-64.562
'0:16.484',-71.3
'0:16.488',-99.081
'0:16.492',-115.787
'0:16.496',-131.708
'0:16.500',-116.064
'0:16.504',-121.971
'0:16.508',-145.184
'0:16.512',-143.845
'0:16.516',-162.951
'0:16.520',-165.951
'0:16.523',-170.519
'0:16.527',-159.997
'0:16.531',-174.811
'0:16.535',-162.951
'0:16.539',-167.012
'0:16.543',-170.242
'0:16.547',-157.828
'0:16.551',-172.411
'0:16.555',-147.076
'0:16.559',-168.35
'0:16.563',-153.813
'0:16.566',-155.429
'0:16.570',-154.09
'0:16.574',-146.799
'0:16.578',-137.892
'0:16.582',-123.355
'0:16.586',-121.971
'0:16.590',-88.006
'0:16.594',-5.815
'0:16.598',123.586
'0:16.602',264.063
'0:16.605',322.302
'0:16.609',229.82
'0:16.613',-52.979
'0:16.617',-287.506
'0:16.621',-562.783
'0:16.625',-841.013
'0:16.629',-960.446
'0:16.633',-923.204
'0:16.637',-804.048
'0:16.641',-657.941
'0:16.645',-503.759
'0:16.648',-338.224
'0:16.652',-198.808
'0:16.656',-138.446
'0:16.660',-114.726
'0:16.664',-103.65
'0:16.668',-71.853
'0:16.672',-51.363
'0:16.676',-41.903
'0:16.680',-49.471
'0:16.684',-37.057
'0:16.688',-37.611
'0:16.691',-33.55
'0:16.695',-25.751
'0:16.699',-19.013
'0:16.703',-22.244
'0:16.707',-4.43
'0:16.711',-0.415
'0:16.715',6.322
'0:16.719',-3.369
'0:16.723',-5.538
'0:16.727',12.552
'0:16.730',15.783
'0:16.734',21.413
'0:16.738',27.366
'0:16.742',25.751
'0:16.746',29.812
'0:16.750',33.55
'0:16.754',37.611
'0:16.758',57.04
'0:16.762',70.746
'0:16.766',108.219
'0:16.770',129.539
'0:16.773',149.752
'0:16.777',199.362
'0:16.781',243.019
'0:16.785',266.232
'0:16.789',261.109
'0:16.793',220.683
'0:16.797',188.84
'0:16.801',164.335
'0:16.805',167.566
'0:16.809',176.426
'0:16.813',199.639
'0:16.816',216.068
'0:16.820',210.161
'0:16.824',201.531
'0:16.828',211.222
'0:16.832',246.019
'0:16.836',274.031
'0:16.840',270.247
'0:16.844',267.016
'0:16.848',278.876
'0:16.852',278.369
'0:16.855',287.506
'0:16.859',298.305
'0:16.863',296.69
'0:16.867',295.628
'0:16.871',296.136
'0:16.875',271.354
'0:16.879',249.249
'0:16.883',232.266
'0:16.887',215.56
'0:16.891',199.916
'0:16.895',173.75
'0:16.898',135.492
'0:16.902',103.65
'0:16.906',88.006
'0:16.910',55.378
'0:16.914',13.06
'0:16.918',-10.107
'0:16.922',-42.18
'0:16.926',-56.763
'0:16.930',-57.04
'0:16.934',-69.408
'0:16.938',-77.253
'0:16.941',-91.236
'0:16.945',-118.51
'0:16.949',-117.679
'0:16.953',-117.956
'0:16.957',-113.387
'0:16.961',-125.755
'0:16.965',-116.848
'0:16.969',-115.002
'0:16.973',-116.848
'0:16.977',-114.449
'0:16.980',-111.218
'0:16.984',-116.064
'0:16.988',-111.726
'0:16.992',-114.726
'0:16.996',-115.51
'0:17.000',-113.11
'0:17.004',-115.51
'0:17.008',-109.049
'0:17.012',-97.189
'0:17.016',-85.329
'0:17.020',-99.081
'0:17.023',-97.743
'0:17.027',-104.757
'0:17.031',-125.755
'0:17.035',-101.758
'0:17.039',-87.775
'0:17.043',-85.052
'0:17.047',-70.238
'0:17.051',-73.746
'0:17.055',-68.623
'0:17.059',-88.282
'0:17.063',-84.498
'0:17.066',-99.866
'0:17.070',-102.865
'0:17.074',-100.696
'0:17.078',-91.513
'0:17.082',-56.486
'0:17.086',-52.702
'0:17.090',-51.363
'0:17.094',-64.562
'0:17.098',-74.022
'0:17.102',-88.559
'0:17.105',-83.714
'0:17.109',-98.02
'0:17.113',-96.128
'0:17.117',-107.434
'0:17.121',-121.463
'0:17.125',-99.081
'0:17.129',-97.466
'0:17.133',-96.358
'0:17.137',-107.434
'0:17.141',-136
'0:17.145',-143.568
'0:17.148',-158.105
'0:17.152',-144.907
'0:17.156',-127.924
'0:17.160',-108.772
'0:17.164',-111.726
'0:17.168',-120.633
'0:17.172',-123.632
'0:17.176',-127.647
'0:17.180',-127.093
'0:17.184',-128.201
'0:17.188',-134.108
'0:17.191',-121.463
'0:17.195',-128.478
'0:17.199',-128.986
'0:17.203',-127.924
'0:17.207',-116.064
'0:17.211',-104.204
'0:17.215',-66.454
'0:17.219',-68.623
'0:17.223',-63.224
'0:17.227',-47.579
'0:17.230',-52.425
'0:17.234',-49.748
'0:17.238',-53.532
'0:17.242',-63.777
'0:17.246',-76.699
'0:17.250',-80.483
'0:17.254',-96.912
'0:17.258',-103.927
'0:17.262',-98.02
'0:17.266',-108.265
'0:17.270',-140.615
'0:17.273',-141.4
'0:17.277',-153.26
'0:17.281',-165.12
'0:17.285',-156.213
'0:17.289',-154.875
'0:17.293',-157.044
'0:17.297',-169.689
'0:17.301',-165.397
'0:17.305',-171.35
'0:17.309',-152.706
'0:17.313',-156.213
'0:17.316',-154.598
'0:17.320',-150.306
'0:17.324',-153.813
