'0:04.762',-4.08
'0:04.766',-4.07
'0:04.770',-3.95
'0:04.773',-3.87
'0:04.777',-3.87
'0:04.781',-3.68
'0:04.785',-3.44
'0:04.789',-3.45
'0:04.793',-3.76
'0:04.797',-4.15
'0:04.801',-4.4
'0:04.805',-4.46
'0:04.809',-3.87
'0:04.813',-1.93
'0:04.816',1.28
'0:04.820',4.7
'0:04.824',7.22
'0:04.828',7.24
'0:04.832',4.93
'0:04.836',1.39
'0:04.840',-2.09
'0:04.844',-4.39
'0:04.848',-5.53
'0:04.852',-5.66
'0:04.855',-4.94
'0:04.859',-3.88
'0:04.863',-2.96
'0:04.867',-2.26
'0:04.871',-1.7
'0:04.875',-1.19
'0:04.879',-0.74
'0:04.883',-0.58
'0:04.887',-0.44
'0:04.891',-0.19
'0:04.895',-0.04
'0:04.898',-0.04
'0:04.902',0.24
'0:04.906',0.61
'0:04.910',0.69
'0:04.914',0.8
'0:04.918',1.28
'0:04.922',1.77
'0:04.926',2.12
'0:04.930',2.24
'0:04.934',2.3
'0:04.938',2.18
'0:04.941',2.33
'0:04.945',2.74
'0:04.949',3.4
'0:04.953',4.01
'0:04.957',4.09
'0:04.961',4.03
'0:04.965',3.62
'0:04.969',3.06
'0:04.973',2.83
'0:04.977',2.66
'0:04.980',2.21
'0:04.984',2.13
'0:04.988',2.15
'0:04.992',1.63
'0:04.996',1.25
'0:05.000',1.22
'0:05.004',1.07
'0:05.008',0.88
'0:05.012',1.14
'0:05.016',1.44
'0:05.020',1.42
'0:05.023',1.14
'0:05.027',1.07
'0:05.031',1.32
'0:05.035',1.29
'0:05.039',1.12
'0:05.043',1.34
'0:05.047',1.42
'0:05.051',1.72
'0:05.055',2.04
'0:05.059',2.05
'0:05.063',2.31
'0:05.066',2.39
'0:05.070',1.46
'0:05.074',0.69
'0:05.078',0.35
'0:05.082',-0.27
'0:05.086',-0.76
'0:05.090',-0.87
'0:05.094',-0.97
'0:05.098',-1.14
'0:05.102',-1.55
'0:05.105',-2.17
'0:05.109',-2.56
'0:05.113',-2.51
'0:05.117',-2.24
'0:05.121',-1.91
'0:05.125',-1.94
'0:05.129',-2.31
'0:05.133',-2.24
'0:05.137',-1.93
'0:05.141',-1.82
'0:05.145',-2.6
'0:05.148',-3.63
'0:05.152',-3.8
'0:05.156',-3.14
'0:05.160',-1.37
'0:05.164',1.66
'0:05.168',5.14
'0:05.172',8.21
'0:05.176',8.88
'0:05.180',7.08
'0:05.184',3.65
'0:05.188',-0.01
'0:05.191',-2.7
'0:05.195',-4.09
'0:05.199',-4.52
'0:05.203',-4.11
'0:05.207',-3.28
'0:05.211',-2.64
'0:05.215',-2.29
'0:05.219',-2.01
'0:05.223',-1.71
'0:05.227',-1.27
'0:05.230',-0.84
'0:05.234',-0.54
'0:05.238',-0.46
'0:05.242',-0.34
'0:05.246',-0.1
'0:05.250',0.27
'0:05.254',0.56
'0:05.258',0.75
'0:05.262',0.9
'0:05.266',0.98
'0:05.270',1.16
'0:05.273',1.55
'0:05.277',1.85
'0:05.281',1.98
'0:05.285',2.03
'0:05.289',2.17
'0:05.293',2.32
'0:05.297',2.42
'0:05.301',2.51
'0:05.305',2.6
'0:05.309',2.77
'0:05.313',2.69
'0:05.316',2.47
'0:05.320',2.18
'0:05.324',1.79
'0:05.328',1.4
'0:05.332',1.18
'0:05.336',1.01
'0:05.340',0.79
'0:05.344',0.47
'0:05.348',0.13
'0:05.352',-0.01
'0:05.355',-0.21
'0:05.359',-0.52
'0:05.363',-0.53
'0:05.367',-0.3
'0:05.371',0.09
'0:05.375',0.49
'0:05.379',0.66
'0:05.383',0.75
'0:05.387',0.86
'0:05.391',0.98
'0:05.395',0.98
'0:05.398',0.98
'0:05.402',1.08
'0:05.406',1.23
'0:05.410',1.26
'0:05.414',0.82
'0:05.418',0.27
'0:05.422',0.13
'0:05.426',0.18
'0:05.430',0.08
'0:05.434',-0.27
'0:05.438',-0.9
'0:05.441',-1.59
'0:05.445',-2.11
'0:05.449',-2.38
'0:05.453',-2.55
'0:05.457',-2.68
'0:05.461',-2.68
'0:05.465',-2.72
'0:05.469',-2.6
'0:05.473',-2.23
'0:05.477',-1.8
'0:05.480',-1.45
'0:05.484',-1.38
'0:05.488',-1.39
'0:05.492',-1.39
'0:05.496',-1.69
'0:05.500',-2.85
'0:05.504',-1.05
'0:05.508',2.04
'0:05.512',5.6
'0:05.516',8.46
'0:05.520',8.81
'0:05.523',6.96
'0:05.527',3.69
'0:05.531',0.08
'0:05.535',-2.58
'0:05.539',-3.85
'0:05.543',-4.04
'0:05.547',-3.65
'0:05.551',-2.7
'0:05.555',-1.93
'0:05.559',-1.2
'0:05.563',-0.52
'0:05.566',-0.15
'0:05.570',-0.13
'0:05.574',-0.14
'0:05.578',0.33
'0:05.582',0.82
'0:05.586',1.16
'0:05.590',1.63
'0:05.594',1.83
'0:05.598',1.81
'0:05.602',1.92
'0:05.605',1.98
'0:05.609',1.93
'0:05.613',2.26
'0:05.617',2.77
'0:05.621',3.04
'0:05.625',3.03
'0:05.629',3.06
'0:05.633',3.4
'0:05.637',3.62
'0:05.641',3.78
'0:05.645',3.88
'0:05.648',4.02
'0:05.652',3.7
'0:05.656',3.42
'0:05.660',3.35
'0:05.664',3.11
'0:05.668',2.84
'0:05.672',2.29
'0:05.676',1.58
'0:05.680',0.99
'0:05.684',0.92
'0:05.688',1.14
'0:05.691',1.08
'0:05.695',0.62
'0:05.699',0.19
'0:05.703',0.17
'0:05.707',0.23
'0:05.711',0.26
'0:05.715',0.44
'0:05.719',0.8
'0:05.723',1.21
'0:05.727',1.39
'0:05.730',1.2
'0:05.734',0.99
'0:05.738',0.83
'0:05.742',0.69
'0:05.746',0.75
'0:05.750',0.97
'0:05.754',0.89
'0:05.758',0.59
'0:05.762',0.52
'0:05.766',0.36
'0:05.770',0.04
'0:05.773',-0.23
'0:05.777',-0.46
'0:05.781',-0.88
'0:05.785',-1.45
'0:05.789',-2.08
'0:05.793',-2.67
'0:05.797',-2.91
'0:05.801',-2.84
'0:05.805',-2.7
'0:05.809',-2.46
'0:05.813',-2.32
'0:05.816',-2.29
'0:05.820',-2.41
'0:05.824',-2.55
'0:05.828',-2.84
'0:05.832',-3.09
'0:05.836',-3.59
'0:05.840',-4.06
'0:05.844',-4
'0:05.848',-3.28
'0:05.852',-1.25
'0:05.855',2.13
'0:05.859',5.66
'0:05.863',8.29
'0:05.867',8.89
'0:05.871',6.72
'0:05.875',2.77
'0:05.879',-1.49
'0:05.883',-4.71
'0:05.887',-6.48
'0:05.891',-6.92
'0:05.895',-6.2
'0:05.898',-4.9
'0:05.902',-3.54
'0:05.906',-2.8
'0:05.910',-2.21
'0:05.914',-1.68
'0:05.918',-1.34
'0:05.922',-1.17
'0:05.926',-1
'0:05.930',-0.71
'0:05.934',-0.42
'0:05.938',-0.15
'0:05.941',0.1
'0:05.945',0.29
'0:05.949',0.56
'0:05.953',0.88
'0:05.957',1.14
'0:05.961',1.26
'0:05.965',1.27
'0:05.969',1.27
'0:05.973',1.39
'0:05.977',1.63
'0:05.980',1.88
'0:05.984',1.88
'0:05.988',1.88
'0:05.992',1.88
'0:05.996',1.88
'0:06.000',1.88
'0:06.004',1.88
'0:06.008',1.88
'0:06.012',1.55
'0:06.016',1.16
'0:06.020',0.8
'0:06.023',0.4
'0:06.027',-0.06
'0:06.031',-0.5
'0:06.035',-0.82
'0:06.039',-1.09
'0:06.043',-1.22
'0:06.047',-1.21
'0:06.051',-1.21
'0:06.055',-1.21
'0:06.059',-1.74
'0:06.063',-1.82
'0:06.066',-1.75
'0:06.070',-1.58
'0:06.074',-1.52
'0:06.078',-1.55
'0:06.082',-1.43
'0:06.086',-1.09
'0:06.090',-0.92
'0:06.094',-0.92
'0:06.098',-0.94
'0:06.102',-0.92
'0:06.105',-0.82
'0:06.109',-0.8
'0:06.113',-0.94
'0:06.117',-1.16
'0:06.121',-1.48
'0:06.125',-1.77
'0:06.129',-1.92
'0:06.133',-1.97
'0:06.137',-2.25
'0:06.141',-2.61
'0:06.145',-3.22
'0:06.148',-3.76
'0:06.152',-4.13
'0:06.156',-4.25
'0:06.160',-4.16
'0:06.164',-4.07
'0:06.168',-3.95
'0:06.172',-3.83
'0:06.176',-3.75
'0:06.180',-3.79
'0:06.184',-3.82
'0:06.188',-3.67
'0:06.191',-3.65
'0:06.195',-3.98
'0:06.199',-4.28
'0:06.203',-3.94
'0:06.207',-2.71
'0:06.211',-0.01
'0:06.215',3.56
'0:06.219',6.71
'0:06.223',8.28
'0:06.227',6.99
'0:06.230',3.67
'0:06.234',-0.33
'0:06.238',-3.79
'0:06.242',-5.74
'0:06.246',-6.41
'0:06.250',-6.22
'0:06.254',-5.48
'0:06.258',-4.62
'0:06.262',-3.81
'0:06.266',-2.96
'0:06.270',-2.3
'0:06.273',-1.79
'0:06.277',-1.41
'0:06.281',-1.17
'0:06.285',-1.02
'0:06.289',-0.9
'0:06.293',-0.71
'0:06.297',-0.51
'0:06.301',-0.27
'0:06.305',0.14
'0:06.309',0.45
'0:06.313',0.47
'0:06.316',0.42
'0:06.320',0.56
'0:06.324',0.89
'0:06.328',1.34
'0:06.332',1.77
'0:06.336',2.19
'0:06.340',2.56
'0:06.344',2.9
'0:06.348',2.91
'0:06.352',2.75
'0:06.355',2.8
'0:06.359',2.91
'0:06.363',2.8
'0:06.367',2.57
'0:06.371',2.3
'0:06.375',1.94
'0:06.379',1.33
'0:06.383',0.79
'0:06.387',0.52
'0:06.391',0.56
'0:06.395',0.64
'0:06.398',0.52
'0:06.402',0.42
'0:06.406',0.04
'0:06.410',-0.31
'0:06.414',-0.36
'0:06.418',-0.12
'0:06.422',0.13
'0:06.426',0.43
'0:06.430',0.85
'0:06.434',1.01
'0:06.438',0.86
'0:06.441',0.97
'0:06.445',1.18
'0:06.449',1.34
'0:06.453',1.7
'0:06.457',2.03
'0:06.461',2.08
'0:06.465',1.98
'0:06.469',1.93
'0:06.473',1.69
'0:06.477',1.12
'0:06.480',0.34
'0:06.484',-0.16
'0:06.488',-0.31
'0:06.492',-0.31
'0:06.496',-0.24
'0:06.500',-0.52
'0:06.504',-1.29
'0:06.508',-1.51
'0:06.512',-1.17
'0:06.516',-1.21
'0:06.520',-1.64
'0:06.523',-1.54
'0:06.527',-1.29
'0:06.531',-1.35
'0:06.535',-1.53
'0:06.539',-1.55
'0:06.543',-1.56
'0:06.547',-1.56
'0:06.551',-2.93
'0:06.555',-3.12
'0:06.559',-2.2
'0:06.563',-0.55
'0:06.566',2.57
'0:06.570',6.17
'0:06.574',9.16
'0:06.578',10.13
'0:06.582',8.49
'0:06.586',4.77
'0:06.590',0.64
'0:06.594',-2.41
'0:06.598',-4.26
'0:06.602',-4.84
'0:06.605',-4.76
'0:06.609',-3.89
'0:06.613',-2.92
'0:06.617',-2.28
'0:06.621',-1.6
'0:06.625',-0.86
'0:06.629',-0.49
'0:06.633',-0.32
'0:06.637',-0.17
'0:06.641',0.05
'0:06.645',0.29
'0:06.648',0.62
'0:06.652',0.75
'0:06.656',0.72
'0:06.660',0.97
'0:06.664',1.2
'0:06.668',1.39
'0:06.672',1.49
'0:06.676',1.44
'0:06.680',1.68
'0:06.684',2.09
'0:06.688',2.53
'0:06.691',2.87
'0:06.695',3.26
'0:06.699',3.63
'0:06.703',3.86
'0:06.707',3.83
'0:06.711',3.56
'0:06.715',3.23
'0:06.719',2.98
'0:06.723',2.66
'0:06.727',2.39
'0:06.730',2.15
'0:06.734',1.91
'0:06.738',1.48
'0:06.742',1.01
'0:06.746',0.67
'0:06.750',0.42
'0:06.754',0.25
'0:06.758',0.06
'0:06.762',-0.16
'0:06.766',-0.28
'0:06.770',-0.24
'0:06.773',-0.14
'0:06.777',-0.02
'0:06.781',0.22
'0:06.785',0.53
'0:06.789',0.83
'0:06.793',0.97
'0:06.797',1.07
'0:06.801',1.26
'0:06.805',1.54
'0:06.809',1.73
'0:06.813',1.66
'0:06.816',1.54
'0:06.820',1.28
'0:06.824',0.89
'0:06.828',0.52
'0:06.832',0.24
'0:06.836',-0.07
'0:06.840',-0.41
'0:06.844',-0.77
'0:06.848',-1.13
'0:06.852',-1.48
'0:06.855',-1.86
'0:06.859',-2.28
'0:06.863',-2.55
'0:06.867',-2.58
'0:06.871',-2.37
'0:06.875',-2.12
'0:06.879',-2.02
'0:06.883',-1.9
'0:06.887',-1.92
'0:06.891',-2.04
'0:06.895',-2.42
'0:06.898',-3.2
'0:06.902',-3.76
'0:06.906',-3.8
'0:06.910',-3.18
'0:06.914',-1.4
'0:06.918',1.67
'0:06.922',5.07
'0:06.926',7.95
'0:06.930',8.68
'0:06.934',6.86
'0:06.938',3.39
'0:06.941',-0.24
'0:06.945',-2.78
'0:06.949',-4.19
'0:06.953',-4.66
'0:06.957',-4.28
'0:06.961',-3.45
'0:06.965',-2.45
'0:06.969',-1.64
'0:06.973',-1.29
'0:06.977',-1
'0:06.980',-0.83
'0:06.984',-0.54
'0:06.988',-0.22
'0:06.992',0.1
'0:06.996',0.22
'0:07.000',0.3
'0:07.004',0.42
'0:07.008',0.56
'0:07.012',0.85
'0:07.016',1.07
'0:07.020',1.1
'0:07.023',1.22
'0:07.027',1.49
'0:07.031',1.75
'0:07.035',1.95
'0:07.039',2.14
'0:07.043',2.43
'0:07.047',2.89
'0:07.051',3.28
'0:07.055',3.65
'0:07.059',3.64
'0:07.063',3.52
'0:07.066',3.41
'0:07.070',3.13
'0:07.074',2.64
'0:07.078',2.11
'0:07.082',1.73
'0:07.086',1.49
'0:07.090',1.17
'0:07.094',0.88
'0:07.098',0.56
'0:07.102',0.31
'0:07.105',0.1
'0:07.109',0
'0:07.113',-0.14
'0:07.117',-0.33
'0:07.121',-0.41
'0:07.125',-0.19
'0:07.129',0.17
'0:07.133',0.27
'0:07.137',0.39
'0:07.141',0.63
'0:07.145',0.78
'0:07.148',0.93
'0:07.152',1.09
'0:07.156',1.03
'0:07.160',0.84
'0:07.164',0.83
'0:07.168',0.83
'0:07.172',0.66
'0:07.176',0.26
'0:07.180',-0.28
'0:07.184',-0.62
'0:07.188',-0.89
'0:07.191',-1.21
'0:07.195',-1.67
'0:07.199',-2.13
'0:07.203',-2.56
'0:07.207',-2.86
'0:07.211',-2.83
'0:07.215',-2.68
'0:07.219',-2.7
'0:07.223',-2.92
'0:07.227',-2.95
'0:07.230',-2.89
'0:07.234',-2.95
'0:07.238',-3.06
'0:07.242',-3.11
'0:07.246',-3.4
'0:07.250',-4
'0:07.254',-4.33
'0:07.258',-3.92
'0:07.262',-2.53
'0:07.266',0.3
'0:07.270',4
'0:07.273',7.7
'0:07.277',9.66
'0:07.281',8.59
'0:07.285',4.97
'0:07.289',0.4
'0:07.293',-3.33
'0:07.297',-5.4
'0:07.301',-6.03
'0:07.305',-5.73
'0:07.309',-4.83
'0:07.313',-3.82
'0:07.316',-3.09
'0:07.320',-2.63
'0:07.324',-2.3
'0:07.328',-1.93
'0:07.332',-1.56
'0:07.336',-1.42
'0:07.340',-1.24
'0:07.344',-1.08
'0:07.348',-0.9
'0:07.352',-0.56
'0:07.355',-0.21
'0:07.359',0.12
'0:07.363',0.32
'0:07.367',0.47
'0:07.371',0.59
'0:07.375',0.68
'0:07.379',0.8
'0:07.383',1.04
'0:07.387',1.44
'0:07.391',2.07
'0:07.395',2.41
'0:07.398',2.76
'0:07.402',3.31
'0:07.406',3.71
'0:07.410',3.76
'0:07.414',3.56
'0:07.418',3.23
'0:07.422',2.64
'0:07.426',1.92
'0:07.430',1.52
'0:07.434',1.2
'0:07.438',0.65
'0:07.441',0.23
'0:07.445',0.05
'0:07.449',-0.21
'0:07.453',-0.33
'0:07.457',-0.6
'0:07.461',-0.91
'0:07.465',-1.23
'0:07.469',-1.4
'0:07.473',-1.23
'0:07.477',-1.01
'0:07.480',-0.78
'0:07.484',-0.56
'0:07.488',-0.56
'0:07.492',-0.58
'0:07.496',-0.42
'0:07.500',-0.43
'0:07.504',-0.53
'0:07.508',-0.62
'0:07.512',-0.51
'0:07.516',0.02
'0:07.520',0.24
'0:07.523',-0.28
'0:07.527',-0.82
'0:07.531',-1.07
'0:07.535',-1.41
'0:07.539',-1.84
'0:07.543',-2.13
'0:07.547',-2.53
'0:07.551',-2.87
'0:07.555',-3.02
'0:07.559',-3.29
'0:07.563',-3.69
'0:07.566',-3.96
'0:07.570',-4.21
'0:07.574',-4.21
'0:07.578',-4.08
'0:07.582',-3.63
'0:07.586',-3.29
'0:07.590',-3.58
'0:07.594',-3.78
'0:07.598',-3.89
'0:07.602',-3.95
'0:07.605',-4.26
'0:07.609',-4.72
'0:07.613',-4.61
'0:07.617',-3.54
'0:07.621',-1.44
'0:07.625',-1.43
'0:07.629',-1.43
'0:07.633',-1.43
'0:07.637',-1.43
'0:07.641',-1.44
'0:07.645',-1.43
'0:07.648',-4.93
'0:07.652',-6.3
'0:07.656',-6.25
'0:07.660',-5.87
'0:07.664',-5.21
'0:07.668',-4.46
'0:07.672',-3.68
'0:07.676',-3
'0:07.680',-2.29
'0:07.684',-1.8
'0:07.688',-1.51
'0:07.691',-1.41
'0:07.695',-1.24
'0:07.699',-1.02
'0:07.703',-0.58
'0:07.707',0.19
'0:07.711',0.44
'0:07.715',0.23
'0:07.719',0.03
'0:07.723',-0.01
'0:07.727',0.16
'0:07.730',0.47
'0:07.734',0.98
'0:07.738',1.68
'0:07.742',1.97
'0:07.746',2.03
'0:07.750',2.22
'0:07.754',2.68
'0:07.758',3.12
'0:07.762',3.23
'0:07.766',2.93
'0:07.770',2.64
'0:07.773',2.57
'0:07.777',2.25
'0:07.781',1.89
'0:07.785',1.66
'0:07.789',1.37
'0:07.793',0.98
'0:07.797',0.57
'0:07.801',0.27
'0:07.805',0.29
'0:07.809',0.33
'0:07.813',0.08
'0:07.816',-0.04
'0:07.820',0.11
'0:07.824',0.2
'0:07.828',0.13
'0:07.832',0.18
'0:07.836',0.63
'0:07.840',1.15
'0:07.844',1.21
'0:07.848',1.01
'0:07.852',0.79
'0:07.855',1
'0:07.859',1.35
'0:07.863',1.64
'0:07.867',1.73
'0:07.871',1.47
'0:07.875',1.23
'0:07.879',0.81
'0:07.883',0.31
'0:07.887',0.04
'0:07.891',-0.28
'0:07.895',-0.72
'0:07.898',-1.23
'0:07.902',-1.59
'0:07.906',-1.73
'0:07.910',-1.77
'0:07.914',-1.79
'0:07.918',-1.91
'0:07.922',-2.26
'0:07.926',-2.4
'0:07.930',-2.31
'0:07.934',-2.43
'0:07.938',-2.43
'0:07.941',-2.21
'0:07.945',-2.09
'0:07.949',-2.38
'0:07.953',-3.13
'0:07.957',-3.81
'0:07.961',-3.77
'0:07.965',-2.73
'0:07.969',-0.34
'0:07.973',3.22
'0:07.977',6.96
'0:07.980',9.09
'0:07.984',8.41
'0:07.988',5.78
'0:07.992',2.2
'0:07.996',-0.39
'0:08.000',-2.93
'0:08.004',-4.18
'0:08.008',-4.29
'0:08.012',-3.75
'0:08.016',-3.04
'0:08.020',-2.37
'0:08.023',-1.76
'0:08.027',-1.17
'0:08.031',-0.68
'0:08.035',-0.32
'0:08.039',-0.17
'0:08.043',-0.07
'0:08.047',0.05
'0:08.051',0.24
'0:08.055',0.58
'0:08.059',0.92
'0:08.063',1.26
'0:08.066',1.54
'0:08.070',1.64
'0:08.074',1.64
'0:08.078',1.63
'0:08.082',1.63
'0:08.086',1.64
'0:08.090',1.63
'0:08.094',1.64
'0:08.098',1.64
'0:08.102',3.66
'0:08.105',3.71
'0:08.109',3.76
'0:08.113',3.78
'0:08.117',3.73
'0:08.121',3.52
'0:08.125',3.29
'0:08.129',2.96
'0:08.133',2.64
'0:08.137',2.29
'0:08.141',2.02
'0:08.145',1.64
'0:08.148',1.25
'0:08.152',0.93
'0:08.156',0.63
'0:08.160',0.42
'0:08.164',0.39
'0:08.168',0.47
'0:08.172',0.55
'0:08.176',0.68
'0:08.180',0.71
'0:08.184',0.77
'0:08.188',0.97
'0:08.191',1.19
'0:08.195',1.31
'0:08.199',1.44
'0:08.203',1.73
'0:08.207',2.01
'0:08.211',2.1
'0:08.215',2.03
'0:08.219',1.73
'0:08.223',1.3
'0:08.227',0.89
'0:08.230',0.56
'0:08.234',0.37
'0:08.238',0.06
'0:08.242',-0.33
'0:08.246',-0.72
'0:08.250',-1.21
'0:08.254',-1.63
'0:08.258',-1.92
'0:08.262',-2.06
'0:08.266',-2.22
'0:08.270',-2.28
'0:08.273',-2.31
'0:08.277',-2.2
'0:08.281',-2
'0:08.285',-1.85
'0:08.289',-1.88
'0:08.293',-2.09
'0:08.297',-2.65
'0:08.301',-3.72
'0:08.305',-4.57
'0:08.309',-4.42
'0:08.313',-3.2
'0:08.316',-0.43
'0:08.320',3.34
'0:08.324',6.86
'0:08.328',8.95
'0:08.332',8.41
'0:08.336',5.61
'0:08.340',1.78
'0:08.344',-1.6
'0:08.348',-3.78
'0:08.352',-4.55
'0:08.355',-4.41
'0:08.359',-3.69
'0:08.363',-3.04
'0:08.367',-2.42
'0:08.371',-1.8
'0:08.375',-1.36
'0:08.379',-0.95
'0:08.383',-0.51
'0:08.387',-0.29
'0:08.391',-0.23
'0:08.395',0
'0:08.398',0.3
'0:08.402',0.51
'0:08.406',0.63
'0:08.410',0.74
'0:08.414',0.76
'0:08.418',0.83
'0:08.422',1
'0:08.426',1.32
'0:08.430',1.54
'0:08.434',1.78
'0:08.438',2.31
'0:08.441',2.71
'0:08.445',2.85
'0:08.449',3.03
'0:08.453',3.1
'0:08.457',3.01
'0:08.461',2.88
'0:08.465',2.63
'0:08.469',2.4
'0:08.473',2.25
'0:08.477',2.09
'0:08.480',1.74
'0:08.484',1.13
'0:08.488',0.56
'0:08.492',0.42
'0:08.496',0.25
'0:08.500',0.05
'0:08.504',0.05
'0:08.508',-0.07
'0:08.512',-0.29
'0:08.516',-0.46
'0:08.520',-0.72
'0:08.523',-0.78
'0:08.527',-0.58
'0:08.531',-0.12
'0:08.535',0.27
'0:08.539',0.56
'0:08.543',0.47
'0:08.547',0.46
'0:08.551',0.73
'0:08.555',0.89
'0:08.559',1
'0:08.563',1.02
'0:08.566',0.96
'0:08.570',0.88
'0:08.574',0.45
'0:08.578',0.32
'0:08.582',-0.63
'0:08.586',-0.75
'0:08.590',-0.75
'0:08.594',-0.75
'0:08.598',-1.67
'0:08.602',-2.19
'0:08.605',-2.68
'0:08.609',-2.87
'0:08.613',-2.94
'0:08.617',-2.82
'0:08.621',-2.51
'0:08.625',-2.19
'0:08.629',-2
'0:08.633',-2.23
'0:08.637',-2.45
'0:08.641',-2.44
'0:08.645',-2.55
'0:08.648',-2.99
'0:08.652',-3.75
'0:08.656',-4.14
'0:08.660',-3.41
'0:08.664',-1.13
'0:08.668',2.92
'0:08.672',6.97
'0:08.676',9.85
'0:08.680',9.81
'0:08.684',6.92
'0:08.688',2.64
'0:08.691',-1.36
'0:08.695',-4.17
'0:08.699',-5.4
'0:08.703',-5.44
'0:08.707',-4.59
'0:08.711',-3.59
'0:08.715',-2.66
'0:08.719',-2.06
'0:08.723',-1.49
'0:08.727',-0.93
'0:08.730',-0.56
'0:08.734',-0.58
'0:08.738',-0.6
'0:08.742',-0.4
'0:08.746',-0.2
'0:08.750',-0.19
'0:08.754',-0.13
'0:08.758',-0.09
'0:08.762',0.02
'0:08.766',0.39
'0:08.770',0.69
'0:08.773',0.88
'0:08.777',1.12
'0:08.781',1.3
'0:08.785',1.44
'0:08.789',1.7
'0:08.793',2.09
'0:08.797',2.44
'0:08.801',2.64
'0:08.805',2.81
'0:08.809',2.87
'0:08.813',3
'0:08.816',2.81
'0:08.820',2.28
'0:08.824',1.71
'0:08.828',1.37
'0:08.832',0.94
'0:08.836',0.47
'0:08.840',0.06
'0:08.844',-0.21
'0:08.848',-0.51
'0:08.852',-0.75
'0:08.855',-0.92
'0:08.859',-1.14
'0:08.863',-1.26
'0:08.867',-1.28
'0:08.871',-1.31
'0:08.875',-1.29
'0:08.879',-1.19
'0:08.883',-1.14
'0:08.887',-1.11
'0:08.891',-1.01
'0:08.895',-0.97
'0:08.898',-0.93
'0:08.902',-0.73
'0:08.906',-0.51
'0:08.910',-0.38
'0:08.914',-0.34
'0:08.918',-0.43
'0:08.922',-0.7
'0:08.926',-1.14
'0:08.930',-1.78
'0:08.934',-2.28
'0:08.938',-2.65
'0:08.941',-3.14
'0:08.945',-3.48
'0:08.949',-3.81
'0:08.953',-3.94
'0:08.957',-3.97
'0:08.961',-4.09
'0:08.965',-4.23
'0:08.969',-4.3
'0:08.973',-4.28
'0:08.977',-4.26
'0:08.980',-4.16
'0:08.984',-4.04
'0:08.988',-3.89
'0:08.992',-3.92
'0:08.996',-4.48
'0:09.000',-5.18
'0:09.004',-5.58
'0:09.008',-5.15
'0:09.012',-3.51
'0:09.016',-0.36
'0:09.020',3.2
'0:09.023',6.17
'0:09.027',7.06
'0:09.031',5.4
'0:09.035',2.08
'0:09.039',-1.61
'0:09.043',-4.46
'0:09.047',-5.84
'0:09.051',-6.35
'0:09.055',-6.07
'0:09.059',-5.26
'0:09.063',-4.31
'0:09.066',-3.58
'0:09.070',-3.07
'0:09.074',-2.46
'0:09.078',-1.97
'0:09.082',-1.63
'0:09.086',-1.22
'0:09.090',-0.81
'0:09.094',-0.6
'0:09.098',-0.43
'0:09.102',-0.29
'0:09.105',-0.29
'0:09.109',-0.29
'0:09.113',-0.15
'0:09.117',0.13
'0:09.121',0.44
'0:09.125',0.88
'0:09.129',1.1
'0:09.133',1.29
'0:09.137',1.66
'0:09.141',1.91
'0:09.145',2.1
'0:09.148',2.4
'0:09.152',2.92
'0:09.156',3.02
'0:09.160',2.74
'0:09.164',2.42
'0:09.168',2.1
'0:09.172',2
'0:09.176',1.99
'0:09.180',1.8
'0:09.184',1.42
'0:09.188',0.95
'0:09.191',0.42
'0:09.195',-0.11
'0:09.199',-0.43
'0:09.203',-0.55
'0:09.207',-0.51
'0:09.211',-0.34
'0:09.215',-0.26
'0:09.219',-0.3
'0:09.223',-0.02
'0:09.227',0.41
'0:09.230',0.44
'0:09.234',0.3
'0:09.238',0.44
'0:09.242',0.74
'0:09.246',0.9
'0:09.250',1.08
'0:09.254',1.29
'0:09.258',1.51
'0:09.262',1.56
'0:09.266',1.34
'0:09.270',1.01
'0:09.273',0.78
'0:09.277',0.54
'0:09.281',0.25
'0:09.285',-0.13
'0:09.289',-0.53
'0:09.293',-0.99
'0:09.297',-1.48
'0:09.301',-1.77
'0:09.305',-1.77
'0:09.309',-1.6
'0:09.313',-1.53
'0:09.316',-1.73
'0:09.320',-1.9
'0:09.324',-1.85
'0:09.328',-1.88
'0:09.332',-2.01
'0:09.336',-1.97
'0:09.340',-1.92
'0:09.344',-2.38
'0:09.348',-3.09
'0:09.352',-3.52
'0:09.355',-3.33
'0:09.359',-2.13
'0:09.363',0.54
'0:09.367',4.26
'0:09.371',7.83
'0:09.375',9.66
'0:09.379',8.38
'0:09.383',5.21
'0:09.387',1.47
'0:09.391',-1.79
'0:09.395',-3.99
'0:09.398',-4.95
'0:09.402',-5.02
'0:09.406',-4.38
'0:09.410',-3.28
'0:09.414',-2.25
'0:09.418',-1.8
'0:09.422',-1.7
'0:09.426',-1.48
'0:09.430',-1.12
'0:09.434',-0.79
'0:09.438',-0.66
'0:09.441',-0.56
'0:09.445',-0.24
'0:09.449',-0.07
'0:09.453',-0.01
'0:09.457',0.2
'0:09.461',0.48
'0:09.465',0.56
'0:09.469',0.66
'0:09.473',0.76
'0:09.477',0.88
'0:09.480',1.24
'0:09.484',1.71
'0:09.488',2.15
'0:09.492',2.37
'0:09.496',2.54
'0:09.500',2.71
'0:09.504',2.93
'0:09.508',3.03
'0:09.512',2.67
'0:09.516',2.45
'0:09.520',2.08
