'0:04.723',-2.69
'0:04.727',2.58
'0:04.730',8.6
'0:04.734',14.27
'0:04.738',18.79
'0:04.742',21.75
'0:04.746',21.62
'0:04.750',16.35
'0:04.754',7.98
'0:04.758',0.82
'0:04.762',-3.46
'0:04.766',-5.73
'0:04.770',-7.31
'0:04.773',-8.24
'0:04.777',-8.4
'0:04.781',-7.84
'0:04.785',-7.17
'0:04.789',-6.94
'0:04.793',-6.79
'0:04.797',-6.41
'0:04.801',-5.72
'0:04.805',-5.06
'0:04.809',-4.87
'0:04.813',-4.75
'0:04.816',-4.26
'0:04.820',-3.5
'0:04.824',-2.89
'0:04.828',-2.75
'0:04.832',-2.71
'0:04.836',-2.29
'0:04.840',-1.57
'0:04.844',-1.01
'0:04.848',-0.72
'0:04.852',-0.68
'0:04.855',-0.67
'0:04.859',-0.39
'0:04.863',-0.09
'0:04.867',-0.18
'0:04.871',-0.42
'0:04.875',-0.51
'0:04.879',-0.27
'0:04.883',-0.02
'0:04.887',-0.2
'0:04.891',-0.49
'0:04.895',-0.43
'0:04.898',-0.08
'0:04.902',0.2
'0:04.906',0.02
'0:04.910',-0.23
'0:04.914',-0.18
'0:04.918',0.29
'0:04.922',0.76
'0:04.926',0.72
'0:04.930',0.61
'0:04.934',0.77
'0:04.938',1.29
'0:04.941',1.81
'0:04.945',1.86
'0:04.949',1.82
'0:04.953',1.98
'0:04.957',2.33
'0:04.961',2.6
'0:04.965',2.34
'0:04.969',1.67
'0:04.973',1.21
'0:04.977',1.22
'0:04.980',1.21
'0:04.984',0.84
'0:04.988',0.41
'0:04.992',0.3
'0:04.996',0.65
'0:05.000',0.82
'0:05.004',0.36
'0:05.008',-0.46
'0:05.012',-1.06
'0:05.016',-1.22
'0:05.020',-1.32
'0:05.023',-1.57
'0:05.027',-1.82
'0:05.031',-1.77
'0:05.035',-1.42
'0:05.039',-1.22
'0:05.043',-1.53
'0:05.047',-2.18
'0:05.051',-2.81
'0:05.055',-3.15
'0:05.059',-3.07
'0:05.063',-2.58
'0:05.066',-1.04
'0:05.070',2.58
'0:05.074',8.29
'0:05.078',14.49
'0:05.082',19.32
'0:05.086',22.34
'0:05.090',22.86
'0:05.094',19.25
'0:05.098',11.74
'0:05.102',3.76
'0:05.105',-1.8
'0:05.109',-4.84
'0:05.113',-6.27
'0:05.117',-7
'0:05.121',-7.44
'0:05.125',-7.64
'0:05.129',-7.64
'0:05.133',-7.41
'0:05.137',-6.9
'0:05.141',-6.68
'0:05.145',-6.85
'0:05.148',-7.2
'0:05.152',-7.66
'0:05.156',-8.69
'0:05.160',-7.35
'0:05.164',-5.58
'0:05.168',-4.83
'0:05.172',-4.36
'0:05.176',-3.48
'0:05.180',-2.5
'0:05.184',-1.9
'0:05.188',-1.78
'0:05.191',-1.67
'0:05.195',-1.43
'0:05.199',-1
'0:05.203',-0.43
'0:05.207',0
'0:05.211',0.39
'0:05.215',0.75
'0:05.219',1.21
'0:05.223',1.59
'0:05.227',1.84
'0:05.230',2.05
'0:05.234',2.32
'0:05.238',2.54
'0:05.242',2.69
'0:05.246',2.89
'0:05.250',3.02
'0:05.254',2.99
'0:05.258',2.67
'0:05.262',2.33
'0:05.266',2.2
'0:05.270',2.35
'0:05.273',2.55
'0:05.277',2.6
'0:05.281',2.67
'0:05.285',2.79
'0:05.289',3.09
'0:05.293',3.48
'0:05.297',3.7
'0:05.301',3.84
'0:05.305',3.97
'0:05.309',4.23
'0:05.313',4.48
'0:05.316',4.35
'0:05.320',4.1
'0:05.324',4.06
'0:05.328',4.21
'0:05.332',4.17
'0:05.336',3.75
'0:05.340',3.35
'0:05.344',3.04
'0:05.348',2.74
'0:05.352',2.2
'0:05.355',1.08
'0:05.359',0.1
'0:05.363',-0.44
'0:05.367',-0.63
'0:05.371',-0.81
'0:05.375',-1.34
'0:05.379',-2.03
'0:05.383',-2.63
'0:05.387',-2.78
'0:05.391',-2.49
'0:05.395',-2
'0:05.398',-1.34
'0:05.402',-0.49
'0:05.406',0.79
'0:05.410',2.89
'0:05.414',6.58
'0:05.418',11.74
'0:05.422',17.12
'0:05.426',21.19
'0:05.430',23.42
'0:05.434',22.68
'0:05.438',17.56
'0:05.441',9.13
'0:05.445',1.57
'0:05.449',-3.17
'0:05.453',-5.94
'0:05.457',-7.41
'0:05.461',-8.16
'0:05.465',-8.58
'0:05.469',-8.72
'0:05.473',-9.08
'0:05.477',-9.72
'0:05.480',-10.47
'0:05.484',-11.02
'0:05.488',-11.29
'0:05.492',-12.03
'0:05.496',-13.35
'0:05.500',-12.24
'0:05.504',-10.3
'0:05.508',-9.19
'0:05.512',-8.83
'0:05.516',-8.28
'0:05.520',-7.28
'0:05.523',-5.96
'0:05.527',-4.92
'0:05.531',-4.6
'0:05.535',-4.42
'0:05.539',-3.76
'0:05.543',-2.74
'0:05.547',-1.74
'0:05.551',-1.16
'0:05.555',-1.03
'0:05.559',-0.83
'0:05.563',-0.23
'0:05.566',0.23
'0:05.570',0.08
'0:05.574',-0.19
'0:05.578',-0.13
'0:05.582',0.19
'0:05.586',0.44
'0:05.590',0.2
'0:05.594',-0.29
'0:05.598',-0.56
'0:05.602',-0.48
'0:05.605',-0.23
'0:05.609',-0.26
'0:05.613',-0.65
'0:05.617',-0.87
'0:05.621',-0.61
'0:05.625',-0.2
'0:05.629',0.04
'0:05.633',0.13
'0:05.637',0.33
'0:05.641',0.71
'0:05.645',1.22
'0:05.648',1.72
'0:05.652',1.36
'0:05.656',0.75
'0:05.660',0.94
'0:05.664',1.45
'0:05.668',1.41
'0:05.672',1.04
'0:05.676',0.78
'0:05.680',0.97
'0:05.684',1.4
'0:05.688',1.31
'0:05.691',0.7
'0:05.695',0.02
'0:05.699',-0.01
'0:05.703',0.08
'0:05.707',-0.11
'0:05.711',-0.4
'0:05.715',-0.61
'0:05.719',-0.57
'0:05.723',-0.27
'0:05.727',-0.14
'0:05.730',-0.16
'0:05.734',-0.36
'0:05.738',-0.53
'0:05.742',-0.44
'0:05.746',-0.14
'0:05.750',0.71
'0:05.754',2.96
'0:05.758',7.32
'0:05.762',12.99
'0:05.766',18.04
'0:05.770',21.34
'0:05.773',22.98
'0:05.777',21.63
'0:05.781',15.69
'0:05.785',7.22
'0:05.789',0.26
'0:05.793',-3.86
'0:05.797',-5.86
'0:05.801',-6.65
'0:05.805',-7.13
'0:05.809',-7.53
'0:05.813',-7.61
'0:05.816',-7.26
'0:05.820',-6.71
'0:05.824',-6.45
'0:05.828',-6.58
'0:05.832',-6.72
'0:05.836',-6.5
'0:05.840',-5.9
'0:05.844',-5.59
'0:05.848',-5.49
'0:05.852',-5.33
'0:05.855',-5
'0:05.859',-4.54
'0:05.863',-4.39
'0:05.867',-4.58
'0:05.871',-4.49
'0:05.875',-3.98
'0:05.879',-3.3
'0:05.883',-2.76
'0:05.887',-2.42
'0:05.891',-1.82
'0:05.895',-0.93
'0:05.898',-0.13
'0:05.902',0.19
'0:05.906',0.18
'0:05.910',0.26
'0:05.914',0.45
'0:05.918',0.54
'0:05.922',0.36
'0:05.926',0.07
'0:05.930',0.02
'0:05.934',0.23
'0:05.938',0.43
'0:05.941',0.1
'0:05.945',-0.44
'0:05.949',-0.91
'0:05.953',-1.1
'0:05.957',-0.83
'0:05.961',-0.64
'0:05.965',-0.63
'0:05.969',-0.75
'0:05.973',-0.7
'0:05.977',-0.37
'0:05.980',-0.12
'0:05.984',-0.04
'0:05.988',0.08
'0:05.992',0.44
'0:05.996',0.92
'0:06.000',1.06
'0:06.004',0.78
'0:06.008',0.73
'0:06.012',0.92
'0:06.016',1.17
'0:06.020',1.22
'0:06.023',1.02
'0:06.027',0.9
'0:06.031',0.94
'0:06.035',0.99
'0:06.039',0.8
'0:06.043',0.53
'0:06.047',0.35
'0:06.051',0.36
'0:06.055',0.5
'0:06.059',0.61
'0:06.063',0.56
'0:06.066',0.58
'0:06.070',0.82
'0:06.074',1.41
'0:06.078',1.82
'0:06.082',1.75
'0:06.086',1.57
'0:06.090',2.02
'0:06.094',3.31
'0:06.098',5.7
'0:06.102',9.87
'0:06.105',15.45
'0:06.109',21.25
'0:06.113',25.68
'0:06.117',27.73
'0:06.121',26.39
'0:06.125',21.01
'0:06.129',12.89
'0:06.133',5.22
'0:06.137',-0.25
'0:06.141',-3.65
'0:06.145',-5.47
'0:06.148',-6.16
'0:06.152',-6.15
'0:06.156',-6.15
'0:06.160',-6.42
'0:06.164',-6.7
'0:06.168',-6.5
'0:06.172',-5.74
'0:06.176',-5.29
'0:06.180',-5.13
'0:06.184',-4.82
'0:06.188',-4.16
'0:06.191',-3.45
'0:06.195',-3.32
'0:06.199',-3.48
'0:06.203',-3.34
'0:06.207',-3.11
'0:06.211',-3.04
'0:06.215',-3.15
'0:06.219',-3.38
'0:06.223',-3.35
'0:06.227',-3.05
'0:06.230',-2.72
'0:06.234',-2.89
'0:06.238',-3.43
'0:06.242',-3.77
'0:06.246',-3.53
'0:06.250',-3.08
'0:06.254',-3.16
'0:06.258',-3.93
'0:06.262',-4.65
'0:06.266',-4.83
'0:06.270',-4.68
'0:06.273',-4.73
'0:06.277',-5.02
'0:06.281',-5.19
'0:06.285',-4.85
'0:06.289',-4.17
'0:06.293',-3.85
'0:06.297',-3.87
'0:06.301',-3.72
'0:06.305',-3.27
'0:06.309',-2.65
'0:06.313',-2.26
'0:06.316',-2.08
'0:06.320',-1.66
'0:06.324',-1.09
'0:06.328',-0.42
'0:06.332',-0.1
'0:06.336',-0.07
'0:06.340',0.11
'0:06.344',0.47
'0:06.348',0.81
'0:06.352',0.75
'0:06.355',0.53
'0:06.359',0.43
'0:06.363',0.55
'0:06.367',0.73
'0:06.371',0.6
'0:06.375',0.13
'0:06.379',-0.19
'0:06.383',-0.26
'0:06.387',-0.3
'0:06.391',-0.69
'0:06.395',-1.26
'0:06.398',-1.66
'0:06.402',-1.54
'0:06.406',-1.1
'0:06.410',-1.09
'0:06.414',-1.51
'0:06.418',-1.57
'0:06.422',-1.34
'0:06.426',-0.97
'0:06.430',-0.92
'0:06.434',-1.01
'0:06.438',-0.53
'0:06.441',0.88
'0:06.445',3.74
'0:06.449',8.26
'0:06.453',13.52
'0:06.457',18.19
'0:06.461',21.84
'0:06.465',23.87
'0:06.469',22.25
'0:06.473',15.68
'0:06.477',6.91
'0:06.480',0
'0:06.484',-4.08
'0:06.488',-6.41
'0:06.492',-7.8
'0:06.496',-8.27
'0:06.500',-8.05
'0:06.504',-7.48
'0:06.508',-7.09
'0:06.512',-6.98
'0:06.516',-6.74
'0:06.520',-6.21
'0:06.523',-5.62
'0:06.527',-5.38
'0:06.531',-5.44
'0:06.535',-5.33
'0:06.539',-4.88
'0:06.543',-4.24
'0:06.547',-3.99
'0:06.551',-4.15
'0:06.555',-4.24
'0:06.559',-4.08
'0:06.563',-3.68
'0:06.566',-3.43
'0:06.570',-3.46
'0:06.574',-3.22
'0:06.578',-2.58
'0:06.582',-1.72
'0:06.586',-1.13
'0:06.590',-0.81
'0:06.594',-0.45
'0:06.598',0.12
'0:06.602',0.85
'0:06.605',1.32
'0:06.609',1.28
'0:06.613',1.12
'0:06.617',0.99
'0:06.621',0.84
'0:06.625',0.49
'0:06.629',-0.27
'0:06.633',-0.92
'0:06.637',-1.2
'0:06.641',-1.21
'0:06.645',-1.32
'0:06.648',-1.63
'0:06.652',-1.79
'0:06.656',-1.67
'0:06.660',-1.36
'0:06.664',-1.24
'0:06.668',-1.26
'0:06.672',-1.12
'0:06.676',-0.7
'0:06.680',-0.19
'0:06.684',0.18
'0:06.688',0.34
'0:06.691',0.48
'0:06.695',0.71
'0:06.699',1.02
'0:06.703',1.03
'0:06.707',0.65
'0:06.711',0.3
'0:06.715',0.13
'0:06.719',0.15
'0:06.723',0.02
'0:06.727',-0.28
'0:06.730',-0.69
'0:06.734',-1.11
'0:06.738',-1.64
'0:06.742',-2.64
'0:06.746',-3.82
'0:06.750',-4.89
'0:06.754',-6.11
'0:06.758',-7.3
'0:06.762',-5.05
'0:06.766',-3.54
'0:06.770',-3.34
'0:06.773',-3.19
'0:06.777',-1.89
'0:06.781',-0.38
'0:06.785',0.85
'0:06.789',2.65
'0:06.793',6.73
'0:06.797',13.12
'0:06.801',19.57
'0:06.805',23.92
'0:06.809',25.91
'0:06.813',25.26
'0:06.816',20.32
'0:06.820',11.93
'0:06.824',3.83
'0:06.828',-1.73
'0:06.832',-4.75
'0:06.836',-5.96
'0:06.840',-6.27
'0:06.844',-6.33
'0:06.848',-6.13
'0:06.852',-5.68
'0:06.855',-4.97
'0:06.859',-4.37
'0:06.863',-4.02
'0:06.867',-3.74
'0:06.871',-3.31
'0:06.875',-2.75
'0:06.879',-2.35
'0:06.883',-2.07
'0:06.887',-1.61
'0:06.891',-0.82
'0:06.895',-0.1
'0:06.898',0.26
'0:06.902',0.36
'0:06.906',0.54
'0:06.910',0.87
'0:06.914',1.34
'0:06.918',1.53
'0:06.922',1.61
'0:06.926',1.63
'0:06.930',1.43
'0:06.934',1.18
'0:06.938',0.78
'0:06.941',0.12
'0:06.945',-0.37
'0:06.949',-0.27
'0:06.953',0.47
'0:06.957',0.96
'0:06.961',0.87
'0:06.965',0.63
'0:06.969',0.68
'0:06.973',1.22
'0:06.977',1.82
'0:06.980',2.02
'0:06.984',1.82
'0:06.988',1.63
'0:06.992',1.8
'0:06.996',2.04
'0:07.000',2.08
'0:07.004',2.12
'0:07.008',2.17
'0:07.012',2.09
'0:07.016',1.71
'0:07.020',1.04
'0:07.023',0.23
'0:07.027',-0.48
'0:07.031',-0.96
'0:07.035',-1.56
'0:07.039',-2.42
'0:07.043',-3.13
'0:07.047',-3.64
'0:07.051',-4.01
'0:07.055',-4.57
'0:07.059',-5.55
'0:07.063',-6.67
'0:07.066',-7.79
'0:07.070',-9.53
'0:07.074',-8.75
'0:07.078',-7.19
'0:07.082',-6.64
'0:07.086',-6.25
'0:07.090',-5.06
'0:07.094',-3.81
'0:07.098',-3.12
'0:07.102',-3.11
'0:07.105',-3.28
'0:07.109',-3.07
'0:07.113',-2.79
'0:07.117',-2.53
'0:07.121',-2.22
'0:07.125',-1.64
'0:07.129',-0.2
'0:07.133',2.73
'0:07.137',7.41
'0:07.141',13.14
'0:07.145',18.35
'0:07.148',22.07
'0:07.152',23.65
'0:07.156',21.46
'0:07.160',14.71
'0:07.164',6.2
'0:07.168',-0.13
'0:07.172',-4.05
'0:07.176',-6.24
'0:07.180',-7.18
'0:07.184',-7.3
'0:07.188',-7.08
'0:07.191',-6.98
'0:07.195',-7.08
'0:07.199',-7.04
'0:07.203',-6.92
'0:07.207',-6.1
'0:07.211',-5.24
'0:07.215',-4.85
'0:07.219',-4.57
'0:07.223',-4.27
'0:07.227',-3.73
'0:07.230',-3.25
'0:07.234',-3.22
'0:07.238',-3.06
'0:07.242',-2.8
'0:07.246',-2.11
'0:07.250',-1.6
'0:07.254',-1.46
'0:07.258',-1.4
'0:07.262',-1.12
'0:07.266',-0.28
'0:07.270',0.31
'0:07.273',0.63
'0:07.277',0.96
'0:07.281',1.33
'0:07.285',1.77
'0:07.289',2
'0:07.293',1.74
'0:07.297',1.38
'0:07.301',1.3
'0:07.305',1.41
'0:07.309',1.43
'0:07.313',1.13
'0:07.316',0.77
'0:07.320',0.49
'0:07.324',0.53
'0:07.328',0.32
'0:07.332',-0.26
'0:07.336',-0.74
'0:07.340',-0.89
'0:07.344',-0.67
'0:07.348',-0.58
'0:07.352',-0.74
'0:07.355',-0.82
'0:07.359',-0.51
'0:07.363',0.16
'0:07.367',0.69
'0:07.371',0.66
'0:07.375',0.46
'0:07.379',0.44
'0:07.383',0.7
'0:07.387',0.85
'0:07.391',0.63
'0:07.395',0.54
'0:07.398',0.62
'0:07.402',0.83
'0:07.406',0.64
'0:07.410',-0.1
'0:07.414',-0.83
'0:07.418',-1.31
'0:07.422',-1.49
'0:07.426',-1.85
'0:07.430',-2.49
'0:07.434',-3.05
'0:07.438',-3.43
'0:07.441',-3.76
'0:07.445',-4.2
'0:07.449',-3.47
'0:07.453',-2.66
'0:07.457',-2.41
'0:07.461',-2.06
'0:07.465',-1.52
'0:07.469',-0.78
'0:07.473',0.62
'0:07.477',3.44
'0:07.480',8.42
'0:07.484',14.11
'0:07.488',18.71
'0:07.492',21.6
'0:07.496',22.9
'0:07.500',21.19
'0:07.504',14.9
'0:07.508',6.22
'0:07.512',-0.88
'0:07.516',-5.2
'0:07.520',-7.26
'0:07.523',-8.21
'0:07.527',-8.82
'0:07.531',-9.09
'0:07.535',-8.99
'0:07.539',-8.74
'0:07.543',-8.52
'0:07.547',-8.44
'0:07.551',-8.12
'0:07.555',-7.7
'0:07.559',-7.16
'0:07.563',-6.73
'0:07.566',-6.36
'0:07.570',-5.96
'0:07.574',-5.38
'0:07.578',-4.55
'0:07.582',-3.79
'0:07.586',-3.23
'0:07.590',-2.8
'0:07.594',-2.13
'0:07.598',-1.22
'0:07.602',-0.41
'0:07.605',0.15
'0:07.609',0.83
'0:07.613',1.72
'0:07.617',2.65
'0:07.621',3.34
'0:07.625',3.64
'0:07.629',3.9
'0:07.633',4.36
'0:07.637',5
'0:07.641',5.33
'0:07.645',5.23
'0:07.648',5.12
'0:07.652',5.28
'0:07.656',5.61
'0:07.660',5.59
'0:07.664',5.05
'0:07.668',4.49
'0:07.672',4.06
'0:07.676',3.94
'0:07.680',3.85
'0:07.684',3.61
'0:07.688',3.43
'0:07.691',3.52
'0:07.695',3.65
'0:07.699',3.62
'0:07.703',3.45
'0:07.707',3.23
'0:07.711',2.97
'0:07.715',2.79
'0:07.719',2.65
'0:07.723',2.33
'0:07.727',2.15
'0:07.730',2.26
'0:07.734',2.58
'0:07.738',2.64
'0:07.742',2.3
'0:07.746',2.02
'0:07.750',2.01
'0:07.754',2.04
'0:07.758',1.63
'0:07.762',0.85
'0:07.766',0.18
'0:07.770',-0.05
'0:07.773',-0.17
'0:07.777',-0.83
'0:07.781',-2.21
'0:07.785',-3.36
'0:07.789',-3.75
'0:07.793',-3.64
'0:07.797',-3.79
'0:07.801',-4.49
'0:07.805',-5.15
'0:07.809',-5.41
'0:07.813',-4.88
'0:07.816',-3.74
'0:07.820',-1.96
'0:07.824',1.59
'0:07.828',6.94
'0:07.832',12.56
'0:07.836',16.51
'0:07.840',18.09
'0:07.844',17.07
'0:07.848',12.17
'0:07.852',4.32
'0:07.855',-3.14
'0:07.859',-8.22
'0:07.863',-10.78
'0:07.867',-11.6
'0:07.871',-11.46
'0:07.875',-11.16
'0:07.879',-11.21
'0:07.883',-11.1
'0:07.887',-10.57
'0:07.891',-9.45
'0:07.895',-8.51
'0:07.898',-8.04
'0:07.902',-7.53
'0:07.906',-6.66
'0:07.910',-5.61
'0:07.914',-4.83
'0:07.918',-4.55
'0:07.922',-4.29
'0:07.926',-3.68
'0:07.930',-2.73
'0:07.934',-2.07
'0:07.938',-1.99
'0:07.941',-1.99
'0:07.945',-1.61
'0:07.949',-0.95
'0:07.953',-0.58
'0:07.957',-0.76
'0:07.961',-0.92
'0:07.965',-0.68
'0:07.969',-0.02
'0:07.973',0.5
'0:07.977',0.52
'0:07.980',0.46
'0:07.984',0.6
'0:07.988',0.96
'0:07.992',1.14
'0:07.996',0.86
'0:08.000',0.53
'0:08.004',0.47
'0:08.008',0.75
'0:08.012',0.74
'0:08.016',0.27
'0:08.020',-0.18
'0:08.023',-0.31
'0:08.027',-0.04
'0:08.031',0.07
'0:08.035',-0.22
'0:08.039',-0.38
'0:08.043',-0.33
'0:08.047',-0.01
'0:08.051',0.15
'0:08.055',0.12
'0:08.059',0.23
'0:08.063',0.57
'0:08.066',1.1
'0:08.070',1.28
'0:08.074',1.01
'0:08.078',0.75
'0:08.082',0.72
'0:08.086',0.83
'0:08.090',0.59
'0:08.094',0.12
'0:08.098',-0.2
'0:08.102',-0.25
'0:08.105',-0.19
'0:08.109',-0.4
'0:08.113',-1.06
'0:08.117',-1.6
'0:08.121',-1.8
'0:08.125',-1.67
'0:08.129',-1.64
'0:08.133',-1.96
'0:08.137',-2.4
'0:08.141',-2.51
'0:08.145',-2.03
'0:08.148',-1.85
'0:08.152',-1.99
'0:08.156',-1.72
'0:08.160',-0.47
'0:08.164',2.23
'0:08.168',6.66
'0:08.172',12.34
'0:08.176',18.01
'0:08.180',22.5
'0:08.184',25.48
'0:08.188',25.52
'0:08.191',20.4
'0:08.195',11.31
'0:08.199',2.72
'0:08.203',-2.91
'0:08.207',-6.29
'0:08.211',-8.29
'0:08.215',-9.31
'0:08.219',-9.52
'0:08.223',-9.13
'0:08.227',-8.74
'0:08.230',-8.7
'0:08.234',-8.65
'0:08.238',-8.28
'0:08.242',-7.5
'0:08.246',-6.79
'0:08.250',-6.52
'0:08.254',-6.24
'0:08.258',-5.92
'0:08.262',-5.56
'0:08.266',-5.4
'0:08.270',-5.48
'0:08.273',-5.32
'0:08.277',-4.64
'0:08.281',-3.58
'0:08.285',-2.73
'0:08.289',-2.43
'0:08.293',-2.51
'0:08.297',-2.52
'0:08.301',-2.03
'0:08.305',-1.39
'0:08.309',-0.99
'0:08.313',-0.85
'0:08.316',-0.79
'0:08.320',-0.55
'0:08.324',-0.33
'0:08.328',-0.31
'0:08.332',-0.41
'0:08.336',-0.43
'0:08.340',-0.12
'0:08.344',-0.03
'0:08.348',-0.22
'0:08.352',-0.31
'0:08.355',-0.36
'0:08.359',-0.22
'0:08.363',-0.14
'0:08.367',-0.12
'0:08.371',-0.06
'0:08.375',0.15
'0:08.379',0.65
'0:08.383',1.34
'0:08.387',1.85
'0:08.391',2.15
'0:08.395',2.43
'0:08.398',2.88
'0:08.402',3.38
'0:08.406',3.75
'0:08.410',4.03
'0:08.414',4.3
'0:08.418',4.65
'0:08.422',4.93
'0:08.426',4.95
'0:08.430',4.93
'0:08.434',4.96
'0:08.438',5.06
'0:08.441',4.92
'0:08.445',4.33
'0:08.449',3.71
'0:08.453',3.12
'0:08.457',2.62
'0:08.461',2.2
'0:08.465',1.73
'0:08.469',1.43
'0:08.473',1.3
'0:08.477',1.31
'0:08.480',0.95
'0:08.484',0.34
'0:08.488',0.01
'0:08.492',-0.15
'0:08.496',-0.19
'0:08.500',-0.02
'0:08.504',0.59
'0:08.508',2.88
'0:08.512',7.46
'0:08.516',13.35
'0:08.520',18.45
'0:08.523',21.7
'0:08.527',22.87
'0:08.531',20.52
'0:08.535',13.85
'0:08.539',5.69
'0:08.543',-0.6
'0:08.547',-4.53
'0:08.551',-6.68
'0:08.555',-7.57
'0:08.559',-7.57
'0:08.563',-7.72
'0:08.566',-8.41
'0:08.570',-8.11
'0:08.574',-7.5
'0:08.578',-7.16
'0:08.582',-7.6
'0:08.586',-8.02
'0:08.590',-7.91
'0:08.594',-7.31
'0:08.598',-6.9
'0:08.602',-7.1
'0:08.605',-7.31
'0:08.609',-7.21
'0:08.613',-6.7
'0:08.617',-6.23
'0:08.621',-6.3
'0:08.625',-6.65
'0:08.629',-6.73
'0:08.633',-6.2
'0:08.637',-5.48
'0:08.641',-5.04
'0:08.645',-4.59
'0:08.648',-4.09
'0:08.652',-3.33
'0:08.656',-2.67
'0:08.660',-2.42
'0:08.664',-2.22
'0:08.668',-1.79
'0:08.672',-1.22
'0:08.676',-0.84
'0:08.680',-0.88
'0:08.684',-0.88
'0:08.688',-0.63
'0:08.691',-0.05
'0:08.695',0.24
'0:08.699',0.08
'0:08.703',-0.18
'0:08.707',-0.23
'0:08.711',0.18
'0:08.715',0.51
'0:08.719',0.34
'0:08.723',0.14
'0:08.727',0.24
'0:08.730',0.71
'0:08.734',1.12
'0:08.738',1.01
'0:08.742',0.88
'0:08.746',0.96
'0:08.750',1.29
'0:08.754',1.55
'0:08.758',1.54
'0:08.762',1.47
'0:08.766',1.39
'0:08.770',1.45
'0:08.773',1.4
'0:08.777',1.06
'0:08.781',0.73
'0:08.785',0.46
'0:08.789',0.26
'0:08.793',0.01
'0:08.797',-0.55
'0:08.801',-1.13
'0:08.805',-1.47
'0:08.809',-1.38
'0:08.813',-1.25
'0:08.816',-1.43
'0:08.820',-1.64
'0:08.824',-1.62
'0:08.828',-1.32
'0:08.832',-1.12
'0:08.836',-1.23
'0:08.840',-1.07
'0:08.844',-0.06
'0:08.848',2.34
'0:08.852',6.45
'0:08.855',11.67
'0:08.859',16.8
'0:08.863',20.88
'0:08.867',23.67
'0:08.871',23.52
'0:08.875',17.8
'0:08.879',8.97
'0:08.883',1.72
'0:08.887',-2.44
'0:08.891',-4.41
'0:08.895',-5.64
'0:08.898',-6.41
'0:08.902',-6.65
'0:08.906',-6.5
'0:08.910',-6.36
'0:08.914',-6.62
'0:08.918',-6.97
'0:08.922',-6.96
'0:08.926',-6.39
'0:08.930',-5.69
'0:08.934',-5.5
'0:08.938',-5.57
'0:08.941',-5.56
'0:08.945',-5.22
'0:08.949',-4.9
'0:08.953',-5.25
'0:08.957',-5.01
'0:08.961',-4.2
'0:08.965',-3.4
'0:08.969',-2.7
'0:08.973',-2.29
'0:08.977',-1.91
'0:08.980',-1.53
'0:08.984',-1.15
'0:08.988',-0.95
'0:08.992',-0.92
'0:08.996',-0.82
'0:09.000',-0.62
'0:09.004',-0.29
'0:09.008',-0.2
'0:09.012',-0.5
'0:09.016',-0.83
'0:09.020',-0.94
'0:09.023',-0.71
'0:09.027',-0.47
'0:09.031',-0.41
'0:09.035',-0.52
'0:09.039',-0.73
'0:09.043',-0.89
'0:09.047',-1.05
'0:09.051',-1.31
'0:09.055',-1.43
'0:09.059',-1.25
'0:09.063',-0.7
'0:09.066',-0.25
'0:09.070',-0.17
'0:09.074',0.01
'0:09.078',0.31
'0:09.082',0.76
'0:09.086',1
'0:09.090',1
'0:09.094',0.82
'0:09.098',0.73
'0:09.102',0.91
'0:09.105',1.02
'0:09.109',0.54
'0:09.113',-0.04
'0:09.117',-0.31
'0:09.121',-0.16
'0:09.125',-0.1
'0:09.129',-0.59
'0:09.133',-1.32
'0:09.137',-1.75
'0:09.141',-1.66
'0:09.145',-1.36
'0:09.148',-1.34
'0:09.152',-1.41
'0:09.156',-1.3
'0:09.160',-0.96
'0:09.164',-0.47
'0:09.168',-0.11
'0:09.172',-0.09
'0:09.176',-0.06
'0:09.180',0.35
'0:09.184',1.14
'0:09.188',2.49
'0:09.191',5.34
'0:09.195',10.24
'0:09.199',16.42
'0:09.203',21.87
'0:09.207',25.51
'0:09.211',27.17
'0:09.215',25.78
'0:09.219',19.02
'0:09.223',10.78
'0:09.227',4.02
'0:09.230',-0.27
'0:09.234',-2.66
'0:09.238',-3.73
'0:09.242',-4.12
'0:09.246',-4.32
'0:09.250',-4.35
'0:09.254',-4.11
'0:09.258',-3.45
'0:09.262',-2.7
'0:09.266',-2.41
'0:09.270',-2.56
'0:09.273',-2.62
'0:09.277',-2.33
'0:09.281',-2.22
'0:09.285',-2.64
'0:09.289',-2.86
'0:09.293',-2.74
'0:09.297',-2.32
'0:09.301',-2.05
'0:09.305',-2.11
'0:09.309',-2.03
'0:09.313',-1.66
'0:09.316',-1.14
'0:09.320',-0.64
'0:09.324',-0.45
'0:09.328',-0.14
'0:09.332',0.37
'0:09.336',1.01
'0:09.340',1.26
'0:09.344',0.85
'0:09.348',0.38
'0:09.352',0.11
'0:09.355',0.21
'0:09.359',0.19
'0:09.363',-0.31
'0:09.367',-1
'0:09.371',-1.61
'0:09.375',-2.04
'0:09.379',-2.63
'0:09.383',-3.62
'0:09.387',-4.67
'0:09.391',-5.35
'0:09.395',-5.37
'0:09.398',-5.19
'0:09.402',-5.31
'0:09.406',-5.51
'0:09.410',-5.58
'0:09.414',-5.49
'0:09.418',-5.54
'0:09.422',-5.96
'0:09.426',-6.11
'0:09.430',-5.49
'0:09.434',-4.38
'0:09.438',-3.37
'0:09.441',-2.74
