'0:10.668',-26.276
'0:10.672',-44.093
'0:10.676',-38.964
'0:10.680',-34.656
'0:10.684',-36.536
'0:10.688',-41.666
'0:10.691',-43.271
'0:10.695',-54.862
'0:10.699',-50.281
'0:10.703',-52.16
'0:10.707',-57.29
'0:10.711',-43.545
'0:10.715',-40.021
'0:10.719',-50.555
'0:10.723',-50.006
'0:10.727',-40.021
'0:10.730',-44.368
'0:10.734',-40.843
'0:10.738',-34.656
'0:10.742',-49.184
'0:10.746',-38.415
'0:10.750',-43.819
'0:10.754',-41.94
'0:10.758',-50.829
'0:10.762',-48.127
'0:10.766',-37.867
'0:10.770',-44.368
'0:10.773',-42.175
'0:10.777',-50.555
'0:10.781',-47.304
'0:10.785',-37.593
'0:10.789',-44.602
'0:10.793',-42.449
'0:10.797',-50.281
'0:10.801',-61.872
'0:10.805',-51.886
'0:10.809',-60.54
'0:10.813',-59.718
'0:10.816',-66.727
'0:10.820',-61.324
'0:10.824',-67.002
'0:10.828',-59.992
'0:10.832',-45.151
'0:10.836',-36.81
'0:10.840',-29.8
'0:10.844',-32.737
'0:10.848',-41.117
'0:10.852',-43.819
'0:10.855',-37.593
'0:10.859',-62.146
'0:10.863',-47.304
'0:10.867',-40.843
'0:10.871',-29.8
'0:10.875',7.127
'0:10.879',31.132
'0:10.883',33.011
'0:10.887',27.372
'0:10.891',22.242
'0:10.895',23.848
'0:10.898',29.8
'0:10.902',16.564
'0:10.906',13.079
'0:10.910',-8.223
'0:10.914',-7.949
'0:10.918',-3.916
'0:10.922',-16.839
'0:10.926',-33.834
'0:10.930',-53.531
'0:10.934',-71.035
'0:10.938',-69.155
'0:10.941',-67.276
'0:10.945',-52.16
'0:10.949',-54.588
'0:10.953',-38.964
'0:10.957',-52.434
'0:10.961',-65.122
'0:10.965',-65.905
'0:10.969',-69.978
'0:10.973',-56.468
'0:10.977',-54.314
'0:10.980',-49.732
'0:10.984',-48.675
'0:10.988',-36.81
'0:10.992',-40.295
'0:10.996',-38.141
'0:11.000',-48.949
'0:11.004',-47.304
'0:11.008',-67.276
'0:11.012',-71.035
'0:11.016',-8.772
'0:11.020',147.592
'0:11.023',334.421
'0:11.027',478.919
'0:11.031',507.231
'0:11.035',319.344
'0:11.039',75.343
'0:11.043',-206.37
'0:11.047',-542.278
'0:11.051',-770.107
'0:11.055',-785.458
'0:11.059',-713.483
'0:11.063',-549.288
'0:11.066',-407.218
'0:11.070',-235.504
'0:11.074',-127.385
'0:11.078',-77.222
'0:11.082',-51.886
'0:11.086',-25.219
'0:11.090',9.555
'0:11.094',17.661
'0:11.098',21.694
'0:11.102',16.839
'0:11.105',25.493
'0:11.109',40.569
'0:11.113',47.304
'0:11.117',37.867
'0:11.121',35.713
'0:11.125',27.646
'0:11.129',39.747
'0:11.133',44.602
'0:11.137',51.886
'0:11.141',36.81
'0:11.145',30.309
'0:11.148',40.295
'0:11.152',42.175
'0:11.156',49.458
'0:11.160',52.708
'0:11.164',63.203
'0:11.168',56.742
'0:11.172',58.112
'0:11.176',64.848
'0:11.180',83.449
'0:11.184',93.943
'0:11.188',88.813
'0:11.191',106.357
'0:11.195',127.385
'0:11.199',129.813
'0:11.203',127.111
'0:11.207',138.428
'0:11.211',153.27
'0:11.215',157.029
'0:11.219',176.726
'0:11.223',175.081
'0:11.227',186.712
'0:11.230',200.457
'0:11.234',203.394
'0:11.238',223.365
'0:11.242',238.167
'0:11.246',249.797
'0:11.250',263.542
'0:11.254',282.143
'0:11.258',285.902
'0:11.262',286.45
'0:11.266',298.316
'0:11.270',294.791
'0:11.273',312.061
'0:11.277',300.195
'0:11.281',302.075
'0:11.285',298.59
'0:11.289',309.359
'0:11.293',308.81
'0:11.297',313.666
'0:11.301',285.902
'0:11.305',268.633
'0:11.309',246.547
'0:11.313',212.322
'0:11.316',184.519
'0:11.320',141.404
'0:11.324',108.51
'0:11.328',85.876
'0:11.332',65.357
'0:11.336',21.694
'0:11.340',-2.819
'0:11.344',-19.541
'0:11.348',-43.545
'0:11.352',-48.675
'0:11.355',-60.775
'0:11.359',-53.257
'0:11.363',-68.059
'0:11.367',-58.622
'0:11.371',-64.848
'0:11.375',-61.872
'0:11.379',-69.704
'0:11.383',-67.002
'0:11.387',-73.463
'0:11.391',-64.3
'0:11.395',-62.968
'0:11.398',-54.862
'0:11.402',-66.179
'0:11.406',-55.136
'0:11.410',-63.203
'0:11.414',-63.203
'0:11.418',-55.685
'0:11.422',-50.829
'0:11.426',-54.588
'0:11.430',-61.324
'0:11.434',-62.42
'0:11.438',-56.468
'0:11.441',-51.886
'0:11.445',-54.04
'0:11.449',-59.718
'0:11.453',-61.324
'0:11.457',-72.406
'0:11.461',-67.55
'0:11.465',-54.314
'0:11.469',-60.266
'0:11.473',-61.049
'0:11.477',-71.309
'0:11.480',-66.727
'0:11.484',-69.704
'0:11.488',-75.617
'0:11.492',-76.713
'0:11.496',-71.857
'0:11.500',-82.9
'0:11.504',-84.232
'0:11.508',-90.184
'0:11.512',-77.222
'0:11.516',-73.737
'0:11.520',-83.449
'0:11.523',-82.352
'0:11.527',-88.03
'0:11.531',-92.612
'0:11.535',-90.184
'0:11.539',-84.232
'0:11.543',-82.626
'0:11.547',-71.309
'0:11.551',-76.165
'0:11.555',-58.387
'0:11.559',-68.333
'0:11.563',-65.122
'0:11.566',-69.429
'0:11.570',-59.444
'0:11.574',-59.444
'0:11.578',-68.607
'0:11.582',-64.026
'0:11.586',-67.785
'0:11.590',-59.17
'0:11.594',-60.266
'0:11.598',-53.531
'0:11.602',-48.127
'0:11.605',-50.555
'0:11.609',-57.29
'0:11.613',-59.17
'0:11.617',-69.429
'0:11.621',-48.675
'0:11.625',-51.377
'0:11.629',-56.742
'0:11.633',-57.838
'0:11.637',-68.881
'0:11.641',-64.574
'0:11.645',-67.002
'0:11.648',-72.406
'0:11.652',-73.737
'0:11.656',-69.155
'0:11.660',-65.122
'0:11.664',-66.727
'0:11.668',-55.685
'0:11.672',-57.564
'0:11.676',-53.531
'0:11.680',-64.3
'0:11.684',-49.184
'0:11.688',-55.41
'0:11.691',-42.175
'0:11.695',-38.415
'0:11.699',-48.127
'0:11.703',-47.304
'0:11.707',-37.867
'0:11.711',-11.983
'0:11.715',6.344
'0:11.719',14.411
'0:11.723',18.718
'0:11.727',13.627
'0:11.730',6.618
'0:11.734',6.618
'0:11.738',-2.31
'0:11.742',-13.079
'0:11.746',-32.502
'0:11.750',-39.747
'0:11.754',-57.838
'0:11.758',-67.55
'0:11.762',-62.146
'0:11.766',-65.122
'0:11.770',-71.857
'0:11.773',-88.813
'0:11.777',-83.174
'0:11.781',-94.491
'0:11.785',-96.645
'0:11.789',-102.832
'0:11.793',-89.362
'0:11.797',-100.444
'0:11.801',-94.217
'0:11.805',-79.924
'0:11.809',-86.66
'0:11.813',-88.578
'0:11.816',-99.073
'0:11.820',-93.434
'0:11.824',-80.198
'0:11.828',-71.309
'0:11.832',-57.564
'0:11.836',-67.002
'0:11.840',-44.368
'0:11.844',-47.03
'0:11.848',-53.766
'0:11.852',5.796
'0:11.855',117.126
'0:11.859',277.287
'0:11.863',374.872
'0:11.867',366.257
'0:11.871',157.577
'0:11.875',-117.4
'0:11.879',-347.931
'0:11.883',-653.373
'0:11.887',-852.068
'0:11.891',-881.986
'0:11.895',-789.256
'0:11.898',-624.239
'0:11.902',-484.871
'0:11.906',-315.546
'0:11.910',-175.63
'0:11.914',-92.338
'0:11.918',-64.848
'0:11.922',-51.886
'0:11.926',-2.036
'0:11.930',2.545
'0:11.934',21.146
'0:11.938',18.718
'0:11.941',15.233
'0:11.945',30.858
'0:11.949',48.949
'0:11.953',51.338
'0:11.957',51.612
'0:11.961',49.458
'0:11.965',47.853
'0:11.969',79.376
'0:11.973',80.747
'0:11.977',82.9
'0:11.980',83.174
'0:11.984',81.295
'0:11.988',95.04
'0:11.992',110.664
'0:11.996',113.092
'0:12.000',100.17
'0:12.004',114.972
'0:12.008',126.289
'0:12.012',140.034
'0:12.016',143.284
'0:12.020',148.14
'0:12.023',163.49
'0:12.027',173.75
'0:12.031',186.438
'0:12.035',190.197
'0:12.039',180.485
'0:12.043',196.384
'0:12.047',205.038
'0:12.051',231.432
'0:12.055',235.23
'0:12.059',243.571
'0:12.063',260.84
'0:12.066',268.907
'0:12.070',293.734
'0:12.074',296.671
'0:12.078',321.772
'0:12.082',339.825
'0:12.086',348.44
'0:12.090',357.603
'0:12.094',375.42
'0:12.098',382.939
'0:12.102',386.738
'0:12.105',396.723
'0:12.109',404.516
'0:12.113',404.79
'0:12.117',428.246
'0:12.121',416.655
'0:12.125',428.521
'0:12.129',420.415
'0:12.133',419.083
'0:12.137',394.295
'0:12.141',384.31
'0:12.145',348.714
'0:12.148',324.474
'0:12.152',289.662
'0:12.156',248.427
'0:12.160',207.192
'0:12.164',172.693
'0:12.168',131.419
'0:12.172',95.588
'0:12.176',69.429
'0:12.180',44.328
'0:12.184',26.824
'0:12.188',17.935
'0:12.191',-2.545
'0:12.195',2.819
'0:12.199',-5.796
'0:12.203',-5.796
'0:12.207',-13.353
'0:12.211',-18.209
'0:12.215',-29.8
'0:12.219',-22.517
'0:12.223',-22.517
'0:12.227',-13.627
'0:12.230',-18.483
'0:12.234',-29.526
'0:12.238',-21.968
'0:12.242',-37.593
'0:12.246',-44.368
'0:12.250',-34.108
'0:12.254',-31.68
'0:12.258',-39.512
'0:12.262',-36.262
'0:12.266',-42.449
'0:12.270',-33.834
'0:12.273',-48.401
'0:12.277',-55.41
'0:12.281',-51.377
'0:12.285',-57.838
'0:12.289',-50.281
'0:12.293',-65.122
'0:12.297',-55.685
'0:12.301',-51.377
'0:12.305',-57.016
'0:12.309',-64.574
'0:12.313',-64.3
'0:12.316',-72.406
'0:12.320',-67.55
'0:12.324',-72.131
'0:12.328',-64.3
'0:12.332',-65.122
'0:12.336',-72.915
'0:12.340',-66.727
'0:12.344',-70.761
'0:12.348',-79.141
'0:12.352',-65.122
'0:12.355',-74.285
'0:12.359',-67.002
'0:12.363',-69.429
'0:12.367',-61.872
'0:12.371',-65.396
'0:12.375',-74.285
'0:12.379',-66.453
'0:12.383',-68.333
'0:12.387',-76.987
'0:12.391',-80.472
'0:12.395',-74.794
'0:12.398',-83.174
'0:12.402',-83.449
'0:12.406',-91.006
'0:12.410',-80.198
'0:12.414',-76.713
'0:12.418',-83.997
'0:12.422',-81.804
'0:12.426',-88.813
'0:12.430',-79.924
'0:12.434',-78.045
'0:12.438',-84.78
'0:12.441',-95.823
'0:12.445',-101.775
'0:12.449',-110.39
'0:12.453',-95.314
'0:12.457',-103.107
'0:12.461',-111.487
'0:12.465',-114.698
'0:12.469',-109.059
'0:12.473',-112.27
'0:12.477',-104.477
'0:12.480',-96.097
'0:12.484',-97.742
'0:12.488',-91.006
'0:12.492',-95.588
'0:12.496',-104.203
'0:12.500',-95.588
'0:12.504',-96.919
'0:12.508',-90.458
'0:12.512',-79.65
'0:12.516',-89.087
'0:12.520',-94.491
'0:12.523',-78.867
'0:12.527',-74.011
'0:12.531',-64.848
'0:12.535',-42.723
'0:12.539',-16.329
'0:12.543',0.666
'0:12.547',-7.401
'0:12.551',2.545
'0:12.555',-9.555
'0:12.559',-0.392
'0:12.563',0.94
'0:12.566',-6.344
'0:12.570',-27.921
'0:12.574',-55.41
'0:12.578',-63.477
'0:12.582',-63.751
'0:12.586',-71.857
'0:12.590',-92.064
'0:12.594',-102.832
'0:12.598',-111.212
'0:12.602',-111.761
'0:12.605',-119.553
'0:12.609',-108.785
'0:12.613',-120.102
'0:12.617',-142.501
'0:12.621',-171.596
'0:12.625',-164.587
'0:12.629',-143.01
'0:12.633',-125.506
'0:12.637',-113.366
'0:12.641',-106.083
'0:12.645',-96.919
'0:12.648',-92.612
'0:12.652',-93.16
'0:12.656',-81.804
'0:12.660',-74.011
'0:12.664',-63.751
'0:12.668',-59.17
'0:12.672',-60.54
'0:12.676',-19.266
'0:12.680',80.472
'0:12.684',214.202
'0:12.688',331.21
'0:12.691',338.728
'0:12.695',189.649
'0:12.699',-93.16
'0:12.703',-342.253
'0:12.707',-642.056
'0:12.711',-876.856
'0:12.715',-914.331
'0:12.719',-844.51
'0:12.723',-697.31
'0:12.727',-553.36
'0:12.730',-390.497
'0:12.734',-243.297
'0:12.738',-134.121
'0:12.742',-91.515
'0:12.746',-56.468
'0:12.750',-27.098
'0:12.754',0.392
'0:12.758',11.983
'0:12.762',9.281
'0:12.766',12.257
'0:12.770',21.968
'0:12.773',30.309
'0:12.777',26.824
'0:12.781',27.372
'0:12.785',30.583
'0:12.789',37.593
'0:12.793',59.17
'0:12.797',56.468
'0:12.801',60.54
'0:12.805',65.631
'0:12.809',54.588
'0:12.813',73.737
'0:12.816',85.602
'0:12.820',91.006
'0:12.824',83.449
'0:12.828',88.813
'0:12.832',104.203
'0:12.836',114.189
'0:12.840',121.707
'0:12.844',117.4
'0:12.848',107.414
'0:12.852',104.751
'0:12.855',127.659
'0:12.859',134.121
'0:12.863',163.49
'0:12.867',170.774
'0:12.871',184.284
'0:12.875',191.019
'0:12.879',198.029
'0:12.883',227.124
'0:12.887',233.86
'0:12.891',246.821
'0:12.895',269.455
'0:12.898',276.739
'0:12.902',291.032
'0:12.906',298.59
'0:12.910',309.907
'0:12.914',330.661
'0:12.918',338.219
'0:12.922',354.392
'0:12.926',362.459
'0:12.930',372.993
'0:12.934',376.752
'0:12.938',384.584
'0:12.941',385.641
'0:12.945',394.021
'0:12.949',387.56
'0:12.953',390.497
'0:12.957',382.43
'0:12.961',368.92
'0:12.965',346.834
'0:12.969',323.926
'0:12.973',308.81
'0:12.977',268.398
'0:12.980',225.244
'0:12.984',172.928
'0:12.988',147.866
'0:12.992',128.443
'0:12.996',118.222
'0:13.000',78.045
'0:13.004',61.598
'0:13.008',36.81
'0:13.012',15.233
'0:13.016',3.642
'0:13.020',-4.464
'0:13.023',-19.541
'0:13.027',-11.474
'0:13.031',-33.56
'0:13.035',-29.526
'0:13.039',-37.358
'0:13.043',-20.089
'0:13.047',-12.257
'0:13.051',-17.935
'0:13.055',-28.704
'0:13.059',-20.089
'0:13.063',-35.439
'0:13.066',-27.372
'0:13.070',-33.834
'0:13.074',-14.685
'0:13.078',-21.968
'0:13.082',-18.483
'0:13.086',-24.944
'0:13.090',-16.839
'0:13.094',-0.666
'0:13.098',-23.339
'0:13.102',-16.839
'0:13.105',-22.517
'0:13.109',-32.228
'0:13.113',-33.011
'0:13.117',-40.295
'0:13.121',-33.56
'0:13.125',-22.517
'0:13.129',-16.564
'0:13.133',-33.285
'0:13.137',-23.574
'0:13.141',-48.401
'0:13.145',-52.434
'0:13.148',-62.968
'0:13.152',-65.905
'0:13.156',-73.737
'0:13.160',-65.122
'0:13.164',-68.059
'0:13.168',-62.146
'0:13.172',-66.179
'0:13.176',-74.011
'0:13.180',-80.472
'0:13.184',-82.352
'0:13.188',-77.496
'0:13.191',-67.55
'0:13.195',-75.617
'0:13.199',-64.3
'0:13.203',-64.848
'0:13.207',-59.992
'0:13.211',-66.727
'0:13.215',-75.617
'0:13.219',-79.924
'0:13.223',-79.415
'0:13.227',-75.068
'0:13.230',-67.55
'0:13.234',-61.598
'0:13.238',-64.574
'0:13.242',-61.598
'0:13.246',-41.391
'0:13.250',-51.886
'0:13.254',-46.247
'0:13.258',-48.401
'0:13.262',-59.992
'0:13.266',-54.862
'0:13.270',-66.727
'0:13.273',-63.477
'0:13.277',-65.905
'0:13.281',-59.992
'0:13.285',-53.766
'0:13.289',-50.281
'0:13.293',-48.401
'0:13.297',-50.555
'0:13.301',-58.387
'0:13.305',-66.727
'0:13.309',-49.184
'0:13.313',-51.103
'0:13.316',-37.358
'0:13.320',-26.824
'0:13.324',-32.502
'0:13.328',-45.973
'0:13.332',-49.184
'0:13.336',-23.574
'0:13.340',-29.8
'0:13.344',-0.666
'0:13.348',3.094
'0:13.352',14.685
'0:13.355',23.574
'0:13.359',18.718
'0:13.363',17.935
'0:13.367',21.694
'0:13.371',14.411
'0:13.375',-9.046
'0:13.379',-27.646
'0:13.383',-43.545
'0:13.387',-57.016
'0:13.391',-35.713
'0:13.395',-61.049
'0:13.398',-76.165
'0:13.402',-72.641
'0:13.406',-71.857
'0:13.410',-84.78
'0:13.414',-93.943
'0:13.418',-92.886
'0:13.422',-88.578
'0:13.426',-86.66
'0:13.430',-84.232
'0:13.434',-79.141
'0:13.438',-78.045
'0:13.441',-71.583
'0:13.445',-83.723
'0:13.449',-82.078
'0:13.453',-80.198
'0:13.457',-64.848
'0:13.461',-72.131
'0:13.465',-64.848
'0:13.469',-64.026
'0:13.473',-64.848
'0:13.477',-66.179
'0:13.480',-71.309
'0:13.484',-0.94
'0:13.488',136
'0:13.492',333.637
'0:13.496',477.313
'0:13.500',505.351
'0:13.504',328.782
'0:13.508',65.905
'0:13.512',-206.918
'0:13.516',-530.687
'0:13.520',-742.852
'0:13.523',-775.237
'0:13.527',-702.44
'0:13.531',-547.956
'0:13.535',-397.506
'0:13.539',-242.24
'0:13.543',-116.342
'0:13.547',-49.732
'0:13.551',-35.987
'0:13.555',-31.68
'0:13.559',-10.651
'0:13.563',14.137
'0:13.566',16.29
'0:13.570',14.959
'0:13.574',17.387
'0:13.578',35.439
'0:13.582',44.877
'0:13.586',34.382
'0:13.590',34.108
'0:13.594',33.285
'0:13.598',48.401
'0:13.602',58.622
'0:13.605',67.002
'0:13.609',67.785
'0:13.613',50.006
'0:13.617',63.751
'0:13.621',57.838
'0:13.625',67.276
'0:13.629',68.333
'0:13.633',80.747
'0:13.637',92.612
'0:13.641',89.087
'0:13.645',101.227
'0:13.648',102.049
'0:13.652',96.097
'0:13.656',122.255
'0:13.660',134.121
'0:13.664',163.764
'0:13.668',166.466
'0:13.672',161.336
'0:13.676',139.799
'0:13.680',151.116
'0:13.684',162.981
'0:13.688',164.587
'0:13.691',175.355
'0:13.695',216.355
'0:13.699',227.398
'0:13.703',242.788
'0:13.707',247.369
'0:13.711',256.259
'0:13.715',277.796
'0:13.719',288.33
'0:13.723',290.21
'0:13.727',296.945
'0:13.730',288.604
'0:13.734',276.739
'0:13.738',286.999
'0:13.742',303.681
'0:13.746',310.181
'0:13.750',318.796
'0:13.754',307.753
'0:13.758',302.623
'0:13.762',319.618
'0:13.766',309.085
'0:13.770',316.916
'0:13.773',290.21
'0:13.777',270.552
'0:13.781',225.793
'0:13.785',199.36
'0:13.789',156.755
'0:13.793',127.659
'0:13.797',106.905
'0:13.801',79.376
'0:13.805',70.487
'0:13.809',28.156
'0:13.813',14.411
'0:13.816',-6.892
'0:13.820',-18.209
'0:13.824',-26.276
'0:13.828',-21.146
'0:13.832',-35.987
'0:13.836',-40.021
'0:13.840',-33.834
'0:13.844',-41.391
'0:13.848',-36.81
'0:13.852',-36.81
'0:13.855',-26.002
'0:13.859',-34.108
'0:13.863',-38.964
'0:13.867',-50.006
'0:13.871',-37.358
'0:13.875',-44.602
'0:13.879',-35.165
'0:13.883',-37.867
'0:13.887',-32.502
'0:13.891',-37.358
'0:13.895',-29.526
'0:13.898',-20.089
'0:13.902',-21.146
'0:13.906',-30.583
'0:13.910',-35.439
'0:13.914',-30.074
'0:13.918',-37.358
'0:13.922',-52.16
'0:13.926',-44.368
'0:13.930',-51.612
'0:13.934',-47.853
'0:13.938',-54.314
'0:13.941',-51.377
'0:13.945',-58.896
'0:13.949',-66.453
'0:13.953',-48.949
'0:13.957',-56.194
'0:13.961',-66.727
'0:13.965',-71.857
'0:13.969',-65.122
'0:13.973',-66.727
'0:13.977',-58.112
'0:13.980',-66.727
'0:13.984',-69.429
'0:13.988',-63.477
'0:13.992',-67.276
'0:13.996',-90.732
'0:14.000',-81.295
'0:14.004',-99.895
'0:14.008',-79.141
'0:14.012',-84.78
'0:14.016',-91.789
'0:14.020',-81.021
'0:14.023',-82.626
'0:14.027',-78.319
'0:14.031',-68.607
'0:14.035',-61.324
'0:14.039',-65.396
'0:14.043',-64.3
'0:14.047',-59.718
'0:14.051',-68.059
'0:14.055',-62.42
'0:14.059',-66.179
'0:14.063',-63.477
'0:14.066',-58.112
'0:14.070',-67.55
'0:14.074',-62.968
'0:14.078',-66.727
'0:14.082',-62.968
'0:14.086',-56.742
'0:14.090',-66.727
'0:14.094',-63.203
'0:14.098',-67.276
'0:14.102',-62.42
'0:14.105',-55.685
'0:14.109',-35.165
'0:14.113',-33.285
'0:14.117',-51.103
'0:14.121',-58.622
'0:14.125',-52.434
'0:14.129',-35.987
'0:14.133',-5.796
'0:14.137',24.122
'0:14.141',36.262
'0:14.145',31.68
'0:14.148',17.661
'0:14.152',12.805
'0:14.156',6.892
'0:14.160',18.209
'0:14.164',-0.117
'0:14.168',-27.372
'0:14.172',-48.675
'0:14.176',-42.175
'0:14.180',-33.834
'0:14.184',-49.732
'0:14.188',-57.29
'0:14.191',-78.319
'0:14.195',-89.91
'0:14.199',-98.251
'0:14.203',-98.016
'0:14.207',-120.924
'0:14.211',-125.232
'0:14.215',-137.88
'0:14.219',-131.419
'0:14.223',-130.87
'0:14.227',-120.924
'0:14.230',-109.607
'0:14.234',-106.357
'0:14.238',-99.073
'0:14.242',-97.193
'0:14.246',-102.597
'0:14.250',-92.338
'0:14.254',-106.357
'0:14.258',-99.073
'0:14.262',-81.295
'0:14.266',-86.66
'0:14.270',-91.241
'0:14.273',-42.449
'0:14.277',85.328
'0:14.281',271.335
'0:14.285',442.265
'0:14.289',513.457
'0:14.293',375.146
'0:14.297',76.987
'0:14.301',-197.48
'0:14.305',-556.297
'0:14.309',-825.635
'0:14.313',-857.159
'0:14.316',-792.741
'0:14.320',-639.354
'0:14.324',-470.852
'0:14.328',-293.186
'0:14.332',-153.818
'0:14.336',-79.141
'0:14.340',-45.973
'0:14.344',-37.084
'0:14.348',-10.377
'0:14.352',8.772
'0:14.355',32.502
'0:14.359',35.165
'0:14.363',45.973
'0:14.367',39.747
'0:14.371',57.016
'0:14.375',47.579
'0:14.379',51.612
'0:14.383',47.304
'0:14.387',40.843
'0:14.391',55.959
'0:14.395',61.049
'0:14.398',66.179
'0:14.402',64.3
'0:14.406',74.011
'0:14.410',102.323
'0:14.414',90.732
'0:14.418',82.9
'0:14.422',83.449
'0:14.426',75.343
'0:14.430',85.054
'0:14.434',119.044
'0:14.438',126.563
'0:14.441',115.52
'0:14.445',142.227
'0:14.449',148.962
'0:14.453',164.313
'0:14.457',172.928
'0:14.461',179.702
'0:14.465',175.63
'0:14.469',182.365
'0:14.473',179.428
'0:14.477',217.687
'0:14.480',223.913
'0:14.484',238.715
'0:14.488',247.369
'0:14.492',259.47
'0:14.496',264.051
'0:14.500',286.45
'0:14.504',285.902
'0:14.508',295.614
'0:14.512',322.281
'0:14.516',324.983
'0:14.520',332.541
'0:14.523',349.81
'0:14.527',358.974
'0:14.531',384.036
'0:14.535',386.189
'0:14.539',379.454
'0:14.543',382.939
'0:14.547',375.42
'0:14.551',367.04
'0:14.555',367.863
'0:14.559',344.955
'0:14.563',334.147
'0:14.566',296.671
'0:14.570',256.259
'0:14.574',223.639
'0:14.578',182.913
'0:14.582',140.308
'0:14.586',119.828
'0:14.590',78.593
'0:14.594',45.425
'0:14.598',20.637
'0:14.602',-5.521
'0:14.605',-25.219
'0:14.609',-34.382
'0:14.613',-52.983
'0:14.617',-61.324
'0:14.621',-70.213
'0:14.625',-73.189
'0:14.629',-66.727
'0:14.633',-70.213
'0:14.637',-78.319
'0:14.641',-69.978
'0:14.645',-87.756
'0:14.648',-81.021
'0:14.652',-70.761
'0:14.656',-80.472
'0:14.660',-85.602
'0:14.664',-69.704
'0:14.668',-64.848
'0:14.672',-71.309
'0:14.676',-64.3
'0:14.680',-69.429
'0:14.684',-68.333
'0:14.688',-63.203
'0:14.691',-70.761
'0:14.695',-65.122
'0:14.699',-69.704
'0:14.703',-67.55
'0:14.707',-76.987
'0:14.711',-69.978
'0:14.715',-66.727
'0:14.719',-71.309
'0:14.723',-66.453
'0:14.727',-74.794
'0:14.730',-84.232
'0:14.734',-82.626
'0:14.738',-88.304
'0:14.742',-82.9
'0:14.746',-74.011
'0:14.750',-83.723
'0:14.754',-82.626
'0:14.758',-88.304
'0:14.762',-82.352
'0:14.766',-73.463
'0:14.770',-83.174
'0:14.773',-82.352
'0:14.777',-88.03
'0:14.781',-97.468
'0:14.785',-87.756
'0:14.789',-98.525
'0:14.793',-98.799
'0:14.797',-89.087
'0:14.801',-82.352
'0:14.805',-86.66
'0:14.809',-95.823
'0:14.813',-97.468
'0:14.816',-89.91
'0:14.820',-83.723
'0:14.824',-86.151
'0:14.828',-93.669
'0:14.832',-80.472
'0:14.836',-91.006
'0:14.840',-83.723
'0:14.844',-84.78
'0:14.848',-92.064
'0:14.852',-80.198
'0:14.855',-91.515
'0:14.859',-83.997
'0:14.863',-83.997
'0:14.867',-90.732
'0:14.871',-95.04
'0:14.875',-91.515
'0:14.879',-85.054
'0:14.883',-83.997
'0:14.887',-89.362
'0:14.891',-78.045
'0:14.895',-76.165
'0:14.898',-69.978
'0:14.902',-67.276
'0:14.906',-71.583
'0:14.910',-60.775
'0:14.914',-60.54
'0:14.918',-39.238
'0:14.922',-20.637
'0:14.926',7.675
'0:14.930',18.992
'0:14.934',4.973
'0:14.938',11.709
'0:14.941',-2.31
'0:14.945',-6.892
'0:14.949',-12.531
'0:14.953',-27.372
'0:14.957',-52.16
'0:14.961',-64.574
'0:14.965',-70.213
'0:14.969',-62.146
'0:14.973',-77.77
'0:14.977',-84.506
'0:14.980',-110.39
'0:14.984',-115.52
'0:14.988',-110.116
'0:14.992',-112.27
'0:14.996',-103.107
'0:15.000',-94.766
'0:15.004',-113.366
'0:15.008',-106.905
'0:15.012',-126.837
'0:15.016',-119.553
'0:15.020',-112.035
'0:15.023',-113.64
'0:15.027',-121.472
'0:15.031',-109.607
'0:15.035',-104.751
'0:15.039',-97.193
'0:15.043',-96.371
'0:15.047',-87.482
'0:15.051',-61.598
'0:15.055',-58.622
'0:15.059',-64.848
'0:15.063',-45.699
'0:15.066',54.588
'0:15.070',214.202
'0:15.074',357.329
'0:15.078',394.295
'0:15.082',244.393
'0:15.086',-50.006
'0:15.090',-290.758
'0:15.094',-615.898
'0:15.098',-884.413
'0:15.102',-936.182
'0:15.105',-879.832
'0:15.109',-697.858
'0:15.113',-534.486
'0:15.117',-370.565
'0:15.121',-199.634
'0:15.125',-101.501
'0:15.129',-57.29
'0:15.133',-37.084
'0:15.137',-23.574
'0:15.141',12.531
'0:15.145',13.353
'0:15.148',11.474
'0:15.152',29.8
'0:15.156',38.141
'0:15.160',57.564
'0:15.164',77.496
'0:15.168',62.42
'0:15.172',64.848
'0:15.176',54.314
'0:15.180',71.309
'0:15.184',91.515
'0:15.188',94.217
'0:15.191',82.078
'0:15.195',102.597
'0:15.199',116.342
'0:15.203',106.357
'0:15.207',97.468
'0:15.211',100.679
'0:15.215',116.068
'0:15.219',112.27
'0:15.223',121.433
'0:15.227',130.636
'0:15.230',133.024
'0:15.234',130.87
'0:15.238',142.736
'0:15.242',167.563
'0:15.246',177.509
'0:15.250',181.308
'0:15.254',195.053
'0:15.258',205.038
'0:15.262',229.552
'0:15.266',240.869
'0:15.270',245.999
'0:15.273',258.687
'0:15.277',267.027
'0:15.281',291.306
'0:15.285',303.955
'0:15.289',325.257
'0:15.293',337.123
'0:15.297',345.229
'0:15.301',370.016
'0:15.305',398.329
'0:15.309',419.083
'0:15.313',431.223
'0:15.316',439.838
'0:15.320',449.275
'0:15.324',446.573
'0:15.328',451.429
'0:15.332',476.491
'0:15.336',498.067
'0:15.340',493.212
'0:15.344',464.625
'0:15.348',424.487
'0:15.352',398.877
'0:15.355',382.704
'0:15.359',344.132
'0:15.363',302.897
'0:15.367',234.682
'0:15.371',192.625
