'0:04.773',-0.68
'0:04.777',-0.62
'0:04.781',-0.5
'0:04.785',-0.33
'0:04.789',-0.23
'0:04.793',-0.24
'0:04.797',-0.16
'0:04.801',-0.08
'0:04.805',0.08
'0:04.809',0.16
'0:04.813',0.23
'0:04.816',0.35
'0:04.820',0.37
'0:04.824',0.45
'0:04.828',0.71
'0:04.832',0.98
'0:04.836',1.15
'0:04.840',1.5
'0:04.844',1.93
'0:04.848',2.28
'0:04.852',2.49
'0:04.855',2.74
'0:04.859',2.85
'0:04.863',2.93
'0:04.867',3.05
'0:04.871',3.16
'0:04.875',3.16
'0:04.879',3.05
'0:04.883',2.85
'0:04.887',2.38
'0:04.891',1.78
'0:04.895',1.14
'0:04.898',0.43
'0:04.902',-0.16
'0:04.906',-0.61
'0:04.910',-1.07
'0:04.914',-1.63
'0:04.918',-2.1
'0:04.922',-2.36
'0:04.926',-2.46
'0:04.930',-2.5
'0:04.934',-2.55
'0:04.938',-2.5
'0:04.941',-2.37
'0:04.945',-2.27
'0:04.949',-2.21
'0:04.953',-1.97
'0:04.957',-1.61
'0:04.961',-1.48
'0:04.965',-1.59
'0:04.969',-1.6
'0:04.973',-1.51
'0:04.977',-1.43
'0:04.980',-1.29
'0:04.984',-1.11
'0:04.988',-0.97
'0:04.992',-0.99
'0:04.996',-0.99
'0:05.000',-1.02
'0:05.004',-1.02
'0:05.008',-1.09
'0:05.012',-1.09
'0:05.016',-1.09
'0:05.020',-1.09
'0:05.023',-2.24
'0:05.027',-2.41
'0:05.031',-2.7
'0:05.035',-2.73
'0:05.039',-3.31
'0:05.043',-3.6
'0:05.047',-3.79
'0:05.051',-3.77
'0:05.055',-3.54
'0:05.059',-3.31
'0:05.063',-3.24
'0:05.066',-3.27
'0:05.070',-3.38
'0:05.074',-3.7
'0:05.078',-4.06
'0:05.082',-4.09
'0:05.086',-3.48
'0:05.090',-2.1
'0:05.094',-0.1
'0:05.098',2.2
'0:05.102',4.33
'0:05.105',6.23
'0:05.109',7.07
'0:05.113',5.63
'0:05.117',-2.55
'0:05.121',-7.12
'0:05.125',-9.97
'0:05.129',-10.71
'0:05.133',-9.85
'0:05.137',-8.13
'0:05.141',-6.91
'0:05.145',-5.34
'0:05.148',-5.33
'0:05.152',-4.46
'0:05.156',-1.84
'0:05.160',-1.45
'0:05.164',-1.09
'0:05.168',-0.79
'0:05.172',-0.52
'0:05.176',-0.29
'0:05.180',-0.21
'0:05.184',-0.19
'0:05.188',-0.11
'0:05.191',-0.07
'0:05.195',-0.04
'0:05.199',-0.16
'0:05.203',-0.28
'0:05.207',-0.23
'0:05.211',-0.04
'0:05.215',0.17
'0:05.219',0.37
'0:05.223',0.59
'0:05.227',0.74
'0:05.230',0.93
'0:05.234',1
'0:05.238',1.03
'0:05.242',1.2
'0:05.246',1.6
'0:05.250',2.11
'0:05.254',2.48
'0:05.258',2.71
'0:05.262',2.97
'0:05.266',3.34
'0:05.270',3.67
'0:05.273',3.96
'0:05.277',4.2
'0:05.281',4.32
'0:05.285',4.24
'0:05.289',3.9
'0:05.293',3.62
'0:05.297',3.22
'0:05.301',2.67
'0:05.305',2.04
'0:05.309',1.56
'0:05.313',1.05
'0:05.316',0.45
'0:05.320',-0.21
'0:05.324',-0.85
'0:05.328',-1.34
'0:05.332',-1.57
'0:05.336',-1.66
'0:05.340',-1.75
'0:05.344',-1.82
'0:05.348',-1.82
'0:05.352',-1.72
'0:05.355',-1.62
'0:05.359',-1.4
'0:05.363',-1.02
'0:05.367',-0.68
'0:05.371',-0.53
'0:05.375',-0.48
'0:05.379',-0.33
'0:05.383',-0.16
'0:05.387',-0.06
'0:05.391',0.13
'0:05.395',0.36
'0:05.398',0.51
'0:05.402',0.47
'0:05.406',0.56
'0:05.410',0.55
'0:05.414',0.53
'0:05.418',0.36
'0:05.422',0.03
'0:05.426',-0.37
'0:05.430',-0.63
'0:05.434',-0.92
'0:05.438',-1.42
'0:05.441',-1.97
'0:05.445',-2.29
'0:05.449',-2.37
'0:05.453',-2.46
'0:05.457',-2.4
'0:05.461',-2.38
'0:05.465',-2.29
'0:05.469',-2.27
'0:05.473',-2.43
'0:05.477',-2.44
'0:05.480',-2.54
'0:05.484',-2.78
'0:05.488',-3.09
'0:05.492',-2.95
'0:05.496',-2.07
'0:05.500',-0.43
'0:05.504',1.82
'0:05.508',4.12
'0:05.512',5.94
'0:05.516',7.64
'0:05.520',7.96
'0:05.523',3.88
'0:05.527',-2.51
'0:05.531',-7.58
'0:05.535',-10.52
'0:05.539',-11.39
'0:05.543',-10.52
'0:05.547',-8.72
'0:05.551',-6.78
'0:05.555',-5
'0:05.559',-3.34
'0:05.563',-2.01
'0:05.566',-1.14
'0:05.570',-0.75
'0:05.574',-0.51
'0:05.578',-0.43
'0:05.582',-0.32
'0:05.586',-0.18
'0:05.590',-0.07
'0:05.594',-0.02
'0:05.598',-0.2
'0:05.602',-0.09
'0:05.605',0.23
'0:05.609',0.56
'0:05.613',0.52
'0:05.617',0.64
'0:05.621',0.89
'0:05.625',1.05
'0:05.629',1.12
'0:05.633',1.12
'0:05.637',1.26
'0:05.641',1.34
'0:05.645',1.42
'0:05.648',1.62
'0:05.652',1.93
'0:05.656',2.1
'0:05.660',2.3
'0:05.664',2.74
'0:05.668',3.23
'0:05.672',3.61
'0:05.676',3.8
'0:05.680',3.78
'0:05.684',3.76
'0:05.688',3.94
'0:05.691',4.12
'0:05.695',4.02
'0:05.699',3.68
'0:05.703',3.31
'0:05.707',2.77
'0:05.711',2.12
'0:05.715',1.34
'0:05.719',0.65
'0:05.723',0.02
'0:05.727',-0.7
'0:05.730',-1.3
'0:05.734',-1.76
'0:05.738',-2.13
'0:05.742',-2.45
'0:05.746',-2.62
'0:05.750',-2.65
'0:05.754',-2.62
'0:05.758',-2.48
'0:05.762',-2.31
'0:05.766',-2.29
'0:05.770',-2.19
'0:05.773',-1.96
'0:05.777',-1.64
'0:05.781',-1.46
'0:05.785',-1.46
'0:05.789',-1.24
'0:05.793',-0.8
'0:05.797',-0.45
'0:05.801',-0.38
'0:05.805',-0.38
'0:05.809',-0.18
'0:05.813',-0.12
'0:05.816',-0.07
'0:05.820',0.03
'0:05.824',0.03
'0:05.828',-0.01
'0:05.832',-0.05
'0:05.836',-0.32
'0:05.840',-0.72
'0:05.844',-1.32
'0:05.848',-1.93
'0:05.852',-2.41
'0:05.855',-2.64
'0:05.859',-2.65
'0:05.863',-2.67
'0:05.867',-2.61
'0:05.871',-2.59
'0:05.875',-2.66
'0:05.879',-2.68
'0:05.883',-2.51
'0:05.887',-2.43
'0:05.891',-2.36
'0:05.895',-2.46
'0:05.898',-2.57
'0:05.902',-2.37
'0:05.906',-1.61
'0:05.910',-0.09
'0:05.914',2.24
'0:05.918',4.99
'0:05.922',7.31
'0:05.926',8.72
'0:05.930',8.13
'0:05.934',3.42
'0:05.938',-2.65
'0:05.941',-7.11
'0:05.945',-9.43
'0:05.949',-10.09
'0:05.953',-9.43
'0:05.957',-7.75
'0:05.961',-5.75
'0:05.965',-3.95
'0:05.969',-2.4
'0:05.973',-1.28
'0:05.977',-0.58
'0:05.980',-0.22
'0:05.984',-0.01
'0:05.988',0.2
'0:05.992',0.54
'0:05.996',0.89
'0:06.000',1.06
'0:06.004',1.17
'0:06.008',1.32
'0:06.012',1.54
'0:06.016',1.68
'0:06.020',1.66
'0:06.023',1.6
'0:06.027',1.54
'0:06.031',1.66
'0:06.035',1.96
'0:06.039',2.21
'0:06.043',2.37
'0:06.047',2.57
'0:06.051',2.73
'0:06.055',2.91
'0:06.059',3.17
'0:06.063',3.32
'0:06.066',3.42
'0:06.070',3.59
'0:06.074',3.93
'0:06.078',4.34
'0:06.082',4.59
'0:06.086',4.8
'0:06.090',5.13
'0:06.094',5.37
'0:06.098',5.42
'0:06.102',5.26
'0:06.105',4.97
'0:06.109',4.78
'0:06.113',4.6
'0:06.117',4.26
'0:06.121',3.72
'0:06.125',2.97
'0:06.129',2.34
'0:06.133',1.8
'0:06.137',1.26
'0:06.141',0.69
'0:06.145',0.4
'0:06.148',0.17
'0:06.152',-0.04
'0:06.156',-0.19
'0:06.160',-0.35
'0:06.164',-0.43
'0:06.168',-0.34
'0:06.172',-0.29
'0:06.176',-0.23
'0:06.180',-0.02
'0:06.184',0.27
'0:06.188',0.49
'0:06.191',0.71
'0:06.195',0.86
'0:06.199',0.98
'0:06.203',0.93
'0:06.207',0.97
'0:06.211',1.15
'0:06.215',1.33
'0:06.219',1.38
'0:06.223',1.3
'0:06.227',1.3
'0:06.230',1.4
'0:06.234',1.57
'0:06.238',1.37
'0:06.242',1.1
'0:06.246',0.95
'0:06.250',0.64
'0:06.254',0.37
'0:06.258',0.07
'0:06.262',-0.32
'0:06.266',-0.71
'0:06.270',-0.99
'0:06.273',-1.21
'0:06.277',-1.38
'0:06.281',-1.46
'0:06.285',-1.48
'0:06.289',-1.38
'0:06.293',-1.24
'0:06.297',-1.17
'0:06.301',-1.12
'0:06.305',-1.14
'0:06.309',-1.49
'0:06.313',-1.78
'0:06.316',-1.74
'0:06.320',-0.9
'0:06.324',0.81
'0:06.328',3.11
'0:06.332',5.69
'0:06.336',8.19
'0:06.340',10.07
'0:06.344',9.42
'0:06.348',4.68
'0:06.352',-1.28
'0:06.355',-6.06
'0:06.359',-8.9
'0:06.363',-9.54
'0:06.367',-8.79
'0:06.371',-7.26
'0:06.375',-5.53
'0:06.379',-3.87
'0:06.383',-2.52
'0:06.387',-1.54
'0:06.391',-0.93
'0:06.395',-0.58
'0:06.398',-0.36
'0:06.402',-0.16
'0:06.406',0.03
'0:06.410',0.16
'0:06.414',0.21
'0:06.418',0.23
'0:06.422',0.31
'0:06.426',0.42
'0:06.430',0.55
'0:06.434',0.64
'0:06.438',0.63
'0:06.441',0.69
'0:06.445',0.8
'0:06.449',0.86
'0:06.453',0.83
'0:06.457',0.76
'0:06.461',0.81
'0:06.465',1.03
'0:06.469',1.2
'0:06.473',1.37
'0:06.477',1.47
'0:06.480',1.67
'0:06.484',2.03
'0:06.488',2.52
'0:06.492',2.97
'0:06.496',3.35
'0:06.500',3.68
'0:06.504',3.86
'0:06.508',3.84
'0:06.512',3.79
'0:06.516',3.77
'0:06.520',3.71
'0:06.523',3.63
'0:06.527',3.45
'0:06.531',3.02
'0:06.535',2.43
'0:06.539',1.77
'0:06.543',1.01
'0:06.547',0.37
'0:06.551',-0.07
'0:06.555',-0.42
'0:06.559',-0.77
'0:06.563',-1.06
'0:06.566',-1.26
'0:06.570',-1.44
'0:06.574',-1.66
'0:06.578',-1.75
'0:06.582',-1.84
'0:06.586',-1.93
'0:06.590',-1.95
'0:06.594',-1.87
'0:06.598',-1.64
'0:06.602',-1.28
'0:06.605',-1.02
'0:06.609',-0.9
'0:06.613',-0.87
'0:06.617',-0.81
'0:06.621',-0.62
'0:06.625',-0.41
'0:06.629',-0.25
'0:06.633',-0.19
'0:06.637',-0.11
'0:06.641',0.09
'0:06.645',0.27
'0:06.648',0.17
'0:06.652',-0.05
'0:06.656',-0.16
'0:06.660',-0.24
'0:06.664',-0.45
'0:06.668',-0.71
'0:06.672',-1
'0:06.676',-1.42
'0:06.680',-1.79
'0:06.684',-2.06
'0:06.688',-2.31
'0:06.691',-2.51
'0:06.695',-2.64
'0:06.699',-2.63
'0:06.703',-2.46
'0:06.707',-2.31
'0:06.711',-2.22
'0:06.715',-2.12
'0:06.719',-2.1
'0:06.723',-2.26
'0:06.727',-2.46
'0:06.730',-2.25
'0:06.734',-1.26
'0:06.738',0.44
'0:06.742',2.61
'0:06.746',4.83
'0:06.750',6.67
'0:06.754',7.69
'0:06.758',6.01
'0:06.762',1.34
'0:06.766',-3.71
'0:06.770',-7.53
'0:06.773',-9.47
'0:06.777',-9.57
'0:06.781',-8.48
'0:06.785',-6.74
'0:06.789',-4.86
'0:06.793',-3.12
'0:06.797',-1.76
'0:06.801',-0.95
'0:06.805',-0.68
'0:06.809',-0.77
'0:06.813',-0.8
'0:06.816',-0.61
'0:06.820',-0.38
'0:06.824',-0.27
'0:06.828',-0.24
'0:06.832',-0.14
'0:06.836',-0.09
'0:06.840',0
'0:06.844',0.18
'0:06.848',0.4
'0:06.852',0.56
'0:06.855',0.63
'0:06.859',0.54
'0:06.863',0.5
'0:06.867',0.62
'0:06.871',0.88
'0:06.875',1.05
'0:06.879',1.16
'0:06.883',1.2
'0:06.887',1.25
'0:06.891',1.39
'0:06.895',1.6
'0:06.898',1.91
'0:06.902',2.19
'0:06.906',2.57
'0:06.910',2.91
'0:06.914',3.3
'0:06.918',3.68
'0:06.922',3.83
'0:06.926',3.9
'0:06.930',3.93
'0:06.934',3.88
'0:06.938',3.65
'0:06.941',3.31
'0:06.945',2.85
'0:06.949',2.21
'0:06.953',1.53
'0:06.957',0.97
'0:06.961',0.55
'0:06.965',0.02
'0:06.969',-0.48
'0:06.973',-0.89
'0:06.977',-1.17
'0:06.980',-1.41
'0:06.984',-1.65
'0:06.988',-1.73
'0:06.992',-1.75
'0:06.996',-1.82
'0:07.000',-1.82
'0:07.004',-1.63
'0:07.008',-1.38
'0:07.012',-1.28
'0:07.016',-1.07
'0:07.020',-0.89
'0:07.023',-0.8
'0:07.027',-0.73
'0:07.031',-0.6
'0:07.035',-0.31
'0:07.039',-0.09
'0:07.043',0.05
'0:07.047',0.21
'0:07.051',0.25
'0:07.055',0.37
'0:07.059',0.29
'0:07.063',0.05
'0:07.066',-0.1
'0:07.070',-0.22
'0:07.074',-0.46
'0:07.078',-0.87
'0:07.082',-1.14
'0:07.086',-1.51
'0:07.090',-1.81
'0:07.094',-2.2
'0:07.098',-2.63
'0:07.102',-3.04
'0:07.105',-3.12
'0:07.109',-3.04
'0:07.113',-2.8
'0:07.117',-2.63
'0:07.121',-2.52
'0:07.125',-2.4
'0:07.129',-2.44
'0:07.133',-2.68
'0:07.137',-3.02
'0:07.141',-2.93
'0:07.145',-2.13
'0:07.148',-0.52
'0:07.152',1.62
'0:07.156',3.96
'0:07.160',6.18
'0:07.164',7.92
'0:07.168',7.93
'0:07.172',3.78
'0:07.176',-2.53
'0:07.180',-7.62
'0:07.184',-10.52
'0:07.188',-11.19
'0:07.191',-10.2
'0:07.195',-8.4
'0:07.199',-6.57
'0:07.203',-4.79
'0:07.207',-3.24
'0:07.211',-2.06
'0:07.215',-1.33
'0:07.219',-0.87
'0:07.223',-0.57
'0:07.227',-0.36
'0:07.230',-0.21
'0:07.234',-0.07
'0:07.238',0.26
'0:07.242',0.43
'0:07.246',0.49
'0:07.250',0.45
'0:07.254',0.4
'0:07.258',0.46
'0:07.262',0.62
'0:07.266',0.83
'0:07.270',1
'0:07.273',1.11
'0:07.277',1.15
'0:07.281',1.27
'0:07.285',1.41
'0:07.289',1.57
'0:07.293',1.7
'0:07.297',1.84
'0:07.301',1.97
'0:07.305',2.15
'0:07.309',2.42
'0:07.313',2.79
'0:07.316',3.18
'0:07.320',3.59
'0:07.324',3.91
'0:07.328',4.07
'0:07.332',4.1
'0:07.336',4.15
'0:07.340',4.24
'0:07.344',4.27
'0:07.348',3.99
'0:07.352',3.35
'0:07.355',2.8
'0:07.359',2.43
'0:07.363',1.95
'0:07.367',1.3
'0:07.371',0.48
'0:07.375',-0.25
'0:07.379',-0.93
'0:07.383',-1.45
'0:07.387',-1.86
'0:07.391',-2.03
'0:07.395',-2.12
'0:07.398',-2.31
'0:07.402',-2.63
'0:07.406',-2.6
'0:07.410',-2.47
'0:07.414',-2.2
'0:07.418',-1.82
'0:07.422',-1.51
'0:07.426',-1.39
'0:07.430',-1.33
'0:07.434',-1.26
'0:07.438',-1.17
'0:07.441',-0.88
'0:07.445',-0.34
'0:07.449',0.01
'0:07.453',0.06
'0:07.457',-0.27
'0:07.461',-0.36
'0:07.465',-0.06
'0:07.469',0.03
'0:07.473',-0.04
'0:07.477',-0.22
'0:07.480',-0.52
'0:07.484',-0.8
'0:07.488',-1.02
'0:07.492',-1.32
'0:07.496',-1.76
'0:07.500',-2.12
'0:07.504',-2.44
'0:07.508',-2.65
'0:07.512',-2.65
'0:07.516',-2.66
'0:07.520',-2.65
'0:07.523',-2.67
'0:07.527',-2.7
'0:07.531',-2.53
'0:07.535',-2.43
'0:07.539',-2.51
'0:07.543',-2.52
'0:07.547',-2.28
'0:07.551',-1.54
'0:07.555',-0.02
'0:07.559',2.01
'0:07.563',4.19
'0:07.566',6
'0:07.570',7.47
'0:07.574',7.47
'0:07.578',3.63
'0:07.582',-2.54
'0:07.586',-7.38
'0:07.590',-10
'0:07.594',-10.73
'0:07.598',-10.03
'0:07.602',-8.47
'0:07.605',-6.47
'0:07.609',-4.53
'0:07.613',-2.85
'0:07.617',-1.53
'0:07.621',-0.59
'0:07.625',-0.02
'0:07.629',0.2
'0:07.633',0.42
'0:07.637',0.69
'0:07.641',0.98
'0:07.645',1.12
'0:07.648',1.13
'0:07.652',1.09
'0:07.656',1.12
'0:07.660',1.23
'0:07.664',1.35
'0:07.668',1.44
'0:07.672',1.47
'0:07.676',1.48
'0:07.680',1.54
'0:07.684',1.77
'0:07.688',1.9
'0:07.691',1.95
'0:07.695',2.06
'0:07.699',2.25
'0:07.703',2.35
'0:07.707',2.4
'0:07.711',2.59
'0:07.715',2.81
'0:07.719',2.93
'0:07.723',3.23
'0:07.727',3.52
'0:07.730',3.76
'0:07.734',3.98
'0:07.738',4.17
'0:07.742',4.39
'0:07.746',4.51
'0:07.750',4.43
'0:07.754',4.34
'0:07.758',4.09
'0:07.762',3.51
'0:07.766',2.9
'0:07.770',2.33
'0:07.773',1.73
'0:07.777',1.14
'0:07.781',0.55
'0:07.785',-0.17
'0:07.789',-0.78
'0:07.793',-1.22
'0:07.797',-1.46
'0:07.801',-1.6
'0:07.805',-1.68
'0:07.809',-1.62
'0:07.813',-1.52
'0:07.816',-1.46
'0:07.820',-1.44
'0:07.824',-1.3
'0:07.828',-0.97
'0:07.832',-0.63
'0:07.836',-0.39
'0:07.840',-0.25
'0:07.844',-0.11
'0:07.848',-0.02
'0:07.852',0.12
'0:07.855',0.3
'0:07.859',0.47
'0:07.863',0.66
'0:07.867',0.78
'0:07.871',0.78
'0:07.875',0.78
'0:07.879',0.62
'0:07.883',0.52
'0:07.887',0.56
'0:07.891',0.56
'0:07.895',0.56
'0:07.898',-0.14
'0:07.902',-0.52
'0:07.906',-0.86
'0:07.910',-1.22
'0:07.914',-1.52
'0:07.918',-1.78
'0:07.922',-1.9
'0:07.926',-1.95
'0:07.930',-1.97
'0:07.934',-1.97
'0:07.938',-2
'0:07.941',-2.12
'0:07.945',-2.37
'0:07.949',-2.36
'0:07.953',-2.41
'0:07.957',-2.55
'0:07.961',-2.36
'0:07.965',-1.5
'0:07.969',0.2
'0:07.973',2.46
'0:07.977',4.96
'0:07.980',7.13
'0:07.984',9.02
'0:07.988',9.2
'0:07.992',5.06
'0:07.996',-1.18
'0:08.000',-6.52
'0:08.004',-9.72
'0:08.008',-10.71
'0:08.012',-10.06
'0:08.016',-8.42
'0:08.020',-6.37
'0:08.023',-4.58
'0:08.027',-3.15
'0:08.031',-2.19
'0:08.035',-1.6
'0:08.039',-1.19
'0:08.043',-0.96
'0:08.047',-0.65
'0:08.051',-0.38
'0:08.055',-0.24
'0:08.059',-0.14
'0:08.063',-0.02
'0:08.066',0.13
'0:08.070',0.38
'0:08.074',0.52
'0:08.078',0.57
'0:08.082',0.53
'0:08.086',0.69
'0:08.090',0.79
'0:08.094',0.87
'0:08.098',0.93
'0:08.102',0.9
'0:08.105',0.96
'0:08.109',1.03
'0:08.113',1.27
'0:08.117',1.52
'0:08.121',1.61
'0:08.125',1.66
'0:08.129',1.81
'0:08.133',2.08
'0:08.137',2.43
'0:08.141',2.65
'0:08.145',2.91
'0:08.148',3.3
'0:08.152',3.63
'0:08.156',3.85
'0:08.160',3.81
'0:08.164',3.85
'0:08.168',3.89
'0:08.172',3.75
'0:08.176',3.28
'0:08.180',2.66
'0:08.184',2.1
'0:08.188',1.58
'0:08.191',0.92
'0:08.195',0.06
'0:08.199',-0.52
'0:08.203',-0.95
'0:08.207',-1.32
'0:08.211',-1.56
'0:08.215',-1.79
'0:08.219',-1.98
'0:08.223',-1.96
'0:08.227',-1.8
'0:08.230',-1.75
'0:08.234',-1.57
'0:08.238',-1.34
'0:08.242',-1.04
'0:08.246',-0.9
'0:08.250',-0.95
'0:08.254',-0.94
'0:08.258',-0.95
'0:08.262',-0.68
'0:08.266',-0.35
'0:08.270',-0.08
'0:08.273',0.05
'0:08.277',0.18
'0:08.281',0.27
'0:08.285',0.38
'0:08.289',0.46
'0:08.293',0.45
'0:08.297',0.25
'0:08.301',0
'0:08.305',-0.13
'0:08.309',-0.37
'0:08.313',-0.71
'0:08.316',-1.05
'0:08.320',-1.31
'0:08.324',-2.13
'0:08.328',-2.54
'0:08.332',-2.7
'0:08.336',-2.7
'0:08.340',-2.53
'0:08.344',-2.4
'0:08.348',-2.39
'0:08.352',-2.41
'0:08.355',-2.26
'0:08.359',-2.14
'0:08.363',-2.17
'0:08.367',-2.31
'0:08.371',-2.36
'0:08.375',-2.36
'0:08.379',-2.36
'0:08.383',-2.36
'0:08.387',-2.36
'0:08.391',-2.36
'0:08.395',-2.36
'0:08.398',-2.36
'0:08.402',-2.36
'0:08.406',-2.36
'0:08.410',-2.36
'0:08.414',-2.36
'0:08.418',-2.36
'0:08.422',-2.36
'0:08.426',-2.36
'0:08.430',-2.36
'0:08.434',-2.36
'0:08.438',-2.36
'0:08.441',-2.36
'0:08.445',-2.36
'0:08.449',-2.36
'0:08.453',-2.36
'0:08.457',-2.36
'0:08.461',-2.36
'0:08.465',-2.36
'0:08.469',-2.36
'0:08.473',-2.36
'0:08.477',-2.36
'0:08.480',-2.36
'0:08.484',-2.36
'0:08.488',-2.36
'0:08.492',-2.36
'0:08.496',-2.36
'0:08.500',-0.12
'0:08.504',-0.99
'0:08.508',-1.33
'0:08.512',-1.36
'0:08.516',-1.23
'0:08.520',-1.17
'0:08.523',-1.21
'0:08.527',-1.21
'0:08.531',-1.01
'0:08.535',-0.6
'0:08.539',-0.18
'0:08.543',0.24
'0:08.547',0.55
'0:08.551',1.03
'0:08.555',1.36
'0:08.559',1.61
'0:08.563',1.77
'0:08.566',2.05
'0:08.570',2.32
'0:08.574',2.57
'0:08.578',2.59
'0:08.582',2.49
'0:08.586',2.24
'0:08.590',1.82
'0:08.594',1.31
'0:08.598',0.7
'0:08.602',0.15
'0:08.605',-0.36
'0:08.609',-0.86
'0:08.613',-1.34
'0:08.617',-1.78
'0:08.621',-2.01
'0:08.625',-2.1
'0:08.629',-2.17
'0:08.633',-2.16
'0:08.637',-2.12
'0:08.641',-2.15
'0:08.645',-2.16
'0:08.648',-2.13
'0:08.652',-2.04
'0:08.656',-1.77
'0:08.660',-1.51
'0:08.664',-1.26
'0:08.668',-0.99
'0:08.672',-0.76
'0:08.676',-0.6
'0:08.680',-0.38
'0:08.684',-0.16
'0:08.688',0.04
'0:08.691',0.1
'0:08.695',0.15
'0:08.699',0.28
'0:08.703',0.3
'0:08.707',0.21
'0:08.711',0.07
'0:08.715',-0.07
'0:08.719',-0.45
'0:08.723',-0.89
'0:08.727',-1.19
'0:08.730',-1.4
'0:08.734',-1.78
'0:08.738',-2.24
'0:08.742',-2.61
'0:08.746',-2.8
'0:08.750',-2.72
'0:08.754',-2.53
'0:08.758',-2.35
'0:08.762',-2.34
'0:08.766',-2.26
'0:08.770',-2.19
'0:08.773',-2.28
'0:08.777',-2.37
'0:08.781',-2.51
'0:08.785',-2.37
'0:08.789',-1.54
'0:08.793',0.02
'0:08.797',2.19
'0:08.801',4.66
'0:08.805',6.91
'0:08.809',8.53
'0:08.813',8.23
'0:08.816',3.75
'0:08.820',-2.48
'0:08.824',-7.32
'0:08.828',-10
'0:08.832',-10.8
'0:08.836',-10.06
'0:08.840',-8.32
'0:08.844',-6.26
'0:08.848',-4.3
'0:08.852',-2.69
'0:08.855',-1.47
'0:08.859',-0.89
'0:08.863',-0.58
'0:08.867',-0.18
'0:08.871',0.13
'0:08.875',0.29
'0:08.879',0.36
'0:08.883',0.37
'0:08.887',0.49
'0:08.891',0.79
'0:08.895',0.92
'0:08.898',0.91
'0:08.902',0.91
'0:08.906',1.02
'0:08.910',1.12
'0:08.914',1.19
'0:08.918',1.4
'0:08.922',1.61
'0:08.926',1.77
'0:08.930',1.96
'0:08.934',2.2
'0:08.938',2.26
'0:08.941',2.33
'0:08.945',2.52
'0:08.949',2.84
'0:08.953',3.03
'0:08.957',3.22
'0:08.961',3.45
'0:08.965',3.88
'0:08.969',4.37
'0:08.973',4.73
'0:08.977',4.92
'0:08.980',5
'0:08.984',4.77
'0:08.988',4.46
'0:08.992',4.11
'0:08.996',3.62
'0:09.000',3.01
'0:09.004',2.5
'0:09.008',2.03
'0:09.012',1.55
'0:09.016',0.91
'0:09.020',0.2
'0:09.023',-0.45
'0:09.027',-0.97
'0:09.031',-1.3
'0:09.035',-1.62
'0:09.039',-1.95
'0:09.043',-2.18
'0:09.047',-2.11
'0:09.051',-1.87
'0:09.055',-1.79
'0:09.059',-1.7
'0:09.063',-1.4
'0:09.066',-1.09
'0:09.070',-0.91
'0:09.074',-0.82
'0:09.078',-0.79
'0:09.082',-0.51
'0:09.086',-0.26
'0:09.090',-0.02
'0:09.094',0.18
'0:09.098',0.28
'0:09.102',0.45
'0:09.105',0.82
'0:09.109',1.17
'0:09.113',1.02
'0:09.117',0.65
'0:09.121',0.51
'0:09.125',0.22
'0:09.129',0.05
'0:09.133',-0.22
'0:09.137',-0.68
'0:09.141',-1.15
'0:09.145',-1.61
'0:09.148',-2.03
'0:09.152',-2.27
'0:09.156',-2.49
'0:09.160',-2.58
'0:09.164',-2.33
'0:09.168',-1.93
'0:09.172',-1.75
'0:09.176',-1.87
'0:09.180',-1.87
'0:09.184',-1.92
'0:09.188',-2.15
'0:09.191',-2.36
'0:09.195',-2.06
'0:09.199',-2.04
'0:09.203',-2.04
'0:09.207',0.61
'0:09.211',7.56
'0:09.215',8.63
'0:09.219',7.43
'0:09.223',2.45
'0:09.227',-3.45
'0:09.230',-7.57
'0:09.234',-9.59
'0:09.238',-9.97
'0:09.242',-9.04
'0:09.246',-7.14
'0:09.250',-5.54
'0:09.254',-3.77
'0:09.258',-2.22
'0:09.262',-1.06
'0:09.266',-0.28
'0:09.270',0.36
'0:09.273',0.86
'0:09.277',1.1
'0:09.281',1.18
'0:09.285',1.42
'0:09.289',1.69
'0:09.293',1.81
'0:09.297',1.74
'0:09.301',1.86
'0:09.305',2.08
'0:09.309',2.32
'0:09.313',2.46
'0:09.316',2.46
'0:09.320',2.37
'0:09.324',2.35
'0:09.328',2.49
'0:09.332',2.81
'0:09.336',3.11
'0:09.340',3.22
'0:09.344',3.2
'0:09.348',3.37
'0:09.352',3.6
'0:09.355',3.77
'0:09.359',3.83
'0:09.363',4.04
'0:09.367',4.46
'0:09.371',4.81
'0:09.375',5.13
'0:09.379',5.54
'0:09.383',5.72
'0:09.387',5.58
'0:09.391',5.37
'0:09.395',5.26
'0:09.398',5.07
'0:09.402',4.76
'0:09.406',4.35
'0:09.410',3.69
'0:09.414',2.96
'0:09.418',2.34
'0:09.422',1.72
'0:09.426',0.94
'0:09.430',0.31
'0:09.434',-0.15
'0:09.438',-0.39
'0:09.441',-0.53
'0:09.445',-0.66
'0:09.449',-0.79
'0:09.453',-0.75
'0:09.457',-0.65
'0:09.461',-0.68
'0:09.465',-0.68
'0:09.469',-0.52
'0:09.473',-0.27
'0:09.477',0.06
'0:09.480',0.35
'0:09.484',0.67
'0:09.488',0.76
'0:09.492',0.89
'0:09.496',1.04
'0:09.500',1.05
'0:09.504',1.08
'0:09.508',1.24
'0:09.512',1.32
