'0:04.742',-0.12
'0:04.746',-0.02
'0:04.750',0.25
'0:04.754',0.75
'0:04.758',1.22
'0:04.762',1.5
'0:04.766',1.74
'0:04.770',1.95
'0:04.773',2.16
'0:04.777',2.34
'0:04.781',2.26
'0:04.785',2.15
'0:04.789',2.13
'0:04.793',2.13
'0:04.797',2.04
'0:04.801',1.91
'0:04.805',1.66
'0:04.809',1.36
'0:04.813',1.12
'0:04.816',0.85
'0:04.820',0.55
'0:04.824',0.21
'0:04.828',0.03
'0:04.832',0
'0:04.836',0.14
'0:04.840',0.18
'0:04.844',0.24
'0:04.848',0.48
'0:04.852',0.53
'0:04.855',0.42
'0:04.859',0.51
'0:04.863',0.7
'0:04.867',0.83
'0:04.871',0.79
'0:04.875',0.81
'0:04.879',0.75
'0:04.883',0.6
'0:04.887',0.5
'0:04.891',0.31
'0:04.895',0.04
'0:04.898',-0.18
'0:04.902',-0.4
'0:04.906',-0.68
'0:04.910',-0.95
'0:04.914',-1.06
'0:04.918',-1.19
'0:04.922',-1.22
'0:04.926',-1.26
'0:04.930',-1.21
'0:04.934',-1.21
'0:04.938',-1.16
'0:04.941',-1.16
'0:04.945',-1.21
'0:04.949',-1.24
'0:04.953',-1.24
'0:04.957',-1.17
'0:04.961',-1.25
'0:04.965',-1.56
'0:04.969',-1.7
'0:04.973',-1.66
'0:04.977',-1.16
'0:04.980',0.6
'0:04.984',3.95
'0:04.988',7.7
'0:04.992',10.46
'0:04.996',11.24
'0:05.000',9.38
'0:05.004',5.82
'0:05.008',1.78
'0:05.012',-1.48
'0:05.016',-3.3
'0:05.020',-3.82
'0:05.023',-3.51
'0:05.027',-2.85
'0:05.031',-2.14
'0:05.035',-1.55
'0:05.039',-1.05
'0:05.043',-0.67
'0:05.047',-0.53
'0:05.051',-0.53
'0:05.055',-0.4
'0:05.059',-0.13
'0:05.063',0.07
'0:05.066',0.13
'0:05.070',0.15
'0:05.074',0.18
'0:05.078',0.38
'0:05.082',0.71
'0:05.086',0.99
'0:05.090',1.17
'0:05.094',1.24
'0:05.098',1.32
'0:05.102',1.45
'0:05.105',1.67
'0:05.109',1.96
'0:05.113',2.28
'0:05.117',2.52
'0:05.121',2.68
'0:05.125',2.82
'0:05.129',2.99
'0:05.133',3.16
'0:05.137',3.29
'0:05.141',3.28
'0:05.145',3.13
'0:05.148',2.94
'0:05.152',2.77
'0:05.156',2.71
'0:05.160',2.57
'0:05.164',2.22
'0:05.168',1.76
'0:05.172',1.28
'0:05.176',0.87
'0:05.180',0.6
'0:05.184',0.29
'0:05.188',-0.03
'0:05.191',-0.2
'0:05.195',-0.18
'0:05.199',0.07
'0:05.203',0.24
'0:05.207',0.36
'0:05.211',0.4
'0:05.215',0.53
'0:05.219',0.72
'0:05.223',0.89
'0:05.227',0.95
'0:05.230',0.79
'0:05.234',0.73
'0:05.238',0.84
'0:05.242',0.88
'0:05.246',0.7
'0:05.250',0.48
'0:05.254',0.15
'0:05.258',-0.13
'0:05.262',-0.4
'0:05.266',-0.76
'0:05.270',-1.06
'0:05.273',-1.16
'0:05.277',-1.13
'0:05.281',-1.07
'0:05.285',-1.07
'0:05.289',-1.23
'0:05.293',-1.38
'0:05.297',-1.46
'0:05.301',-1.43
'0:05.305',-1.47
'0:05.309',-1.59
'0:05.313',-1.68
'0:05.316',-1.84
'0:05.320',-2.17
'0:05.324',-2.45
'0:05.328',-2.47
'0:05.332',-1.79
'0:05.336',0.17
'0:05.340',3.3
'0:05.344',6.54
'0:05.348',8.77
'0:05.352',8.88
'0:05.355',6.48
'0:05.359',2.84
'0:05.363',-0.79
'0:05.367',-3.46
'0:05.371',-4.88
'0:05.375',-5.23
'0:05.379',-4.92
'0:05.383',-4.3
'0:05.387',-3.57
'0:05.391',-2.89
'0:05.395',-2.31
'0:05.398',-1.92
'0:05.402',-1.63
'0:05.406',-1.37
'0:05.410',-1.13
'0:05.414',-0.91
'0:05.418',-0.74
'0:05.422',-0.61
'0:05.426',-0.61
'0:05.430',-0.54
'0:05.434',-0.44
'0:05.438',-0.27
'0:05.441',-0.14
'0:05.445',-0.03
'0:05.449',0.17
'0:05.453',0.26
'0:05.457',0.36
'0:05.461',0.52
'0:05.465',0.79
'0:05.469',1.22
'0:05.473',1.42
'0:05.477',1.08
'0:05.480',0.77
'0:05.484',0.71
'0:05.488',0.92
'0:05.492',1.26
'0:05.496',1.43
'0:05.500',1.54
'0:05.504',1.56
'0:05.508',1.51
'0:05.512',1.47
'0:05.516',1.33
'0:05.520',1.06
'0:05.523',0.7
'0:05.527',0.4
'0:05.531',0.24
'0:05.535',0.03
'0:05.539',-0.18
'0:05.543',-0.16
'0:05.547',-0.05
'0:05.551',0.09
'0:05.555',0.22
'0:05.559',0.22
'0:05.563',0.22
'0:05.566',0.29
'0:05.570',0.57
'0:05.574',0.76
'0:05.578',0.86
'0:05.582',0.9
'0:05.586',0.93
'0:05.590',0.88
'0:05.594',0.79
'0:05.598',0.64
'0:05.602',0.57
'0:05.605',0.43
'0:05.609',0.07
'0:05.613',-0.29
'0:05.617',-0.59
'0:05.621',-0.76
'0:05.625',-0.96
'0:05.629',-1.13
'0:05.633',-1.29
'0:05.637',-1.35
'0:05.641',-1.43
'0:05.645',-1.48
'0:05.648',-1.48
'0:05.652',-1.39
'0:05.656',-1.2
'0:05.660',-1.07
'0:05.664',-1.06
'0:05.668',-1.27
'0:05.672',-1.7
'0:05.676',-2.26
'0:05.680',-2.73
'0:05.684',-2.65
'0:05.688',-1.46
'0:05.691',1.12
'0:05.695',4.61
'0:05.699',7.82
'0:05.703',9.59
'0:05.707',8.74
'0:05.711',5.55
'0:05.715',1.59
'0:05.719',-1.7
'0:05.723',-3.74
'0:05.727',-4.73
'0:05.730',-4.91
'0:05.734',-4.5
'0:05.738',-3.9
'0:05.742',-3.11
'0:05.746',-2.34
'0:05.750',-1.77
'0:05.754',-1.52
'0:05.758',-1.45
'0:05.762',-1.12
'0:05.766',-0.67
'0:05.770',-0.35
'0:05.773',-0.1
'0:05.777',0.16
'0:05.781',0.31
'0:05.785',0.42
'0:05.789',0.48
'0:05.793',0.58
'0:05.797',0.83
'0:05.801',1.09
'0:05.805',1.33
'0:05.809',1.57
'0:05.813',1.78
'0:05.816',1.88
'0:05.820',1.87
'0:05.824',1.94
'0:05.828',2.25
'0:05.832',2.58
'0:05.836',2.74
'0:05.840',2.62
'0:05.844',2.54
'0:05.848',2.39
'0:05.852',2.32
'0:05.855',2.37
'0:05.859',2.42
'0:05.863',2.33
'0:05.867',2.11
'0:05.871',1.82
'0:05.875',1.51
'0:05.879',1.19
'0:05.883',0.85
'0:05.887',0.54
'0:05.891',0.44
'0:05.895',0.36
'0:05.898',0.23
'0:05.902',0.2
'0:05.906',0.32
'0:05.910',0.4
'0:05.914',0.27
'0:05.918',0.29
'0:05.922',0.6
'0:05.926',0.83
'0:05.930',0.88
'0:05.934',0.83
'0:05.938',0.67
'0:05.941',0.41
'0:05.945',0.25
'0:05.949',0.13
'0:05.953',-0.03
'0:05.957',-0.25
'0:05.961',-0.55
'0:05.965',-0.85
'0:05.969',-1.27
'0:05.973',-1.68
'0:05.977',-1.93
'0:05.980',-2.13
'0:05.984',-2.38
'0:05.988',-2.48
'0:05.992',-2.47
'0:05.996',-2.54
'0:06.000',-2.38
'0:06.004',-2.47
'0:06.008',-2.6
'0:06.012',-2.51
'0:06.016',-2.51
'0:06.020',-2.66
'0:06.023',-3.1
'0:06.027',-3.44
'0:06.031',-3.41
'0:06.035',-2.91
'0:06.039',-1.56
'0:06.043',0.98
'0:06.047',4.23
'0:06.051',7.33
'0:06.055',8.86
'0:06.059',7.41
'0:06.063',3.95
'0:06.066',0.13
'0:06.070',-2.97
'0:06.074',-4.91
'0:06.078',-6.04
'0:06.082',-6.32
'0:06.086',-5.88
'0:06.090',-5.08
'0:06.094',-4.39
'0:06.098',-3.83
'0:06.102',-3.47
'0:06.105',-3.37
'0:06.109',-3.11
'0:06.113',-2.72
'0:06.117',-2.58
'0:06.121',-2.43
'0:06.125',-2.01
'0:06.129',-1.76
'0:06.133',-1.68
'0:06.137',-1.54
'0:06.141',-1.3
'0:06.145',-1.24
'0:06.148',-1.24
'0:06.152',-1.08
'0:06.156',-0.74
'0:06.160',-0.6
'0:06.164',-0.7
'0:06.168',-0.63
'0:06.172',-0.54
'0:06.176',-0.37
'0:06.180',-0.23
'0:06.184',-0.05
'0:06.188',0.23
'0:06.191',0.46
'0:06.195',0.44
'0:06.199',0.23
'0:06.203',0.13
'0:06.207',0.1
'0:06.211',0.13
'0:06.215',0.13
'0:06.219',0.11
'0:06.223',-0.14
'0:06.227',-0.51
'0:06.230',-0.93
'0:06.234',-1.2
'0:06.238',-1.37
'0:06.242',-1.46
'0:06.246',-1.51
'0:06.250',-1.58
'0:06.254',-1.54
'0:06.258',-1.37
'0:06.262',-1.1
'0:06.266',-0.91
'0:06.270',-0.75
'0:06.273',-0.55
'0:06.277',-0.23
'0:06.281',-0.02
'0:06.285',0
'0:06.289',-0.13
'0:06.293',-0.51
'0:06.297',-0.95
'0:06.301',-1.15
'0:06.305',-1.29
'0:06.309',-1.36
'0:06.313',-1.58
'0:06.316',-2
'0:06.320',-2.36
'0:06.324',-2.75
'0:06.328',-3.03
'0:06.332',-3.14
'0:06.336',-3.14
'0:06.340',-3.09
'0:06.344',-3.03
'0:06.348',-2.81
'0:06.352',-2.61
'0:06.355',-2.46
'0:06.359',-2.47
'0:06.363',-2.5
'0:06.367',-2.21
'0:06.371',-2.25
'0:06.375',-2.97
'0:06.379',-3.72
'0:06.383',-3.97
'0:06.387',-3.72
'0:06.391',-2.75
'0:06.395',-0.55
'0:06.398',2.84
'0:06.402',5.97
'0:06.406',7.88
'0:06.410',7.35
'0:06.414',4.67
'0:06.418',0.82
'0:06.422',-2.82
'0:06.426',-5.17
'0:06.430',-6.27
'0:06.434',-6.49
'0:06.438',-6.09
'0:06.441',-5.29
'0:06.445',-4.26
'0:06.449',-3.51
'0:06.453',-3.02
'0:06.457',-2.6
'0:06.461',-2.27
'0:06.465',-2.1
'0:06.469',-1.88
'0:06.473',-1.77
'0:06.477',-1.76
'0:06.480',-1.57
'0:06.484',-1.3
'0:06.488',-1.1
'0:06.492',-1.02
'0:06.496',-0.94
'0:06.500',-0.87
'0:06.504',-0.76
'0:06.508',-0.64
'0:06.512',-0.45
'0:06.516',-0.36
'0:06.520',-0.23
'0:06.523',0.08
'0:06.527',0.49
'0:06.531',0.78
'0:06.535',0.99
'0:06.539',1.35
'0:06.543',1.82
'0:06.547',2.28
'0:06.551',2.46
'0:06.555',2.49
'0:06.559',2.39
'0:06.563',2.28
'0:06.566',2.24
'0:06.570',2.22
'0:06.574',2.17
'0:06.578',1.99
'0:06.582',1.84
'0:06.586',1.67
'0:06.590',1.5
'0:06.594',1.26
'0:06.598',0.92
'0:06.602',0.79
'0:06.605',0.84
'0:06.609',0.99
'0:06.613',1.21
'0:06.617',1.36
'0:06.621',1.46
'0:06.625',1.51
'0:06.629',1.71
'0:06.633',1.88
'0:06.637',1.85
'0:06.641',1.83
'0:06.645',1.83
'0:06.648',1.72
'0:06.652',1.64
'0:06.656',1.52
'0:06.660',1.24
'0:06.664',1.01
'0:06.668',0.74
'0:06.672',0.49
'0:06.676',0.21
'0:06.680',-0.1
'0:06.684',-0.33
'0:06.688',-0.47
'0:06.691',-0.59
'0:06.695',-0.65
'0:06.699',-0.63
'0:06.703',-0.61
'0:06.707',-0.6
'0:06.711',-0.61
'0:06.715',-0.65
'0:06.719',-0.59
'0:06.723',-0.48
'0:06.727',-0.47
'0:06.730',-0.73
'0:06.734',-1.29
'0:06.738',-1.48
'0:06.742',-1.24
'0:06.746',-0.48
'0:06.750',1.56
'0:06.754',4.86
'0:06.758',8.2
'0:06.762',10.45
'0:06.766',10.2
'0:06.770',7.24
'0:06.773',3.14
'0:06.777',-0.65
'0:06.781',-3.19
'0:06.785',-4.44
'0:06.789',-4.7
'0:06.793',-4.38
'0:06.797',-3.79
'0:06.801',-3.12
'0:06.805',-2.56
'0:06.809',-2.15
'0:06.813',-1.87
'0:06.816',-1.55
'0:06.820',-1.32
'0:06.824',-1.18
'0:06.828',-1.05
'0:06.832',-0.93
'0:06.836',-0.64
'0:06.840',-0.47
'0:06.844',-0.33
'0:06.848',-0.03
'0:06.852',0.3
'0:06.855',0.55
'0:06.859',0.73
'0:06.863',0.83
'0:06.867',0.99
'0:06.871',1.21
'0:06.875',1.36
'0:06.879',1.54
'0:06.883',1.7
'0:06.887',1.77
'0:06.891',1.92
'0:06.895',2.14
'0:06.898',2.43
'0:06.902',2.61
'0:06.906',2.61
'0:06.910',2.45
'0:06.914',2.33
'0:06.918',2.13
'0:06.922',1.99
'0:06.926',1.84
'0:06.930',1.54
'0:06.934',1.1
'0:06.938',0.88
'0:06.941',0.77
'0:06.945',0.44
'0:06.949',0.11
'0:06.953',0.01
'0:06.957',0.09
'0:06.961',0.19
'0:06.965',0.29
'0:06.969',0.35
'0:06.973',0.35
'0:06.977',0.44
'0:06.980',0.68
'0:06.984',0.76
'0:06.988',0.8
'0:06.992',0.81
'0:06.996',0.85
'0:07.000',0.81
'0:07.004',0.69
'0:07.008',0.35
'0:07.012',-0.14
'0:07.016',-0.49
'0:07.020',-0.72
'0:07.023',-0.94
'0:07.027',-1.15
'0:07.031',-1.28
'0:07.035',-1.47
'0:07.039',-1.69
'0:07.043',-1.8
'0:07.047',-1.78
'0:07.051',-1.64
'0:07.055',-1.53
'0:07.059',-1.45
'0:07.063',-1.38
'0:07.066',-1.31
'0:07.070',-1.29
'0:07.074',-1.22
'0:07.078',-1.23
'0:07.082',-1.44
'0:07.086',-1.8
'0:07.090',-1.92
'0:07.094',-1.63
'0:07.098',-0.79
'0:07.102',1.08
'0:07.105',4.33
'0:07.109',7.81
'0:07.113',10.25
'0:07.117',10.39
'0:07.121',7.84
'0:07.125',3.76
'0:07.129',-0.3
'0:07.133',-3.2
'0:07.137',-4.72
'0:07.141',-5.13
'0:07.145',-4.85
'0:07.148',-4.06
'0:07.152',-3.22
'0:07.156',-2.51
'0:07.160',-1.99
'0:07.164',-1.79
'0:07.168',-1.55
'0:07.172',-1.3
'0:07.176',-1.09
'0:07.180',-1.02
'0:07.184',-0.91
'0:07.188',-0.7
'0:07.191',-0.43
'0:07.195',-0.18
'0:07.199',-0.16
'0:07.203',-0.1
'0:07.207',0.18
'0:07.211',0.45
'0:07.215',0.58
'0:07.219',0.64
'0:07.223',0.77
'0:07.227',0.94
'0:07.230',1.18
'0:07.234',1.29
'0:07.238',1.43
'0:07.242',1.71
'0:07.246',2.17
'0:07.250',2.48
'0:07.254',2.47
'0:07.258',2.33
'0:07.262',2.29
'0:07.266',2.3
'0:07.270',2.21
'0:07.273',1.92
'0:07.277',1.57
'0:07.281',1.33
'0:07.285',1.23
'0:07.289',1.08
'0:07.293',0.87
'0:07.297',0.62
'0:07.301',0.37
'0:07.305',0.32
'0:07.309',0.32
'0:07.313',0.39
'0:07.316',0.58
'0:07.320',0.72
'0:07.324',0.87
'0:07.328',0.91
'0:07.332',0.92
'0:07.336',1.21
'0:07.340',1.48
'0:07.344',1.51
'0:07.348',1.51
'0:07.352',1.56
'0:07.355',1.42
'0:07.359',1.18
'0:07.363',0.98
'0:07.367',0.7
'0:07.371',0.55
'0:07.375',0.46
'0:07.379',0.32
'0:07.383',0.05
'0:07.387',-0.21
'0:07.391',-0.37
'0:07.395',-0.43
'0:07.398',-0.56
'0:07.402',-0.69
'0:07.406',-0.59
'0:07.410',-0.43
'0:07.414',-0.41
'0:07.418',-0.47
'0:07.422',-0.56
'0:07.426',-0.47
'0:07.430',-0.38
'0:07.434',-0.54
'0:07.438',-0.85
'0:07.441',-1.29
'0:07.445',-1.44
'0:07.449',-0.87
'0:07.453',0.74
'0:07.457',3.64
'0:07.461',6.98
'0:07.465',9.49
'0:07.469',10.36
'0:07.473',8.81
'0:07.477',5.32
'0:07.480',1.41
'0:07.484',-1.85
'0:07.488',-3.74
'0:07.492',-4.39
'0:07.496',-4.28
'0:07.500',-3.68
'0:07.504',-3.02
'0:07.508',-2.34
'0:07.512',-1.92
'0:07.516',-1.73
'0:07.520',-1.58
'0:07.523',-1.31
'0:07.527',-1.01
'0:07.531',-0.86
'0:07.535',-0.78
'0:07.539',-0.72
'0:07.543',-0.63
'0:07.547',-0.6
'0:07.551',-0.6
'0:07.555',-0.4
'0:07.559',-0.02
'0:07.563',0.19
'0:07.566',0.39
'0:07.570',0.63
'0:07.574',0.89
'0:07.578',1.05
'0:07.582',1.23
'0:07.586',1.41
'0:07.590',1.62
'0:07.594',1.91
'0:07.598',2.3
'0:07.602',2.76
'0:07.605',3.09
'0:07.609',3.28
'0:07.613',3.39
'0:07.617',3.34
'0:07.621',3.12
'0:07.625',2.89
'0:07.629',2.65
'0:07.633',2.45
'0:07.637',2.33
'0:07.641',2.14
'0:07.645',1.66
'0:07.648',1.1
'0:07.652',0.72
'0:07.656',0.71
'0:07.660',0.62
'0:07.664',0.25
'0:07.668',-0.22
'0:07.672',-0.35
'0:07.676',-0.2
'0:07.680',-0.23
'0:07.684',-0.29
'0:07.688',-0.04
'0:07.691',0.33
'0:07.695',0.56
'0:07.699',0.52
'0:07.703',0.32
'0:07.707',0.09
'0:07.711',-0.03
'0:07.715',-0.22
'0:07.719',-0.51
'0:07.723',-0.74
'0:07.727',-0.91
'0:07.730',-1.13
'0:07.734',-1.39
'0:07.738',-1.59
'0:07.742',-1.84
'0:07.746',-1.99
'0:07.750',-2.09
'0:07.754',-2.19
'0:07.758',-2.24
'0:07.762',-2.31
'0:07.766',-2.29
'0:07.770',-2.22
'0:07.773',-2.13
'0:07.777',-1.98
'0:07.781',-1.94
'0:07.785',-2.01
'0:07.789',-2.2
'0:07.793',-2.51
'0:07.797',-2.68
'0:07.801',-2.45
'0:07.805',-1.6
'0:07.809',0.54
'0:07.813',3.9
'0:07.816',7.05
'0:07.820',8.83
'0:07.824',8.29
'0:07.828',5.56
'0:07.832',2.08
'0:07.836',-1.21
'0:07.840',-3.7
'0:07.844',-5.11
'0:07.848',-5.52
'0:07.852',-5.27
'0:07.855',-4.68
'0:07.859',-3.95
'0:07.863',-3.32
'0:07.867',-2.75
'0:07.871',-2.24
'0:07.875',-1.82
'0:07.879',-1.59
'0:07.883',-1.51
'0:07.887',-1.44
'0:07.891',-1.32
'0:07.895',-1.15
'0:07.898',-1.12
'0:07.902',-1.07
'0:07.906',-0.9
'0:07.910',-0.66
'0:07.914',-0.35
'0:07.918',-0.08
'0:07.922',0.08
'0:07.926',0.04
'0:07.930',0.08
'0:07.934',0.4
'0:07.938',0.71
'0:07.941',0.94
'0:07.945',0.95
'0:07.949',1.13
'0:07.953',1.52
'0:07.957',1.68
'0:07.961',1.66
'0:07.965',1.64
'0:07.969',1.54
'0:07.973',1.54
'0:07.977',1.43
'0:07.980',1.19
'0:07.984',0.96
'0:07.988',0.79
'0:07.992',0.57
'0:07.996',0.25
'0:08.000',-0.09
'0:08.004',-0.48
'0:08.008',-0.85
'0:08.012',-1.02
'0:08.016',-0.98
'0:08.020',-0.97
'0:08.023',-1.04
'0:08.027',-0.91
'0:08.031',-0.6
'0:08.035',-0.37
'0:08.039',-0.3
'0:08.043',-0.18
'0:08.047',0.1
'0:08.051',0.29
'0:08.055',0.26
'0:08.059',0.11
'0:08.063',-0.07
'0:08.066',-0.22
'0:08.070',-0.38
'0:08.074',-0.51
'0:08.078',-0.76
'0:08.082',-1.14
'0:08.086',-1.35
'0:08.090',-1.59
'0:08.094',-1.68
'0:08.098',-1.74
'0:08.102',-1.86
'0:08.105',-2.08
'0:08.109',-2.3
'0:08.113',-2.46
'0:08.117',-2.36
'0:08.121',-2.2
'0:08.125',-2
'0:08.129',-1.97
'0:08.133',-2.06
'0:08.137',-2.09
'0:08.141',-2.23
'0:08.145',-2.58
'0:08.148',-2.93
'0:08.152',-3.05
'0:08.156',-2.51
'0:08.160',-0.38
'0:08.164',2.83
'0:08.168',6.02
'0:08.172',8.22
'0:08.176',8.23
'0:08.180',5.78
'0:08.184',2.42
'0:08.188',-0.71
'0:08.191',-2.98
'0:08.195',-4.29
'0:08.199',-4.77
'0:08.203',-4.6
'0:08.207',-4
'0:08.211',-3.19
'0:08.215',-2.53
'0:08.219',-2.13
'0:08.223',-1.88
'0:08.227',-1.68
'0:08.230',-1.45
'0:08.234',-1.2
'0:08.238',-1.09
'0:08.242',-1.04
'0:08.246',-0.9
'0:08.250',-0.78
'0:08.254',-0.78
'0:08.258',-0.72
'0:08.262',-0.54
'0:08.266',-0.34
'0:08.270',-0.13
'0:08.273',0.14
'0:08.277',0.29
'0:08.281',0.35
'0:08.285',0.26
'0:08.289',0.36
'0:08.293',0.58
'0:08.297',0.85
'0:08.301',0.98
'0:08.305',1.1
'0:08.309',1.26
'0:08.313',1.39
'0:08.316',1.32
'0:08.320',1.34
'0:08.324',1.34
'0:08.328',1.21
'0:08.332',1.08
'0:08.336',1.01
'0:08.340',0.98
'0:08.344',0.73
'0:08.348',0.25
'0:08.352',-0.27
'0:08.355',-0.5
'0:08.359',-0.44
'0:08.363',-0.36
'0:08.367',-0.46
'0:08.371',-0.7
'0:08.375',-0.62
'0:08.379',-0.33
'0:08.383',-0.22
'0:08.387',-0.14
'0:08.391',0.06
'0:08.395',0.36
'0:08.398',0.49
'0:08.402',0.36
'0:08.406',0.11
'0:08.410',-0.02
'0:08.414',0.04
'0:08.418',0.15
'0:08.422',0.2
'0:08.426',0.09
'0:08.430',-0.15
'0:08.434',-0.54
'0:08.438',-0.9
'0:08.441',-1.34
'0:08.445',-1.68
'0:08.449',-2.01
'0:08.453',-2.19
'0:08.457',-2.24
'0:08.461',-2.19
'0:08.465',-2.12
'0:08.469',-2.11
'0:08.473',-2.18
'0:08.477',-2.41
'0:08.480',-2.63
'0:08.484',-2.56
'0:08.488',-2.5
'0:08.492',-2.85
'0:08.496',-3.18
'0:08.500',-3.1
'0:08.504',-2.82
'0:08.508',-1.94
'0:08.512',0.28
'0:08.516',3.59
'0:08.520',6.63
'0:08.523',8.34
'0:08.527',7.7
'0:08.531',4.78
'0:08.535',1.05
'0:08.539',-2.26
'0:08.543',-4.54
'0:08.547',-5.79
'0:08.551',-5.88
'0:08.555',-5.34
'0:08.559',-4.68
'0:08.563',-4.01
'0:08.566',-3.41
'0:08.570',-2.99
'0:08.574',-2.66
'0:08.578',-2.47
'0:08.582',-2.34
'0:08.586',-2.17
'0:08.590',-2.14
'0:08.594',-2
'0:08.598',-1.72
'0:08.602',-1.48
'0:08.605',-1.62
'0:08.609',-1.68
'0:08.613',-1.59
'0:08.617',-1.41
'0:08.621',-1.28
'0:08.625',-1.17
'0:08.629',-0.89
'0:08.633',-0.73
'0:08.637',-0.57
'0:08.641',-0.31
'0:08.645',-0.17
'0:08.648',-0.07
'0:08.652',0.05
'0:08.656',0.08
'0:08.660',0.19
'0:08.664',0.39
'0:08.668',0.54
'0:08.672',0.47
'0:08.676',0.42
'0:08.680',0.49
'0:08.684',0.42
'0:08.688',0.17
'0:08.691',-0.31
'0:08.695',-0.59
'0:08.699',-0.79
'0:08.703',-1.17
'0:08.707',-1.45
'0:08.711',-1.57
'0:08.715',-1.65
'0:08.719',-1.77
'0:08.723',-1.82
'0:08.727',-1.69
'0:08.730',-1.4
'0:08.734',-1.26
'0:08.738',-1.26
'0:08.742',-1.16
'0:08.746',-0.94
'0:08.750',-0.65
'0:08.754',-0.29
'0:08.758',0.18
'0:08.762',0.22
'0:08.766',-0.27
'0:08.770',-0.69
'0:08.773',-0.87
'0:08.777',-0.9
'0:08.781',-0.98
'0:08.785',-1.5
'0:08.789',-1.93
'0:08.793',-2
'0:08.797',-2.02
'0:08.801',-2.39
'0:08.805',-2.6
'0:08.809',-2.57
'0:08.813',-2.44
'0:08.816',-2.47
'0:08.820',-2.62
'0:08.824',-2.58
'0:08.828',-2.28
'0:08.832',-2.03
'0:08.836',-1.86
'0:08.840',-1.72
'0:08.844',-1.63
'0:08.848',-1.95
'0:08.852',-2.56
'0:08.855',-2.57
'0:08.859',-1.79
'0:08.863',-0.17
'0:08.867',2.82
'0:08.871',6.36
'0:08.875',9.35
'0:08.879',10.11
'0:08.883',8.12
'0:08.887',4.48
'0:08.891',0.6
'0:08.895',-2.34
'0:08.898',-3.9
'0:08.902',-4.4
'0:08.906',-4.16
'0:08.910',-3.5
'0:08.914',-2.74
'0:08.918',-2.07
'0:08.922',-1.57
'0:08.926',-1.17
'0:08.930',-0.8
'0:08.934',-0.38
'0:08.938',-0.13
'0:08.941',-0.11
'0:08.945',-0.07
'0:08.949',0.2
'0:08.953',0.58
'0:08.957',0.82
'0:08.961',0.97
'0:08.965',1.1
'0:08.969',1.33
'0:08.973',1.58
'0:08.977',1.77
'0:08.980',1.92
'0:08.984',1.94
'0:08.988',1.88
'0:08.992',2.02
'0:08.996',2.37
'0:09.000',2.65
'0:09.004',2.87
'0:09.008',3.13
'0:09.012',3.45
'0:09.016',3.47
'0:09.020',3.42
'0:09.023',3.41
'0:09.027',3.5
'0:09.031',3.55
'0:09.035',3.37
'0:09.039',3.09
'0:09.043',2.93
'0:09.047',2.79
'0:09.051',2.64
'0:09.055',2.38
'0:09.059',2.13
'0:09.063',1.86
'0:09.066',1.62
'0:09.070',1.45
'0:09.074',1.44
'0:09.078',1.55
'0:09.082',1.72
'0:09.086',1.83
'0:09.090',1.78
'0:09.094',1.69
'0:09.098',1.89
'0:09.102',2.22
'0:09.105',2.5
'0:09.109',2.66
'0:09.113',2.61
'0:09.117',2.47
'0:09.121',2.28
'0:09.125',1.97
'0:09.129',1.77
'0:09.133',1.67
'0:09.137',1.39
'0:09.141',0.97
'0:09.145',0.6
'0:09.148',0.34
'0:09.152',0.09
'0:09.156',-0.15
'0:09.160',-0.24
'0:09.164',-0.26
'0:09.168',-0.35
'0:09.172',-0.53
'0:09.176',-0.65
'0:09.180',-0.65
'0:09.184',-0.61
'0:09.188',-0.44
'0:09.191',-0.25
'0:09.195',-0.14
'0:09.199',-0.38
'0:09.203',-0.88
'0:09.207',-1.27
'0:09.211',-1.26
'0:09.215',-0.36
'0:09.219',1.87
'0:09.223',5.3
'0:09.227',8.89
'0:09.230',11.15
'0:09.234',10.84
'0:09.238',8.12
'0:09.242',4.15
'0:09.246',0.32
'0:09.250',-2.31
'0:09.254',-3.59
'0:09.258',-3.85
'0:09.262',-3.52
'0:09.266',-3.06
'0:09.270',-2.51
'0:09.273',-2.02
'0:09.277',-1.65
'0:09.281',-1.4
'0:09.285',-1.2
'0:09.289',-0.96
'0:09.293',-0.74
'0:09.297',-0.59
'0:09.301',-0.42
'0:09.305',-0.26
'0:09.309',-0.05
'0:09.313',0.15
'0:09.316',0.31
'0:09.320',0.43
'0:09.324',0.58
'0:09.328',0.85
'0:09.332',1.07
'0:09.336',1.29
'0:09.340',1.52
'0:09.344',1.69
'0:09.348',1.82
'0:09.352',1.97
'0:09.355',2.02
'0:09.359',2.21
'0:09.363',2.45
'0:09.367',2.54
'0:09.371',2.63
'0:09.375',2.67
'0:09.379',2.56
'0:09.383',2.46
'0:09.387',2.26
'0:09.391',1.97
'0:09.395',1.75
'0:09.398',1.53
'0:09.402',1.3
'0:09.406',1.04
'0:09.410',0.77
'0:09.414',0.55
'0:09.418',0.38
'0:09.422',0.35
'0:09.426',0.4
'0:09.430',0.44
'0:09.434',0.55
'0:09.438',0.73
'0:09.441',0.85
'0:09.445',0.93
'0:09.449',1.07
'0:09.453',1.26
'0:09.457',1.39
'0:09.461',1.51
'0:09.465',1.52
'0:09.469',1.42
'0:09.473',1.23
'0:09.477',1.04
'0:09.480',0.9
'0:09.484',0.77
'0:09.488',0.46
'0:09.492',0.02
