'0:04.734',-6.324
'0:04.738',14.127
'0:04.742',35.483
'0:04.746',40.329
'0:04.750',39.261
'0:04.754',44.354
'0:04.758',33.265
'0:04.762',52.156
'0:04.766',69.159
'0:04.770',83.204
'0:04.773',76.469
'0:04.777',69.405
'0:04.781',55.688
'0:04.785',68.337
'0:04.789',63.491
'0:04.793',74.251
'0:04.797',85.832
'0:04.801',103.656
'0:04.805',99.056
'0:04.809',110.391
'0:04.813',121.972
'0:04.816',118.769
'0:04.820',121.151
'0:04.824',146.285
'0:04.828',200.741
'0:04.832',243.287
'0:04.836',230.392
'0:04.840',208.297
'0:04.844',200.741
'0:04.848',200.412
'0:04.852',206.901
'0:04.855',211.254
'0:04.859',207.722
'0:04.863',201.234
'0:04.867',184.56
'0:04.871',189.899
'0:04.875',193.184
'0:04.879',189.899
'0:04.883',184.806
'0:04.887',168.626
'0:04.891',173.225
'0:04.895',159.755
'0:04.898',157.291
'0:04.902',183.164
'0:04.906',165.669
'0:04.910',171.829
'0:04.914',160.576
'0:04.918',173.472
'0:04.922',150.556
'0:04.926',134.128
'0:04.930',123.861
'0:04.934',127.147
'0:04.938',107.681
'0:04.941',102.342
'0:04.945',116.633
'0:04.949',104.97
'0:04.953',109.898
'0:04.957',92.896
'0:04.961',87.475
'0:04.965',68.912
'0:04.969',102.835
'0:04.973',120.904
'0:04.977',137.332
'0:04.980',120.658
'0:04.984',89.364
'0:04.988',89.939
'0:04.992',119.015
'0:04.996',162.465
'0:05.000',147.845
'0:05.004',108.748
'0:05.008',96.921
'0:05.012',120.083
'0:05.016',140.617
'0:05.020',126.818
'0:05.023',109.57
'0:05.027',54.292
'0:05.031',14.456
'0:05.035',44.846
'0:05.039',85.34
'0:05.043',175.607
'0:05.047',237.374
'0:05.051',254.869
'0:05.055',229.817
'0:05.059',207.476
'0:05.063',179.96
'0:05.066',157.044
'0:05.070',110.966
'0:05.074',87.229
'0:05.078',93.389
'0:05.082',124.436
'0:05.086',133.061
'0:05.090',94.785
'0:05.094',61.849
'0:05.098',65.955
'0:05.102',103.656
'0:05.105',170.268
'0:05.109',182.917
'0:05.113',160.576
'0:05.117',77.783
'0:05.121',4.189
'0:05.125',-18.234
'0:05.129',14.702
'0:05.133',35.729
'0:05.137',55.113
'0:05.141',68.337
'0:05.145',95.032
'0:05.148',110.145
'0:05.152',130.925
'0:05.156',120.083
'0:05.160',150.309
'0:05.164',359.51
'0:05.168',629.656
'0:05.172',809.452
'0:05.176',916.722
'0:05.180',875.49
'0:05.184',697.829
'0:05.188',502.92
'0:05.191',330.105
'0:05.195',223.328
'0:05.199',123.861
'0:05.203',91.253
'0:05.207',105.545
'0:05.211',77.537
'0:05.215',56.51
'0:05.219',43.286
'0:05.223',59.138
'0:05.227',-5.832
'0:05.230',-16.017
'0:05.234',37.372
'0:05.238',80.74
'0:05.242',85.34
'0:05.246',78.851
'0:05.250',55.113
'0:05.254',40.575
'0:05.258',63.245
'0:05.262',142.753
'0:05.266',213.39
'0:05.270',210.926
'0:05.273',221.193
'0:05.277',198.852
'0:05.281',72.116
'0:05.285',-91.253
'0:05.289',-99.878
'0:05.293',-62.67
'0:05.297',-15.77
'0:05.301',26.53
'0:05.305',82.383
'0:05.309',48.378
'0:05.313',10.924
'0:05.316',8.214
'0:05.320',40.575
'0:05.324',43.532
'0:05.328',61.602
'0:05.332',121.972
'0:05.336',148.913
'0:05.340',120.658
'0:05.344',129.036
'0:05.348',129.529
'0:05.352',121.972
'0:05.355',147.352
'0:05.359',180.453
'0:05.363',219.304
'0:05.367',285.341
'0:05.371',312.035
'0:05.375',247.312
'0:05.379',160.576
'0:05.383',56.181
'0:05.387',2.546
'0:05.391',2.546
'0:05.395',10.678
'0:05.398',-9.856
'0:05.402',-9.856
'0:05.406',34.908
'0:05.410',1.725
'0:05.414',-50.514
'0:05.418',-22.505
'0:05.422',95.032
'0:05.426',180.453
'0:05.430',234.663
'0:05.434',272.446
'0:05.438',272.446
'0:05.441',185.628
'0:05.445',99.385
'0:05.449',97.988
'0:05.453',73.43
'0:05.457',69.159
'0:05.461',99.385
'0:05.465',142.999
'0:05.469',35.154
'0:05.473',-105.299
'0:05.477',-188.01
'0:05.480',-188.831
'0:05.484',-143.574
'0:05.488',-108.748
'0:05.492',-35.483
'0:05.496',61.602
'0:05.500',144.067
'0:05.504',86.407
'0:05.508',-41.643
'0:05.512',-3.943
'0:05.516',102.342
'0:05.520',202.301
'0:05.523',173.225
'0:05.527',82.875
'0:05.531',-14.949
'0:05.535',-45.668
'0:05.539',-42.218
'0:05.543',-1.478
'0:05.547',36.797
'0:05.551',-1.725
'0:05.555',-97.742
'0:05.559',-154.088
'0:05.563',-143.328
'0:05.566',-104.724
'0:05.570',-33.594
'0:05.574',38.686
'0:05.578',86.161
'0:05.582',54.867
'0:05.586',32.197
'0:05.590',5.503
'0:05.594',9.281
'0:05.598',206.08
'0:05.602',384.808
'0:05.605',322.302
'0:05.609',61.027
'0:05.613',-228.503
'0:05.617',-383.74
'0:05.621',-375.691
'0:05.625',-309.9
'0:05.629',-172.157
'0:05.633',-25.462
'0:05.637',-27.105
'0:05.641',-112.034
'0:05.645',-190.72
'0:05.648',-152.445
'0:05.652',-70.801
'0:05.656',-52.978
'0:05.660',-106.859
'0:05.664',-147.352
'0:05.668',-72.116
'0:05.672',44.354
'0:05.676',96.099
'0:05.680',73.183
'0:05.684',-20.37
'0:05.688',-58.892
'0:05.691',12.813
'0:05.695',253.801
'0:05.699',506.123
'0:05.703',583.496
'0:05.707',482.714
'0:05.711',310.475
'0:05.715',102.835
'0:05.719',9.61
'0:05.723',53.553
'0:05.727',156.798
'0:05.730',156.798
'0:05.734',15.77
'0:05.738',-105.545
'0:05.742',-94.785
'0:05.746',-53.224
'0:05.750',4.435
'0:05.754',24.148
'0:05.758',-47.064
'0:05.762',-157.291
'0:05.766',-157.044
'0:05.770',-55.113
'0:05.773',35.729
'0:05.777',25.709
'0:05.781',-95.032
'0:05.785',-153.02
'0:05.789',-176.429
'0:05.793',-178.893
'0:05.797',-174.047
'0:05.801',-163.533
'0:05.805',-140.289
'0:05.809',-114.416
'0:05.813',-98.235
'0:05.816',-91.253
'0:05.820',-111.787
'0:05.824',-105.545
'0:05.828',-82.629
'0:05.832',-68.337
'0:05.836',-105.791
'0:05.840',-122.547
'0:05.844',-103.409
'0:05.848',-39.754
'0:05.852',-26.859
'0:05.855',-10.349
'0:05.859',-6.324
'0:05.863',-19.302
'0:05.867',-67.023
'0:05.871',-70.226
'0:05.875',-43.532
'0:05.879',2.053
'0:05.883',6.899
'0:05.887',14.127
'0:05.891',-0.986
'0:05.895',-37.865
'0:05.898',-119.837
'0:05.902',-163.533
'0:05.906',-147.024
'0:05.910',-75.319
'0:05.914',-34.415
'0:05.918',-27.926
'0:05.922',-30.308
'0:05.926',-58.645
'0:05.930',-84.272
'0:05.934',-79.919
'0:05.938',-94.785
'0:05.941',-82.054
'0:05.945',-91.253
'0:05.949',-129.036
'0:05.953',-170.515
'0:05.957',-156.798
'0:05.961',-120.083
'0:05.965',-114.169
'0:05.969',-128.461
'0:05.973',-132.814
'0:05.977',-137.66
'0:05.980',-151.952
'0:05.984',-130.925
'0:05.988',-129.529
'0:05.992',-132.486
'0:05.996',-104.724
'0:06.000',-104.477
'0:06.004',-114.416
'0:06.008',-157.044
'0:06.012',-159.18
'0:06.016',-105.791
'0:06.020',-33.84
'0:06.023',4.435
'0:06.027',19.302
'0:06.031',9.035
'0:06.035',-47.31
'0:06.039',-73.758
'0:06.043',-59.467
'0:06.047',-20.616
'0:06.051',32.197
'0:06.055',30.308
'0:06.059',-34.908
'0:06.063',-110.966
'0:06.066',-171.583
'0:06.070',-114.169
'0:06.074',-1.232
'0:06.078',105.791
'0:06.082',121.479
'0:06.086',94.457
'0:06.090',-29.487
'0:06.094',-186.942
'0:06.098',-127.393
'0:06.102',20.123
'0:06.105',110.637
'0:06.109',274.828
'0:06.113',311.543
'0:06.117',194.006
'0:06.121',48.625
'0:06.125',2.053
'0:06.129',13.306
'0:06.133',53.224
'0:06.137',-9.035
'0:06.141',-399.1
'0:06.145',-879.022
'0:06.148',-681.648
'0:06.152',-210.433
'0:06.156',135.443
'0:06.160',261.932
'0:06.164',348.75
'0:06.168',375.445
'0:06.172',260.865
'0:06.176',171.829
'0:06.180',163.533
'0:06.184',80.74
'0:06.188',-20.616
'0:06.191',-60.534
'0:06.195',-85.832
'0:06.199',-4.189
'0:06.203',87.475
'0:06.207',101.767
'0:06.211',21.93
'0:06.215',90.678
'0:06.219',361.892
'0:06.223',574.625
'0:06.227',615.118
'0:06.230',362.467
'0:06.234',-222.836
'0:06.238',-570.6
'0:06.242',-222.836
'0:06.246',263.493
'0:06.250',434.418
'0:06.254',367.888
'0:06.258',239.838
'0:06.262',131.664
'0:06.266',56.756
'0:06.270',10.103
'0:06.273',13.06
'0:06.277',32.197
'0:06.281',16.592
'0:06.285',-31.951
'0:06.289',-79.426
'0:06.293',-55.442
'0:06.297',4.435
'0:06.301',-5.257
'0:06.305',-40.575
'0:06.309',-69.98
'0:06.313',-56.181
'0:06.316',-35.729
'0:06.320',-9.281
'0:06.324',-21.191
'0:06.328',-48.378
'0:06.332',-116.633
'0:06.336',-160.823
'0:06.340',-58.892
'0:06.344',62.424
'0:06.348',82.054
'0:06.352',75.072
'0:06.355',57.824
'0:06.359',2.053
'0:06.363',-115.483
'0:06.367',-458.156
'0:06.371',-502.099
'0:06.375',-141.931
'0:06.379',211.501
'0:06.383',260.29
'0:06.387',248.133
'0:06.391',195.566
'0:06.395',111.459
'0:06.398',64.559
'0:06.402',65.38
'0:06.406',103.656
'0:06.410',117.126
'0:06.414',111.212
'0:06.418',89.939
'0:06.422',71.048
'0:06.426',83.204
'0:06.430',-61.027
'0:06.434',-102.835
'0:06.438',13.881
'0:06.441',85.832
'0:06.445',64.805
'0:06.449',113.923
'0:06.453',97.988
'0:06.457',27.351
'0:06.461',-13.881
'0:06.465',-1.478
'0:06.469',34.333
'0:06.473',25.462
'0:06.477',-13.06
'0:06.480',-3.614
'0:06.484',42.218
'0:06.488',99.056
'0:06.492',67.516
'0:06.496',-76.715
'0:06.500',-155.402
'0:06.504',-114.169
'0:06.508',-67.023
'0:06.512',-17.906
'0:06.516',1.232
'0:06.520',-16.017
'0:06.523',-55.442
'0:06.527',-80.165
'0:06.531',-131.664
'0:06.535',-264.889
'0:06.539',-461.441
'0:06.543',-289.448
'0:06.547',135.443
'0:06.551',428.505
'0:06.555',512.612
'0:06.559',394.254
'0:06.563',127.393
'0:06.566',-73.43
'0:06.570',-126.325
'0:06.574',-16.592
'0:06.578',20.616
'0:06.582',-72.116
'0:06.586',-134.375
'0:06.590',-145.71
'0:06.594',-136.839
'0:06.598',-104.724
'0:06.602',-61.602
'0:06.605',-68.091
'0:06.609',-76.469
'0:06.613',-54.867
'0:06.617',48.625
'0:06.621',74.826
'0:06.625',62.916
'0:06.629',-15.195
'0:06.633',-136.51
'0:06.637',-152.445
'0:06.641',-122.547
'0:06.645',-16.592
'0:06.648',33.84
'0:06.652',66.202
'0:06.656',30.062
'0:06.660',-27.598
'0:06.664',-144.642
'0:06.668',-89.118
'0:06.672',48.953
'0:06.676',178.564
'0:06.680',108.748
'0:06.684',-86.161
'0:06.688',-274.828
'0:06.691',-334.459
'0:06.695',-363.042
'0:06.699',-285.095
'0:06.703',-234.17
'0:06.707',-216.1
'0:06.711',-215.525
'0:06.715',-210.679
'0:06.719',-202.876
'0:06.723',-140.289
'0:06.727',-91.828
'0:06.730',-40.822
'0:06.734',-17.084
'0:06.738',38.686
'0:06.742',222.261
'0:06.746',329.284
'0:06.750',403.207
'0:06.754',423.412
'0:06.758',311.214
'0:06.762',179.385
'0:06.766',120.904
'0:06.770',96.674
'0:06.773',11.171
'0:06.777',-16.017
'0:06.781',-0.986
'0:06.785',-12.567
'0:06.789',-64.559
'0:06.793',-97.742
'0:06.797',-96.674
'0:06.801',-100.945
'0:06.805',-140.864
'0:06.809',-156.798
'0:06.813',-145.71
'0:06.816',-118.769
'0:06.820',-121.726
'0:06.824',-153.266
'0:06.828',-196.388
'0:06.832',-205.012
'0:06.836',-201.562
'0:06.840',-129.282
'0:06.844',-65.38
'0:06.848',-55.113
'0:06.852',-117.373
'0:06.855',-140.864
'0:06.859',-155.155
'0:06.863',-131.664
'0:06.867',-139.796
'0:06.871',-120.083
'0:06.875',-109.898
'0:06.879',-106.12
'0:06.883',-112.855
'0:06.887',-104.97
'0:06.891',-104.231
'0:06.895',-79.672
'0:06.898',-75.072
'0:06.902',-94.457
'0:06.906',-116.058
'0:06.910',-101.767
'0:06.914',-82.875
'0:06.918',-47.885
'0:06.922',-32.526
'0:06.926',-80.493
'0:06.930',-94.457
'0:06.934',-48.625
'0:06.938',-22.013
'0:06.941',9.61
'0:06.945',30.883
'0:06.949',20.37
'0:06.953',20.123
'0:06.957',-1.478
'0:06.961',-4.682
'0:06.965',-2.3
'0:06.969',-13.306
'0:06.973',-58.399
'0:06.977',-123.615
'0:06.980',-174.868
'0:06.984',-224.725
'0:06.988',-147.352
'0:06.992',-10.678
'0:06.996',98.235
'0:07.000',93.389
'0:07.004',46.489
'0:07.008',-14.949
'0:07.012',-93.389
'0:07.016',-138.399
'0:07.020',-105.299
'0:07.023',-62.916
'0:07.027',-40.575
'0:07.031',-29.24
'0:07.035',-52.731
'0:07.039',-52.403
'0:07.043',-46.243
'0:07.047',-57.577
'0:07.051',-106.613
'0:07.055',-127.393
'0:07.059',-131.418
'0:07.063',-114.744
'0:07.066',-79.672
'0:07.070',-77.537
'0:07.074',-123.861
'0:07.078',-186.121
'0:07.082',-219.057
'0:07.086',-239.263
'0:07.090',-195.566
'0:07.094',-71.869
'0:07.098',39.261
'0:07.102',32.526
'0:07.105',-17.659
'0:07.109',-125.504
'0:07.113',-153.513
'0:07.117',-108.009
'0:07.121',-47.885
'0:07.125',-15.195
'0:07.129',-13.635
'0:07.133',-32.197
'0:07.137',-66.202
'0:07.141',-91.253
'0:07.145',-112.28
'0:07.148',-143.328
'0:07.152',-174.539
'0:07.156',-175.936
'0:07.160',-112.034
'0:07.164',-44.107
'0:07.168',-38.686
'0:07.172',-102.835
'0:07.176',-205.012
'0:07.180',-334.705
'0:07.184',-436.307
'0:07.188',-273.76
'0:07.191',-101.274
'0:07.195',8.46
'0:07.199',-28.419
'0:07.203',-91.5
'0:07.207',-184.806
'0:07.211',-278.935
'0:07.215',-247.887
'0:07.219',-141.11
'0:07.223',-96.099
'0:07.227',-93.389
'0:07.230',-91.828
'0:07.234',-92.896
'0:07.238',-90.186
'0:07.242',-97.496
'0:07.246',-125.258
'0:07.250',-120.412
'0:07.254',-45.421
'0:07.258',137.085
'0:07.262',343.904
'0:07.266',436.307
'0:07.270',479.758
'0:07.273',396.143
'0:07.277',153.02
'0:07.281',17.413
'0:07.285',-10.103
'0:07.289',9.61
'0:07.293',-24.394
'0:07.297',-43.532
'0:07.301',-45.421
'0:07.305',-59.467
'0:07.309',-25.709
'0:07.313',3.943
'0:07.316',79.097
'0:07.320',141.11
'0:07.324',193.677
'0:07.328',138.974
'0:07.332',-72.937
'0:07.336',-291.83
'0:07.340',-416.677
'0:07.344',-453.885
'0:07.348',-259.468
'0:07.352',-126.325
'0:07.355',-194.006
'0:07.359',-267.025
'0:07.363',-312.61
'0:07.367',-299.961
'0:07.371',-326.902
'0:07.375',-268.093
'0:07.379',-102.013
'0:07.383',58.07
'0:07.387',79.919
'0:07.391',115.483
'0:07.395',113.102
'0:07.398',99.385
'0:07.402',159.755
'0:07.406',205.258
'0:07.410',19.302
'0:07.414',-219.057
'0:07.418',-369.449
'0:07.422',-348.422
'0:07.426',-345.465
'0:07.430',-280.824
'0:07.434',-190.227
'0:07.438',-196.141
'0:07.441',-221.439
'0:07.445',-185.381
'0:07.449',-108.502
'0:07.453',30.883
'0:07.457',157.866
'0:07.461',167.311
'0:07.465',92.321
'0:07.469',-21.438
'0:07.473',-102.342
'0:07.477',-100.699
'0:07.480',-65.955
'0:07.484',-60.534
'0:07.488',-89.364
'0:07.492',36.222
'0:07.496',20.123
'0:07.500',-182.917
'0:07.504',-318.278
'0:07.508',-238.441
'0:07.512',-103.656
'0:07.516',32.772
'0:07.520',0.903
'0:07.523',-87.721
'0:07.527',-192.609
'0:07.531',-265.136
'0:07.535',-323.124
'0:07.539',-282.384
'0:07.543',-243.862
'0:07.547',-215.033
'0:07.551',-185.628
'0:07.555',-162.465
'0:07.559',-138.399
'0:07.563',-82.383
'0:07.566',-22.259
'0:07.570',-102.342
'0:07.574',-244.93
'0:07.578',-282.631
'0:07.582',-226.285
'0:07.586',-227.435
'0:07.590',-207.722
'0:07.594',-183.739
'0:07.598',-155.155
'0:07.602',-143.328
'0:07.605',-171.829
'0:07.609',-201.234
'0:07.613',-214.211
'0:07.617',-205.258
'0:07.621',-192.363
'0:07.625',-202.301
'0:07.629',-199.92
'0:07.633',-168.626
'0:07.637',-144.888
'0:07.641',-143.328
'0:07.645',-271.624
'0:07.648',-298.565
'0:07.652',-171.583
'0:07.656',-39.754
'0:07.660',-61.602
'0:07.664',-83.943
'0:07.668',-88.05
'0:07.672',-116.305
'0:07.676',-166.736
'0:07.680',-157.044
'0:07.684',-166.244
'0:07.688',-139.221
'0:07.691',-41.643
'0:07.695',1.232
'0:07.699',-76.715
'0:07.703',-150.309
'0:07.707',-202.63
'0:07.711',-260.536
'0:07.715',-290.516
'0:07.719',-292.076
'0:07.723',-162.137
'0:07.727',-118.523
'0:07.730',-179.139
'0:07.734',-227.107
'0:07.738',-186.449
'0:07.742',-12.813
'0:07.746',148.174
'0:07.750',116.88
'0:07.754',-77.208
'0:07.758',-275.403
'0:07.762',-341.194
'0:07.766',-370.27
'0:07.770',-353.843
'0:07.773',-290.516
'0:07.777',-161.644
'0:07.781',32.772
'0:07.785',259.468
'0:07.789',343.329
'0:07.793',372.98
'0:07.797',278.36
'0:07.801',67.27
'0:07.805',-78.851
'0:07.809',-116.88
'0:07.813',-114.991
'0:07.816',-98.81
'0:07.820',-100.124
'0:07.824',-166.983
'0:07.828',-203.698
'0:07.832',-180.782
'0:07.836',-111.787
'0:07.840',-77.783
'0:07.844',-83.45
'0:07.848',-82.383
'0:07.852',-143.328
'0:07.855',-172.979
'0:07.859',-186.696
'0:07.863',-239.838
'0:07.867',-271.378
'0:07.871',-211.747
'0:07.875',-138.974
'0:07.879',-116.305
'0:07.883',-168.379
'0:07.887',-237.949
'0:07.891',-280.495
'0:07.895',-269.489
'0:07.898',-237.949
'0:07.902',-237.949
'0:07.906',-251.09
'0:07.910',-259.468
'0:07.914',-236.799
'0:07.918',-224.725
'0:07.922',-222.014
'0:07.926',-261.932
'0:07.930',-269.16
'0:07.934',-221.193
'0:07.938',-168.133
'0:07.941',-116.305
'0:07.945',-100.945
'0:07.949',-102.835
'0:07.953',-102.588
'0:07.957',-85.093
'0:07.961',-53.553
'0:07.965',-54.292
'0:07.969',-68.584
'0:07.973',-97.167
'0:07.977',-97.496
'0:07.980',-101.767
'0:07.984',-88.871
'0:07.988',-86.982
'0:07.992',-66.448
'0:07.996',-50.021
'0:08.000',-68.337
'0:08.004',-116.058
'0:08.008',-129.282
'0:08.012',-98.81
'0:08.016',-56.756
'0:08.020',-42.464
'0:08.023',-35.729
'0:08.027',-29.24
'0:08.031',-46.489
'0:08.035',-68.912
'0:08.039',-102.835
'0:08.043',-99.385
'0:08.047',-142.178
'0:08.051',-203.944
'0:08.055',-147.024
'0:08.059',-63.738
'0:08.063',14.127
'0:08.066',28.419
'0:08.070',12.238
'0:08.074',-36.797
'0:08.078',-84.272
'0:08.082',-79.672
'0:08.086',-74.251
'0:08.090',-59.467
'0:08.094',-70.226
'0:08.098',-64.805
'0:08.102',-77.208
'0:08.105',-105.545
'0:08.109',-153.02
'0:08.113',-193.431
'0:08.117',-190.474
'0:08.121',-130.597
'0:08.125',-54.046
'0:08.129',-49.446
'0:08.133',-60.534
'0:08.137',-50.842
'0:08.141',-44.929
'0:08.145',-55.113
'0:08.148',-51.91
'0:08.152',-29.815
'0:08.156',-33.84
'0:08.160',-72.362
'0:08.164',-98.235
'0:08.168',-100.124
'0:08.172',-66.695
'0:08.176',-69.405
'0:08.180',-147.845
'0:08.184',-216.347
'0:08.188',-146.285
'0:08.191',-33.265
'0:08.195',10.924
'0:08.199',27.351
'0:08.203',18.234
'0:08.207',6.899
'0:08.211',-42.711
'0:08.215',-95.278
'0:08.219',-98.563
'0:08.223',-113.594
'0:08.227',-171.829
'0:08.230',-199.92
'0:08.234',-128.215
'0:08.238',-76.715
'0:08.242',-58.399
'0:08.246',-27.105
'0:08.250',-80.493
'0:08.254',-225.217
'0:08.258',-299.633
'0:08.262',-218.811
'0:08.266',-36.551
'0:08.270',82.629
'0:08.273',88.789
'0:08.277',24.394
'0:08.281',-48.378
'0:08.285',-102.342
'0:08.289',-126.572
'0:08.293',-66.448
'0:08.297',117.701
'0:08.301',329.613
'0:08.305',367.067
'0:08.309',380.537
'0:08.313',400.743
'0:08.316',292.651
'0:08.320',137.907
'0:08.324',45.175
'0:08.328',25.462
'0:08.332',31.376
'0:08.336',37.618
'0:08.340',51.91
'0:08.344',44.6
'0:08.348',-34.661
'0:08.352',-58.399
'0:08.355',-41.397
'0:08.359',-34.415
'0:08.363',-24.969
'0:08.367',41.397
'0:08.371',49.446
'0:08.375',-37.372
'0:08.379',-177.496
'0:08.383',-310.146
'0:08.387',-384.315
'0:08.391',-283.206
'0:08.395',-129.529
'0:08.398',-57.249
'0:08.402',-8.214
'0:08.406',-2.3
'0:08.410',-58.892
'0:08.414',-162.465
'0:08.418',-207.147
'0:08.422',-171.09
'0:08.426',-127.147
'0:08.430',-70.226
'0:08.434',-7.392
'0:08.438',31.951
'0:08.441',71.048
'0:08.445',54.867
'0:08.449',-43.039
'0:08.453',-152.691
'0:08.457',-153.02
'0:08.461',-98.235
'0:08.465',-88.871
'0:08.469',-112.28
'0:08.473',-146.285
'0:08.477',-161.315
'0:08.480',-160.248
'0:08.484',-171.09
'0:08.488',-163.533
'0:08.492',-117.701
'0:08.496',-53.799
'0:08.500',-65.38
'0:08.504',-54.621
'0:08.508',14.702
'0:08.512',84.765
'0:08.516',117.701
'0:08.520',83.943
'0:08.523',-55.113
'0:08.527',-20.616
'0:08.531',170.761
'0:08.535',482.139
'0:08.539',550.887
'0:08.543',312.61
'0:08.547',-72.937
'0:08.551',-316.06
'0:08.555',-404.274
'0:08.559',-396.471
'0:08.563',-325.259
'0:08.566',-214.458
'0:08.570',-115.483
'0:08.574',-108.009
'0:08.578',-142.999
'0:08.582',-95.278
'0:08.586',-27.105
'0:08.590',24.641
'0:08.594',-82.383
'0:08.598',-219.057
'0:08.602',-274.828
'0:08.605',-194.499
'0:08.609',-121.972
'0:08.613',-108.502
'0:08.617',-58.399
'0:08.621',27.598
'0:08.625',-50.267
'0:08.629',-261.604
'0:08.633',-288.627
'0:08.637',-203.698
'0:08.641',-160.576
'0:08.645',-133.882
'0:08.648',-130.35
'0:08.652',-116.305
'0:08.656',-146.531
'0:08.660',-158.359
'0:08.664',-107.188
'0:08.668',-57.824
'0:08.672',-6.324
'0:08.676',63.491
'0:08.680',80.986
'0:08.684',53.553
'0:08.688',61.027
'0:08.691',-289.119
'0:08.695',-663.907
'0:08.699',-1341.941
'0:08.703',-1892.172
'0:08.707',-2018.579
'0:08.711',-1986.464
'0:08.715',-1960.345
'0:08.719',-2012.09
'0:08.723',-2169.299
'0:08.727',-2322.155
'0:08.730',-2421.129
'0:08.734',-2464.497
'0:08.738',-2455.051
'0:08.742',-2374.968
'0:08.746',-2323.797
'0:08.750',-2341.046
'0:08.754',-2452.915
'0:08.758',-2511.15
'0:08.762',-2277.39
'0:08.766',-1947.696
'0:08.770',-1846.34
'0:08.773',-2010.776
'0:08.777',-2335.379
'0:08.781',-2676.654
'0:08.785',-2931.687
'0:08.789',-3024.419
'0:08.793',-2330.779
'0:08.797',-1341.613
'0:08.801',-650.683
'0:08.805',-264.314
'0:08.809',-107.188
'0:08.813',-27.598
'0:08.816',150.802
'0:08.820',438.197
'0:08.824',673.024
'0:08.828',738.569
'0:08.832',630.724
'0:08.836',345.793
'0:08.840',246.819
'0:08.844',280.495
'0:08.848',382.919
'0:08.852',473.515
'0:08.855',575.446
'0:08.859',628.588
'0:08.863',557.376
'0:08.867',246.573
'0:08.871',30.637
'0:08.875',-1.232
'0:08.879',-3.368
'0:08.883',55.36
'0:08.887',140.864
'0:08.891',167.804
'0:08.895',90.432
'0:08.898',-14.702
'0:08.902',-16.345
'0:08.906',110.145
'0:08.910',223.903
'0:08.914',272.446
'0:08.918',280.742
'0:08.922',358.935
'0:08.926',426.862
'0:08.930',336.019
'0:08.934',132.814
'0:08.938',50.267
'0:08.941',55.688
'0:08.945',99.056
'0:08.949',167.804
'0:08.953',218.236
'0:08.957',228.174
'0:08.961',208.297
'0:08.965',201.48
'0:08.969',230.392
'0:08.973',260.29
'0:08.977',257.579
'0:08.980',243.616
'0:08.984',251.912
'0:08.988',259.715
'0:08.992',287.559
'0:08.996',287.559
'0:09.000',292.405
'0:09.004',284.848
'0:09.008',290.516
'0:09.012',300.701
'0:09.016',240.084
'0:09.020',140.042
'0:09.023',162.712
'0:09.027',248.133
'0:09.031',343.576
'0:09.035',402.632
'0:09.039',398.361
'0:09.043',397.539
'0:09.047',354.089
'0:09.051',300.701
'0:09.055',275.403
'0:09.059',282.138
'0:09.063',294.294
'0:09.066',269.489
'0:09.070',283.206
'0:09.074',304.232
'0:09.078',325.259
'0:09.082',308.586
'0:09.086',257.579
'0:09.090',271.049
'0:09.094',300.208
'0:09.098',301.276
'0:09.102',289.941
'0:09.105',245.505
'0:09.109',211.747
'0:09.113',143.328
'0:09.117',78.851
'0:09.121',95.607
'0:09.125',201.234
'0:09.129',320.167
'0:09.133',385.958
'0:09.137',354.089
'0:09.141',272.692
'0:09.145',219.057
'0:09.148',243.616
'0:09.152',262.179
'0:09.156',245.752
'0:09.160',269.489
'0:09.164',299.386
'0:09.168',306.943
'0:09.172',262.754
'0:09.176',170.761
'0:09.180',193.431
'0:09.184',215.525
'0:09.188',203.123
'0:09.191',195.32
'0:09.195',154.909
'0:09.199',84.765
'0:09.203',31.13
'0:09.207',-31.705
'0:09.211',90.678
'0:09.215',272.692
'0:09.219',302.097
'0:09.223',338.237
'0:09.227',370.024
'0:09.230',371.913
'0:09.234',338.237
'0:09.238',334.705
'0:09.242',291.584
'0:09.246',215.279
'0:09.250',185.381
'0:09.254',174.293
'0:09.258',194.499
'0:09.262',202.055
'0:09.266',136.839
'0:09.270',36.551
'0:09.273',37.372
'0:09.277',57.824
'0:09.281',91.007
'0:09.285',36.551
'0:09.289',12.567
'0:09.293',88.05
'0:09.297',220.371
'0:09.301',265.711
'0:09.305',306.697
'0:09.309',342.262
'0:09.313',306.368
'0:09.316',244.93
'0:09.320',207.476
'0:09.324',285.916
'0:09.328',468.176
'0:09.332',666.289
'0:09.336',665.221
'0:09.340',712.942
'0:09.344',795.161
'0:09.348',684.605
'0:09.352',444.685
'0:09.355',304.807
'0:09.359',281.316
'0:09.363',215.033
'0:09.367',188.585
'0:09.371',242.795
'0:09.375',260.29
'0:09.379',272.692
'0:09.383',295.033
'0:09.387',379.962
'0:09.391',474.911
'0:09.395',353.843
'0:09.398',224.725
'0:09.402',124.683
'0:09.406',35.483
'0:09.410',3.368
'0:09.414',3.121
'0:09.418',140.289
'0:09.422',187.517
'0:09.426',85.832
'0:09.430',8.214
'0:09.434',0.411
'0:09.438',35.976
'0:09.441',76.14
'0:09.445',110.391
'0:09.449',120.658
'0:09.453',131.664
'0:09.457',226.86
'0:09.461',292.651
