'0:04.730',260.558
'0:04.734',265.955
'0:04.738',269.731
'0:04.742',271.884
'0:04.746',269.465
'0:04.750',260.558
'0:04.754',267.045
'0:04.758',268.641
'0:04.762',237.639
'0:04.766',205.575
'0:04.770',198.29
'0:04.773',186.698
'0:04.777',170.506
'0:04.781',154.872
'0:04.785',138.973
'0:04.789',102.043
'0:04.793',92.87
'0:04.797',105.553
'0:04.801',85.585
'0:04.805',86.941
'0:04.809',85.585
'0:04.813',78.327
'0:04.816',43.816
'0:04.820',38.685
'0:04.824',36.265
'0:04.828',49.479
'0:04.832',75.881
'0:04.836',106.084
'0:04.840',69.952
'0:04.844',24.115
'0:04.848',23.051
'0:04.852',44.082
'0:04.855',53.255
'0:04.859',34.378
'0:04.863',39.483
'0:04.867',55.143
'0:04.871',106.616
'0:04.875',114.699
'0:04.879',67.266
'0:04.883',44.348
'0:04.887',27.624
'0:04.891',27.624
'0:04.895',32.49
'0:04.898',45.97
'0:04.902',54.85
'0:04.906',89.627
'0:04.910',93.136
'0:04.914',68.622
'0:04.918',49.187
'0:04.922',38.685
'0:04.926',39.775
'0:04.930',44.88
'0:04.934',36.797
'0:04.938',62.667
'0:04.941',81.544
'0:04.945',85.054
'0:04.949',49.745
'0:04.953',44.082
'0:04.957',47.326
'0:04.961',59.45
'0:04.965',64.289
'0:04.969',82.102
'0:04.973',78.593
'0:04.977',49.479
'0:04.980',44.082
'0:04.984',47.033
'0:04.988',33.288
'0:04.992',16.591
'0:04.996',3.111
'0:05.000',24.939
'0:05.004',56.738
'0:05.008',61.869
'0:05.012',5.264
'0:05.016',10.369
'0:05.020',40.041
'0:05.023',33.553
'0:05.027',27.89
'0:05.031',25.205
'0:05.035',-2.552
'0:05.039',-7.152
'0:05.043',15.235
'0:05.047',38.951
'0:05.051',54.318
'0:05.055',78.034
'0:05.059',73.727
'0:05.063',49.187
'0:05.066',26.827
'0:05.070',-5.796
'0:05.074',-0.957
'0:05.078',-9.04
'0:05.082',-3.377
'0:05.086',-7.418
'0:05.090',-5.264
'0:05.094',-15.235
'0:05.098',-23.849
'0:05.102',-20.074
'0:05.105',-25.205
'0:05.109',-36.797
'0:05.113',-29.246
'0:05.117',-24.141
'0:05.121',-37.887
'0:05.125',-56.738
'0:05.129',-50.809
'0:05.133',-29.512
'0:05.137',-11.193
'0:05.141',-55.143
'0:05.145',-38.419
'0:05.148',59.45
'0:05.152',198.822
'0:05.156',280.233
'0:05.160',372.97
'0:05.164',382.967
'0:05.168',298.312
'0:05.172',188.585
'0:05.176',164.843
'0:05.180',142.483
'0:05.184',98.268
'0:05.188',54.584
'0:05.191',16.032
'0:05.195',-40.573
'0:05.199',-82.368
'0:05.203',-36.531
'0:05.207',-35.441
'0:05.211',-50.809
'0:05.215',-67.001
'0:05.219',-109.328
'0:05.223',-131.981
'0:05.227',-102.043
'0:05.230',-102.841
'0:05.234',-146.524
'0:05.238',-137.351
'0:05.242',-116.879
'0:05.246',-106.882
'0:05.250',-88.297
'0:05.254',-80.215
'0:05.258',-71.84
'0:05.262',-83.99
'0:05.266',-104.462
'0:05.270',-101.245
'0:05.273',-110.95
'0:05.277',-104.462
'0:05.281',-71.042
'0:05.285',-60.513
'0:05.289',-68.888
'0:05.293',-104.462
'0:05.297',-114.167
'0:05.301',-87.473
'0:05.305',-66.735
'0:05.309',-88.031
'0:05.313',-84.788
'0:05.316',-78.327
'0:05.320',-87.473
'0:05.324',-83.698
'0:05.328',-72.93
'0:05.332',-38.153
'0:05.336',-0.399
'0:05.340',-7.95
'0:05.344',13.879
'0:05.348',9.306
'0:05.352',-19.01
'0:05.355',-11.991
'0:05.359',7.95
'0:05.363',9.306
'0:05.367',7.152
'0:05.371',45.704
'0:05.375',67.266
'0:05.379',71.042
'0:05.383',58.626
'0:05.387',41.929
'0:05.391',17.122
'0:05.395',6.328
'0:05.398',22.254
'0:05.402',52.431
'0:05.406',36.531
'0:05.410',-11.725
'0:05.414',-48.389
'0:05.418',-83.99
'0:05.422',-109.062
'0:05.426',-112.838
'0:05.430',-97.177
'0:05.434',-98.799
'0:05.438',-83.432
'0:05.441',-77.237
'0:05.445',-128.471
'0:05.449',-187.229
'0:05.453',-187.761
'0:05.457',-210.68
'0:05.461',-224.718
'0:05.465',-212.567
'0:05.469',-206.904
'0:05.473',-188.32
'0:05.477',-191.537
'0:05.480',-221.208
'0:05.484',-257.341
'0:05.488',-252.741
'0:05.492',-236.842
'0:05.496',-225.25
'0:05.500',-222.272
'0:05.504',-210.148
'0:05.508',-174.015
'0:05.512',-202.863
'0:05.516',-218.231
'0:05.520',-232.269
'0:05.523',-242.239
'0:05.527',-255.985
'0:05.531',-234.422
'0:05.535',-233.332
'0:05.539',-200.975
'0:05.543',-165.401
'0:05.547',-146.79
'0:05.551',-198.024
'0:05.555',-222.006
'0:05.559',-225.781
'0:05.563',-231.976
'0:05.566',-185.608
'0:05.570',-186.166
'0:05.574',-233.864
'0:05.578',-279.169
'0:05.582',-289.671
'0:05.586',-285.098
'0:05.590',-256.782
'0:05.594',-237.108
'0:05.598',-229.823
'0:05.602',-237.905
'0:05.605',-233.864
'0:05.609',-239.261
'0:05.613',-235.486
'0:05.617',-227.935
'0:05.621',-236.576
'0:05.625',-233.332
'0:05.629',-223.096
'0:05.633',-219.321
'0:05.637',-225.781
'0:05.641',-233.332
'0:05.645',-247.344
'0:05.648',-223.362
'0:05.652',-205.017
'0:05.656',-194.514
'0:05.660',-214.721
'0:05.664',-273.24
'0:05.668',-281.323
'0:05.672',-283.476
'0:05.676',-246.546
'0:05.680',-251.119
'0:05.684',-257.341
'0:05.688',-246.015
'0:05.691',-233.066
'0:05.695',-229.557
'0:05.699',-218.496
'0:05.703',-209.35
'0:05.707',-244.127
'0:05.711',-258.936
'0:05.715',-256.782
'0:05.719',-236.31
'0:05.723',-230.089
'0:05.727',-229.291
'0:05.730',-238.995
'0:05.734',-266.487
'0:05.738',-279.701
'0:05.742',-278.079
'0:05.746',-279.967
'0:05.750',-271.884
'0:05.754',-233.598
'0:05.758',-170.24
'0:05.762',-138.973
'0:05.766',-182.391
'0:05.770',-259.229
'0:05.773',-329.579
'0:05.777',-324.182
'0:05.781',-245.456
'0:05.785',-107.174
'0:05.789',11.991
'0:05.793',99.889
'0:05.797',118.474
'0:05.801',28.715
'0:05.805',-71.84
'0:05.809',-89.361
'0:05.813',-141.393
'0:05.816',-158.648
'0:05.820',-183.188
'0:05.824',-219.055
'0:05.828',-249.79
'0:05.832',-251.385
'0:05.836',-223.894
'0:05.840',-204.751
'0:05.844',-207.197
'0:05.848',-200.443
'0:05.852',-167.821
'0:05.855',-173.484
'0:05.859',-201.799
'0:05.863',-219.852
'0:05.867',-215.013
'0:05.871',-215.545
'0:05.875',-220.118
'0:05.879',-217.167
'0:05.883',-205.841
'0:05.887',-185.608
'0:05.891',-182.656
'0:05.895',-168.086
'0:05.898',-182.391
'0:05.902',-188.851
'0:05.906',-185.076
'0:05.910',-165.933
'0:05.914',-151.655
'0:05.918',-134.4
'0:05.922',-141.685
'0:05.926',-151.389
'0:05.930',-161.094
'0:05.934',-163.248
'0:05.938',-165.667
'0:05.941',-129.535
'0:05.945',-108.77
'0:05.949',-113.369
'0:05.953',-124.696
'0:05.957',-127.647
'0:05.961',-98.533
'0:05.965',-82.102
'0:05.969',-51.899
'0:05.973',-57.828
'0:05.977',-43.258
'0:05.980',-48.921
'0:05.984',-35.175
'0:05.988',-21.164
'0:05.992',-9.04
'0:05.996',21.695
'0:06.000',45.438
'0:06.004',73.461
'0:06.008',90.185
'0:06.012',74.817
'0:06.016',59.981
'0:06.020',79.656
'0:06.023',100.687
'0:06.027',131.954
'0:06.031',137.617
'0:06.035',127.913
'0:06.039',54.318
'0:06.043',11.193
'0:06.047',-26.295
'0:06.051',-25.471
'0:06.055',-6.062
'0:06.059',-14.969
'0:06.063',-23.051
'0:06.066',-40.573
'0:06.070',-38.951
'0:06.074',-37.329
'0:06.078',-47.858
'0:06.082',-71.84
'0:06.086',-72.105
'0:06.090',-70.51
'0:06.094',-100.155
'0:06.098',-94.758
'0:06.102',-74.286
'0:06.105',-76.173
'0:06.109',-85.878
'0:06.113',-95.29
'0:06.117',-92.339
'0:06.121',-92.073
'0:06.125',-94.492
'0:06.129',-85.878
'0:06.133',-93.136
'0:06.137',-75.083
'0:06.141',-46.236
'0:06.145',-3.377
'0:06.148',7.95
'0:06.152',-24.141
'0:06.156',-34.644
'0:06.160',-42.726
'0:06.164',-68.888
'0:06.168',-73.196
'0:06.172',-72.105
'0:06.176',-36.531
'0:06.180',-30.071
'0:06.184',-38.419
'0:06.188',-54.584
'0:06.191',-51.899
'0:06.195',-35.441
'0:06.199',-32.224
'0:06.203',-25.205
'0:06.207',-23.317
'0:06.211',-2.845
'0:06.215',-1.755
'0:06.219',0.665
'0:06.223',6.062
'0:06.227',7.684
'0:06.230',29.246
'0:06.234',47.033
'0:06.238',33.022
'0:06.242',23.051
'0:06.246',55.408
'0:06.250',28.449
'0:06.254',2.287
'0:06.258',-10.369
'0:06.262',-10.103
'0:06.266',17.388
'0:06.270',9.04
'0:06.273',65.645
'0:06.277',114.991
'0:06.281',52.697
'0:06.285',8.774
'0:06.289',-13.347
'0:06.293',-12.815
'0:06.297',13.081
'0:06.301',13.613
'0:06.305',5.264
'0:06.309',20.366
'0:06.313',37.595
'0:06.316',75.881
'0:06.320',104.728
'0:06.324',113.635
'0:06.328',87.473
'0:06.332',47.326
'0:06.336',50.543
'0:06.340',68.888
'0:06.344',87.739
'0:06.348',82.9
'0:06.352',83.166
'0:06.355',72.105
'0:06.359',69.686
'0:06.363',67.798
'0:06.367',63.757
'0:06.371',68.064
'0:06.375',43.816
'0:06.379',23.849
'0:06.383',48.921
'0:06.387',72.93
'0:06.391',96.114
'0:06.395',78.593
'0:06.398',61.337
'0:06.402',81.278
'0:06.406',69.154
'0:06.410',47.858
'0:06.414',66.176
'0:06.418',138.441
'0:06.422',290.761
'0:06.426',388.338
'0:06.430',490.248
'0:06.434',536.909
'0:06.438',457.093
'0:06.441',388.072
'0:06.445',380.813
'0:06.449',357.071
'0:06.453',291.559
'0:06.457',250.588
'0:06.461',196.668
'0:06.465',153.543
'0:06.469',128.737
'0:06.473',111.747
'0:06.477',117.942
'0:06.480',127.381
'0:06.484',147.88
'0:06.488',141.951
'0:06.492',144.902
'0:06.496',136.554
'0:06.500',113.103
'0:06.504',115.523
'0:06.508',123.34
'0:06.512',126.025
'0:06.516',151.097
'0:06.520',159.472
'0:06.523',131.156
'0:06.527',141.127
'0:06.531',142.749
'0:06.535',149.768
'0:06.539',188.585
'0:06.543',206.638
'0:06.547',156.494
'0:06.551',133.31
'0:06.555',154.341
'0:06.559',168.086
'0:06.563',183.188
'0:06.566',200.178
'0:06.570',243.568
'0:06.574',250.322
'0:06.578',203.953
'0:06.582',172.952
'0:06.586',185.342
'0:06.590',206.107
'0:06.594',212.833
'0:06.598',218.496
'0:06.602',266.753
'0:06.605',307.458
'0:06.609',299.376
'0:06.613',266.221
'0:06.617',257.607
'0:06.621',297.488
'0:06.625',315.009
'0:06.629',309.904
'0:06.633',315.833
'0:06.637',354.651
'0:06.641',358.427
'0:06.645',391.05
'0:06.648',433.909
'0:06.652',410.193
'0:06.656',375.682
'0:06.660',364.622
'0:06.664',342.527
'0:06.668',363.824
'0:06.672',402.376
'0:06.676',402.11
'0:06.680',381.079
'0:06.684',331.467
'0:06.688',303.151
'0:06.691',289.14
'0:06.695',285.364
'0:06.699',279.967
'0:06.703',264.333
'0:06.707',253.831
'0:06.711',255.985
'0:06.715',282.12
'0:06.719',245.19
'0:06.723',202.065
'0:06.727',162.157
'0:06.730',145.168
'0:06.734',165.933
'0:06.738',158.382
'0:06.742',149.768
'0:06.746',176.727
'0:06.750',206.904
'0:06.754',195.87
'0:06.758',160.801
'0:06.762',168.618
'0:06.766',144.104
'0:06.770',141.658
'0:06.773',131.688
'0:06.777',158.116
'0:06.781',178.881
'0:06.785',172.952
'0:06.789',160.004
'0:06.793',167.289
'0:06.797',204.219
'0:06.801',251.678
'0:06.805',201.241
'0:06.809',151.097
'0:06.813',129.003
'0:06.816',140.595
'0:06.820',147.322
'0:06.824',176.727
'0:06.828',209.882
'0:06.832',209.058
'0:06.836',192.893
'0:06.840',183.188
'0:06.844',160.536
'0:06.848',144.636
'0:06.852',144.902
'0:06.855',144.104
'0:06.859',148.412
'0:06.863',171.862
'0:06.867',188.054
'0:06.871',192.095
'0:06.875',179.413
'0:06.879',167.289
'0:06.883',201.799
'0:06.887',229.557
'0:06.891',205.282
'0:06.895',153.543
'0:06.898',142.749
'0:06.902',121.452
'0:06.906',127.913
'0:06.910',136.022
'0:06.914',135.198
'0:06.918',142.483
'0:06.922',152.719
'0:06.926',142.217
'0:06.930',136.022
'0:06.934',136.554
'0:06.938',142.483
'0:06.941',150.565
'0:06.945',139.771
'0:06.949',135.729
'0:06.953',137.617
'0:06.957',142.483
'0:06.961',148.678
'0:06.965',137.617
'0:06.969',134.932
'0:06.973',169.177
'0:06.977',203.395
'0:06.980',209.058
'0:06.984',170.506
'0:06.988',140.329
'0:06.992',110.391
'0:06.996',123.871
'0:07.000',108.504
'0:07.004',116.879
'0:07.008',105.287
'0:07.012',95.582
'0:07.016',79.125
'0:07.020',77.503
'0:07.023',81.012
'0:07.027',84.788
'0:07.031',94.226
'0:07.035',81.278
'0:07.039',110.391
'0:07.043',140.595
'0:07.047',158.648
'0:07.051',111.482
'0:07.055',59.45
'0:07.059',54.052
'0:07.063',72.664
'0:07.066',207.463
'0:07.070',364.09
'0:07.074',478.39
'0:07.078',566.554
'0:07.082',516.676
'0:07.086',464.91
'0:07.090',394.559
'0:07.094',371.375
'0:07.098',307.458
'0:07.102',241.149
'0:07.105',190.473
'0:07.109',136.554
'0:07.113',97.177
'0:07.117',64.847
'0:07.121',75.083
'0:07.125',116.32
'0:07.129',97.177
'0:07.133',113.901
'0:07.137',116.32
'0:07.141',91.807
'0:07.145',68.888
'0:07.148',66.176
'0:07.152',80.48
'0:07.156',112.811
'0:07.160',73.461
'0:07.164',39.217
'0:07.168',22.52
'0:07.172',33.288
'0:07.176',29.512
'0:07.180',37.887
'0:07.184',67.001
'0:07.188',83.166
'0:07.191',82.102
'0:07.195',81.81
'0:07.199',56.738
'0:07.203',66.442
'0:07.207',80.48
'0:07.211',95.848
'0:07.215',82.368
'0:07.219',74.817
'0:07.223',97.736
'0:07.227',78.034
'0:07.230',80.48
'0:07.234',84.522
'0:07.238',136.288
'0:07.242',185.874
'0:07.246',154.341
'0:07.250',119.298
'0:07.254',125.759
'0:07.258',151.655
'0:07.262',115.523
'0:07.266',104.462
'0:07.270',151.097
'0:07.273',186.166
'0:07.277',195.87
'0:07.281',195.578
'0:07.285',201.241
'0:07.289',200.178
'0:07.293',204.219
'0:07.297',212.567
'0:07.301',224.16
'0:07.305',244.127
'0:07.309',246.015
'0:07.313',223.628
'0:07.316',232.801
'0:07.320',223.096
'0:07.324',223.096
'0:07.328',211.504
'0:07.332',178.323
'0:07.336',126.025
'0:07.340',82.102
'0:07.344',91.248
'0:07.348',76.147
'0:07.352',78.327
'0:07.355',78.327
'0:07.359',65.645
'0:07.363',57.562
'0:07.367',58.626
'0:07.371',31.134
'0:07.375',-28.715
'0:07.379',-41.929
'0:07.383',-41.397
'0:07.387',-28.98
'0:07.391',-6.062
'0:07.395',-28.183
'0:07.398',-38.153
'0:07.402',-39.217
'0:07.406',-30.868
'0:07.410',-55.408
'0:07.414',-42.46
'0:07.418',-21.961
'0:07.422',-26.029
'0:07.426',-47.326
'0:07.430',-67.532
'0:07.434',-70.776
'0:07.438',-69.686
'0:07.441',-60.806
'0:07.445',-50.809
'0:07.449',-52.697
'0:07.453',-37.063
'0:07.457',-35.734
'0:07.461',-44.082
'0:07.465',-50.809
'0:07.469',-52.165
'0:07.473',-36.797
'0:07.477',-50.809
'0:07.480',-43.55
'0:07.484',-36
'0:07.488',-37.887
'0:07.492',-35.441
'0:07.496',-32.49
'0:07.500',-11.991
'0:07.504',-37.887
'0:07.508',-52.697
'0:07.512',-79.125
'0:07.516',-77.237
'0:07.520',-77.237
'0:07.523',-73.993
'0:07.527',-71.574
'0:07.531',-78.061
'0:07.535',-73.993
'0:07.539',-75.615
'0:07.543',-75.349
'0:07.547',-73.727
'0:07.551',-62.135
'0:07.555',-56.472
'0:07.559',-73.461
'0:07.563',-74.286
'0:07.566',-74.551
'0:07.570',-63.491
'0:07.574',-55.94
'0:07.578',-56.206
'0:07.582',-58.094
'0:07.586',-74.551
'0:07.590',-62.401
'0:07.594',-70.218
'0:07.598',-55.674
'0:07.602',-59.716
'0:07.605',-75.615
'0:07.609',-61.337
'0:07.613',-37.329
'0:07.617',-40.307
'0:07.621',-43.816
'0:07.625',-27.917
'0:07.629',-29.778
'0:07.633',-35.175
'0:07.637',-36.797
'0:07.641',-27.917
'0:07.645',-30.868
'0:07.648',-45.97
'0:07.652',-63.225
'0:07.656',-49.745
'0:07.660',-30.602
'0:07.664',-51.367
'0:07.668',-76.971
'0:07.672',-73.993
'0:07.676',-63.757
'0:07.680',-50.011
'0:07.684',-40.041
'0:07.688',-46.502
'0:07.691',-69.686
'0:07.695',-88.829
'0:07.699',-95.024
'0:07.703',-91.807
'0:07.707',-68.33
'0:07.711',-71.574
'0:07.715',-53.787
'0:07.719',1.489
'0:07.723',138.707
'0:07.727',252.475
'0:07.730',322.294
'0:07.734',400.754
'0:07.738',303.975
'0:07.742',205.282
'0:07.746',169.177
'0:07.750',144.37
'0:07.754',135.729
'0:07.758',106.616
'0:07.762',44.348
'0:07.766',-4.998
'0:07.770',-45.704
'0:07.773',-57.296
'0:07.777',-42.726
'0:07.781',-27.624
'0:07.785',-26.561
'0:07.789',-29.246
'0:07.793',-21.43
'0:07.797',-39.775
'0:07.801',-43.55
'0:07.805',-28.715
'0:07.809',-31.4
'0:07.813',-36
'0:07.816',-36.797
'0:07.820',-27.624
'0:07.824',-31.666
'0:07.828',-1.223
'0:07.832',-19.01
'0:07.836',-17.388
'0:07.840',-10.369
'0:07.844',-2.021
'0:07.848',-3.377
'0:07.852',-1.489
'0:07.855',0.931
'0:07.859',5.796
'0:07.863',27.093
'0:07.867',72.398
'0:07.871',76.705
'0:07.875',52.962
'0:07.879',13.347
'0:07.883',30.336
'0:07.887',67.266
'0:07.891',85.585
'0:07.895',114.699
'0:07.898',95.582
'0:07.902',66.735
'0:07.906',55.408
'0:07.910',85.054
'0:07.914',140.063
'0:07.918',183.72
'0:07.922',222.538
'0:07.926',217.167
'0:07.930',157.318
'0:07.934',133.842
'0:07.938',137.91
'0:07.941',197.758
'0:07.945',252.741
'0:07.949',278.637
'0:07.953',280.525
'0:07.957',288.342
'0:07.961',280.791
'0:07.965',237.639
'0:07.969',170.24
'0:07.973',141.127
'0:07.977',143.014
'0:07.980',145.168
'0:07.984',149.768
'0:07.988',165.933
'0:07.992',187.495
'0:07.996',160.536
'0:08.000',117.942
'0:08.004',104.994
'0:08.008',68.888
'0:08.012',42.194
'0:08.016',48.123
'0:08.020',50.543
'0:08.023',51.633
'0:08.027',65.645
'0:08.031',11.725
'0:08.035',-25.205
'0:08.039',-40.573
'0:08.043',-31.666
'0:08.047',-6.886
'0:08.051',-9.306
'0:08.055',-7.95
'0:08.059',-20.074
'0:08.063',-44.88
'0:08.066',-38.951
'0:08.070',-43.55
'0:08.074',-25.737
'0:08.078',-36
'0:08.082',-43.55
'0:08.086',-38.685
'0:08.090',-13.347
'0:08.094',-11.725
'0:08.098',-18.478
'0:08.102',-9.04
'0:08.105',-7.152
'0:08.109',0.931
'0:08.113',-10.927
'0:08.117',-0.399
'0:08.121',-8.216
'0:08.125',-7.684
'0:08.129',-0.133
'0:08.133',19.808
'0:08.137',15.235
'0:08.141',9.306
'0:08.145',9.837
'0:08.148',15.501
'0:08.152',18.744
'0:08.156',0.133
'0:08.160',10.927
'0:08.164',9.306
'0:08.168',13.613
'0:08.172',33.288
'0:08.176',31.666
'0:08.180',12.523
'0:08.184',27.093
'0:08.188',44.082
'0:08.191',30.868
'0:08.195',32.756
'0:08.199',30.336
'0:08.203',27.359
'0:08.207',27.359
'0:08.211',30.336
'0:08.215',47.326
'0:08.219',60.806
'0:08.223',74.259
'0:08.227',44.348
'0:08.230',18.186
'0:08.234',34.112
'0:08.238',57.828
'0:08.242',68.888
'0:08.246',27.89
'0:08.250',7.418
'0:08.254',21.43
'0:08.258',23.849
'0:08.262',-13.613
'0:08.266',11.725
'0:08.270',36.797
'0:08.273',34.378
'0:08.277',25.471
'0:08.281',52.431
'0:08.285',72.93
'0:08.289',81.544
'0:08.293',52.697
'0:08.297',47.033
'0:08.301',54.318
'0:08.305',69.154
'0:08.309',92.604
'0:08.313',98.799
'0:08.316',112.279
'0:08.320',73.461
'0:08.324',41.663
'0:08.328',30.868
'0:08.332',17.654
'0:08.336',13.613
'0:08.340',23.317
'0:08.344',7.418
'0:08.348',13.879
'0:08.352',2.021
'0:08.355',29.512
'0:08.359',21.961
'0:08.363',7.418
'0:08.367',14.969
'0:08.371',33.553
'0:08.375',43.55
'0:08.379',53.255
'0:08.383',70.776
'0:08.387',155.431
'0:08.391',264.865
'0:08.395',339.284
'0:08.398',419.073
'0:08.402',427.182
'0:08.406',373.528
'0:08.410',326.335
'0:08.414',268.109
'0:08.418',227.403
'0:08.422',167.289
'0:08.426',145.434
'0:08.430',114.699
'0:08.434',104.728
'0:08.438',95.582
'0:08.441',98.533
'0:08.445',109.062
'0:08.449',81.81
'0:08.453',59.981
'0:08.457',34.909
'0:08.461',33.553
'0:08.465',40.573
'0:08.469',61.603
'0:08.473',73.727
'0:08.477',67.266
'0:08.480',51.633
'0:08.484',27.093
'0:08.488',30.868
'0:08.492',40.307
'0:08.496',32.756
'0:08.500',49.745
'0:08.504',72.93
'0:08.508',76.971
'0:08.512',120.096
'0:08.516',143.546
'0:08.520',113.635
'0:08.523',62.401
'0:08.527',36.531
'0:08.531',26.003
'0:08.535',42.992
'0:08.539',89.095
'0:08.543',118.208
'0:08.547',114.991
'0:08.551',81.012
'0:08.555',82.634
'0:08.559',73.727
'0:08.563',97.177
'0:08.566',140.861
'0:08.570',157.584
'0:08.574',178.881
'0:08.578',187.495
'0:08.582',193.424
'0:08.586',189.117
'0:08.590',160.27
'0:08.594',165.933
'0:08.598',170.506
'0:08.602',234.422
'0:08.605',291.559
'0:08.609',299.934
'0:08.613',252.209
'0:08.617',213.657
'0:08.621',191.537
'0:08.625',176.462
'0:08.629',212.833
'0:08.633',275.394
'0:08.637',317.721
'0:08.641',271.352
'0:08.645',217.699
'0:08.648',205.282
'0:08.652',179.679
'0:08.656',153.543
'0:08.660',139.771
'0:08.664',134.134
'0:08.668',122.542
'0:08.672',161.36
'0:08.676',196.668
'0:08.680',167.821
'0:08.684',90.983
'0:08.688',37.329
'0:08.691',-8.216
'0:08.695',-29.512
'0:08.699',-31.958
'0:08.703',16.857
'0:08.707',30.071
'0:08.711',8.774
'0:08.715',-6.594
'0:08.719',-27.917
'0:08.723',-17.122
'0:08.727',-5.796
'0:08.730',-8.481
'0:08.734',-36
'0:08.738',-40.838
'0:08.742',-18.744
'0:08.746',5.264
'0:08.750',20.632
'0:08.754',-17.122
'0:08.758',-50.543
'0:08.762',-47.326
'0:08.766',-45.146
'0:08.770',-46.767
'0:08.773',-34.378
'0:08.777',-4.174
'0:08.781',13.879
'0:08.785',33.553
'0:08.789',19.276
'0:08.793',-59.45
'0:08.797',-60.513
'0:08.801',-50.543
'0:08.805',-53.255
'0:08.809',-33.288
'0:08.813',-12.815
'0:08.816',-28.449
'0:08.820',-62.135
'0:08.824',-64.289
'0:08.828',-65.379
'0:08.832',-64.023
'0:08.836',-61.869
'0:08.840',-46.502
'0:08.844',-48.655
'0:08.848',-64.289
'0:08.852',-77.237
'0:08.855',-76.439
'0:08.859',-79.125
'0:08.863',-81.544
'0:08.867',-80.746
'0:08.871',-62.135
'0:08.875',-30.602
'0:08.879',-16.857
'0:08.883',-32.224
'0:08.887',-44.082
'0:08.891',-58.094
'0:08.895',-76.705
'0:08.898',-80.746
'0:08.902',-50.809
'0:08.906',-94.758
'0:08.910',-134.932
'0:08.914',-119.83
'0:08.918',-98.799
'0:08.922',-88.829
'0:08.926',-81.012
'0:08.930',-85.319
'0:08.934',-69.154
'0:08.938',-65.113
'0:08.941',-72.398
'0:08.945',-65.113
'0:08.949',-69.154
'0:08.953',-83.432
'0:08.957',-93.694
'0:08.961',-87.207
'0:08.965',-83.99
'0:08.969',-72.105
'0:08.973',-67.532
'0:08.977',-75.349
'0:08.980',-99.889
'0:08.984',-129.003
'0:08.988',-150.299
'0:08.992',-147.322
'0:08.996',-156.494
'0:09.000',-149.502
'0:09.004',-146.79
'0:09.008',-120.362
'0:09.012',-116.055
'0:09.016',-121.984
'0:09.020',-98.799
'0:09.023',-21.695
'0:09.027',108.77
'0:09.031',193.69
'0:09.035',276.457
'0:09.039',277.016
'0:09.043',185.076
'0:09.047',110.391
'0:09.051',90.185
'0:09.055',63.757
'0:09.059',44.614
'0:09.063',36
'0:09.066',-18.744
'0:09.070',-66.176
'0:09.074',-92.604
'0:09.078',-101.511
'0:09.082',-82.9
'0:09.086',-72.93
'0:09.090',-83.432
'0:09.094',-104.462
'0:09.098',-113.103
'0:09.102',-114.725
'0:09.105',-107.706
'0:09.109',-86.144
'0:09.113',-73.461
'0:09.117',-79.949
'0:09.121',-80.48
'0:09.125',-74.551
'0:09.129',-70.218
'0:09.133',-72.664
'0:09.137',-78.327
'0:09.141',-64.023
'0:09.145',-44.614
'0:09.148',-40.041
'0:09.152',-24.141
'0:09.156',-28.449
'0:09.160',-45.704
'0:09.164',-27.093
'0:09.168',-24.939
'0:09.172',-40.573
'0:09.176',-26.827
'0:09.180',-29.246
'0:09.184',-28.183
'0:09.188',-9.572
'0:09.191',-9.04
'0:09.195',-10.369
'0:09.199',-11.725
'0:09.203',4.174
'0:09.207',4.998
'0:09.211',37.595
'0:09.215',36.797
'0:09.219',52.431
'0:09.223',68.622
'0:09.227',69.154
'0:09.230',85.585
'0:09.234',100.687
'0:09.238',115.523
'0:09.242',131.688
'0:09.246',133.31
'0:09.250',150.299
'0:09.254',148.943
'0:09.258',147.88
'0:09.262',148.146
'0:09.266',164.577
'0:09.270',195.046
'0:09.273',194.249
'0:09.277',227.137
'0:09.281',212.567
'0:09.285',182.922
'0:09.289',136.288
'0:09.293',102.309
'0:09.297',82.368
'0:09.301',49.479
'0:09.305',51.633
'0:09.309',68.064
'0:09.313',35.175
'0:09.316',4.174
'0:09.320',4.174
'0:09.324',-13.347
'0:09.328',-14.437
'0:09.332',-14.437
'0:09.336',-13.081
'0:09.340',-12.549
'0:09.344',-13.347
'0:09.348',-14.145
'0:09.352',-14.145
'0:09.355',2.021
'0:09.359',2.287
'0:09.363',2.818
'0:09.367',2.818
'0:09.371',17.92
'0:09.375',17.122
'0:09.379',18.186
'0:09.383',4.174
'0:09.387',-10.927
'0:09.391',33.553
'0:09.395',75.881
'0:09.398',77.237
'0:09.402',39.217
'0:09.406',13.347
'0:09.410',-9.04
'0:09.414',-4.998
'0:09.418',-7.418
'0:09.422',2.552
'0:09.426',-3.908
'0:09.430',8.216
'0:09.434',11.991
'0:09.438',23.317
'0:09.441',47.858
'0:09.445',58.094
'0:09.449',57.562
'0:09.453',63.225
'0:09.457',87.739
'0:09.461',92.87
'0:09.465',89.095
'0:09.469',61.072
'0:09.473',36.531
'0:09.477',41.104
'0:09.480',87.207
'0:09.484',143.28
'0:09.488',151.921
'0:09.492',105.818
'0:09.496',68.064
'0:09.500',76.147
'0:09.504',74.551
'0:09.508',50.809
'0:09.512',41.929
'0:09.516',37.887
