'0:04.754',0.17
'0:04.758',0
'0:04.762',0.81
'0:04.766',1.52
'0:04.770',1.49
'0:04.773',1.28
'0:04.777',1.25
'0:04.781',1.36
'0:04.785',1.56
'0:04.789',1.73
'0:04.793',1.95
'0:04.797',2.42
'0:04.801',2.48
'0:04.805',1.76
'0:04.809',0.45
'0:04.813',-0.66
'0:04.816',-1.07
'0:04.820',-0.67
'0:04.824',0.39
'0:04.828',1.02
'0:04.832',0.82
'0:04.836',0.35
'0:04.840',0.6
'0:04.844',1.61
'0:04.848',1.6
'0:04.852',0.56
'0:04.855',0.22
'0:04.859',0.47
'0:04.863',-0.12
'0:04.867',-1
'0:04.871',-1.36
'0:04.875',-1.29
'0:04.879',-1
'0:04.883',-0.4
'0:04.887',0.12
'0:04.891',0.31
'0:04.895',0.86
'0:04.898',0.93
'0:04.902',-0.54
'0:04.906',-2.42
'0:04.910',-3.46
'0:04.914',-3.63
'0:04.918',-2.97
'0:04.922',-2.28
'0:04.926',-1.37
'0:04.930',-0.55
'0:04.934',-0.89
'0:04.938',-1.12
'0:04.941',0.13
'0:04.945',2.48
'0:04.949',4.71
'0:04.953',5.46
'0:04.957',4.44
'0:04.961',1.91
'0:04.965',-0.93
'0:04.969',-3.03
'0:04.973',-4.08
'0:04.977',-4.38
'0:04.980',-4.15
'0:04.984',-3.83
'0:04.988',-3.49
'0:04.992',-3.36
'0:04.996',-3.19
'0:05.000',-2.84
'0:05.004',-2.42
'0:05.008',-1.98
'0:05.012',-1.8
'0:05.016',-1.68
'0:05.020',-1.16
'0:05.023',0.05
'0:05.027',1.37
'0:05.031',0.62
'0:05.035',-1.54
'0:05.039',-2.59
'0:05.043',-2.52
'0:05.047',-2.03
'0:05.051',-1.19
'0:05.055',-0.38
'0:05.059',0.17
'0:05.063',0.32
'0:05.066',0.27
'0:05.070',0.37
'0:05.074',0.84
'0:05.078',1.53
'0:05.082',1.94
'0:05.086',2.08
'0:05.090',2.21
'0:05.094',2.29
'0:05.098',2.29
'0:05.102',2.35
'0:05.105',2.48
'0:05.109',2.53
'0:05.113',2.37
'0:05.117',2.1
'0:05.121',2.1
'0:05.125',0.45
'0:05.129',0.05
'0:05.133',-0.09
'0:05.137',-0.26
'0:05.141',-0.51
'0:05.145',-0.76
'0:05.148',-0.71
'0:05.152',-0.46
'0:05.156',-0.22
'0:05.160',-0.14
'0:05.164',0.07
'0:05.168',0.4
'0:05.172',0.61
'0:05.176',0.69
'0:05.180',0.74
'0:05.184',0.7
'0:05.188',0.6
'0:05.191',0.52
'0:05.195',0.44
'0:05.199',0.46
'0:05.203',0.28
'0:05.207',-0.08
'0:05.211',-0.54
'0:05.215',-0.96
'0:05.219',-1.3
'0:05.223',-1.5
'0:05.227',-1.56
'0:05.230',-1.7
'0:05.234',-1.7
'0:05.238',-1.68
'0:05.242',-1.49
'0:05.246',-1.11
'0:05.250',-0.34
'0:05.254',1.2
'0:05.258',3.48
'0:05.262',6.14
'0:05.266',8.11
'0:05.270',7.73
'0:05.273',5.17
'0:05.277',1.78
'0:05.281',-0.82
'0:05.285',-2.35
'0:05.289',-3.15
'0:05.293',-3.55
'0:05.297',-3.73
'0:05.301',-3.54
'0:05.305',-3.2
'0:05.309',-2.84
'0:05.313',-2.64
'0:05.316',-2.57
'0:05.320',-2.48
'0:05.324',-2.35
'0:05.328',-2.26
'0:05.332',-2.05
'0:05.336',-1.71
'0:05.340',-1.41
'0:05.344',-1.13
'0:05.348',-0.9
'0:05.352',-0.74
'0:05.355',-0.58
'0:05.359',-0.29
'0:05.363',0.02
'0:05.367',0.32
'0:05.371',0.63
'0:05.375',0.99
'0:05.379',1.31
'0:05.383',1.52
'0:05.387',1.75
'0:05.391',1.99
'0:05.395',2.27
'0:05.398',2.56
'0:05.402',2.8
'0:05.406',3
'0:05.410',3.16
'0:05.414',3.26
'0:05.418',3.23
'0:05.422',3.08
'0:05.426',2.82
'0:05.430',2.57
'0:05.434',2.32
'0:05.438',2.13
'0:05.441',2.01
'0:05.445',1.76
'0:05.449',1.39
'0:05.453',1.27
'0:05.457',1.41
'0:05.461',1.68
'0:05.465',1.31
'0:05.469',0.48
'0:05.473',0.24
'0:05.477',0.45
'0:05.480',0.21
'0:05.484',-0.21
'0:05.488',-0.22
'0:05.492',0.16
'0:05.496',0.57
'0:05.500',0.76
'0:05.504',1.02
'0:05.508',1.09
'0:05.512',0.88
'0:05.516',0.73
'0:05.520',0.64
'0:05.523',0.47
'0:05.527',0.25
'0:05.531',-0.09
'0:05.535',0.05
'0:05.539',0.78
'0:05.543',0.94
'0:05.547',-0.45
'0:05.551',-1.62
'0:05.555',-1.14
'0:05.559',-0.56
'0:05.563',-1.65
'0:05.566',-3.21
'0:05.570',-3.59
'0:05.574',-2.26
'0:05.578',0.21
'0:05.582',3.27
'0:05.586',6.11
'0:05.590',7.18
'0:05.594',5.78
'0:05.598',2.87
'0:05.602',0.36
'0:05.605',-1.21
'0:05.609',-2.22
'0:05.613',-2.79
'0:05.617',-2.76
'0:05.621',-1.78
'0:05.625',-0.55
'0:05.629',-0.69
'0:05.633',-1.73
'0:05.637',-1.69
'0:05.641',-1.58
'0:05.645',-2.12
'0:05.648',-2.88
'0:05.652',-3.43
'0:05.656',-3.65
'0:05.660',-3.49
'0:05.664',-2.85
'0:05.668',-2.17
'0:05.672',-1.61
'0:05.676',-1.27
'0:05.680',-1.05
'0:05.684',-0.81
'0:05.688',-0.23
'0:05.691',0.92
'0:05.695',1.82
'0:05.699',1.24
'0:05.703',0.22
'0:05.707',-0.19
'0:05.711',0.02
'0:05.715',0.74
'0:05.719',1.57
'0:05.723',2.2
'0:05.727',2.53
'0:05.730',2.65
'0:05.734',2.85
'0:05.738',3
'0:05.742',2.95
'0:05.746',2.71
'0:05.750',2.38
'0:05.754',2.03
'0:05.758',1.71
'0:05.762',1.37
'0:05.766',1.12
'0:05.770',0.8
'0:05.773',0.23
'0:05.777',-0.14
'0:05.781',0.03
'0:05.785',0.18
'0:05.789',0.06
'0:05.793',0.02
'0:05.797',0.12
'0:05.801',0.32
'0:05.805',0.54
'0:05.809',0.76
'0:05.813',1.02
'0:05.816',0.98
'0:05.820',0.81
'0:05.824',0.82
'0:05.828',0.83
'0:05.832',0.69
'0:05.836',0.71
'0:05.840',0.87
'0:05.844',0.7
'0:05.848',0.02
'0:05.852',-0.76
'0:05.855',-1.35
'0:05.859',-1.67
'0:05.863',-1.92
'0:05.867',-1.97
'0:05.871',-2
'0:05.875',-2.06
'0:05.879',-2.14
'0:05.883',-1.97
'0:05.887',-1.64
'0:05.891',-0.63
'0:05.895',0.99
'0:05.898',2.95
'0:05.902',5.02
'0:05.906',6.3
'0:05.910',5.47
'0:05.914',2.89
'0:05.918',-0.06
'0:05.922',-2.11
'0:05.926',-3.24
'0:05.930',-3.8
'0:05.934',-3.99
'0:05.938',-3.93
'0:05.941',-3.68
'0:05.945',-3.39
'0:05.949',-3.11
'0:05.953',-2.88
'0:05.957',-2.73
'0:05.961',-2.61
'0:05.965',-2.49
'0:05.969',-2.27
'0:05.973',-1.93
'0:05.977',-1.57
'0:05.980',-1.19
'0:05.984',-0.95
'0:05.988',-0.81
'0:05.992',-0.66
'0:05.996',-0.53
'0:06.000',-0.35
'0:06.004',-0.12
'0:06.008',0.23
'0:06.012',0.5
'0:06.016',0.47
'0:06.020',0.35
'0:06.023',0.49
'0:06.027',0.9
'0:06.031',1.2
'0:06.035',1.39
'0:06.039',1.7
'0:06.043',2.18
'0:06.047',2.51
'0:06.051',2.72
'0:06.055',2.75
'0:06.059',2.76
'0:06.063',2.39
'0:06.066',2.11
'0:06.070',1.81
'0:06.074',1.52
'0:06.078',1.18
'0:06.082',0.79
'0:06.086',0.33
'0:06.090',-0.01
'0:06.094',-0.21
'0:06.098',-0.27
'0:06.102',-0.21
'0:06.105',-0.07
'0:06.109',0.15
'0:06.113',0.4
'0:06.117',0.49
'0:06.121',0.51
'0:06.125',0.72
'0:06.129',0.95
'0:06.133',1.07
'0:06.137',1.05
'0:06.141',1.03
'0:06.145',0.86
'0:06.148',0.66
'0:06.152',0.35
'0:06.156',0.09
'0:06.160',-0.02
'0:06.164',-0.28
'0:06.168',-0.7
'0:06.172',-0.96
'0:06.176',-1.07
'0:06.180',-1.12
'0:06.184',-1.24
'0:06.188',-1.36
'0:06.191',-1.41
'0:06.195',-1.39
'0:06.199',-1.03
'0:06.203',-0.85
'0:06.207',-0.78
'0:06.211',-0.31
'0:06.215',0.59
'0:06.219',2.19
'0:06.223',4.06
'0:06.227',4.71
'0:06.230',3.54
'0:06.234',1.18
'0:06.238',-1.19
'0:06.242',-2.66
'0:06.246',-3.26
'0:06.250',-3.27
'0:06.254',-3.33
'0:06.258',-3.29
'0:06.262',-3.05
'0:06.266',-2.62
'0:06.270',-2.02
'0:06.273',-1.09
'0:06.277',-0.03
'0:06.281',-0.4
'0:06.285',-2.03
'0:06.289',-3.17
'0:06.293',-2.96
'0:06.297',-2.13
'0:06.301',-1.92
'0:06.305',-1.93
'0:06.309',-1.56
'0:06.313',-0.77
'0:06.316',0.44
'0:06.320',1.29
'0:06.324',0.94
'0:06.328',0.52
'0:06.332',0.82
'0:06.336',1.72
'0:06.340',1.79
'0:06.344',1.18
'0:06.348',1.55
'0:06.352',2.42
'0:06.355',2.11
'0:06.359',1.4
'0:06.363',1.76
'0:06.367',2.79
'0:06.371',2.34
'0:06.375',1.13
'0:06.379',0.56
'0:06.383',0.51
'0:06.387',0.83
'0:06.391',0.98
'0:06.395',0.79
'0:06.398',0.7
'0:06.402',0.66
'0:06.406',0.71
'0:06.410',0.9
'0:06.414',1
'0:06.418',0.53
'0:06.422',-0.11
'0:06.426',0.53
'0:06.430',3.41
'0:06.434',4.55
'0:06.438',1.59
'0:06.441',-1.52
'0:06.445',-2.74
'0:06.449',-2.52
'0:06.453',-1.81
'0:06.457',-1.04
'0:06.461',-0.52
'0:06.465',-0.36
'0:06.469',-0.34
'0:06.473',-0.45
'0:06.477',-0.72
'0:06.480',-0.87
'0:06.484',-0.86
'0:06.488',-0.83
'0:06.492',-1.23
'0:06.496',-2
'0:06.500',-2.35
'0:06.504',-2.36
'0:06.508',-2.34
'0:06.512',-2.32
'0:06.516',-2.46
'0:06.520',-2.44
'0:06.523',-2.06
'0:06.527',-1.21
'0:06.531',0.33
'0:06.535',2.44
'0:06.539',4.39
'0:06.543',5.52
'0:06.547',5.43
'0:06.551',3.7
'0:06.555',0.87
'0:06.559',-1.64
'0:06.563',-3.07
'0:06.566',-3.43
'0:06.570',-3.37
'0:06.574',-3.24
'0:06.578',-3.05
'0:06.582',-2.88
'0:06.586',-2.75
'0:06.590',-2.35
'0:06.594',-1.75
'0:06.598',-1.26
'0:06.602',-1
'0:06.605',-1.09
'0:06.609',-1.26
'0:06.613',-1.37
'0:06.617',-1.34
'0:06.621',-1.43
'0:06.625',-1.63
'0:06.629',-1.79
'0:06.633',-1.87
'0:06.637',-1.76
'0:06.641',-1.59
'0:06.645',-1.34
'0:06.648',-1.07
'0:06.652',-0.74
'0:06.656',-0.37
'0:06.660',-0.05
'0:06.664',0.36
'0:06.668',0.77
'0:06.672',1.19
'0:06.676',1.53
'0:06.680',1.85
'0:06.684',2.16
'0:06.688',2.38
'0:06.691',2.61
'0:06.695',2.94
'0:06.699',3.16
'0:06.703',3.1
'0:06.707',3
'0:06.711',2.72
'0:06.715',1.94
'0:06.719',1
'0:06.723',0.23
'0:06.727',-0.14
'0:06.730',-0.22
'0:06.734',-0.28
'0:06.738',-0.24
'0:06.742',-0.1
'0:06.746',0.05
'0:06.750',0.22
'0:06.754',0.35
'0:06.758',0.55
'0:06.762',0.8
'0:06.766',1.04
'0:06.770',1.09
'0:06.773',0.89
'0:06.777',0.52
'0:06.781',0.41
'0:06.785',0.44
'0:06.789',0.37
'0:06.793',0.27
'0:06.797',-0.11
'0:06.801',-0.86
'0:06.805',-1.26
'0:06.809',-1.43
'0:06.813',-1.65
'0:06.816',-1.85
'0:06.820',-2.04
'0:06.824',-2.26
'0:06.828',-2.46
'0:06.832',-2.67
'0:06.836',-2.56
'0:06.840',-2.17
'0:06.844',-1.48
'0:06.848',-0.22
'0:06.852',1.78
'0:06.855',4.35
'0:06.859',6.8
'0:06.863',7.89
'0:06.867',6.67
'0:06.871',3.49
'0:06.875',0.17
'0:06.879',-2.05
'0:06.883',-3.24
'0:06.887',-3.77
'0:06.891',-3.94
'0:06.895',-3.95
'0:06.898',-3.63
'0:06.902',-3.2
'0:06.906',-2.92
'0:06.910',-2.45
'0:06.914',-1.79
'0:06.918',-1.44
'0:06.922',-1.6
'0:06.926',-1.63
'0:06.930',-1.54
'0:06.934',-1.42
'0:06.938',-1.25
'0:06.941',-0.65
'0:06.945',0.13
'0:06.949',0.01
'0:06.953',-0.71
'0:06.957',-0.81
'0:06.961',-0.32
'0:06.965',-0.07
'0:06.969',-0.33
'0:06.973',-0.58
'0:06.977',-0.4
'0:06.980',0.35
'0:06.984',1.28
'0:06.988',1.56
'0:06.992',1.32
'0:06.996',1.23
'0:07.000',1.44
'0:07.004',1.96
'0:07.008',2.65
'0:07.012',2.97
'0:07.016',2.77
'0:07.020',2.47
'0:07.023',2.2
'0:07.027',2.07
'0:07.031',1.91
'0:07.035',1.82
'0:07.039',1.88
'0:07.043',1.77
'0:07.047',1.68
'0:07.051',1.61
'0:07.055',1.31
'0:07.059',0.65
'0:07.063',-0.06
'0:07.066',-0.5
'0:07.070',-0.96
'0:07.074',-1.22
'0:07.078',-0.75
'0:07.082',-0.11
'0:07.086',0.29
'0:07.090',0.58
'0:07.094',0.66
'0:07.098',0.68
'0:07.102',0.89
'0:07.105',1.55
'0:07.109',2.83
'0:07.113',3.79
'0:07.117',3.36
'0:07.121',1.34
'0:07.125',-1.28
'0:07.129',-2.9
'0:07.133',-2.81
'0:07.137',-2.15
'0:07.141',-2.19
'0:07.145',-2.6
'0:07.148',-2.77
'0:07.152',-2.63
'0:07.156',-2.46
'0:07.160',-1.8
'0:07.164',-0.16
'0:07.168',1.7
'0:07.172',3.32
'0:07.176',5.08
'0:07.180',6.67
'0:07.184',6.88
'0:07.188',5.23
'0:07.191',2.47
'0:07.195',0.08
'0:07.199',-1.37
'0:07.203',-2.77
'0:07.207',-4.43
'0:07.211',-5.02
'0:07.215',-4.29
'0:07.219',-3.61
'0:07.223',-3.55
'0:07.227',-3.94
'0:07.230',-4.45
'0:07.234',-4.65
'0:07.238',-4.35
'0:07.242',-3.79
'0:07.246',-2.93
'0:07.250',-1.92
'0:07.254',-1.06
'0:07.258',-1.02
'0:07.262',-1.67
'0:07.266',-2.01
'0:07.270',-1.72
'0:07.273',-1.3
'0:07.277',-1.07
'0:07.281',-0.99
'0:07.285',-0.8
'0:07.289',-0.52
'0:07.293',-0.34
'0:07.297',0.02
'0:07.301',0.55
'0:07.305',0.85
'0:07.309',1
'0:07.313',1.16
'0:07.316',1.39
'0:07.320',1.7
'0:07.324',1.97
'0:07.328',2.35
'0:07.332',2.49
'0:07.336',2.23
'0:07.340',1.93
'0:07.344',1.85
'0:07.348',1.88
'0:07.352',1.6
'0:07.355',1.08
'0:07.359',0.64
'0:07.363',0.35
'0:07.367',-0.06
'0:07.371',-0.53
'0:07.375',-0.78
'0:07.379',-0.76
'0:07.383',-0.65
'0:07.387',-0.49
'0:07.391',-0.41
'0:07.395',-0.44
'0:07.398',-0.42
'0:07.402',-0.13
'0:07.406',0.14
'0:07.410',0.22
'0:07.414',0.23
'0:07.418',0.28
'0:07.422',0.27
'0:07.426',0.2
'0:07.430',0.13
'0:07.434',0.01
'0:07.438',-0.07
'0:07.441',-0.33
'0:07.445',-0.65
'0:07.449',-1.06
'0:07.453',-1.41
'0:07.457',-1.67
'0:07.461',-1.99
'0:07.465',-2.16
'0:07.469',-2.28
'0:07.473',-2.31
'0:07.477',-2.08
'0:07.480',-1.59
'0:07.484',-0.87
'0:07.488',0.45
'0:07.492',2.4
'0:07.496',4.63
'0:07.500',6.43
'0:07.504',6.52
'0:07.508',4.53
'0:07.512',1.38
'0:07.516',-1.27
'0:07.520',-2.87
'0:07.523',-3.61
'0:07.527',-3.85
'0:07.531',-3.92
'0:07.535',-4.01
'0:07.539',-4.23
'0:07.543',-4.21
'0:07.547',-3.9
'0:07.551',-3.38
'0:07.555',-2.57
'0:07.559',-2.07
'0:07.563',-2.12
'0:07.566',-2.4
'0:07.570',-2.53
'0:07.574',-2.39
'0:07.578',-2.12
'0:07.582',-1.78
'0:07.586',-1.61
'0:07.590',-1.61
'0:07.594',-1.22
'0:07.598',-0.97
'0:07.602',-0.71
'0:07.605',-0.54
'0:07.609',-0.47
'0:07.613',-0.36
'0:07.617',-0.17
'0:07.621',0.22
'0:07.625',0.58
'0:07.629',0.97
'0:07.633',1.33
'0:07.637',1.67
'0:07.641',1.93
'0:07.645',2.14
'0:07.648',2.39
'0:07.652',2.66
'0:07.656',2.69
'0:07.660',2.61
'0:07.664',2.48
'0:07.668',2.35
'0:07.672',2.31
'0:07.676',1.97
'0:07.680',2
'0:07.684',2.38
'0:07.688',2.25
'0:07.691',1.03
'0:07.695',-0.5
'0:07.699',-1.04
'0:07.703',-0.72
'0:07.707',-0.6
'0:07.711',-0.96
'0:07.715',-1.23
'0:07.719',-1.12
'0:07.723',-0.73
'0:07.727',-0.02
'0:07.730',0.88
'0:07.734',1.32
'0:07.738',0.91
'0:07.742',0.09
'0:07.746',-0.5
'0:07.750',-0.87
'0:07.754',-1.28
'0:07.758',-1.74
'0:07.762',-1.78
'0:07.766',-1.7
'0:07.770',-0.74
'0:07.773',-0.7
'0:07.777',-1.3
'0:07.781',-1.68
'0:07.785',-1.92
'0:07.789',-2.54
'0:07.793',-3.18
'0:07.797',-2.95
'0:07.801',-1.9
'0:07.805',-0.67
'0:07.809',0.35
'0:07.813',1.47
'0:07.816',3.09
'0:07.820',4.99
'0:07.824',5.89
'0:07.828',4.68
'0:07.832',2.05
'0:07.836',-0.35
'0:07.840',-1.88
'0:07.844',-2.48
'0:07.848',-2.05
'0:07.852',-2.35
'0:07.855',-3.92
'0:07.859',-4.68
'0:07.863',-4.16
'0:07.867',-3.59
'0:07.871',-3.58
'0:07.875',-3.98
'0:07.879',-3.9
'0:07.883',-3.28
'0:07.887',-2.93
'0:07.891',-2.62
'0:07.895',-2.26
'0:07.898',-1.53
'0:07.902',-0.45
'0:07.906',1.14
'0:07.910',2.65
'0:07.914',1.83
'0:07.918',-1.1
'0:07.922',-2.83
'0:07.926',-2.73
'0:07.930',-2.01
'0:07.934',-1.47
'0:07.938',-1.26
'0:07.941',-0.81
'0:07.945',-0.09
'0:07.949',0.57
'0:07.953',1.09
'0:07.957',1.51
'0:07.961',1.76
'0:07.965',1.78
'0:07.969',2.02
'0:07.973',3
'0:07.977',4.74
'0:07.980',5.46
'0:07.984',4.19
'0:07.988',1.9
'0:07.992',-0.09
'0:07.996',-1.1
'0:08.000',-1.39
'0:08.004',-1.08
'0:08.008',-0.65
'0:08.012',-0.54
'0:08.016',-0.7
'0:08.020',-0.75
'0:08.023',-0.34
'0:08.027',-0.07
'0:08.031',-0.07
'0:08.035',-0.05
'0:08.039',0.26
'0:08.043',0.78
'0:08.047',0.71
'0:08.051',0.08
'0:08.055',-0.14
'0:08.059',0.15
'0:08.063',0.41
'0:08.066',0.63
'0:08.070',0.85
'0:08.074',0.83
'0:08.078',0.49
'0:08.082',-0.06
'0:08.086',-0.57
'0:08.090',-0.78
'0:08.094',-0.95
'0:08.098',-1.37
'0:08.102',-1.65
'0:08.105',-1.67
'0:08.109',-1.58
'0:08.113',-1.46
'0:08.117',-1.21
'0:08.121',-0.84
'0:08.125',-0.08
'0:08.129',1.25
'0:08.133',3.05
'0:08.137',5.09
'0:08.141',6.37
'0:08.145',5.63
'0:08.148',3.27
'0:08.152',0.42
'0:08.156',-1.68
'0:08.160',-2.9
'0:08.164',-3.53
'0:08.168',-3.73
'0:08.172',-3.78
'0:08.176',-3.63
'0:08.180',-3.36
'0:08.184',-2.95
'0:08.188',-2.61
'0:08.191',-2.3
'0:08.195',-2
'0:08.199',-1.76
'0:08.203',-1.56
'0:08.207',-1.23
'0:08.211',-0.98
'0:08.215',-0.73
'0:08.219',-0.58
'0:08.223',-0.47
'0:08.227',-0.46
'0:08.230',-0.56
'0:08.234',-0.58
'0:08.238',-0.54
'0:08.242',-0.31
'0:08.246',0
'0:08.250',0.22
'0:08.254',0.41
'0:08.258',0.58
'0:08.262',0.78
'0:08.266',0.97
'0:08.270',1.17
'0:08.273',1.49
'0:08.277',1.9
'0:08.281',2.3
'0:08.285',2.61
'0:08.289',2.76
'0:08.293',2.8
'0:08.297',2.78
'0:08.301',2.58
'0:08.305',2.27
'0:08.309',1.88
'0:08.313',1.56
'0:08.316',1.18
'0:08.320',0.88
'0:08.324',0.7
'0:08.328',0.54
'0:08.332',0.27
'0:08.336',-0.06
'0:08.340',-0.26
'0:08.344',-0.25
'0:08.348',-0.11
'0:08.352',0
'0:08.355',0.17
'0:08.359',0.37
'0:08.363',0.98
'0:08.367',1.29
'0:08.371',1.27
'0:08.375',1.03
'0:08.379',0.76
'0:08.383',0.11
'0:08.387',-0.61
'0:08.391',-0.85
'0:08.395',-0.73
'0:08.398',-0.84
'0:08.402',-1.54
'0:08.406',-1.97
'0:08.410',-1.54
'0:08.414',-0.52
'0:08.418',-0.12
'0:08.422',-0.31
'0:08.426',-1.08
'0:08.430',-2.21
'0:08.434',-2.91
'0:08.438',-2.63
'0:08.441',-1.18
'0:08.445',0.83
'0:08.449',2.81
'0:08.453',4.59
'0:08.457',5.28
'0:08.461',4.47
'0:08.465',2.74
'0:08.469',0.62
'0:08.473',-1.2
'0:08.477',-2.09
'0:08.480',-2.66
'0:08.484',-3.47
'0:08.488',-4
'0:08.492',-4.05
'0:08.496',-3.92
'0:08.500',-3.36
'0:08.504',-1.94
'0:08.508',-0.89
'0:08.512',-1.34
'0:08.516',-2.09
'0:08.520',-2.4
'0:08.523',-2.39
'0:08.527',-2.03
'0:08.531',-2.02
'0:08.535',-2.31
'0:08.539',-2.21
'0:08.543',-1.75
'0:08.547',-1.41
'0:08.551',-0.87
'0:08.555',0.22
'0:08.559',1.6
'0:08.563',2.45
'0:08.566',2.48
'0:08.570',1.76
'0:08.574',0.76
'0:08.578',0.25
'0:08.582',0.7
'0:08.586',0.93
'0:08.590',0.86
'0:08.594',1.17
'0:08.598',1.54
'0:08.602',1.85
'0:08.605',2.05
'0:08.609',2.27
'0:08.613',2.78
'0:08.617',3.33
'0:08.621',3.32
'0:08.625',3
'0:08.629',3.19
'0:08.633',3.65
'0:08.637',3.52
'0:08.641',2.21
'0:08.645',0.98
'0:08.648',-0.02
'0:08.652',-1.52
'0:08.656',-2.55
'0:08.660',-2.44
'0:08.664',-1.71
'0:08.668',-0.91
'0:08.672',-0.28
'0:08.676',0.19
'0:08.680',0.83
'0:08.684',1.75
'0:08.688',2.58
'0:08.691',2.12
'0:08.695',1.1
'0:08.699',0.67
'0:08.703',0.34
'0:08.707',-0.35
'0:08.711',-0.92
'0:08.715',-1.22
'0:08.719',-1.12
'0:08.723',-0.66
'0:08.727',-0.49
'0:08.730',-0.78
'0:08.734',-1.56
'0:08.738',-1.97
'0:08.742',-1.51
'0:08.746',-0.66
'0:08.750',0.5
'0:08.754',0.75
'0:08.758',-0.76
'0:08.762',-1.45
'0:08.766',0
'0:08.770',2.92
'0:08.773',5.96
'0:08.777',7.21
'0:08.781',6.01
'0:08.785',2.98
'0:08.789',-0.28
'0:08.793',-2.4
'0:08.797',-3.34
'0:08.801',-3.46
'0:08.805',-3.21
'0:08.809',-3.07
'0:08.813',-2.94
'0:08.816',-2.85
'0:08.820',-2.88
'0:08.824',-2.75
'0:08.828',-2.44
'0:08.832',-2.16
'0:08.836',-1.88
'0:08.840',-1.66
'0:08.844',-1.6
'0:08.848',-1.31
'0:08.852',-0.95
'0:08.855',-1.02
'0:08.859',-1.14
'0:08.863',-1.16
'0:08.867',-0.94
'0:08.871',-0.59
'0:08.875',-0.43
'0:08.879',-0.29
'0:08.883',-0.02
'0:08.887',0.11
'0:08.891',0.21
'0:08.895',0.42
'0:08.898',0.8
'0:08.902',1.17
'0:08.906',1.64
'0:08.910',1.99
'0:08.914',2.32
'0:08.918',2.58
'0:08.922',2.73
'0:08.926',2.87
'0:08.930',2.81
'0:08.934',2.61
'0:08.938',2.34
'0:08.941',2.17
'0:08.945',1.98
'0:08.949',1.63
'0:08.953',1.2
'0:08.957',0.8
'0:08.961',0.59
'0:08.965',0.61
'0:08.969',0.47
'0:08.973',0.25
'0:08.977',0.2
'0:08.980',0.29
'0:08.984',0.6
'0:08.988',0.83
'0:08.992',1.07
'0:08.996',1.37
'0:09.000',1.49
'0:09.004',1.42
'0:09.008',1.32
'0:09.012',1.29
'0:09.016',1.25
'0:09.020',1.19
'0:09.023',1.02
'0:09.027',0.9
'0:09.031',0.7
'0:09.035',0.35
'0:09.039',-0.21
'0:09.043',-0.61
'0:09.047',-0.73
'0:09.051',-0.75
'0:09.055',-0.83
'0:09.059',-0.95
'0:09.063',-1.07
'0:09.066',-1.14
'0:09.070',-0.98
'0:09.074',-0.58
'0:09.078',0.4
'0:09.082',2.1
'0:09.086',4.5
'0:09.090',6.99
'0:09.094',8.12
'0:09.098',6.89
'0:09.102',3.94
'0:09.105',0.66
'0:09.109',-1.49
'0:09.113',-2.58
'0:09.117',-3.02
'0:09.121',-3.01
'0:09.125',-2.94
'0:09.129',-2.75
'0:09.133',-2.55
'0:09.137',-2.34
'0:09.141',-2.09
'0:09.145',-1.92
'0:09.148',-1.7
'0:09.152',-1.51
'0:09.156',-1.27
'0:09.160',-1.09
'0:09.164',-0.93
'0:09.168',-0.84
'0:09.172',-0.62
'0:09.176',-0.21
'0:09.180',0.08
'0:09.184',0.3
'0:09.188',0.51
'0:09.191',0.81
'0:09.195',1.52
'0:09.199',2.58
'0:09.203',3.19
'0:09.207',2.79
'0:09.211',2.1
'0:09.215',2.13
'0:09.219',2.65
'0:09.223',2.56
'0:09.227',1.85
'0:09.230',1.24
'0:09.234',1.12
'0:09.238',1.37
'0:09.242',1.73
'0:09.246',1.95
'0:09.250',2.12
'0:09.254',2.37
'0:09.258',2.46
'0:09.262',2.29
'0:09.266',1.82
'0:09.270',1.34
'0:09.273',1.42
'0:09.277',1.58
'0:09.281',0.98
'0:09.285',0.45
'0:09.289',0.1
'0:09.293',-0.61
'0:09.297',-0.95
'0:09.301',-0.84
'0:09.305',-0.68
'0:09.309',0.02
'0:09.313',1.64
'0:09.316',3.22
'0:09.320',3.11
'0:09.324',1.35
'0:09.328',-0.42
'0:09.332',-1.12
'0:09.336',-0.99
'0:09.340',-0.6
'0:09.344',-0.06
'0:09.348',0.86
'0:09.352',1.28
'0:09.355',0.17
'0:09.359',-1.07
'0:09.363',-1.59
'0:09.367',-1.13
'0:09.371',0.77
'0:09.375',2.6
'0:09.379',1.36
'0:09.383',-2.01
'0:09.387',-4.5
'0:09.391',-4.52
'0:09.395',-3.27
'0:09.398',-1.37
'0:09.402',0.86
'0:09.406',3.33
'0:09.410',5.82
'0:09.414',6.76
'0:09.418',5.27
'0:09.422',2.29
'0:09.426',-0.38
'0:09.430',-2.09
'0:09.434',-3.16
'0:09.438',-3.65
'0:09.441',-3.7
'0:09.445',-3.51
'0:09.449',-3.33
'0:09.453',-3.03
'0:09.457',-2.38
'0:09.461',-1.21
'0:09.465',-0.43
'0:09.469',-1.1
'0:09.473',-2.5
'0:09.477',-3.11
'0:09.480',-2.82
'0:09.484',-2.18
'0:09.488',-1.56
'0:09.492',-1.14
'0:09.496',-0.73
'0:09.500',-0.54
'0:09.504',-0.83
'0:09.508',-1
'0:09.512',-0.73
