'0:04.797',0.77
'0:04.801',0.55
'0:04.805',0.39
'0:04.809',0.19
'0:04.813',0.02
'0:04.816',-0.21
'0:04.820',-0.31
'0:04.824',-0.27
'0:04.828',-0.21
'0:04.832',-0.21
'0:04.836',-0.21
'0:04.840',-0.21
'0:04.844',0.04
'0:04.848',0.08
'0:04.852',0.06
'0:04.855',0.05
'0:04.859',-0.04
'0:04.863',-0.32
'0:04.867',-0.63
'0:04.871',-1.07
'0:04.875',-1.7
'0:04.879',-2.24
'0:04.883',-2.4
'0:04.887',-2.61
'0:04.891',-2.98
'0:04.895',-3.19
'0:04.898',-3.14
'0:04.902',-3.14
'0:04.906',-3.29
'0:04.910',-3.38
'0:04.914',-3.4
'0:04.918',-3.56
'0:04.922',-3.67
'0:04.926',-3.86
'0:04.930',-3.82
'0:04.934',-3.17
'0:04.938',-1.86
'0:04.941',0.18
'0:04.945',3.09
'0:04.949',6.45
'0:04.953',8.28
'0:04.957',5.95
'0:04.961',1.46
'0:04.965',-2.1
'0:04.969',-4.35
'0:04.973',-6.32
'0:04.977',-7.93
'0:04.980',-9.06
'0:04.984',-9.32
'0:04.988',-9.06
'0:04.992',-9.06
'0:04.996',-9.06
'0:05.000',-9.06
'0:05.004',-2.64
'0:05.008',-1.8
'0:05.012',-0.9
'0:05.016',-0.09
'0:05.020',0.69
'0:05.023',1.31
'0:05.027',1.55
'0:05.031',1.75
'0:05.035',1.89
'0:05.039',2.2
'0:05.043',2.41
'0:05.047',2.42
'0:05.051',2.53
'0:05.055',2.72
'0:05.059',2.91
'0:05.063',3.49
'0:05.066',3.98
'0:05.070',4.27
'0:05.074',4.38
'0:05.078',4
'0:05.082',3.74
'0:05.086',3.6
'0:05.090',3.54
'0:05.094',3.39
'0:05.098',3.32
'0:05.102',3.21
'0:05.105',3
'0:05.109',2.7
'0:05.113',2.39
'0:05.117',1.94
'0:05.121',1.5
'0:05.125',1.15
'0:05.129',0.89
'0:05.133',0.64
'0:05.137',0.36
'0:05.141',0.25
'0:05.145',0.26
'0:05.148',0.25
'0:05.152',0.27
'0:05.156',0.39
'0:05.160',0.5
'0:05.164',0.84
'0:05.168',1.04
'0:05.172',1.03
'0:05.176',0.98
'0:05.180',0.8
'0:05.184',0.61
'0:05.188',0.48
'0:05.191',0.25
'0:05.195',-0.07
'0:05.199',-0.37
'0:05.203',-0.73
'0:05.207',-1.03
'0:05.211',-1.39
'0:05.215',-1.8
'0:05.219',-2.19
'0:05.223',-2.63
'0:05.227',-2.91
'0:05.230',-2.93
'0:05.234',-2.85
'0:05.238',-2.69
'0:05.242',-2.49
'0:05.246',-2.45
'0:05.250',-2.68
'0:05.254',-3.23
'0:05.258',-3.66
'0:05.262',-3.46
'0:05.266',-2.65
'0:05.270',-0.9
'0:05.273',1.98
'0:05.277',5.67
'0:05.281',9.44
'0:05.285',10.51
'0:05.289',6.7
'0:05.293',1.7
'0:05.297',-2.05
'0:05.301',-5
'0:05.305',-7.52
'0:05.309',-9.26
'0:05.313',-9.75
'0:05.316',-9.16
'0:05.320',-7.9
'0:05.324',-6.29
'0:05.328',-4.48
'0:05.332',-2.82
'0:05.336',-1.53
'0:05.340',-0.69
'0:05.344',-0.13
'0:05.348',0.35
'0:05.352',0.83
'0:05.355',1.2
'0:05.359',1.59
'0:05.363',1.97
'0:05.367',2.12
'0:05.371',2.31
'0:05.375',2.5
'0:05.379',2.67
'0:05.383',3
'0:05.387',3.44
'0:05.391',3.81
'0:05.395',4.12
'0:05.398',4.29
'0:05.402',4.29
'0:05.406',4.29
'0:05.410',4.09
'0:05.414',3.84
'0:05.418',3.62
'0:05.422',3.48
'0:05.426',3.33
'0:05.430',3.07
'0:05.434',2.66
'0:05.438',2.38
'0:05.441',2.11
'0:05.445',1.75
'0:05.449',1.52
'0:05.453',1.29
'0:05.457',1.04
'0:05.461',0.89
'0:05.465',0.65
'0:05.469',0.45
'0:05.473',0.58
'0:05.477',0.77
'0:05.480',0.93
'0:05.484',0.93
'0:05.488',0.86
'0:05.492',0.86
'0:05.496',0.94
'0:05.500',1.09
'0:05.504',1.36
'0:05.508',1.43
'0:05.512',1.14
'0:05.516',0.76
'0:05.520',0.26
'0:05.523',-0.22
'0:05.527',-0.63
'0:05.531',-0.95
'0:05.535',-1.24
'0:05.539',-1.62
'0:05.543',-2.12
'0:05.547',-2.61
'0:05.551',-2.91
'0:05.555',-3.02
'0:05.559',-2.98
'0:05.563',-2.86
'0:05.566',-2.73
'0:05.570',-2.77
'0:05.574',-3
'0:05.578',-3.42
'0:05.582',-3.98
'0:05.586',-4.3
'0:05.590',-4.07
'0:05.594',-3.06
'0:05.598',-0.86
'0:05.602',2.5
'0:05.605',6.66
'0:05.609',10.06
'0:05.613',9.45
'0:05.617',4.57
'0:05.621',-0.33
'0:05.625',-3.88
'0:05.629',-6.9
'0:05.633',-9.2
'0:05.637',-10.24
'0:05.641',-9.93
'0:05.645',-8.78
'0:05.648',-7.06
'0:05.652',-5.22
'0:05.656',-3.57
'0:05.660',-2.21
'0:05.664',-1.2
'0:05.668',-0.45
'0:05.672',0.24
'0:05.676',0.89
'0:05.680',1.4
'0:05.684',1.63
'0:05.688',1.71
'0:05.691',1.81
'0:05.695',1.99
'0:05.699',2.25
'0:05.703',2.54
'0:05.707',2.87
'0:05.711',3.16
'0:05.715',3.45
'0:05.719',3.72
'0:05.723',3.94
'0:05.727',4.13
'0:05.730',4.17
'0:05.734',4.17
'0:05.738',4.17
'0:05.742',3.62
'0:05.746',3.43
'0:05.750',3.18
'0:05.754',2.98
'0:05.758',2.73
'0:05.762',2.41
'0:05.766',1.94
'0:05.770',1.38
'0:05.773',0.99
'0:05.777',0.79
'0:05.781',0.49
'0:05.785',0.25
'0:05.789',0.2
'0:05.793',0.2
'0:05.797',0.19
'0:05.801',0.29
'0:05.805',0.32
'0:05.809',0.33
'0:05.813',0.7
'0:05.816',0.78
'0:05.820',0.79
'0:05.824',0.86
'0:05.828',1.02
'0:05.832',1.05
'0:05.836',0.85
'0:05.840',0.4
'0:05.844',-0.04
'0:05.848',-0.57
'0:05.852',-0.95
'0:05.855',-1.34
'0:05.859',-1.82
'0:05.863',-2.31
'0:05.867',-2.55
'0:05.871',-2.55
'0:05.875',-3.37
'0:05.879',-3.53
'0:05.883',-3.53
'0:05.887',-3.42
'0:05.891',-3.25
'0:05.895',-3.16
'0:05.898',-3.47
'0:05.902',-4.13
'0:05.906',-4.77
'0:05.910',-4.93
'0:05.914',-4.27
'0:05.918',-2.58
'0:05.922',0.12
'0:05.926',3.68
'0:05.930',7.55
'0:05.934',9.46
'0:05.938',6.55
'0:05.941',1.45
'0:05.945',-2.74
'0:05.949',-6.27
'0:05.953',-9.08
'0:05.957',-10.59
'0:05.961',-10.69
'0:05.965',-9.7
'0:05.969',-7.89
'0:05.973',-5.75
'0:05.977',-3.87
'0:05.980',-2.39
'0:05.984',-1.22
'0:05.988',-0.75
'0:05.992',-0.1
'0:05.996',0.47
'0:06.000',0.77
'0:06.004',0.88
'0:06.008',0.88
'0:06.012',0.89
'0:06.016',1.71
'0:06.020',2.13
'0:06.023',2.42
'0:06.027',2.57
'0:06.031',2.84
'0:06.035',3.18
'0:06.039',3.59
'0:06.043',4.03
'0:06.047',4.24
'0:06.051',4.24
'0:06.055',4.24
'0:06.059',4.24
'0:06.063',4.05
'0:06.066',3.77
'0:06.070',3.48
'0:06.074',3.15
'0:06.078',2.96
'0:06.082',2.93
'0:06.086',2.78
'0:06.090',2.42
'0:06.094',1.96
'0:06.098',1.53
'0:06.102',1.21
'0:06.105',0.94
'0:06.109',0.64
'0:06.113',0.27
'0:06.117',0.08
'0:06.121',0.17
'0:06.125',0.36
'0:06.129',0.47
'0:06.133',0.33
'0:06.137',0.27
'0:06.141',0.35
'0:06.145',0.42
'0:06.148',0.53
'0:06.152',0.64
'0:06.156',0.59
'0:06.160',0.4
'0:06.164',0.23
'0:06.168',-0.05
'0:06.172',-0.37
'0:06.176',-0.59
'0:06.180',-0.85
'0:06.184',-1.37
'0:06.188',-2.01
'0:06.191',-2.5
'0:06.195',-2.9
'0:06.199',-3.15
'0:06.203',-3.21
'0:06.207',-3.21
'0:06.211',-3.21
'0:06.215',-3.31
'0:06.219',-3.44
'0:06.223',-3.48
'0:06.227',-3.56
'0:06.230',-3.98
'0:06.234',-4.62
'0:06.238',-4.86
'0:06.242',-4.21
'0:06.246',-2.66
'0:06.250',-0.2
'0:06.254',3.25
'0:06.258',7.5
'0:06.262',9.81
'0:06.266',7.21
'0:06.270',2.35
'0:06.273',-1.95
'0:06.277',-5.6
'0:06.281',-8.49
'0:06.285',-10.17
'0:06.289',-10.31
'0:06.293',-9.26
'0:06.297',-7.49
'0:06.301',-5.54
'0:06.305',-3.69
'0:06.309',-2.15
'0:06.313',-1.01
'0:06.316',-0.2
'0:06.320',0.21
'0:06.324',0.53
'0:06.328',0.83
'0:06.332',1.3
'0:06.336',1.74
'0:06.340',1.94
'0:06.344',2.09
'0:06.348',2.22
'0:06.352',2.43
'0:06.355',2.61
'0:06.359',3.74
'0:06.363',4.03
'0:06.367',4.88
'0:06.371',5.14
'0:06.375',5.15
'0:06.379',5.29
'0:06.383',5.29
'0:06.387',5.21
'0:06.391',4.93
'0:06.395',4.51
'0:06.398',4.12
'0:06.402',3.8
'0:06.406',3.5
'0:06.410',3.23
'0:06.414',3.04
'0:06.418',2.68
'0:06.422',2.23
'0:06.426',1.94
'0:06.430',1.7
'0:06.434',1.45
'0:06.438',1.26
'0:06.441',1.09
'0:06.445',0.77
'0:06.449',0.5
'0:06.453',0.33
'0:06.457',0.2
'0:06.461',0.13
'0:06.465',0.08
'0:06.469',0.17
'0:06.473',0.33
'0:06.477',0.51
'0:06.480',0.7
'0:06.484',0.86
'0:06.488',0.7
'0:06.492',0.37
'0:06.496',-0.01
'0:06.500',-0.44
'0:06.504',-0.69
'0:06.508',-0.86
'0:06.512',-1.07
'0:06.516',-1.44
'0:06.520',-1.89
'0:06.523',-2.41
'0:06.527',-2.88
'0:06.531',-3.17
'0:06.535',-3.42
'0:06.539',-3.53
'0:06.543',-3.49
'0:06.547',-3.23
'0:06.551',-3.06
'0:06.555',-3.35
'0:06.559',-4.05
'0:06.563',-4.67
'0:06.566',-4.99
'0:06.570',-4.57
'0:06.574',-3.31
'0:06.578',-1.05
'0:06.582',2.07
'0:06.586',5.79
'0:06.590',8.53
'0:06.594',7.14
'0:06.598',2.47
'0:06.602',-1.54
'0:06.605',-4.31
'0:06.609',-6.65
'0:06.613',-8.58
'0:06.617',-9.63
'0:06.621',-9.6
'0:06.625',-8.6
'0:06.629',-6.99
'0:06.633',-5.24
'0:06.637',-3.6
'0:06.641',-2.1
'0:06.645',-0.93
'0:06.648',-0.02
'0:06.652',0.6
'0:06.656',0.97
'0:06.660',1.18
'0:06.664',1.39
'0:06.668',1.49
'0:06.672',1.58
'0:06.676',1.71
'0:06.680',1.96
'0:06.684',2.43
'0:06.688',3.13
'0:06.691',3.56
'0:06.695',3.79
'0:06.699',3.99
'0:06.703',4.04
'0:06.707',4.1
'0:06.711',4.03
'0:06.715',4.12
'0:06.719',4.22
'0:06.723',4.27
'0:06.727',4.25
'0:06.730',4.18
'0:06.734',4.02
'0:06.738',3.63
'0:06.742',3.08
'0:06.746',2.59
'0:06.750',2.32
'0:06.754',2.23
'0:06.758',2.09
'0:06.762',1.72
'0:06.766',1.21
'0:06.770',0.86
'0:06.773',0.68
'0:06.777',0.35
'0:06.781',-0.02
'0:06.785',-0.18
'0:06.789',-0.08
'0:06.793',-0.02
'0:06.797',-0.03
'0:06.801',0.02
'0:06.805',0.4
'0:06.809',0.81
'0:06.813',0.79
'0:06.816',0.7
'0:06.820',0.44
'0:06.824',0.18
'0:06.828',-0.25
'0:06.832',-0.66
'0:06.836',-0.92
'0:06.840',-1.23
'0:06.844',-1.61
'0:06.848',-1.89
'0:06.852',-2.11
'0:06.855',-2.3
'0:06.859',-2.49
'0:06.863',-2.69
'0:06.867',-2.84
'0:06.871',-2.93
'0:06.875',-2.93
'0:06.879',-2.92
'0:06.883',-2.92
'0:06.887',-2.92
'0:06.891',-2.92
'0:06.895',-2.92
'0:06.898',-3.52
'0:06.902',-2.09
'0:06.906',0.34
'0:06.910',3.44
'0:06.914',6.85
'0:06.918',8.8
'0:06.922',6.39
'0:06.926',1.53
'0:06.930',-2.12
'0:06.934',-4.65
'0:06.938',-7.07
'0:06.941',-8.87
'0:06.945',-9.35
'0:06.949',-9.11
'0:06.953',-8.16
'0:06.957',-6.65
'0:06.961',-4.93
'0:06.965',-3.4
'0:06.969',-2.07
'0:06.973',-0.84
'0:06.977',-0.05
'0:06.980',0.4
'0:06.984',0.83
'0:06.988',1.27
'0:06.992',1.56
'0:06.996',1.7
'0:07.000',1.94
'0:07.004',2.21
'0:07.008',2.48
'0:07.012',2.7
'0:07.016',2.83
'0:07.020',3.03
'0:07.023',3.42
'0:07.027',3.71
'0:07.031',4.03
'0:07.035',4.19
'0:07.039',4.11
'0:07.043',4.02
'0:07.047',4.05
'0:07.051',4.03
'0:07.055',3.92
'0:07.059',3.67
'0:07.063',3.5
'0:07.066',3.3
'0:07.070',2.97
'0:07.074',2.62
'0:07.078',2.34
'0:07.082',1.98
'0:07.086',1.47
'0:07.090',1.18
'0:07.094',1.04
'0:07.098',0.86
'0:07.102',0.62
'0:07.105',0.4
'0:07.109',0.38
'0:07.113',0.69
'0:07.117',0.94
'0:07.121',1.03
'0:07.125',1.01
'0:07.129',0.87
'0:07.133',0.76
'0:07.137',0.94
'0:07.141',1.2
'0:07.145',1.33
'0:07.148',1.26
'0:07.152',0.83
'0:07.156',0.19
'0:07.160',-0.39
'0:07.164',-0.6
'0:07.168',-0.56
'0:07.172',-0.69
'0:07.176',-1.02
'0:07.180',-1.52
'0:07.184',-2.04
'0:07.188',-2.48
'0:07.191',-2.9
'0:07.195',-3.17
'0:07.199',-3.24
'0:07.203',-3.21
'0:07.207',-3.12
'0:07.211',-3.02
'0:07.215',-3.14
'0:07.219',-3.52
'0:07.223',-3.81
'0:07.227',-3.83
'0:07.230',-3.36
'0:07.234',-2
'0:07.238',0.6
'0:07.242',4.4
'0:07.246',8.4
'0:07.250',10.05
'0:07.254',7.41
'0:07.258',2.1
'0:07.262',-1.53
'0:07.266',-1.53
'0:07.270',-1.53
'0:07.273',-1.53
'0:07.277',-1.53
'0:07.281',-1.54
'0:07.285',-1.53
'0:07.289',-1.53
'0:07.293',-1.53
'0:07.297',-1.53
'0:07.301',-1.53
'0:07.305',-1.53
'0:07.309',-1.53
'0:07.313',-1.53
'0:07.316',-1.53
'0:07.320',-1.53
'0:07.324',-1.53
'0:07.328',-1.53
'0:07.332',-1.53
'0:07.336',-1.53
'0:07.340',-1.53
'0:07.344',-1.53
'0:07.348',-1.53
'0:07.352',-1.53
'0:07.355',-1.53
'0:07.359',-1.53
'0:07.363',-1.53
'0:07.367',-1.53
'0:07.371',-1.53
'0:07.375',-1.54
'0:07.379',-1.53
'0:07.383',-1.53
'0:07.387',-1.53
'0:07.391',5.15
'0:07.395',5.06
'0:07.398',4.76
'0:07.402',4.32
'0:07.406',3.85
'0:07.410',3.39
'0:07.414',2.89
'0:07.418',2.44
'0:07.422',2.17
'0:07.426',1.82
'0:07.430',1.64
'0:07.434',1.52
'0:07.438',1.34
'0:07.441',1.32
'0:07.445',1.47
'0:07.449',1.64
'0:07.453',1.7
'0:07.457',1.89
'0:07.461',2.06
'0:07.465',2.11
'0:07.469',1.88
'0:07.473',1.44
'0:07.477',0.98
'0:07.480',0.39
'0:07.484',-0.22
'0:07.488',-0.62
'0:07.492',-0.95
'0:07.496',-1.35
'0:07.500',-1.84
'0:07.504',-2.29
'0:07.508',-2.58
'0:07.512',-2.87
'0:07.516',-3.15
'0:07.520',-3.26
'0:07.523',-3.17
'0:07.527',-2.9
'0:07.531',-2.8
'0:07.535',-3
'0:07.539',-3.63
'0:07.543',-4.43
'0:07.547',-5.04
'0:07.551',-4.83
'0:07.555',-3.72
'0:07.559',-1.53
'0:07.563',1.66
'0:07.566',5.76
'0:07.570',9.16
'0:07.574',8.28
'0:07.578',3.58
'0:07.582',-0.94
'0:07.586',-4.78
'0:07.590',-8.07
'0:07.594',-10.27
'0:07.598',-10.8
'0:07.602',-9.87
'0:07.605',-8.1
'0:07.609',-5.98
'0:07.613',-4.07
'0:07.617',-2.56
'0:07.621',-1.38
'0:07.625',-0.31
'0:07.629',0.52
'0:07.633',1.05
'0:07.637',1.2
'0:07.641',1.19
'0:07.645',1.31
'0:07.648',1.64
'0:07.652',1.96
'0:07.656',2.29
'0:07.660',2.62
'0:07.664',2.98
'0:07.668',3.34
'0:07.672',3.71
'0:07.676',4
'0:07.680',4.28
'0:07.684',4.53
'0:07.688',4.7
'0:07.691',4.67
'0:07.695',4.6
'0:07.699',4.5
'0:07.703',4.44
'0:07.707',4.37
'0:07.711',4.23
'0:07.715',3.95
'0:07.719',3.64
'0:07.723',3.29
'0:07.727',2.81
'0:07.730',2.23
'0:07.734',1.78
'0:07.738',1.51
'0:07.742',1.25
'0:07.746',1
'0:07.750',0.66
'0:07.754',0.32
'0:07.758',0.18
'0:07.762',0.21
'0:07.766',0.27
'0:07.770',0.15
'0:07.773',0.06
'0:07.777',-0.04
'0:07.781',-0.05
'0:07.785',0.23
'0:07.789',0.5
'0:07.793',0.62
'0:07.797',0.43
'0:07.801',0.38
'0:07.805',0.4
'0:07.809',0.12
'0:07.813',-0.15
'0:07.816',-0.34
'0:07.820',-0.68
'0:07.824',-1.07
'0:07.828',-1.39
'0:07.832',-1.87
'0:07.836',-2.57
'0:07.840',-3.19
'0:07.844',-3.38
'0:07.848',-3.38
'0:07.852',-3.4
'0:07.855',-3.38
'0:07.859',-3.26
'0:07.863',-3.23
'0:07.867',-3.26
'0:07.871',-3.71
'0:07.875',-4.52
'0:07.879',-5.15
'0:07.883',-4.88
'0:07.887',-4.26
'0:07.891',-4.26
'0:07.895',6.31
'0:07.898',9.62
'0:07.902',8
'0:07.906',2.73
'0:07.910',-1.58
'0:07.914',-4.69
'0:07.918',-7.46
'0:07.922',-9.55
'0:07.926',-10.64
'0:07.930',-10.33
'0:07.934',-8.88
'0:07.938',-7.05
'0:07.941',-4.94
'0:07.945',-3.2
'0:07.949',-2.31
'0:07.953',-1.53
'0:07.957',-0.62
'0:07.961',0.23
'0:07.965',0.74
'0:07.969',1.01
'0:07.973',1.58
'0:07.977',1.77
'0:07.980',1.59
'0:07.984',1.7
'0:07.988',1.53
'0:07.992',1.5
'0:07.996',2.32
'0:08.000',3.48
'0:08.004',3.98
'0:08.008',3.86
'0:08.012',3.7
'0:08.016',3.87
'0:08.020',3.91
'0:08.023',3.77
'0:08.027',3.63
'0:08.031',3.62
'0:08.035',3.52
'0:08.039',3.46
'0:08.043',3.25
'0:08.047',2.97
'0:08.051',2.54
'0:08.055',2.1
'0:08.059',1.86
'0:08.063',1.79
'0:08.066',1.4
'0:08.070',0.72
'0:08.074',0.4
'0:08.078',0.25
'0:08.082',0.11
'0:08.086',-0.08
'0:08.090',-0.08
'0:08.094',0.09
'0:08.098',0.22
'0:08.102',0.34
'0:08.105',0.54
'0:08.109',0.71
'0:08.113',0.73
'0:08.117',0.83
'0:08.121',0.94
'0:08.125',1.16
'0:08.129',1.37
'0:08.133',1.25
'0:08.137',0.78
'0:08.141',0.18
'0:08.145',0.03
'0:08.148',0.06
'0:08.152',-0.59
'0:08.156',-1.34
'0:08.160',-1.73
'0:08.164',-1.95
'0:08.168',-2.29
'0:08.172',-2.57
'0:08.176',-2.85
'0:08.180',-3.19
'0:08.184',-3.42
'0:08.188',-3.43
'0:08.191',-3.22
'0:08.195',-3.21
'0:08.199',-3.71
'0:08.203',-4.36
'0:08.207',-4.86
'0:08.211',-5.21
'0:08.215',-4.75
'0:08.219',-3.38
'0:08.223',-0.98
'0:08.227',2.57
'0:08.230',6.25
'0:08.234',7.18
'0:08.238',3.82
'0:08.242',-0.34
'0:08.246',-3.18
'0:08.250',-5.38
'0:08.254',-7.63
'0:08.258',-9.33
'0:08.262',-9.8
'0:08.266',-9.34
'0:08.270',-8.31
'0:08.273',-6.65
'0:08.277',-4.9
'0:08.281',-3.49
'0:08.285',-2.33
'0:08.289',-1.36
'0:08.293',-0.79
'0:08.297',-0.48
'0:08.301',-0.11
'0:08.305',0.26
'0:08.309',0.53
'0:08.313',0.56
'0:08.316',0.76
'0:08.320',1.25
'0:08.324',1.65
'0:08.328',1.94
'0:08.332',2.21
'0:08.336',2.3
'0:08.340',2.33
'0:08.344',2.68
'0:08.348',3.13
'0:08.352',3.36
'0:08.355',3.26
'0:08.359',3.06
'0:08.363',2.93
'0:08.367',2.84
'0:08.371',2.87
'0:08.375',2.82
'0:08.379',2.5
'0:08.383',2.35
'0:08.387',2.44
'0:08.391',2.18
'0:08.395',1.78
'0:08.398',1.55
'0:08.402',1.18
'0:08.406',1.15
'0:08.410',1.17
'0:08.414',0.99
'0:08.418',0.66
'0:08.422',0.42
'0:08.426',0.44
'0:08.430',0.4
'0:08.434',0.41
'0:08.438',0.74
'0:08.441',1.02
'0:08.445',1.12
'0:08.449',1.3
'0:08.453',1.53
'0:08.457',1.66
'0:08.461',1.48
'0:08.465',1.14
'0:08.469',0.6
'0:08.473',0.01
'0:08.477',-0.3
'0:08.480',-0.57
'0:08.484',-0.72
'0:08.488',-1.14
'0:08.492',-1.74
'0:08.496',-2.24
'0:08.500',-2.69
'0:08.504',-2.85
'0:08.508',-2.81
'0:08.512',-2.67
'0:08.516',-2.65
'0:08.520',-2.67
'0:08.523',-2.76
'0:08.527',-3.04
'0:08.531',-3.62
'0:08.535',-4.2
'0:08.539',-4.8
'0:08.543',-4.79
'0:08.547',-3.83
'0:08.551',-1.79
'0:08.555',1.43
'0:08.559',5.78
'0:08.563',9.17
'0:08.566',8.01
'0:08.570',3.36
'0:08.574',-0.96
'0:08.578',-4.69
'0:08.582',-7.75
'0:08.586',-9.71
'0:08.590',-10.24
'0:08.594',-9.51
'0:08.598',-8.03
'0:08.602',-6.14
'0:08.605',-4.3
'0:08.609',-2.71
'0:08.613',-1.38
'0:08.617',-0.41
'0:08.621',0.37
'0:08.625',0.76
'0:08.629',0.99
'0:08.633',1.16
'0:08.637',1.56
'0:08.641',2.09
'0:08.645',2.24
'0:08.648',2.41
'0:08.652',2.47
'0:08.656',2.69
'0:08.660',2.99
'0:08.664',3.25
'0:08.668',3.69
'0:08.672',3.98
'0:08.676',4.3
'0:08.680',4.39
'0:08.684',4.32
'0:08.688',4.29
'0:08.691',4.09
'0:08.695',3.73
'0:08.699',3.59
'0:08.703',3.71
'0:08.707',3.62
'0:08.711',3.4
'0:08.715',3.06
'0:08.719',2.51
'0:08.723',2.31
'0:08.727',2.06
'0:08.730',1.73
'0:08.734',1.27
'0:08.738',0.87
'0:08.742',0.67
'0:08.746',0.48
'0:08.750',0.4
'0:08.754',0.43
'0:08.758',0.58
'0:08.762',0.75
'0:08.766',0.92
'0:08.770',0.81
'0:08.773',0.65
'0:08.777',0.73
'0:08.781',0.98
'0:08.785',1.18
'0:08.789',1.09
'0:08.793',0.8
'0:08.797',0.39
'0:08.801',-0.16
'0:08.805',-0.66
'0:08.809',-1.05
'0:08.813',-1.35
'0:08.816',-1.32
'0:08.820',-1.28
'0:08.824',-1.6
'0:08.828',-2.22
'0:08.832',-2.63
'0:08.836',-2.35
'0:08.840',-2.03
'0:08.844',-1.8
'0:08.848',-1.78
'0:08.852',-2.33
'0:08.855',-3.03
'0:08.859',-3.92
'0:08.863',-4.96
'0:08.867',-5.65
'0:08.871',-5.54
'0:08.875',-4.09
'0:08.879',-1.79
'0:08.883',1.32
'0:08.887',5.62
'0:08.891',9.07
'0:08.895',8.21
'0:08.898',3.58
'0:08.902',-1.16
'0:08.906',-5.25
'0:08.910',-8.53
'0:08.914',-10.22
'0:08.918',-10.66
'0:08.922',-9.74
'0:08.926',-8.1
'0:08.930',-6.3
'0:08.934',-4.56
'0:08.938',-2.51
'0:08.941',-0.96
'0:08.945',0.01
'0:08.949',0.59
'0:08.953',0.87
'0:08.957',1.16
'0:08.961',1.45
'0:08.965',1.7
'0:08.969',1.82
'0:08.973',2.09
'0:08.977',2.38
'0:08.980',2.7
'0:08.984',3.06
'0:08.988',3.63
'0:08.992',4.25
'0:08.996',4.77
'0:09.000',5.11
'0:09.004',5.22
'0:09.008',5.01
'0:09.012',4.85
'0:09.016',4.88
'0:09.020',4.79
'0:09.023',4.64
'0:09.027',4.54
'0:09.031',4.38
'0:09.035',4.05
'0:09.039',3.66
'0:09.043',3.27
'0:09.047',2.8
'0:09.051',2.64
'0:09.055',2.75
'0:09.059',2.64
'0:09.063',1.94
'0:09.066',1.5
'0:09.070',1.28
'0:09.074',0.9
'0:09.078',0.54
'0:09.082',0.51
'0:09.086',0.53
'0:09.090',0.34
'0:09.094',0.27
'0:09.098',0.55
'0:09.102',0.93
'0:09.105',1.31
'0:09.109',1.51
'0:09.113',1.52
'0:09.117',1.45
'0:09.121',1.26
'0:09.125',1.27
'0:09.129',1.02
'0:09.133',0.58
'0:09.137',0.28
'0:09.141',0.25
'0:09.145',-0.06
'0:09.148',-0.56
'0:09.152',-1.04
'0:09.156',-1.84
'0:09.160',-2.58
'0:09.164',-2.98
'0:09.168',-2.9
'0:09.172',-2.66
'0:09.176',-2.51
'0:09.180',-2.5
'0:09.184',-2.31
'0:09.188',-2.07
'0:09.191',-2.4
'0:09.195',-2.94
'0:09.199',-3.48
'0:09.203',-4.05
'0:09.207',-3.7
'0:09.211',-2.09
'0:09.215',0.47
'0:09.219',3.77
'0:09.223',7.2
'0:09.227',8.77
'0:09.230',5.79
'0:09.234',1.29
'0:09.238',-2.07
'0:09.242',-4.65
'0:09.246',-6.95
'0:09.250',-8.7
'0:09.254',-9.39
'0:09.258',-9.06
'0:09.262',-7.96
'0:09.266',-6.41
'0:09.270',-4.74
'0:09.273',-3.11
'0:09.277',-1.49
'0:09.281',-0.26
'0:09.285',0.24
'0:09.289',0.48
'0:09.293',1.12
'0:09.297',1.79
'0:09.301',1.75
'0:09.305',1.41
'0:09.309',1.07
'0:09.313',1.22
'0:09.316',1.47
'0:09.320',1.7
'0:09.324',2.51
'0:09.328',3.57
'0:09.332',3.96
'0:09.336',4.3
'0:09.340',4.45
'0:09.344',4.18
'0:09.348',4.03
'0:09.352',3.97
'0:09.355',4.16
'0:09.359',4.01
'0:09.363',3.47
'0:09.367',3.08
'0:09.371',2.61
'0:09.375',2.25
'0:09.379',2.36
'0:09.383',2.76
'0:09.387',2.74
'0:09.391',2.3
'0:09.395',1.78
'0:09.398',1.59
'0:09.402',1.29
'0:09.406',0.91
'0:09.410',0.3
'0:09.414',-0.22
'0:09.418',-0.27
'0:09.422',0.04
'0:09.426',0.68
'0:09.430',1.12
'0:09.434',0.5
'0:09.438',-0.43
'0:09.441',-0.91
'0:09.445',-0.79
'0:09.449',-0.25
'0:09.453',0.43
'0:09.457',0.68
'0:09.461',0.64
'0:09.465',0.67
'0:09.469',0.05
'0:09.473',-0.55
'0:09.477',-0.95
'0:09.480',-1.59
'0:09.484',-2.02
'0:09.488',-1.9
'0:09.492',-1.95
'0:09.496',-2.09
'0:09.500',-3.34
'0:09.504',-4.68
'0:09.508',-5.11
'0:09.512',-4.85
'0:09.516',-4.47
'0:09.520',-4.14
'0:09.523',-3.67
'0:09.527',-3.64
'0:09.531',-3.92
'0:09.535',-4.74
'0:09.539',-5.47
'0:09.543',-4.6
'0:09.547',-1.83
'0:09.551',2.37
'0:09.555',6.62
'0:09.559',8.6
'0:09.563',6.37
'0:09.566',1.61
'0:09.570',-2.57
'0:09.574',-5.77
'0:09.578',-8.61
'0:09.582',-10.06
