'0:04.730',-40.021
'0:04.734',-42.997
'0:04.738',-29.526
'0:04.742',-17.935
'0:04.746',-17.935
'0:04.750',-23.574
'0:04.754',-27.098
'0:04.758',-13.902
'0:04.762',-17.387
'0:04.766',-16.564
'0:04.770',-7.401
'0:04.773',-13.079
'0:04.777',1.214
'0:04.781',-0.117
'0:04.785',1.488
'0:04.789',-6.618
'0:04.793',2.036
'0:04.797',-0.392
'0:04.801',16.055
'0:04.805',33.834
'0:04.809',24.67
'0:04.813',17.935
'0:04.816',32.228
'0:04.820',47.579
'0:04.824',64.848
'0:04.828',71.857
'0:04.832',80.747
'0:04.836',95.588
'0:04.840',96.645
'0:04.844',99.073
'0:04.848',104.751
'0:04.852',126.289
'0:04.855',140.034
'0:04.859',144.38
'0:04.863',165.135
'0:04.867',168.894
'0:04.871',188.043
'0:04.875',201.514
'0:04.879',207.975
'0:04.883',230.374
'0:04.887',233.076
'0:04.891',250.032
'0:04.895',247.604
'0:04.898',271.609
'0:04.902',278.345
'0:04.906',265.422
'0:04.910',265.97
'0:04.914',277.796
'0:04.918',269.181
'0:04.922',262.72
'0:04.926',266.205
'0:04.930',248.153
'0:04.934',243.571
'0:04.938',220.663
'0:04.941',184.793
'0:04.945',156.481
'0:04.949',120.102
'0:04.953',81.295
'0:04.957',43.819
'0:04.961',9.046
'0:04.965',-4.19
'0:04.969',-27.372
'0:04.973',-50.281
'0:04.977',-69.429
'0:04.980',-86.151
'0:04.984',-99.347
'0:04.988',-108.236
'0:04.992',-116.851
'0:04.996',-119.279
'0:05.000',-117.674
'0:05.004',-129.813
'0:05.008',-138.976
'0:05.012',-133.298
'0:05.016',-136.823
'0:05.020',-133.298
'0:05.023',-127.934
'0:05.027',-137.88
'0:05.031',-148.962
'0:05.035',-136.549
'0:05.039',-148.962
'0:05.043',-126.837
'0:05.047',-137.371
'0:05.051',-133.298
'0:05.055',-120.924
'0:05.059',-131.967
'0:05.063',-124.409
'0:05.066',-119.553
'0:05.070',-133.847
'0:05.074',-136.823
'0:05.078',-130.361
'0:05.082',-123.626
'0:05.086',-119.553
'0:05.090',-133.847
'0:05.094',-120.376
'0:05.098',-129.539
'0:05.102',-137.097
'0:05.105',-133.572
'0:05.109',-134.395
'0:05.113',-138.154
'0:05.117',-144.655
'0:05.121',-150.293
'0:05.125',-147.592
'0:05.129',-151.116
'0:05.133',-140.073
'0:05.137',-144.89
'0:05.141',-147.866
'0:05.145',-160.279
'0:05.148',-150.019
'0:05.152',-142.227
'0:05.156',-146.26
'0:05.160',-145.712
'0:05.164',-141.13
'0:05.168',-149.236
'0:05.172',-142.736
'0:05.176',-162.159
'0:05.180',-159.183
'0:05.184',-155.149
'0:05.188',-149.745
'0:05.191',-160.279
'0:05.195',-161.336
'0:05.199',-157.303
'0:05.203',-153.544
'0:05.207',-164.861
'0:05.211',-160.279
'0:05.215',-161.885
'0:05.219',-156.755
'0:05.223',-151.664
'0:05.227',-147.866
'0:05.230',-144.89
'0:05.234',-146.26
'0:05.238',-139.251
'0:05.242',-148.688
'0:05.246',-145.712
'0:05.250',-145.164
'0:05.254',-147.592
'0:05.258',-138.976
'0:05.262',-130.87
'0:05.266',-128.482
'0:05.270',-129.265
'0:05.273',-131.419
'0:05.277',-137.371
'0:05.281',-128.482
'0:05.285',-127.385
'0:05.289',-114.463
'0:05.293',-86.425
'0:05.297',-75.068
'0:05.301',-62.694
'0:05.305',-75.343
'0:05.309',-64.026
'0:05.313',-55.41
'0:05.316',-75.343
'0:05.320',-75.617
'0:05.324',-88.03
'0:05.328',-95.588
'0:05.332',-120.102
'0:05.336',-107.688
'0:05.340',-107.962
'0:05.344',-134.943
'0:05.348',-141.404
'0:05.352',-136
'0:05.355',-141.953
'0:05.359',-155.423
'0:05.363',-148.14
'0:05.367',-141.404
'0:05.371',-153.818
'0:05.375',-157.577
'0:05.379',-153.544
'0:05.383',-162.433
'0:05.387',-156.52
'0:05.391',-154.601
'0:05.395',-158.399
'0:05.398',-152.447
'0:05.402',-144.38
'0:05.406',-139.799
'0:05.410',-138.976
'0:05.414',-126.837
'0:05.418',-119.828
'0:05.422',-110.664
'0:05.426',-106.083
'0:05.430',-106.357
'0:05.434',-79.924
'0:05.438',4.464
'0:05.441',136.823
'0:05.445',298.042
'0:05.449',366.257
'0:05.453',281.595
'0:05.457',20.637
'0:05.461',-207.466
'0:05.465',-493.486
'0:05.469',-779.819
'0:05.473',-863.385
'0:05.477',-837.501
'0:05.480',-721.824
'0:05.484',-568.163
'0:05.488',-426.641
'0:05.492',-276.191
'0:05.496',-160.827
'0:05.500',-116.851
'0:05.504',-87.208
'0:05.508',-77.496
'0:05.512',-31.954
'0:05.516',-31.954
'0:05.520',-32.737
'0:05.523',-17.661
'0:05.527',-12.531
'0:05.531',-2.545
'0:05.535',-0.94
'0:05.539',1.488
'0:05.543',-13.902
'0:05.547',4.699
'0:05.551',10.103
'0:05.555',11.983
'0:05.559',18.483
'0:05.563',20.911
'0:05.566',37.084
'0:05.570',39.747
'0:05.574',41.94
'0:05.578',35.987
'0:05.582',40.295
'0:05.586',38.141
'0:05.590',53.257
'0:05.594',69.978
'0:05.598',66.727
'0:05.602',75.068
'0:05.605',72.915
'0:05.609',84.232
'0:05.613',83.174
'0:05.617',97.468
'0:05.621',107.962
'0:05.625',121.707
'0:05.629',130.87
'0:05.633',144.38
'0:05.637',160.005
'0:05.641',157.303
'0:05.645',171.87
'0:05.648',193.721
'0:05.652',204.216
'0:05.656',221.485
'0:05.660',222.817
'0:05.664',238.167
'0:05.668',256.807
'0:05.672',264.325
'0:05.676',282.652
'0:05.680',287.234
'0:05.684',288.33
'0:05.688',305.051
'0:05.691',324.474
'0:05.695',326.354
'0:05.699',334.969
'0:05.703',323.104
'0:05.707',337.671
'0:05.711',321.498
'0:05.715',323.104
'0:05.719',317.974
'0:05.723',308.027
'0:05.727',274.859
'0:05.730',257.316
'0:05.734',240.086
'0:05.738',203.942
'0:05.742',165.683
'0:05.746',117.4
'0:05.750',80.747
'0:05.754',59.992
'0:05.758',24.396
'0:05.762',20.363
'0:05.766',4.464
'0:05.770',-33.011
'0:05.773',-37.358
'0:05.777',-41.391
'0:05.781',-45.151
'0:05.785',-59.17
'0:05.789',-64.574
'0:05.793',-70.761
'0:05.797',-74.559
'0:05.801',-76.165
'0:05.805',-89.362
'0:05.809',-80.472
'0:05.813',-73.189
'0:05.816',-76.439
'0:05.820',-74.559
'0:05.824',-70.487
'0:05.828',-64.3
'0:05.832',-74.559
'0:05.836',-76.165
'0:05.840',-72.915
'0:05.844',-84.506
'0:05.848',-79.65
'0:05.852',-91.241
'0:05.855',-77.496
'0:05.859',-73.189
'0:05.863',-82.9
'0:05.867',-77.77
'0:05.871',-75.617
'0:05.875',-94.491
'0:05.879',-87.756
'0:05.883',-96.645
'0:05.887',-93.16
'0:05.891',-92.886
'0:05.895',-95.823
'0:05.898',-87.482
'0:05.902',-94.766
'0:05.906',-91.515
'0:05.910',-93.16
'0:05.914',-96.919
'0:05.918',-102.832
'0:05.922',-107.962
'0:05.926',-105.809
'0:05.930',-94.491
'0:05.934',-83.997
'0:05.938',-103.107
'0:05.941',-103.929
'0:05.945',-86.934
'0:05.949',-95.823
'0:05.953',-116.851
'0:05.957',-101.775
'0:05.961',-103.107
'0:05.965',-102.323
'0:05.969',-95.588
'0:05.973',-102.049
'0:05.977',-102.049
'0:05.980',-100.953
'0:05.984',-115.52
'0:05.988',-110.39
'0:05.992',-103.929
'0:05.996',-104.203
'0:06.000',-99.895
'0:06.004',-112.27
'0:06.008',-108.51
'0:06.012',-120.65
'0:06.016',-105.809
'0:06.020',-100.444
'0:06.023',-110.39
'0:06.027',-106.357
'0:06.031',-104.477
'0:06.035',-122.53
'0:06.039',-114.972
'0:06.043',-108.51
'0:06.047',-106.357
'0:06.051',-105.809
'0:06.055',-107.179
'0:06.059',-98.016
'0:06.063',-91.006
'0:06.066',-89.362
'0:06.070',-89.91
'0:06.074',-91.515
'0:06.078',-96.919
'0:06.082',-73.189
'0:06.086',-57.838
'0:06.090',-28.978
'0:06.094',-14.137
'0:06.098',-15.781
'0:06.102',-20.089
'0:06.105',-21.146
'0:06.109',-28.43
'0:06.113',-62.968
'0:06.117',-62.694
'0:06.121',-66.453
'0:06.125',-84.78
'0:06.129',-77.222
'0:06.133',-66.179
'0:06.137',-81.021
'0:06.141',-95.588
'0:06.145',-111.487
'0:06.148',-108.236
'0:06.152',-117.4
'0:06.156',-115.52
'0:06.160',-110.938
'0:06.164',-124.957
'0:06.168',-122.53
'0:06.172',-118.496
'0:06.176',-117.674
'0:06.180',-110.39
'0:06.184',-106.357
'0:06.188',-105.26
'0:06.191',-118.496
'0:06.195',-117.674
'0:06.199',-109.842
'0:06.203',-105.26
'0:06.207',-104.477
'0:06.211',-87.482
'0:06.215',-56.468
'0:06.219',-47.304
'0:06.223',-54.04
'0:06.227',-51.612
'0:06.230',38.415
'0:06.234',186.438
'0:06.238',321.498
'0:06.242',343.31
'0:06.246',222.268
'0:06.250',-55.41
'0:06.254',-291.58
'0:06.258',-556.846
'0:06.262',-822.385
'0:06.266',-922.163
'0:06.270',-863.659
'0:06.273',-728.324
'0:06.277',-571.139
'0:06.281',-434.982
'0:06.285',-265.696
'0:06.289',-153.544
'0:06.293',-109.059
'0:06.297',-91.006
'0:06.301',-68.881
'0:06.305',-35.165
'0:06.309',-23.574
'0:06.313',-26.55
'0:06.316',-23.848
'0:06.320',-18.992
'0:06.324',-3.368
'0:06.328',7.675
'0:06.332',5.247
'0:06.336',-6.344
'0:06.340',-1.488
'0:06.344',28.156
'0:06.348',21.694
'0:06.352',36.536
'0:06.355',26.276
'0:06.359',31.68
'0:06.363',29.252
'0:06.367',53.531
'0:06.371',50.555
'0:06.375',57.29
'0:06.379',48.675
'0:06.383',62.694
'0:06.387',69.155
'0:06.391',81.021
'0:06.395',71.857
'0:06.398',81.021
'0:06.402',95.314
'0:06.406',116.342
'0:06.410',126.837
'0:06.414',119.044
'0:06.418',130.087
'0:06.422',159.457
'0:06.426',178.332
'0:06.430',188.591
'0:06.434',182.913
'0:06.438',195.053
'0:06.441',208.249
'0:06.445',225.519
'0:06.449',249.797
'0:06.453',259.47
'0:06.457',289.152
'0:06.461',304.229
'0:06.465',322.281
'0:06.469',329.565
'0:06.473',353.295
'0:06.477',351.142
'0:06.480',368.411
'0:06.484',386.463
'0:06.488',391.593
'0:06.492',398.329
'0:06.496',412.896
'0:06.500',415.598
'0:06.504',403.459
'0:06.508',408.04
'0:06.512',411.251
'0:06.516',393.199
'0:06.520',367.863
'0:06.523',342.253
'0:06.527',312.609
'0:06.531',265.148
'0:06.535',215.533
'0:06.539',175.904
'0:06.543',149.471
'0:06.547',117.674
'0:06.551',100.679
'0:06.555',52.16
'0:06.559',31.68
'0:06.563',6.618
'0:06.566',-11.2
'0:06.570',-14.959
'0:06.574',-16.564
'0:06.578',-18.992
'0:06.582',-24.122
'0:06.586',-40.569
'0:06.590',-46.521
'0:06.594',-35.165
'0:06.598',-37.593
'0:06.602',-39.512
'0:06.605',-38.141
'0:06.609',-45.973
'0:06.613',-36.81
'0:06.617',-38.964
'0:06.621',-38.415
'0:06.625',-51.377
'0:06.629',-29.526
'0:06.633',-39.512
'0:06.637',-55.685
'0:06.641',-51.612
'0:06.645',-49.184
'0:06.648',-46.521
'0:06.652',-57.29
'0:06.656',-56.194
'0:06.660',-65.905
'0:06.664',-47.579
'0:06.668',-47.03
'0:06.672',-58.896
'0:06.676',-56.194
'0:06.680',-64.3
'0:06.684',-61.324
'0:06.688',-62.42
'0:06.691',-60.775
'0:06.695',-74.011
'0:06.699',-63.203
'0:06.703',-74.794
'0:06.707',-76.713
'0:06.711',-77.496
'0:06.715',-76.165
'0:06.719',-79.65
'0:06.723',-72.406
'0:06.727',-75.068
'0:06.730',-93.669
'0:06.734',-77.222
'0:06.738',-80.472
'0:06.742',-86.934
'0:06.746',-72.641
'0:06.750',-78.319
'0:06.754',-79.415
'0:06.758',-79.924
'0:06.762',-84.232
'0:06.766',-86.425
'0:06.770',-93.943
'0:06.773',-81.569
'0:06.777',-81.569
'0:06.781',-98.251
'0:06.785',-82.9
'0:06.789',-93.669
'0:06.793',-83.997
'0:06.797',-82.9
'0:06.801',-80.747
'0:06.805',-80.198
'0:06.809',-76.713
'0:06.813',-69.978
'0:06.816',-68.607
'0:06.820',-63.477
'0:06.824',-61.324
'0:06.828',-59.444
'0:06.832',-55.136
'0:06.836',-54.04
'0:06.840',-46.756
'0:06.844',-42.997
'0:06.848',-42.449
'0:06.852',-40.021
'0:06.855',-39.238
'0:06.859',-30.348
'0:06.863',-25.493
'0:06.867',-25.219
'0:06.871',-24.67
'0:06.875',-9.046
'0:06.879',16.055
'0:06.883',38.415
'0:06.887',39.747
'0:06.891',55.959
'0:06.895',54.588
'0:06.898',49.184
'0:06.902',41.94
'0:06.906',41.94
'0:06.910',22.791
'0:06.914',5.521
'0:06.918',-13.902
'0:06.922',-20.363
'0:06.926',-22.242
'0:06.930',-27.646
'0:06.934',-29.526
'0:06.938',-45.973
'0:06.941',-65.122
'0:06.945',-67.002
'0:06.949',-61.324
'0:06.953',-65.905
'0:06.957',-63.751
'0:06.961',-63.203
'0:06.965',-64.574
'0:06.969',-76.439
'0:06.973',-67.276
'0:06.977',-65.631
'0:06.980',-62.694
'0:06.984',-46.756
'0:06.988',-59.718
'0:06.992',-52.16
'0:06.996',-50.555
'0:07.000',-45.973
'0:07.004',-44.602
'0:07.008',-42.723
'0:07.012',-52.983
'0:07.016',-66.453
'0:07.020',-44.877
'0:07.023',64.026
'0:07.027',231.432
'0:07.031',408.04
'0:07.035',499.947
'0:07.039',401.031
'0:07.043',103.655
'0:07.047',-155.149
'0:07.051',-494.582
'0:07.055',-822.659
'0:07.059',-919.735
'0:07.063',-869.024
'0:07.066',-725.348
'0:07.070',-561.153
'0:07.074',-392.376
'0:07.078',-218.509
'0:07.082',-123.626
'0:07.086',-83.723
'0:07.090',-63.203
'0:07.094',-61.324
'0:07.098',-37.593
'0:07.102',-23.848
'0:07.105',-31.954
'0:07.109',-29.252
'0:07.113',-30.348
'0:07.117',-7.675
'0:07.121',-7.401
'0:07.125',-12.531
'0:07.129',4.19
'0:07.133',14.411
'0:07.137',36.536
'0:07.141',25.728
'0:07.145',9.046
'0:07.148',7.949
'0:07.152',27.646
'0:07.156',31.132
'0:07.160',40.843
'0:07.164',44.093
'0:07.168',57.564
'0:07.172',57.838
'0:07.176',61.049
'0:07.180',72.915
'0:07.184',77.77
'0:07.188',90.184
'0:07.191',88.304
'0:07.195',106.631
'0:07.199',119.828
'0:07.203',126.837
'0:07.207',139.799
'0:07.211',135.726
'0:07.215',152.173
'0:07.219',166.192
'0:07.223',190.745
'0:07.227',188.317
'0:07.230',199.634
'0:07.234',213.927
'0:07.238',243.571
'0:07.242',254.105
'0:07.246',284.571
'0:07.250',294.008
'0:07.254',307.479
'0:07.258',322.555
'0:07.262',334.969
'0:07.266',333.637
'0:07.270',341.43
'0:07.273',352.512
'0:07.277',367.04
'0:07.281',381.608
'0:07.285',382.156
'0:07.289',373.541
'0:07.293',382.43
'0:07.297',395.901
'0:07.301',380.276
'0:07.305',367.589
'0:07.309',358.151
'0:07.313',331.993
'0:07.316',313.666
'0:07.320',284.297
'0:07.324',256.533
'0:07.328',244.667
'0:07.332',200.731
'0:07.336',152.173
'0:07.340',110.116
'0:07.344',81.569
'0:07.348',65.631
'0:07.352',50.829
'0:07.355',35.439
'0:07.359',28.704
'0:07.363',33.834
'0:07.367',32.737
'0:07.371',16.839
'0:07.375',33.56
'0:07.379',27.921
'0:07.383',34.93
'0:07.387',33.834
'0:07.391',31.954
'0:07.395',31.406
'0:07.398',27.921
'0:07.402',20.911
'0:07.406',4.19
'0:07.410',-0.117
'0:07.414',-3.094
'0:07.418',9.555
'0:07.422',4.973
'0:07.426',-9.555
'0:07.430',-30.348
'0:07.434',-19.541
'0:07.438',-9.32
'0:07.441',-12.257
'0:07.445',-23.848
'0:07.449',-28.43
'0:07.453',-36.262
'0:07.457',-41.94
'0:07.461',-43.545
'0:07.465',-54.588
'0:07.469',-60.266
'0:07.473',-53.766
'0:07.477',-44.093
'0:07.480',-44.093
'0:07.484',-68.059
'0:07.488',-73.189
'0:07.492',-69.704
'0:07.496',-62.694
'0:07.500',-76.713
'0:07.504',-81.569
'0:07.508',-87.482
'0:07.512',-86.425
'0:07.516',-80.472
'0:07.520',-77.222
'0:07.523',-80.747
'0:07.527',-85.876
'0:07.531',-85.602
'0:07.535',-96.371
'0:07.539',-92.886
'0:07.543',-95.823
'0:07.547',-85.876
'0:07.551',-86.425
'0:07.555',-80.747
'0:07.559',-91.789
'0:07.563',-93.669
'0:07.566',-99.895
'0:07.570',-102.323
'0:07.574',-97.742
'0:07.578',-107.962
'0:07.582',-92.886
'0:07.586',-83.997
'0:07.590',-71.583
'0:07.594',-82.078
'0:07.598',-74.285
'0:07.602',-90.458
'0:07.605',-82.078
'0:07.609',-87.482
'0:07.613',-83.174
'0:07.617',-90.732
'0:07.621',-89.087
'0:07.625',-80.747
'0:07.629',-56.468
'0:07.633',-69.155
'0:07.637',-73.737
'0:07.641',-69.978
'0:07.645',-47.853
'0:07.648',-42.175
'0:07.652',-54.04
'0:07.656',-71.583
'0:07.660',-67.002
'0:07.664',-47.579
'0:07.668',-29.252
'0:07.672',-9.555
'0:07.676',-8.772
'0:07.680',-0.392
'0:07.684',19.541
'0:07.688',34.93
'0:07.691',21.146
'0:07.695',8.223
'0:07.699',-12.805
'0:07.703',-24.396
'0:07.707',-28.156
'0:07.711',-30.074
'0:07.715',-27.921
'0:07.719',-45.151
'0:07.723',-52.983
'0:07.727',-57.564
'0:07.730',-63.477
'0:07.734',-78.593
'0:07.738',-92.886
'0:07.742',-82.626
'0:07.746',-73.189
'0:07.750',-81.804
'0:07.754',-95.823
'0:07.758',-91.515
'0:07.762',-96.097
'0:07.766',-103.107
'0:07.770',-113.366
'0:07.773',-113.914
'0:07.777',-109.333
'0:07.781',-95.588
'0:07.785',-85.602
'0:07.789',-81.804
'0:07.793',-83.174
'0:07.797',-77.222
'0:07.801',-76.987
'0:07.805',-97.468
'0:07.809',-49.458
'0:07.813',51.886
'0:07.816',211.225
'0:07.820',374.05
'0:07.824',428.795
'0:07.828',334.147
'0:07.832',99.073
'0:07.836',-123.626
'0:07.840',-419.631
'0:07.844',-666.022
'0:07.848',-730.478
'0:07.852',-683.017
'0:07.855',-546.077
'0:07.859',-398.603
'0:07.863',-244.667
'0:07.867',-121.981
'0:07.871',-51.612
'0:07.875',-21.42
'0:07.879',-0.117
'0:07.883',6.618
'0:07.887',26.824
'0:07.891',28.704
'0:07.895',41.94
'0:07.898',33.285
'0:07.902',26.002
'0:07.906',44.602
'0:07.910',42.449
'0:07.914',39.238
'0:07.918',34.108
'0:07.922',28.704
'0:07.926',45.151
'0:07.930',24.67
'0:07.934',37.593
'0:07.938',33.56
'0:07.941',45.151
'0:07.945',45.699
'0:07.949',71.309
'0:07.953',66.453
'0:07.957',65.631
'0:07.961',48.949
'0:07.965',64.574
'0:07.969',69.429
'0:07.973',78.319
'0:07.977',79.65
'0:07.980',82.626
'0:07.984',83.174
'0:07.988',70.213
'0:07.992',92.064
'0:07.996',92.338
'0:08.000',82.352
'0:08.004',86.385
'0:08.008',102.832
'0:08.012',104.477
'0:08.016',120.924
'0:08.020',114.698
'0:08.023',105.534
'0:08.027',89.91
'0:08.031',57.29
'0:08.035',71.035
'0:08.039',125.506
'0:08.043',162.981
'0:08.047',198.029
'0:08.051',232.254
'0:08.055',231.706
'0:08.059',256.259
'0:08.063',261.898
'0:08.066',278.619
'0:08.070',278.345
'0:08.074',293.46
'0:08.078',302.897
'0:08.082',295.066
'0:08.086',295.888
'0:08.090',293.186
'0:08.094',290.21
'0:08.098',270.004
'0:08.102',249.249
'0:08.105',233.585
'0:08.109',211.5
'0:08.113',160.005
'0:08.117',126.563
'0:08.121',75.617
'0:08.125',42.449
'0:08.129',16.839
'0:08.133',-5.247
'0:08.137',-21.42
'0:08.141',-52.434
'0:08.145',-52.16
'0:08.148',-79.924
'0:08.152',-87.756
'0:08.156',-103.107
'0:08.160',-115.52
'0:08.164',-130.087
'0:08.168',-127.659
'0:08.172',-107.688
'0:08.176',-107.179
'0:08.180',-99.347
'0:08.184',-94.491
'0:08.188',-93.434
'0:08.191',-92.064
'0:08.195',-76.713
'0:08.199',-83.174
'0:08.203',-91.241
'0:08.207',-74.794
'0:08.211',-62.146
'0:08.215',-79.141
'0:08.219',-65.631
'0:08.223',-56.468
'0:08.227',-73.463
'0:08.230',-61.872
'0:08.234',-48.949
'0:08.238',-51.377
'0:08.242',-54.314
'0:08.246',-53.766
'0:08.250',-61.324
'0:08.254',-66.453
'0:08.258',-67.785
'0:08.262',-68.881
'0:08.266',-68.333
'0:08.270',-61.598
'0:08.273',-68.333
'0:08.277',-68.333
'0:08.281',-82.352
'0:08.285',-81.295
'0:08.289',-93.16
'0:08.293',-86.425
'0:08.297',-71.035
'0:08.301',-67.002
'0:08.305',-47.853
'0:08.309',-59.718
'0:08.313',-69.429
'0:08.316',-69.978
'0:08.320',-81.569
'0:08.324',-78.045
'0:08.328',-75.617
'0:08.332',-87.208
'0:08.336',-102.323
'0:08.340',-95.588
'0:08.344',-92.886
'0:08.348',-92.064
'0:08.352',-88.813
'0:08.355',-87.482
'0:08.359',-78.867
'0:08.363',-74.559
'0:08.367',-89.91
'0:08.371',-88.304
'0:08.375',-88.578
'0:08.379',-79.65
'0:08.383',-89.087
'0:08.387',-103.107
'0:08.391',-103.655
'0:08.395',-90.732
'0:08.398',-81.804
'0:08.402',-87.756
'0:08.406',-99.895
'0:08.410',-101.775
'0:08.414',-92.064
'0:08.418',-83.723
'0:08.422',-87.208
'0:08.426',-81.569
'0:08.430',-69.704
'0:08.434',-61.872
'0:08.438',-83.174
'0:08.441',-83.449
'0:08.445',-79.141
'0:08.449',-71.035
'0:08.453',-33.834
'0:08.457',-7.127
'0:08.461',-3.368
'0:08.465',-10.377
'0:08.469',-18.209
'0:08.473',-16.839
'0:08.477',-24.122
'0:08.480',-35.165
'0:08.484',-55.959
'0:08.488',-79.65
'0:08.492',-80.747
'0:08.496',-90.458
'0:08.500',-85.054
'0:08.504',-88.03
'0:08.508',-79.415
'0:08.512',-112.035
'0:08.516',-120.376
'0:08.520',-116.068
'0:08.523',-120.65
'0:08.527',-112.27
'0:08.531',-112.818
'0:08.535',-120.65
'0:08.539',-114.698
'0:08.543',-119.044
'0:08.547',-127.111
'0:08.551',-112.818
'0:08.555',-106.357
'0:08.559',-115.246
'0:08.563',-100.953
'0:08.566',-109.059
'0:08.570',-96.645
'0:08.574',-91.241
'0:08.578',-68.333
'0:08.582',-68.607
'0:08.586',-59.17
'0:08.590',-31.954
'0:08.594',48.401
'0:08.598',162.433
'0:08.602',305.051
'0:08.605',337.397
'0:08.609',221.211
'0:08.613',-47.853
'0:08.617',-251.677
'0:08.621',-494.034
'0:08.625',-718.339
'0:08.629',-797.323
'0:08.633',-727.776
'0:08.637',-588.917
'0:08.641',-470.852
'0:08.645',-342.527
'0:08.648',-219.566
'0:08.652',-114.463
'0:08.656',-67.785
'0:08.660',-57.564
'0:08.664',-42.175
'0:08.668',-6.07
'0:08.672',13.353
'0:08.676',13.079
'0:08.680',10.377
'0:08.684',9.046
'0:08.688',25.728
'0:08.691',43.271
'0:08.695',43.819
'0:08.699',43.545
'0:08.703',42.997
'0:08.707',42.449
'0:08.711',58.347
'0:08.715',42.997
'0:08.719',44.328
'0:08.723',43.819
'0:08.727',72.915
'0:08.730',86.934
'0:08.734',89.362
'0:08.738',93.395
'0:08.742',78.319
'0:08.746',90.458
'0:08.750',86.385
'0:08.754',87.756
'0:08.758',92.612
'0:08.762',93.943
'0:08.766',106.083
'0:08.770',117.4
'0:08.773',133.847
'0:08.777',138.976
'0:08.781',142.462
'0:08.785',139.525
'0:08.789',165.409
'0:08.793',163.764
'0:08.797',184.793
'0:08.801',205.038
'0:08.805',218.783
'0:08.809',229.278
'0:08.813',243.571
'0:08.816',263.268
'0:08.820',282.926
'0:08.824',297.768
'0:08.828',309.085
'0:08.832',338.493
'0:08.836',341.156
'0:08.840',346.286
'0:08.844',346.56
'0:08.848',357.094
'0:08.852',368.137
'0:08.855',385.641
'0:08.859',375.93
'0:08.863',378.906
'0:08.867',389.44
'0:08.871',382.43
'0:08.875',367.863
'0:08.879',359.248
'0:08.883',330.935
'0:08.887',309.633
'0:08.891',286.176
'0:08.895',238.441
'0:08.898',198.538
'0:08.902',170.5
'0:08.906',147.866
'0:08.910',107.688
'0:08.914',92.338
'0:08.918',52.434
'0:08.922',41.117
'0:08.926',18.992
'0:08.930',10.103
'0:08.934',-6.07
'0:08.938',-28.978
'0:08.941',-23.339
'0:08.945',-29.526
'0:08.949',-38.689
'0:08.953',-38.964
'0:08.957',-30.583
'0:08.961',-40.295
'0:08.965',-43.819
'0:08.969',-37.084
'0:08.973',-39.747
'0:08.977',-47.579
'0:08.980',-40.021
'0:08.984',-27.646
'0:08.988',-37.084
'0:08.992',-39.238
'0:08.996',-31.68
'0:09.000',-24.944
'0:09.004',-27.372
'0:09.008',-19.815
'0:09.012',-22.791
'0:09.016',-31.954
'0:09.020',-24.396
'0:09.023',-26.55
'0:09.027',-34.93
'0:09.031',-38.141
'0:09.035',-32.737
'0:09.039',-26.002
'0:09.043',-42.175
'0:09.047',-33.011
'0:09.051',-37.867
'0:09.055',-49.458
'0:09.059',-57.564
'0:09.063',-56.742
'0:09.066',-49.184
'0:09.070',-54.862
'0:09.074',-50.281
'0:09.078',-41.94
'0:09.082',-56.194
'0:09.086',-78.045
'0:09.090',-68.607
'0:09.094',-68.059
'0:09.098',-76.439
'0:09.102',-71.583
'0:09.105',-76.439
'0:09.109',-68.059
'0:09.113',-68.881
'0:09.117',-76.713
'0:09.121',-70.761
'0:09.125',-74.794
'0:09.129',-67.55
'0:09.133',-69.429
'0:09.137',-61.872
'0:09.141',-55.136
'0:09.145',-73.189
'0:09.148',-80.472
'0:09.152',-68.607
'0:09.156',-79.65
'0:09.160',-72.131
'0:09.164',-72.131
'0:09.168',-63.751
'0:09.172',-68.607
'0:09.176',-63.751
'0:09.180',-71.857
'0:09.184',-55.41
'0:09.188',-47.579
'0:09.191',-52.708
'0:09.195',-63.203
'0:09.199',-69.978
'0:09.203',-69.978
'0:09.207',-78.867
'0:09.211',-69.155
'0:09.215',-65.122
'0:09.219',-55.685
'0:09.223',-53.531
'0:09.227',-45.151
'0:09.230',-52.16
'0:09.234',-48.675
'0:09.238',-40.295
'0:09.242',-22.242
'0:09.246',2.036
'0:09.250',-4.19
'0:09.254',0.392
'0:09.258',9.046
'0:09.262',-4.973
'0:09.266',3.916
'0:09.270',11.983
'0:09.273',-16.564
'0:09.277',-21.968
'0:09.281',-50.281
'0:09.285',-42.723
'0:09.289',-53.257
'0:09.293',-66.727
'0:09.297',-86.151
'0:09.301',-96.371
'0:09.305',-105.26
'0:09.309',-117.126
'0:09.313',-116.342
'0:09.316',-120.102
'0:09.320',-97.468
'0:09.324',-105.025
'0:09.328',-99.621
'0:09.332',-99.621
'0:09.336',-104.477
'0:09.340',-112.27
'0:09.344',-117.948
'0:09.348',-114.189
'0:09.352',-101.227
'0:09.355',-106.905
'0:09.359',-96.097
'0:09.363',-84.232
'0:09.367',-81.021
'0:09.371',-54.04
'0:09.375',-60.266
'0:09.379',-63.203
'0:09.383',-33.56
'0:09.387',44.877
'0:09.391',175.355
'0:09.395',310.181
'0:09.398',316.916
'0:09.402',176.452
'0:09.406',-110.116
'0:09.410',-318.248
'0:09.414',-604.033
'0:09.418',-821.054
