'0:04.797',-2.35
'0:04.801',-2.51
'0:04.805',-2.75
'0:04.809',-2.81
'0:04.813',-2.71
'0:04.816',-2.76
'0:04.820',-3.08
'0:04.824',-3.43
'0:04.828',-3.77
'0:04.832',-3.92
'0:04.836',-3.76
'0:04.840',-2.94
'0:04.844',-1.26
'0:04.848',1.36
'0:04.852',4.72
'0:04.855',8.39
'0:04.859',10.8
'0:04.863',8.67
'0:04.867',3.4
'0:04.871',-1.39
'0:04.875',-5.09
'0:04.879',-8
'0:04.883',-9.95
'0:04.887',-10.73
'0:04.891',-10.39
'0:04.895',-9.3
'0:04.898',-7.77
'0:04.902',-6.02
'0:04.906',-4.4
'0:04.910',-3.2
'0:04.914',-2.48
'0:04.918',-2.02
'0:04.922',-1.66
'0:04.926',-1.27
'0:04.930',-0.83
'0:04.934',-0.41
'0:04.938',-0.19
'0:04.941',-0.08
'0:04.945',0.11
'0:04.949',0.38
'0:04.953',0.68
'0:04.957',1.23
'0:04.961',1.79
'0:04.965',2.21
'0:04.969',2.45
'0:04.973',2.69
'0:04.977',2.87
'0:04.980',3.04
'0:04.984',3.17
'0:04.988',3.12
'0:04.992',3.1
'0:04.996',2.95
'0:05.000',2.74
'0:05.004',2.66
'0:05.008',2.46
'0:05.012',2.04
'0:05.016',1.34
'0:05.020',0.69
'0:05.023',0.39
'0:05.027',0.3
'0:05.031',0.14
'0:05.035',-0.1
'0:05.039',-0.37
'0:05.043',-0.5
'0:05.047',-0.62
'0:05.051',-0.57
'0:05.055',-0.33
'0:05.059',0.05
'0:05.063',0.32
'0:05.066',0.65
'0:05.070',1.01
'0:05.074',1.04
'0:05.078',0.82
'0:05.082',0.47
'0:05.086',0.06
'0:05.090',-0.32
'0:05.094',-0.83
'0:05.098',-1.33
'0:05.102',-1.56
'0:05.105',-1.61
'0:05.109',-1.83
'0:05.113',-2.23
'0:05.117',-2.52
'0:05.121',-2.59
'0:05.125',-2.98
'0:05.129',-3.35
'0:05.133',-3.38
'0:05.137',-3.41
'0:05.141',-3.45
'0:05.145',-3.46
'0:05.148',-3.52
'0:05.152',-3.6
'0:05.156',-3.33
'0:05.160',-2.44
'0:05.164',-1
'0:05.168',1.36
'0:05.172',4.61
'0:05.176',8.43
'0:05.180',10.78
'0:05.184',8.36
'0:05.188',3.31
'0:05.191',-0.79
'0:05.195',-3.59
'0:05.199',-6.06
'0:05.203',-7.92
'0:05.207',-8.96
'0:05.211',-9.39
'0:05.215',-8.94
'0:05.219',-7.6
'0:05.223',-5.9
'0:05.227',-4.23
'0:05.230',-2.73
'0:05.234',-1.4
'0:05.238',-0.58
'0:05.242',-0.17
'0:05.246',0.33
'0:05.250',0.6
'0:05.254',0.53
'0:05.258',0.52
'0:05.262',0.95
'0:05.266',1.39
'0:05.270',1.61
'0:05.273',1.9
'0:05.277',2.33
'0:05.281',2.71
'0:05.285',2.92
'0:05.289',3
'0:05.293',3.03
'0:05.297',3.13
'0:05.301',3.42
'0:05.305',3.85
'0:05.309',3.92
'0:05.313',3.65
'0:05.316',3.6
'0:05.320',3.45
'0:05.324',3.2
'0:05.328',2.72
'0:05.332',2.38
'0:05.336',2.1
'0:05.340',1.55
'0:05.344',1.24
'0:05.348',0.98
'0:05.352',0.68
'0:05.355',0.33
'0:05.359',0.14
'0:05.363',0.22
'0:05.367',0.29
'0:05.371',0.14
'0:05.375',0.04
'0:05.379',0.37
'0:05.383',0.73
'0:05.387',1.15
'0:05.391',1.45
'0:05.395',1.55
'0:05.398',1.64
'0:05.402',1.71
'0:05.406',1.76
'0:05.410',1.39
'0:05.414',0.85
'0:05.418',0.38
'0:05.422',-0.16
'0:05.426',-0.57
'0:05.430',-1.4
'0:05.434',-2.16
'0:05.438',-2.03
'0:05.441',-1.37
'0:05.445',-1.37
'0:05.449',-1.97
'0:05.453',-2.27
'0:05.457',-2.49
'0:05.461',-2.72
'0:05.465',-2.96
'0:05.469',-2.89
'0:05.473',-2.81
'0:05.477',-2.81
'0:05.480',-2.27
'0:05.484',-0.7
'0:05.488',1.66
'0:05.492',4.84
'0:05.496',8.46
'0:05.500',11.6
'0:05.504',11.2
'0:05.508',6.71
'0:05.512',1.73
'0:05.516',-1.78
'0:05.520',-4.9
'0:05.523',-7.8
'0:05.527',-9.54
'0:05.531',-9.97
'0:05.535',-9.32
'0:05.539',-8.04
'0:05.543',-6.65
'0:05.547',-5.3
'0:05.551',-4.12
'0:05.555',-3.16
'0:05.559',-2.3
'0:05.563',-1.46
'0:05.566',-0.79
'0:05.570',-0.39
'0:05.574',-0.15
'0:05.578',-0.09
'0:05.582',0.2
'0:05.586',0.6
'0:05.590',0.7
'0:05.594',0.9
'0:05.598',1.27
'0:05.602',1.73
'0:05.605',2.15
'0:05.609',2.45
'0:05.613',2.81
'0:05.617',3.19
'0:05.621',3.43
'0:05.625',3.64
'0:05.629',3.94
'0:05.633',3.87
'0:05.637',3.5
'0:05.641',3.11
'0:05.645',2.73
'0:05.648',2.57
'0:05.652',2.41
'0:05.656',2.03
'0:05.660',1.73
'0:05.664',1.43
'0:05.668',1.08
'0:05.672',0.72
'0:05.676',0.53
'0:05.680',0.36
'0:05.684',0.25
'0:05.688',0.33
'0:05.691',0.52
'0:05.695',0.59
'0:05.699',0.64
'0:05.703',0.72
'0:05.707',0.96
'0:05.711',1.18
'0:05.715',1.3
'0:05.719',1.27
'0:05.723',1.16
'0:05.727',1.06
'0:05.730',0.92
'0:05.734',0.55
'0:05.738',-0.03
'0:05.742',-0.41
'0:05.746',-0.63
'0:05.750',-0.87
'0:05.754',-1.24
'0:05.758',-1.57
'0:05.762',-1.95
'0:05.766',-2.4
'0:05.770',-2.96
'0:05.773',-3.38
'0:05.777',-3.69
'0:05.781',-3.82
'0:05.785',-3.82
'0:05.789',-3.98
'0:05.793',-4.25
'0:05.797',-4.28
'0:05.801',-3.83
'0:05.805',-2.62
'0:05.809',-0.42
'0:05.813',2.6
'0:05.816',6.26
'0:05.820',9.94
'0:05.824',10.69
'0:05.828',6.65
'0:05.832',1.47
'0:05.836',-2.59
'0:05.840',-5.9
'0:05.844',-8.3
'0:05.848',-9.53
'0:05.852',-9.57
'0:05.855',-8.74
'0:05.859',-7.56
'0:05.863',-6.42
'0:05.867',-5.11
'0:05.871',-3.41
'0:05.875',-1.98
'0:05.879',-1.02
'0:05.883',-0.4
'0:05.887',0.16
'0:05.891',0.56
'0:05.895',0.84
'0:05.898',0.95
'0:05.902',1.16
'0:05.906',1.27
'0:05.910',1.56
'0:05.914',1.89
'0:05.918',2.22
'0:05.922',2.53
'0:05.926',2.95
'0:05.930',3.05
'0:05.934',2.55
'0:05.938',2.23
'0:05.941',2.33
'0:05.945',2.73
'0:05.949',3.01
'0:05.953',3.12
'0:05.957',3.11
'0:05.961',2.84
'0:05.965',2.65
'0:05.969',2.28
'0:05.973',1.83
'0:05.977',1.39
'0:05.980',1.15
'0:05.984',1.15
'0:05.988',1.07
'0:05.992',0.69
'0:05.996',0.29
'0:06.000',0.08
'0:06.004',0.14
'0:06.008',0.36
'0:06.012',0.53
'0:06.016',0.6
'0:06.020',0.72
'0:06.023',1.27
'0:06.027',1.96
'0:06.031',2.09
'0:06.035',1.85
'0:06.039',1.59
'0:06.043',1.35
'0:06.047',1.18
'0:06.051',1.17
'0:06.055',1.17
'0:06.059',1.1
'0:06.063',0.82
'0:06.066',0.35
'0:06.070',-0.13
'0:06.074',-0.66
'0:06.078',-1.26
'0:06.082',-1.72
'0:06.086',-1.97
'0:06.090',-2.27
'0:06.094',-2.32
'0:06.098',-2.04
'0:06.102',-1.77
'0:06.105',-1.58
'0:06.109',-1.68
'0:06.113',-2.09
'0:06.117',-2.44
'0:06.121',-2.37
'0:06.125',-1.55
'0:06.129',0.15
'0:06.133',2.56
'0:06.137',5.61
'0:06.141',8.98
'0:06.145',10.16
'0:06.148',6.86
'0:06.152',2.21
'0:06.156',-1.54
'0:06.160',-4.26
'0:06.164',-6.37
'0:06.168',-7.95
'0:06.172',-8.68
'0:06.176',-8.42
'0:06.180',-7.48
'0:06.184',-5.87
'0:06.188',-4.28
'0:06.191',-3.04
'0:06.195',-2.06
'0:06.199',-1.31
'0:06.203',-0.79
'0:06.207',-0.25
'0:06.211',0.11
'0:06.215',0.27
'0:06.219',0.39
'0:06.223',0.51
'0:06.227',0.97
'0:06.230',1.48
'0:06.234',2.03
'0:06.238',2.44
'0:06.242',2.67
'0:06.246',2.81
'0:06.250',2.82
'0:06.254',3.18
'0:06.258',3.87
'0:06.262',4.48
'0:06.266',4.55
'0:06.270',4.23
'0:06.273',3.79
'0:06.277',3.52
'0:06.281',3.43
'0:06.285',3.04
'0:06.289',2.55
'0:06.293',2.32
'0:06.297',2.41
'0:06.301',2.23
'0:06.305',1.57
'0:06.309',1.07
'0:06.313',0.85
'0:06.316',0.75
'0:06.320',0.4
'0:06.324',0.07
'0:06.328',-0.09
'0:06.332',-0.03
'0:06.336',0.12
'0:06.340',0.33
'0:06.344',0.52
'0:06.348',0.72
'0:06.352',0.98
'0:06.355',1.37
'0:06.359',1.56
'0:06.363',1.5
'0:06.367',1.07
'0:06.371',0.51
'0:06.375',0.1
'0:06.379',-0.13
'0:06.383',-0.23
'0:06.387',-0.65
'0:06.391',-1.42
'0:06.395',-1.95
'0:06.398',-2.2
'0:06.402',-2.39
'0:06.406',-2.47
'0:06.410',-2.64
'0:06.414',-2.73
'0:06.418',-2.69
'0:06.422',-2.73
'0:06.426',-3.03
'0:06.430',-3.36
'0:06.434',-3.62
'0:06.438',-3.71
'0:06.441',-3.19
'0:06.445',-1.92
'0:06.449',0.4
'0:06.453',3.56
'0:06.457',7.18
'0:06.461',10.6
'0:06.465',10.62
'0:06.469',6.11
'0:06.473',1.23
'0:06.477',-2.4
'0:06.480',-5.61
'0:06.484',-8.26
'0:06.488',-9.87
'0:06.492',-10.28
'0:06.496',-9.66
'0:06.500',-8.33
'0:06.504',-6.8
'0:06.508',-5.3
'0:06.512',-4.02
'0:06.516',-2.97
'0:06.520',-2.14
'0:06.523',-1.56
'0:06.527',-1.19
'0:06.531',-0.98
'0:06.535',-0.81
'0:06.539',-0.53
'0:06.543',-0.12
'0:06.547',0.23
'0:06.551',0.65
'0:06.555',1.11
'0:06.559',1.35
'0:06.563',1.55
'0:06.566',1.72
'0:06.570',1.99
'0:06.574',2.2
'0:06.578',2.43
'0:06.582',2.71
'0:06.586',3.1
'0:06.590',3.41
'0:06.594',3.53
'0:06.598',3.54
'0:06.602',3.29
'0:06.605',2.97
'0:06.609',2.58
'0:06.613',2.05
'0:06.617',1.53
'0:06.621',1.21
'0:06.625',0.95
'0:06.629',0.64
'0:06.633',0.34
'0:06.637',0.02
'0:06.641',-0.57
'0:06.645',-0.8
'0:06.648',-0.58
'0:06.652',-0.04
'0:06.656',0.36
'0:06.660',0.35
'0:06.664',0.35
'0:06.668',0.48
'0:06.672',0.74
'0:06.676',0.93
'0:06.680',0.93
'0:06.684',0.91
'0:06.688',0.89
'0:06.691',0.54
'0:06.695',0
'0:06.699',-0.48
'0:06.703',-0.69
'0:06.707',-0.86
'0:06.711',-1.2
'0:06.715',-1.78
'0:06.719',-2.38
'0:06.723',-2.65
'0:06.727',-2.81
'0:06.730',-3.02
'0:06.734',-2.91
'0:06.738',-2.98
'0:06.742',-3.15
'0:06.746',-3.14
'0:06.750',-3.09
'0:06.754',-3.24
'0:06.758',-3.52
'0:06.762',-3.14
'0:06.766',-1.85
'0:06.770',0.28
'0:06.773',3.17
'0:06.777',6.46
'0:06.781',9.87
'0:06.785',10.64
'0:06.789',6.78
'0:06.793',1.99
'0:06.797',-1.55
'0:06.801',-4.47
'0:06.805',-7.16
'0:06.809',-8.94
'0:06.813',-9.62
'0:06.816',-9.46
'0:06.820',-8.34
'0:06.824',-6.84
'0:06.828',-5.33
'0:06.832',-3.94
'0:06.836',-2.98
'0:06.840',-2.02
'0:06.844',-1.36
'0:06.848',-0.89
'0:06.852',-0.46
'0:06.855',-0.29
'0:06.859',-0.13
'0:06.863',0.02
'0:06.867',0.27
'0:06.871',0.55
'0:06.875',0.74
'0:06.879',1.03
'0:06.883',1.26
'0:06.887',1.47
'0:06.891',1.79
'0:06.895',2.09
'0:06.898',2.39
'0:06.902',2.66
'0:06.906',2.92
'0:06.910',2.86
'0:06.914',2.76
'0:06.918',2.81
'0:06.922',2.8
'0:06.926',2.44
'0:06.930',2.09
'0:06.934',1.93
'0:06.938',1.89
'0:06.941',1.54
'0:06.945',0.71
'0:06.949',0.24
'0:06.953',0.11
'0:06.957',0.1
'0:06.961',0.02
'0:06.965',-0.04
'0:06.969',-0.04
'0:06.973',0.05
'0:06.977',-0.01
'0:06.980',-0.13
'0:06.984',-0.06
'0:06.988',0.44
'0:06.992',0.95
'0:06.996',1.48
'0:07.000',1.93
'0:07.004',1.69
'0:07.008',1.09
'0:07.012',0.56
'0:07.016',0.37
'0:07.020',0.48
'0:07.023',0.52
'0:07.027',0.21
'0:07.031',-0.45
'0:07.035',-1.14
'0:07.039',-1.84
'0:07.043',-2.36
'0:07.047',-2.63
'0:07.051',-2.92
'0:07.055',-3.21
'0:07.059',-3.58
'0:07.063',-3.93
'0:07.066',-4.24
'0:07.070',-4.43
'0:07.074',-4.53
'0:07.078',-4.33
'0:07.082',-3.54
'0:07.086',-2.31
'0:07.090',-0.51
'0:07.094',2.29
'0:07.098',6.12
'0:07.102',10.31
'0:07.105',12.76
'0:07.109',10.53
'0:07.113',4.95
'0:07.117',-0.09
'0:07.121',-3.99
'0:07.125',-7.07
'0:07.129',-9.11
'0:07.133',-10.08
'0:07.137',-9.97
'0:07.141',-8.87
'0:07.145',-7.31
'0:07.148',-5.85
'0:07.152',-4.35
'0:07.156',-2.94
'0:07.160',-1.79
'0:07.164',-1.03
'0:07.168',-0.62
'0:07.172',-0.34
'0:07.176',-0.12
'0:07.180',0.04
'0:07.184',0.25
'0:07.188',0.35
'0:07.191',0.54
'0:07.195',0.98
'0:07.199',1.19
'0:07.203',1.49
'0:07.207',1.99
'0:07.211',2.53
'0:07.215',2.98
'0:07.219',3.23
'0:07.223',3.5
'0:07.227',3.78
'0:07.230',3.92
'0:07.234',3.87
'0:07.238',3.72
'0:07.242',3.54
'0:07.246',3.39
'0:07.250',3.21
'0:07.254',2.94
'0:07.258',2.61
'0:07.262',2.19
'0:07.266',1.87
'0:07.270',1.57
'0:07.273',1.16
'0:07.277',0.82
'0:07.281',0.69
'0:07.285',0.65
'0:07.289',0.61
'0:07.293',0.52
'0:07.297',0.36
'0:07.301',0.14
'0:07.305',0.19
'0:07.309',0.54
'0:07.313',1.01
'0:07.316',1.3
'0:07.320',1.62
'0:07.324',1.82
'0:07.328',1.88
'0:07.332',1.84
'0:07.336',1.71
'0:07.340',1.5
'0:07.344',1.23
'0:07.348',0.79
'0:07.352',0.18
'0:07.355',-0.34
'0:07.359',-0.89
'0:07.363',-1.41
'0:07.367',-1.74
'0:07.371',-2.01
'0:07.375',-2.12
'0:07.379',-2.05
'0:07.383',-1.94
'0:07.387',-1.96
'0:07.391',-2.19
'0:07.395',-2.73
'0:07.398',-3.13
'0:07.402',-3.07
'0:07.406',-2.14
'0:07.410',-0.08
'0:07.414',2.99
'0:07.418',6.69
'0:07.422',10.49
'0:07.426',11.94
'0:07.430',8.53
'0:07.434',3.09
'0:07.438',-1.4
'0:07.441',-4.81
'0:07.445',-7.41
'0:07.449',-8.87
'0:07.453',-9.08
'0:07.457',-8.45
'0:07.461',-7.19
'0:07.465',-5.6
'0:07.469',-3.99
'0:07.473',-2.51
'0:07.477',-1.8
'0:07.480',-1.59
'0:07.484',-1.47
'0:07.488',-0.89
'0:07.492',-0.06
'0:07.496',0.68
'0:07.500',1.18
'0:07.504',1.43
'0:07.508',1.53
'0:07.512',1.84
'0:07.516',2.04
'0:07.520',2.19
'0:07.523',2.41
'0:07.527',2.69
'0:07.531',2.87
'0:07.535',3.2
'0:07.539',3.66
'0:07.543',3.77
'0:07.547',3.97
'0:07.551',4.12
'0:07.555',4.12
'0:07.559',4.07
'0:07.563',3.85
'0:07.566',3.46
'0:07.570',2.91
'0:07.574',2.34
'0:07.578',2.13
'0:07.582',1.98
'0:07.586',1.89
'0:07.590',1.71
'0:07.594',1.52
'0:07.598',1.19
'0:07.602',1.03
'0:07.605',0.93
'0:07.609',0.87
'0:07.613',0.85
'0:07.617',0.74
'0:07.621',0.66
'0:07.625',0.77
'0:07.629',0.87
'0:07.633',1.03
'0:07.637',1.16
'0:07.641',1.38
'0:07.645',1.38
'0:07.648',1.07
'0:07.652',0.78
'0:07.656',0.25
'0:07.660',-0.22
'0:07.664',-0.47
'0:07.668',-0.55
'0:07.672',-0.79
'0:07.676',-1.55
'0:07.680',-2.51
'0:07.684',-3.12
'0:07.688',-3.41
'0:07.691',-3.76
'0:07.695',-3.87
'0:07.699',-3.83
'0:07.703',-3.41
'0:07.707',-2.95
'0:07.711',-2.79
'0:07.715',-3.01
'0:07.719',-3.16
'0:07.723',-2.73
'0:07.727',-1.39
'0:07.730',0.65
'0:07.734',3.28
'0:07.738',6.38
'0:07.742',9.63
'0:07.746',11.09
'0:07.750',7.89
'0:07.754',2.71
'0:07.758',-1.58
'0:07.762',-4.73
'0:07.766',-7.5
'0:07.770',-9.32
'0:07.773',-9.72
'0:07.777',-9.04
'0:07.781',-7.61
'0:07.785',-5.95
'0:07.789',-4.45
'0:07.793',-3.17
'0:07.797',-2.05
'0:07.801',-1.15
'0:07.805',-0.49
'0:07.809',-0.01
'0:07.813',0.24
'0:07.816',0.52
'0:07.820',0.87
'0:07.824',0.96
'0:07.828',1
'0:07.832',1.03
'0:07.836',1.34
'0:07.840',1.91
'0:07.844',2.33
'0:07.848',2.74
'0:07.852',3.11
'0:07.855',3.28
'0:07.859',3.43
'0:07.863',3.67
'0:07.867',3.78
'0:07.871',3.78
'0:07.875',3.72
'0:07.879',3.51
'0:07.883',3.23
'0:07.887',2.8
'0:07.891',2.47
'0:07.895',2.33
'0:07.898',2.14
'0:07.902',1.7
'0:07.906',1.34
'0:07.910',0.91
'0:07.914',0.41
'0:07.918',0.14
'0:07.922',0
'0:07.926',-0.09
'0:07.930',-0.07
'0:07.934',-0.04
'0:07.938',0.26
'0:07.941',0.53
'0:07.945',0.75
'0:07.949',0.97
'0:07.953',1.12
'0:07.957',1.22
'0:07.961',1.2
'0:07.965',1.07
'0:07.969',0.64
'0:07.973',0.08
'0:07.977',-0.28
'0:07.980',-0.54
'0:07.984',-0.77
'0:07.988',-1.07
'0:07.992',-1.55
'0:07.996',-2.12
'0:08.000',-2.58
'0:08.004',-2.93
'0:08.008',-3.27
'0:08.012',-3.39
'0:08.016',-3.29
'0:08.020',-3.28
'0:08.023',-3.36
'0:08.027',-3.41
'0:08.031',-3.59
'0:08.035',-3.95
'0:08.039',-4.21
'0:08.043',-3.85
'0:08.047',-2.68
'0:08.051',-0.42
'0:08.055',2.67
'0:08.059',6.25
'0:08.063',9.78
'0:08.066',10.08
'0:08.070',5.78
'0:08.074',0.9
'0:08.078',-2.83
'0:08.082',-5.93
'0:08.086',-8.55
'0:08.090',-10.19
'0:08.094',-10.6
'0:08.098',-9.86
'0:08.102',-8.51
'0:08.105',-6.86
'0:08.109',-5.25
'0:08.113',-3.86
'0:08.117',-2.79
'0:08.121',-2.04
'0:08.125',-1.5
'0:08.129',-1.07
'0:08.133',-0.73
'0:08.137',-0.47
'0:08.141',-0.22
'0:08.145',0.02
'0:08.148',0.22
'0:08.152',0.55
'0:08.156',1.08
'0:08.160',1.53
'0:08.164',1.75
'0:08.168',2.04
'0:08.172',2.46
'0:08.176',2.63
'0:08.180',2.91
'0:08.184',3.12
'0:08.188',3.31
'0:08.191',3.47
'0:08.195',3.33
'0:08.199',2.99
'0:08.203',2.68
'0:08.207',2.56
'0:08.211',2.66
'0:08.215',2.51
'0:08.219',2.21
'0:08.223',1.73
'0:08.227',1.17
'0:08.230',0.85
'0:08.234',0.79
'0:08.238',0.62
'0:08.242',0.47
'0:08.246',0.35
'0:08.250',0.39
'0:08.254',0.47
'0:08.258',0.65
'0:08.262',0.68
'0:08.266',0.75
'0:08.270',1.13
'0:08.273',1.46
'0:08.277',1.77
'0:08.281',1.83
'0:08.285',1.74
'0:08.289',1.3
'0:08.293',0.54
'0:08.297',0.14
'0:08.301',-0.4
'0:08.305',-0.89
'0:08.309',-1.06
'0:08.313',-1.31
'0:08.316',-1.48
'0:08.320',-1.62
'0:08.324',-1.95
'0:08.328',-2.32
'0:08.332',-2.51
'0:08.336',-2.46
'0:08.340',-2.46
'0:08.344',-2.18
'0:08.348',-1.88
'0:08.352',-2.3
'0:08.355',-2.93
'0:08.359',-3
'0:08.363',-2.49
'0:08.367',-1.09
'0:08.371',1.39
'0:08.375',4.33
'0:08.379',7.56
'0:08.383',10.55
'0:08.387',10.41
'0:08.391',6.19
'0:08.395',1.37
'0:08.398',-1.85
'0:08.402',-4.45
'0:08.406',-6.88
'0:08.410',-8.34
'0:08.414',-8.83
'0:08.418',-8.55
'0:08.422',-7.79
'0:08.426',-6.34
'0:08.430',-4.68
'0:08.434',-3.23
'0:08.438',-2.16
'0:08.441',-1.17
'0:08.445',-0.4
'0:08.449',-0.12
'0:08.453',-0.18
'0:08.457',0.06
'0:08.461',0.77
'0:08.465',0.98
'0:08.469',0.98
'0:08.473',1.19
'0:08.477',1.34
'0:08.480',1.55
'0:08.484',1.79
'0:08.488',2.13
'0:08.492',2.37
'0:08.496',2.92
'0:08.500',3.41
'0:08.504',3.18
'0:08.508',3.03
'0:08.512',2.85
'0:08.516',2.99
'0:08.520',3.29
'0:08.523',3.53
'0:08.527',3.52
'0:08.531',3.02
'0:08.535',2.58
'0:08.539',2.12
'0:08.543',1.56
'0:08.547',0.97
'0:08.551',0.54
'0:08.555',0.31
'0:08.559',0.13
'0:08.563',0.15
'0:08.566',0.27
'0:08.570',0.3
'0:08.574',0.23
'0:08.578',0.2
'0:08.582',0.51
'0:08.586',0.8
'0:08.590',1.18
'0:08.594',1.6
'0:08.598',1.85
'0:08.602',1.84
'0:08.605',1.69
'0:08.609',1.55
'0:08.613',1.14
'0:08.617',0.48
'0:08.621',-0.04
'0:08.625',-0.07
'0:08.629',-0.29
'0:08.633',-0.9
'0:08.637',-1.39
'0:08.641',-1.65
'0:08.645',-2.03
'0:08.648',-2.3
'0:08.652',-2.39
'0:08.656',-2.29
'0:08.660',-2.15
'0:08.664',-2.11
'0:08.668',-2.18
'0:08.672',-2.63
'0:08.676',-3.13
'0:08.680',-3.13
'0:08.684',-2.53
'0:08.688',-1.24
'0:08.691',0.5
'0:08.695',2.94
'0:08.699',6.53
'0:08.703',10.65
'0:08.707',13.12
'0:08.711',10.62
'0:08.715',4.88
'0:08.719',-0.1
'0:08.723',-3.72
'0:08.727',-6.82
'0:08.730',-9.11
'0:08.734',-9.95
'0:08.738',-9.61
'0:08.742',-8.56
'0:08.746',-7.43
'0:08.750',-6.28
'0:08.754',-4.61
'0:08.758',-2.99
'0:08.762',-2.02
'0:08.766',-1.56
'0:08.770',-1.44
'0:08.773',-1.06
'0:08.777',-0.52
'0:08.781',-0.15
'0:08.785',0.33
'0:08.789',0.58
'0:08.793',0.85
'0:08.797',1.21
'0:08.801',1.44
'0:08.805',1.75
'0:08.809',2.07
'0:08.813',2.17
'0:08.816',2.29
'0:08.820',2.38
'0:08.824',2.58
'0:08.828',2.94
'0:08.832',3.19
'0:08.836',3.22
'0:08.840',3.18
'0:08.844',3.05
'0:08.848',2.84
'0:08.852',2.67
'0:08.855',2.47
'0:08.859',2.11
'0:08.863',1.7
'0:08.867',1.38
'0:08.871',1.16
'0:08.875',0.84
'0:08.879',0.5
'0:08.883',0.21
'0:08.887',-0.06
'0:08.891',-0.14
'0:08.895',-0.02
'0:08.898',0.07
'0:08.902',0.24
'0:08.906',0.44
'0:08.910',0.67
'0:08.914',1.1
'0:08.918',1.51
'0:08.922',1.66
'0:08.926',1.45
'0:08.930',1.14
'0:08.934',0.7
'0:08.938',0.36
'0:08.941',0.03
'0:08.945',-0.21
'0:08.949',-0.49
'0:08.953',-0.95
'0:08.957',-1.59
'0:08.961',-2.03
'0:08.965',-2.35
'0:08.969',-2.6
'0:08.973',-2.58
'0:08.977',-2.6
'0:08.980',-2.78
'0:08.984',-2.89
'0:08.988',-2.82
'0:08.992',-2.91
'0:08.996',-3.18
'0:09.000',-3.4
'0:09.004',-3.41
'0:09.008',-2.68
'0:09.012',-0.81
'0:09.016',2.17
'0:09.020',6.07
'0:09.023',10
'0:09.027',11.58
'0:09.031',7.94
'0:09.035',2.24
'0:09.039',-2.36
'0:09.043',-5.94
'0:09.047',-8.4
'0:09.051',-9.63
'0:09.055',-9.84
'0:09.059',-9.2
'0:09.063',-7.78
'0:09.066',-6.19
'0:09.070',-4.87
'0:09.074',-3.7
'0:09.078',-2.63
'0:09.082',-1.77
'0:09.086',-1.05
'0:09.090',-0.49
'0:09.094',-0.22
'0:09.098',0.02
'0:09.102',0.2
'0:09.105',0.27
'0:09.109',0.4
'0:09.113',0.7
'0:09.117',0.97
'0:09.121',1.29
'0:09.125',1.72
'0:09.129',2.09
'0:09.133',2.34
'0:09.137',2.51
'0:09.141',2.83
'0:09.145',3.04
'0:09.148',3.38
'0:09.152',3.58
'0:09.156',3.66
'0:09.160',3.59
'0:09.164',3.37
'0:09.168',3.11
'0:09.172',2.72
'0:09.176',2.39
'0:09.180',2.13
'0:09.184',2.01
'0:09.188',1.74
'0:09.191',1.21
'0:09.195',0.75
'0:09.199',0.31
'0:09.203',0.13
'0:09.207',0.26
'0:09.211',0.58
'0:09.215',0.88
'0:09.219',1.08
'0:09.223',1.01
'0:09.227',0.84
'0:09.230',0.85
'0:09.234',0.9
'0:09.238',0.95
'0:09.242',1.12
'0:09.246',1.14
'0:09.250',1.03
'0:09.254',0.77
'0:09.258',0.42
'0:09.262',0.11
'0:09.266',-0.21
'0:09.270',-0.51
'0:09.273',-0.93
'0:09.277',-1.47
'0:09.281',-2
'0:09.285',-2.55
'0:09.289',-2.91
'0:09.293',-3.08
'0:09.297',-3.2
'0:09.301',-3.23
'0:09.305',-3.21
'0:09.309',-3.09
'0:09.313',-3.02
'0:09.316',-3.24
'0:09.320',-3.48
'0:09.324',-3.41
'0:09.328',-2.58
'0:09.332',-0.84
'0:09.336',1.75
'0:09.340',5
'0:09.344',8.58
'0:09.348',10.26
'0:09.352',7.33
'0:09.355',2.32
'0:09.359',-2.12
'0:09.363',-5.37
'0:09.367',-7.99
'0:09.371',-9.69
'0:09.375',-10.36
'0:09.379',-10.14
'0:09.383',-8.99
'0:09.387',-7.29
'0:09.391',-5.49
'0:09.395',-3.85
'0:09.398',-2.14
'0:09.402',-0.79
'0:09.406',-0.31
'0:09.410',-0.11
'0:09.414',0.24
'0:09.418',0.65
'0:09.422',0.89
'0:09.426',0.93
'0:09.430',1.04
'0:09.434',1.29
'0:09.438',1.52
'0:09.441',1.94
'0:09.445',2.31
'0:09.449',2.61
'0:09.453',2.91
'0:09.457',3.31
'0:09.461',3.9
'0:09.465',4.24
'0:09.469',4.3
'0:09.473',4.15
'0:09.477',4
'0:09.480',4.01
'0:09.484',4.02
'0:09.488',3.92
'0:09.492',3.58
'0:09.496',2.99
'0:09.500',2.49
'0:09.504',1.99
'0:09.508',1.64
'0:09.512',1.38
'0:09.516',0.99
'0:09.520',0.79
'0:09.523',0.67
'0:09.527',0.5
'0:09.531',0.51
'0:09.535',0.59
'0:09.539',0.63
'0:09.543',0.42
'0:09.547',0.27
'0:09.551',0.44
'0:09.555',0.87
'0:09.559',1.48
'0:09.563',1.79
'0:09.566',1.69
'0:09.570',1.33
'0:09.574',0.93
'0:09.578',0.45
'0:09.582',-0.13
'0:09.586',-0.67
