'0:04.793',1.87
'0:04.797',1.73
'0:04.801',1.64
'0:04.805',1.55
'0:04.809',1.11
'0:04.813',0.83
'0:04.816',1.07
'0:04.820',1.6
'0:04.824',1.81
'0:04.828',1.91
'0:04.832',1.93
'0:04.836',2.03
'0:04.840',1.9
'0:04.844',1.45
'0:04.848',1.11
'0:04.852',0.99
'0:04.855',0.58
'0:04.859',-0.21
'0:04.863',-1.13
'0:04.867',-1.82
'0:04.871',-2.2
'0:04.875',-2.33
'0:04.879',-2.66
'0:04.883',-3.46
'0:04.887',-4
'0:04.891',-3.8
'0:04.895',-3.15
'0:04.898',-2.83
'0:04.902',-3
'0:04.906',-3.1
'0:04.910',-2.7
'0:04.914',-1.5
'0:04.918',0.22
'0:04.922',2.26
'0:04.926',5.21
'0:04.930',8.64
'0:04.934',10.15
'0:04.938',7.16
'0:04.941',1.9
'0:04.945',-2.77
'0:04.949',-6.58
'0:04.953',-8.85
'0:04.957',-9.41
'0:04.961',-9.19
'0:04.965',-8.29
'0:04.969',-6.95
'0:04.973',-5.49
'0:04.977',-3.94
'0:04.980',-2.41
'0:04.984',-1.09
'0:04.988',0.16
'0:04.992',1
'0:04.996',0.98
'0:05.000',0.92
'0:05.004',1.34
'0:05.008',1.99
'0:05.012',2.51
'0:05.016',2.99
'0:05.020',3.09
'0:05.023',2.78
'0:05.027',2.61
'0:05.031',2.65
'0:05.035',2.96
'0:05.039',3.44
'0:05.043',3.74
'0:05.047',3.68
'0:05.051',4.01
'0:05.055',4.75
'0:05.059',5.55
'0:05.063',5.83
'0:05.066',5.45
'0:05.070',5.08
'0:05.074',4.71
'0:05.078',4.14
'0:05.082',3.62
'0:05.086',3.18
'0:05.090',3.02
'0:05.094',3.33
'0:05.098',3.75
'0:05.102',3.62
'0:05.105',3.23
'0:05.109',2.79
'0:05.113',2.7
'0:05.117',2.92
'0:05.121',3.23
'0:05.125',3.22
'0:05.129',2.79
'0:05.133',2.26
'0:05.137',1.89
'0:05.141',1.61
'0:05.145',1.33
'0:05.148',0.98
'0:05.152',0.6
'0:05.156',0.21
'0:05.160',-0.37
'0:05.164',-1.26
'0:05.168',-2.06
'0:05.172',-2.4
'0:05.176',-2.61
'0:05.180',-2.45
'0:05.184',-2.14
'0:05.188',-1.95
'0:05.191',-1.99
'0:05.195',-2.08
'0:05.199',-2.41
'0:05.203',-2.81
'0:05.207',-2.48
'0:05.211',-1.24
'0:05.215',0.91
'0:05.219',3.52
'0:05.223',6.06
'0:05.227',8.36
'0:05.230',9.18
'0:05.234',5.82
'0:05.238',0.31
'0:05.242',-4.14
'0:05.246',-7.18
'0:05.250',-9.28
'0:05.254',-10.72
'0:05.258',-11.33
'0:05.262',-10.96
'0:05.266',-9.8
'0:05.270',-8.18
'0:05.273',-6.41
'0:05.277',-4.77
'0:05.281',-3.36
'0:05.285',-2.33
'0:05.289',-1.75
'0:05.293',-1.33
'0:05.297',-1.1
'0:05.301',-0.96
'0:05.305',-0.72
'0:05.309',-0.52
'0:05.313',-0.3
'0:05.316',0.04
'0:05.320',0.54
'0:05.324',0.95
'0:05.328',1.36
'0:05.332',1.88
'0:05.336',2.44
'0:05.340',3.14
'0:05.344',3.47
'0:05.348',3.43
'0:05.352',3.16
'0:05.355',3.14
'0:05.359',3.4
'0:05.363',3.48
'0:05.367',3.31
'0:05.371',2.99
'0:05.375',2.74
'0:05.379',2.42
'0:05.383',1.86
'0:05.387',1.35
'0:05.391',0.79
'0:05.395',0.4
'0:05.398',0.1
'0:05.402',-0.1
'0:05.406',-0.48
'0:05.410',-0.87
'0:05.414',-1.19
'0:05.418',-1.05
'0:05.422',-0.6
'0:05.426',-0.27
'0:05.430',-0.12
'0:05.434',-0.18
'0:05.438',-0.52
'0:05.441',-1.1
'0:05.445',-1.47
'0:05.449',-1.51
'0:05.453',-1.68
'0:05.457',-2.17
'0:05.461',-2.58
'0:05.465',-3.08
'0:05.469',-3.89
'0:05.473',-4.81
'0:05.477',-5.03
'0:05.480',-4.5
'0:05.484',-3.74
'0:05.488',-3.26
'0:05.492',-3.04
'0:05.496',-3.29
'0:05.500',-3.39
'0:05.504',-3.14
'0:05.508',-2.39
'0:05.512',-0.43
'0:05.516',2.07
'0:05.520',4.86
'0:05.523',7.49
'0:05.527',9.17
'0:05.531',6.87
'0:05.535',1.74
'0:05.539',-2.84
'0:05.543',-6.03
'0:05.547',-8.07
'0:05.551',-9.23
'0:05.555',-9.88
'0:05.559',-9.87
'0:05.563',-9.3
'0:05.566',-8.03
'0:05.570',-6.22
'0:05.574',-3.92
'0:05.578',-1.93
'0:05.582',-1.15
'0:05.586',-0.77
'0:05.590',-0.23
'0:05.594',0.73
'0:05.598',2.05
'0:05.602',2.42
'0:05.605',2.24
'0:05.609',1.77
'0:05.613',1.51
'0:05.617',1.75
'0:05.621',1.98
'0:05.625',2.6
'0:05.629',3.35
'0:05.633',4
'0:05.637',4.1
'0:05.641',4.2
'0:05.645',3.92
'0:05.648',4
'0:05.652',4.28
'0:05.656',3.99
'0:05.660',3.4
'0:05.664',2.89
'0:05.668',3.04
'0:05.672',2.99
'0:05.676',2.81
'0:05.680',2.78
'0:05.684',2.06
'0:05.688',0.93
'0:05.691',0.59
'0:05.695',0.84
'0:05.699',1.4
'0:05.703',1.27
'0:05.707',0.72
'0:05.711',0.37
'0:05.715',0.79
'0:05.719',1.37
'0:05.723',1.9
'0:05.727',2.32
'0:05.730',1.88
'0:05.734',1.19
'0:05.738',0.81
'0:05.742',0.41
'0:05.746',0.48
'0:05.750',0.4
'0:05.754',-0.17
'0:05.758',-0.85
'0:05.762',-1.51
'0:05.766',-1.63
'0:05.770',-1.87
'0:05.773',-2.52
'0:05.777',-2.77
'0:05.781',-2.61
'0:05.785',-2.39
'0:05.789',-2.53
'0:05.793',-2.67
'0:05.797',-2.67
'0:05.801',-2.47
'0:05.805',-1.87
'0:05.809',-0.84
'0:05.813',0.76
'0:05.816',3.44
'0:05.820',7.09
'0:05.824',10.55
'0:05.828',10.86
'0:05.832',6.04
'0:05.836',-0.12
'0:05.840',-4.55
'0:05.844',-7.05
'0:05.848',-8.61
'0:05.852',-9.66
'0:05.855',-9.9
'0:05.859',-9.5
'0:05.863',-8.63
'0:05.867',-7.28
'0:05.871',-5.47
'0:05.875',-3.6
'0:05.879',-2.15
'0:05.883',-1.16
'0:05.887',-0.56
'0:05.891',-0.17
'0:05.895',0.46
'0:05.898',1.1
'0:05.902',1.56
'0:05.906',1.69
'0:05.910',1.46
'0:05.914',1.28
'0:05.918',1.41
'0:05.922',1.64
'0:05.926',1.78
'0:05.930',2.12
'0:05.934',2.8
'0:05.938',3.21
'0:05.941',3.21
'0:05.945',3.27
'0:05.949',3.56
'0:05.953',3.88
'0:05.957',3.68
'0:05.961',3.32
'0:05.965',2.96
'0:05.969',2.31
'0:05.973',1.75
'0:05.977',1.86
'0:05.980',1.94
'0:05.984',1.77
'0:05.988',1.61
'0:05.992',1.53
'0:05.996',1.28
'0:06.000',1.05
'0:06.004',0.97
'0:06.008',0.77
'0:06.012',0.84
'0:06.016',1.46
'0:06.020',1.91
'0:06.023',2.24
'0:06.027',2.15
'0:06.031',1.6
'0:06.035',1.23
'0:06.039',1.13
'0:06.043',0.97
'0:06.047',0.43
'0:06.051',-0.36
'0:06.055',-1.03
'0:06.059',-1.46
'0:06.063',-1.74
'0:06.066',-1.96
'0:06.070',-2.31
'0:06.074',-2.66
'0:06.078',-2.8
'0:06.082',-2.84
'0:06.086',-2.97
'0:06.090',-3.02
'0:06.094',-3.3
'0:06.098',-3.82
'0:06.102',-4.09
'0:06.105',-3.65
'0:06.109',-2.53
'0:06.113',-0.61
'0:06.117',2.12
'0:06.121',5.3
'0:06.125',8.83
'0:06.129',10.38
'0:06.133',7.06
'0:06.137',1.31
'0:06.141',-3.54
'0:06.145',-6.74
'0:06.148',-9.01
'0:06.152',-10.67
'0:06.156',-11.34
'0:06.160',-10.98
'0:06.164',-9.99
'0:06.168',-8.69
'0:06.172',-7.22
'0:06.176',-5.53
'0:06.180',-3.86
'0:06.184',-2.43
'0:06.188',-1.5
'0:06.191',-0.84
'0:06.195',-0.29
'0:06.199',0.18
'0:06.203',0.47
'0:06.207',1.02
'0:06.211',1.38
'0:06.215',1.29
'0:06.219',0.96
'0:06.223',0.93
'0:06.227',0.93
'0:06.230',0.99
'0:06.234',1.43
'0:06.238',2.3
'0:06.242',2.78
'0:06.246',2.83
'0:06.250',3.03
'0:06.254',3.82
'0:06.258',4.8
'0:06.262',5.49
'0:06.266',5.85
'0:06.270',5.64
'0:06.273',5.01
'0:06.277',4.62
'0:06.281',4.4
'0:06.285',3.99
'0:06.289',3.63
'0:06.293',3.41
'0:06.297',3.23
'0:06.301',3.15
'0:06.305',3.23
'0:06.309',3.52
'0:06.313',3.66
'0:06.316',3.68
'0:06.320',3.5
'0:06.324',3.27
'0:06.328',2.99
'0:06.332',2.71
'0:06.336',2.43
'0:06.340',2.18
'0:06.344',2.02
'0:06.348',1.7
'0:06.352',1.43
'0:06.355',1.13
'0:06.359',0.51
'0:06.363',-0.1
'0:06.367',-0.3
'0:06.371',-0.5
'0:06.375',-0.67
'0:06.379',-0.65
'0:06.383',-0.63
'0:06.387',-0.65
'0:06.391',-0.99
'0:06.395',-1.68
'0:06.398',-2.13
'0:06.402',-1.99
'0:06.406',-0.93
'0:06.410',1.09
'0:06.414',3.84
'0:06.418',6.9
'0:06.422',9.89
'0:06.426',10.95
'0:06.430',10.94
'0:06.434',2.91
'0:06.438',-1.93
'0:06.441',-5.85
'0:06.445',-8.53
'0:06.449',-10.08
'0:06.453',-10.62
'0:06.457',-10.21
'0:06.461',-9.22
'0:06.465',-7.95
'0:06.469',-6.19
'0:06.473',-4.28
'0:06.477',-2.66
'0:06.480',-1.16
'0:06.484',-0.01
'0:06.488',0.64
'0:06.492',1.01
'0:06.496',1.19
'0:06.500',1.18
'0:06.504',1.17
'0:06.508',1.34
'0:06.512',1.55
'0:06.516',1.86
'0:06.520',2.2
'0:06.523',2.58
'0:06.527',2.96
'0:06.531',3.31
'0:06.535',3.53
'0:06.539',3.87
'0:06.543',4.05
'0:06.547',4.19
'0:06.551',4.36
'0:06.555',4.56
'0:06.559',4.68
'0:06.563',4.18
'0:06.566',3.59
'0:06.570',3.22
'0:06.574',2.78
'0:06.578',2.3
'0:06.582',1.97
'0:06.586',1.61
'0:06.590',0.97
'0:06.594',0.16
'0:06.598',-0.07
'0:06.602',0.18
'0:06.605',0.49
'0:06.609',0.79
'0:06.613',1.15
'0:06.617',1.32
'0:06.621',1.28
'0:06.625',0.88
'0:06.629',0.7
'0:06.633',0.82
'0:06.637',0.81
'0:06.641',0.85
'0:06.645',0.76
'0:06.648',0.33
'0:06.652',-0.42
'0:06.656',-0.94
'0:06.660',-1.28
'0:06.664',-1.66
'0:06.668',-1.49
'0:06.672',-1.61
'0:06.676',-2.21
'0:06.680',-2.76
'0:06.684',-2.78
'0:06.688',-2.68
'0:06.691',-2.52
'0:06.695',-2.52
'0:06.699',-2.54
'0:06.703',-1.87
'0:06.707',-0.29
'0:06.711',1.76
'0:06.715',4.39
'0:06.719',7.33
'0:06.723',9.93
'0:06.727',8.96
'0:06.730',3.82
'0:06.734',-1.52
'0:06.738',-5.21
'0:06.742',-7.81
'0:06.746',-9.48
'0:06.750',-10.5
'0:06.754',-10.5
'0:06.758',-9.91
'0:06.762',-8.81
'0:06.766',-7.46
'0:06.770',-5.98
'0:06.773',-3.97
'0:06.777',-2.55
'0:06.781',-1.65
'0:06.785',-1.53
'0:06.789',-1.52
'0:06.793',-1.45
'0:06.797',-0.91
'0:06.801',-0.22
'0:06.805',0.51
'0:06.809',0.52
'0:06.813',-0.32
'0:06.816',-0.52
'0:06.820',-0.53
'0:06.824',-0.42
'0:06.828',0.04
'0:06.832',0.66
'0:06.836',0.58
'0:06.840',0.47
'0:06.844',1.3
'0:06.848',2.2
'0:06.852',2.19
'0:06.855',1.92
'0:06.859',1.71
'0:06.863',1.52
'0:06.867',1.6
'0:06.871',1.49
'0:06.875',0.62
'0:06.879',-0.14
'0:06.883',-0.65
'0:06.887',-0.69
'0:06.891',-0.17
'0:06.895',0.29
'0:06.898',-0.12
'0:06.902',-0.45
'0:06.906',-0.45
'0:06.910',0.19
'0:06.914',0.73
'0:06.918',0.75
'0:06.922',0.94
'0:06.926',1.02
'0:06.930',0.9
'0:06.934',0.51
'0:06.938',-0.31
'0:06.941',-0.5
'0:06.945',-0.23
'0:06.949',-0.8
'0:06.953',-1.31
'0:06.957',-1.73
'0:06.961',-2.16
'0:06.965',-2.71
'0:06.969',-2.8
'0:06.973',-3.03
'0:06.977',-3.12
'0:06.980',-3.03
'0:06.984',-3.11
'0:06.988',-3.28
'0:06.992',-3.5
'0:06.996',-3.45
'0:07.000',-2.52
'0:07.004',-1.29
'0:07.008',0.31
'0:07.012',3.09
'0:07.016',7.01
'0:07.020',10.57
'0:07.023',11.62
'0:07.027',8.07
'0:07.031',2.29
'0:07.035',-2.56
'0:07.039',-5.89
'0:07.043',-8.06
'0:07.047',-9.38
'0:07.051',-10.03
'0:07.055',-9.84
'0:07.059',-8.94
'0:07.063',-7.57
'0:07.066',-6.22
'0:07.070',-4.88
'0:07.074',-3.55
'0:07.078',-2.43
'0:07.082',-1.5
'0:07.086',-0.87
'0:07.090',-0.43
'0:07.094',-0.03
'0:07.098',0.18
'0:07.102',0.22
'0:07.105',0.46
'0:07.109',0.82
'0:07.113',1.06
'0:07.117',1.47
'0:07.121',1.78
'0:07.125',2
'0:07.129',2.24
'0:07.133',2.47
'0:07.137',2.87
'0:07.141',3.27
'0:07.145',3.67
'0:07.148',3.71
'0:07.152',3.56
'0:07.156',3.31
'0:07.160',2.74
'0:07.164',2.28
'0:07.168',2.04
'0:07.172',1.92
'0:07.176',1.65
'0:07.180',1.43
'0:07.184',1.13
'0:07.188',0.59
'0:07.191',0.3
'0:07.195',0.26
'0:07.199',0.25
'0:07.203',0.43
'0:07.207',0.79
'0:07.211',1.18
'0:07.215',1.3
'0:07.219',1.04
'0:07.223',0.72
'0:07.227',0.83
'0:07.230',0.88
'0:07.234',0.84
'0:07.238',0.63
'0:07.242',0.26
'0:07.246',-0.17
'0:07.250',-0.54
'0:07.254',-1.09
'0:07.258',-1.82
'0:07.262',-2.32
'0:07.266',-2.74
'0:07.270',-2.87
'0:07.273',-2.64
'0:07.277',-2.62
'0:07.281',-2.74
'0:07.285',-3
'0:07.289',-3.37
'0:07.293',-3.69
'0:07.297',-3.91
'0:07.301',-3.66
'0:07.305',-2.3
'0:07.309',0.18
'0:07.313',3.61
'0:07.316',7.06
'0:07.320',9.77
'0:07.324',10.06
'0:07.328',6.25
'0:07.332',0.56
'0:07.336',-3.99
'0:07.340',-6.44
'0:07.344',-7.71
'0:07.348',-8.98
'0:07.352',-9.96
'0:07.355',-9.9
'0:07.359',-9.02
'0:07.363',-7.92
'0:07.367',-6.3
'0:07.371',-4.62
'0:07.375',-3.45
'0:07.379',-2.72
'0:07.383',-1.98
'0:07.387',-1.01
'0:07.391',-0.26
'0:07.395',0.1
'0:07.398',0.26
'0:07.402',0.71
'0:07.406',1.38
'0:07.410',1.32
'0:07.414',0.96
'0:07.418',1.66
'0:07.422',2.82
'0:07.426',3.71
'0:07.430',4.55
'0:07.434',5.13
'0:07.438',5.24
'0:07.441',5.24
'0:07.445',5.27
'0:07.449',5.31
'0:07.453',5.17
'0:07.457',4.98
'0:07.461',4.72
'0:07.465',4.4
'0:07.469',4.49
'0:07.473',4.38
'0:07.477',3.97
'0:07.480',3.3
'0:07.484',2.84
'0:07.488',2.78
'0:07.492',2.64
'0:07.496',2.49
'0:07.500',2.86
'0:07.504',3.31
'0:07.508',3.51
'0:07.512',3.4
'0:07.516',3.34
'0:07.520',3.59
'0:07.523',3.57
'0:07.527',3.4
'0:07.531',3.09
'0:07.535',2.76
'0:07.539',2.36
'0:07.543',1.82
'0:07.547',1.41
'0:07.551',0.79
'0:07.555',0.13
'0:07.559',-0.39
'0:07.563',-0.72
'0:07.566',-0.86
'0:07.570',-0.82
'0:07.574',-0.8
'0:07.578',-0.88
'0:07.582',-1.23
'0:07.586',-1.65
'0:07.590',-2.22
'0:07.594',-2.48
'0:07.598',-2.21
'0:07.602',-1.05
'0:07.605',0.9
'0:07.609',3.47
'0:07.613',6.25
'0:07.617',8.68
'0:07.621',8.78
'0:07.625',8.78
'0:07.629',8.78
'0:07.633',-6.53
'0:07.637',-9.34
'0:07.641',-11.28
'0:07.645',-12.28
'0:07.648',-12.1
'0:07.652',-11.03
'0:07.656',-9.41
'0:07.660',-7.68
'0:07.664',-5.88
'0:07.668',-4.34
'0:07.672',-3.18
'0:07.676',-2.29
'0:07.680',-1.62
'0:07.684',-1.18
'0:07.688',-0.86
'0:07.691',-0.59
'0:07.695',-0.42
'0:07.699',-0.14
'0:07.703',0.35
'0:07.707',0.77
'0:07.711',1.14
'0:07.715',1.39
'0:07.719',1.55
'0:07.723',1.8
'0:07.727',2.19
'0:07.730',2.65
'0:07.734',2.97
'0:07.738',3.24
'0:07.742',3.46
'0:07.746',3.44
'0:07.750',3.3
'0:07.754',2.94
'0:07.758',2.67
'0:07.762',2.47
'0:07.766',2.23
'0:07.770',1.96
'0:07.773',1.46
'0:07.777',0.9
'0:07.781',0.34
'0:07.785',0.06
'0:07.789',0.09
'0:07.793',0.32
'0:07.797',0.58
'0:07.801',0.87
'0:07.805',1.52
'0:07.809',2.27
'0:07.813',2.63
'0:07.816',2.41
'0:07.820',2.15
'0:07.824',1.98
'0:07.828',1.69
'0:07.832',1.27
'0:07.836',0.66
'0:07.840',0.03
'0:07.844',-0.66
'0:07.848',-1.29
'0:07.852',-1.93
'0:07.855',-2.48
'0:07.859',-2.93
'0:07.863',-3.11
'0:07.867',-3.01
'0:07.871',-2.66
'0:07.875',-2.63
'0:07.879',-2.73
'0:07.883',-3.02
'0:07.887',-3.28
'0:07.891',-3.01
'0:07.895',-2.25
'0:07.898',-0.96
'0:07.902',1.05
'0:07.906',3.43
'0:07.910',6.5
'0:07.914',9.85
'0:07.918',10.27
'0:07.922',6.09
'0:07.926',0.24
'0:07.930',-4.04
'0:07.934',-6.97
'0:07.938',-9.15
'0:07.941',-10.47
'0:07.945',-10.49
'0:07.949',-9.31
'0:07.953',-7.45
'0:07.957',-5.97
'0:07.961',-4.46
'0:07.965',-2.73
'0:07.969',-1.43
'0:07.973',-0.46
'0:07.977',0.18
'0:07.980',0.46
'0:07.984',0.49
'0:07.988',0.56
'0:07.992',1.2
'0:07.996',1.47
'0:08.000',1.25
'0:08.004',1.41
'0:08.008',1.79
'0:08.012',2.04
'0:08.016',2.4
'0:08.020',2.68
'0:08.023',3.08
'0:08.027',3.78
'0:08.031',3.99
'0:08.035',3.64
'0:08.039',3.7
'0:08.043',3.74
'0:08.047',3.52
'0:08.051',3.38
'0:08.055',3.29
'0:08.059',3.11
'0:08.063',2.89
'0:08.066',2.39
'0:08.070',1.86
'0:08.074',1.74
'0:08.078',1.55
'0:08.082',1.23
'0:08.086',1.33
'0:08.090',1.68
'0:08.094',1.36
'0:08.098',0.99
'0:08.102',0.98
'0:08.105',1.02
'0:08.109',0.95
'0:08.113',1.16
'0:08.117',1.69
'0:08.121',2.04
'0:08.125',1.77
'0:08.129',1.03
'0:08.133',0.47
'0:08.137',0.49
'0:08.141',0.34
'0:08.145',-0.45
'0:08.148',-1.26
'0:08.152',-2.21
'0:08.156',-2.84
'0:08.160',-2.99
'0:08.164',-3.21
'0:08.168',-3.29
'0:08.172',-2.7
'0:08.176',-2.22
'0:08.180',-2.14
'0:08.184',-2.18
'0:08.188',-2.26
'0:08.191',-2.2
'0:08.195',-1.49
'0:08.199',0.35
'0:08.203',3.16
'0:08.207',6.79
'0:08.211',10.51
'0:08.215',13.05
'0:08.219',11.24
'0:08.223',5.89
'0:08.227',0.9
'0:08.230',-2.65
'0:08.234',-5.26
'0:08.238',-7.42
'0:08.242',-8.65
'0:08.246',-8.54
'0:08.250',-7.35
'0:08.254',-6.5
'0:08.258',-5.95
'0:08.262',-4.7
'0:08.266',-3.09
'0:08.270',-2.12
'0:08.273',-1.45
'0:08.277',-1.08
'0:08.281',-0.95
'0:08.285',-0.79
'0:08.289',-0.56
'0:08.293',-0.25
'0:08.297',0.1
'0:08.301',0.66
'0:08.305',1.33
'0:08.309',1.64
'0:08.313',1.59
'0:08.316',1.65
'0:08.320',2.02
'0:08.324',2.1
'0:08.328',2.13
'0:08.332',2.31
'0:08.336',2.48
'0:08.340',2.61
'0:08.344',2.8
'0:08.348',2.8
'0:08.352',2.76
'0:08.355',2.64
'0:08.359',2.19
'0:08.363',1.4
'0:08.367',1.15
'0:08.371',1.18
'0:08.375',1.2
'0:08.379',0.88
'0:08.383',0.29
'0:08.387',-0.21
'0:08.391',-0.15
'0:08.395',0.28
'0:08.398',0.61
'0:08.402',0.56
'0:08.406',0.56
'0:08.410',0.76
'0:08.414',0.81
'0:08.418',0.96
'0:08.422',0.91
'0:08.426',0.58
'0:08.430',0.05
'0:08.434',-0.33
'0:08.438',-0.55
'0:08.441',-1.05
'0:08.445',-1.66
'0:08.449',-2.06
'0:08.453',-2.28
'0:08.457',-2.5
'0:08.461',-2.81
'0:08.465',-3.03
'0:08.469',-3.18
'0:08.473',-3.3
'0:08.477',-3.5
'0:08.480',-3.81
'0:08.484',-4.34
'0:08.488',-5.04
'0:08.492',-5.11
'0:08.496',-3.81
'0:08.500',-1.52
'0:08.504',1.13
'0:08.508',4.03
'0:08.512',7
'0:08.516',9.06
'0:08.520',7.01
'0:08.523',1.58
'0:08.527',-3.25
'0:08.531',-6.58
'0:08.535',-8.8
'0:08.539',-10.6
'0:08.543',-11.44
'0:08.547',-11.01
'0:08.551',-10.01
'0:08.555',-8.67
'0:08.559',-7.07
'0:08.563',-5.39
'0:08.566',-3.66
'0:08.570',-2.44
'0:08.574',-1.6
'0:08.578',-0.99
'0:08.582',-0.68
'0:08.586',-0.28
'0:08.590',0.34
'0:08.594',0.77
'0:08.598',1.11
'0:08.602',1.34
'0:08.605',1.69
'0:08.609',2.62
'0:08.613',3.52
'0:08.617',3.91
'0:08.621',3.98
'0:08.625',3.78
'0:08.629',3.85
'0:08.633',3.9
'0:08.637',3.44
'0:08.641',3.03
'0:08.645',3.31
'0:08.648',3.49
'0:08.652',3.32
'0:08.656',3.06
'0:08.660',2.89
'0:08.664',2.58
'0:08.668',2.25
'0:08.672',2.01
'0:08.676',1.86
'0:08.680',1.77
'0:08.684',1.68
'0:08.688',1.59
'0:08.691',1.3
'0:08.695',1.24
'0:08.699',1.5
'0:08.703',1.83
'0:08.707',2.02
'0:08.711',2.1
'0:08.715',2.04
'0:08.719',1.82
'0:08.723',1.5
'0:08.727',1.21
'0:08.730',0.63
'0:08.734',0.12
'0:08.738',-0.39
'0:08.742',-1.05
'0:08.746',-1.73
'0:08.750',-2.25
'0:08.754',-2.63
'0:08.758',-2.77
'0:08.762',-2.99
'0:08.766',-3.04
'0:08.770',-3
'0:08.773',-2.86
'0:08.777',-2.65
'0:08.781',-2.76
'0:08.785',-3.19
'0:08.789',-3.52
'0:08.793',-2.93
'0:08.797',-1.59
'0:08.801',0.54
'0:08.805',3.23
'0:08.809',6.29
'0:08.813',9.04
'0:08.816',9.02
'0:08.820',4.75
'0:08.824',-0.65
'0:08.828',-4.42
'0:08.832',-6.81
'0:08.836',-8.59
'0:08.840',-9.84
'0:08.844',-10.19
'0:08.848',-9.55
'0:08.852',-8.11
'0:08.855',-6.18
'0:08.859',-4.01
'0:08.863',-2.24
'0:08.867',-1.03
'0:08.871',-0.12
'0:08.875',0.73
'0:08.879',1.42
'0:08.883',1.75
'0:08.887',1.84
'0:08.891',2.28
'0:08.895',2.82
'0:08.898',3.26
'0:08.902',3.57
'0:08.906',3.76
'0:08.910',3.58
'0:08.914',3.32
'0:08.918',3.22
'0:08.922',3.2
'0:08.926',3.57
'0:08.930',4.18
'0:08.934',4.16
'0:08.938',3.65
'0:08.941',3.33
'0:08.945',3.04
'0:08.949',2.62
'0:08.953',2.3
'0:08.957',1.92
'0:08.961',1.36
'0:08.965',0.78
'0:08.969',0.52
'0:08.973',0.21
'0:08.977',-0.15
'0:08.980',-0.33
'0:08.984',0
'0:08.988',0.48
'0:08.992',0.79
'0:08.996',1.11
'0:09.000',1.4
'0:09.004',1.65
'0:09.008',1.97
'0:09.012',2.08
'0:09.016',2.12
'0:09.020',2.08
'0:09.023',1.96
'0:09.027',1.6
'0:09.031',1.24
'0:09.035',1.01
'0:09.039',0.65
'0:09.043',0.34
'0:09.047',-0.19
'0:09.051',-0.92
'0:09.055',-1.7
'0:09.059',-2.42
'0:09.063',-2.65
'0:09.066',-2.85
'0:09.070',-3.15
'0:09.074',-3.66
'0:09.078',-4.12
'0:09.082',-4.63
'0:09.086',-5.23
'0:09.090',-5.26
'0:09.094',-4.49
'0:09.098',-2.74
'0:09.102',-1.23
'0:09.105',1.5
'0:09.109',4.24
'0:09.113',7.02
'0:09.117',7.69
'0:09.121',4.47
'0:09.125',-0.13
'0:09.129',-3.78
'0:09.133',-6.21
'0:09.137',-7.93
'0:09.141',-9.14
'0:09.145',-9.77
'0:09.148',-9.7
'0:09.152',-8.76
'0:09.156',-7.83
'0:09.160',-4.62
'0:09.164',-3.31
'0:09.168',-2.38
'0:09.172',-1.65
'0:09.176',-0.97
'0:09.180',-0.33
'0:09.184',0.21
'0:09.188',0.55
'0:09.191',0.79
'0:09.195',0.97
'0:09.199',1.19
'0:09.203',1.34
'0:09.207',1.61
'0:09.211',1.8
'0:09.215',1.95
'0:09.219',2.17
'0:09.223',2.41
'0:09.227',2.61
'0:09.230',2.8
'0:09.234',2.97
'0:09.238',3.14
'0:09.242',3.48
'0:09.246',3.66
'0:09.250',3.37
'0:09.254',3.02
'0:09.258',2.79
'0:09.262',2.52
'0:09.266',2.16
'0:09.270',1.99
'0:09.273',1.79
'0:09.277',1.5
'0:09.281',1.2
'0:09.285',1.12
'0:09.289',1.08
'0:09.293',1.03
'0:09.297',1
'0:09.301',1.03
'0:09.305',1.24
'0:09.309',1.53
'0:09.313',1.58
'0:09.316',1.19
'0:09.320',0.91
'0:09.324',0.49
'0:09.328',0
'0:09.332',-0.42
'0:09.336',-0.99
'0:09.340',-1.75
'0:09.344',-1.99
'0:09.348',-2.02
'0:09.352',-2.4
'0:09.355',-2.77
'0:09.359',-3.22
'0:09.363',-3.58
'0:09.367',-3.25
'0:09.371',-2.67
'0:09.375',-2.49
'0:09.379',-3.39
'0:09.383',-4.71
'0:09.387',-4.96
'0:09.391',-3.28
'0:09.395',-0.77
'0:09.398',1.95
'0:09.402',4.72
'0:09.406',7.66
'0:09.410',10
'0:09.414',8.88
'0:09.418',4.51
'0:09.422',-0.38
'0:09.426',-4.34
'0:09.430',-7.2
'0:09.434',-8.57
'0:09.438',-8.98
'0:09.441',-8.7
'0:09.445',-7.89
'0:09.449',-6.64
'0:09.453',-4.6
'0:09.457',-2.7
'0:09.461',-1.6
'0:09.465',-1.07
'0:09.469',-0.55
'0:09.473',-0.06
'0:09.477',0.58
'0:09.480',1.19
'0:09.484',1.72
'0:09.488',2.06
'0:09.492',1.99
'0:09.496',2.06
'0:09.500',2.62
'0:09.504',3.26
'0:09.508',3.58
'0:09.512',3.83
'0:09.516',3.93
'0:09.520',4.28
'0:09.523',4.55
'0:09.527',4.7
'0:09.531',4.88
'0:09.535',5.02
'0:09.539',5.16
'0:09.543',5.31
'0:09.547',5.18
'0:09.551',5
'0:09.555',4.64
'0:09.559',4.06
'0:09.563',3.53
'0:09.566',3.19
'0:09.570',3.01
'0:09.574',2.86
'0:09.578',2.6
'0:09.582',2.26
'0:09.586',1.89
