'0:03.511',0.097
'0:03.514',0.091
'0:03.517',0.091
'0:03.519',0.091
'0:03.522',0.094
'0:03.525',0.097
'0:03.528',0.094
'0:03.531',0.091
'0:03.533',0.094
'0:03.536',0.091
'0:03.539',0.088
'0:03.542',0.094
'0:03.544',0.091
'0:03.547',0.083
'0:03.550',0.083
'0:03.553',0.086
'0:03.556',0.086
'0:03.558',0.094
'0:03.561',0.086
'0:03.564',0.072
'0:03.567',0.072
'0:03.569',0.08
'0:03.572',0.083
'0:03.575',0.08
'0:03.578',0.072
'0:03.581',0.066
'0:03.583',0.072
'0:03.586',0.086
'0:03.589',0.091
'0:03.592',0.086
'0:03.594',0.072
'0:03.597',0.061
'0:03.600',0.058
'0:03.603',0.066
'0:03.606',0.072
'0:03.608',0.069
'0:03.611',0.072
'0:03.614',0.072
'0:03.617',0.075
'0:03.619',0.077
'0:03.622',0.066
'0:03.625',0.058
'0:03.628',0.058
'0:03.631',0.064
'0:03.633',0.075
'0:03.636',0.077
'0:03.639',0.075
'0:03.642',0.072
'0:03.644',0.066
'0:03.647',0.058
'0:03.650',0.052
'0:03.653',0.055
'0:03.656',0.064
'0:03.658',0.069
'0:03.661',0.069
'0:03.664',0.064
'0:03.667',0.058
'0:03.669',0.061
'0:03.672',0.064
'0:03.675',0.064
'0:03.678',0.055
'0:03.681',0.05
'0:03.683',0.052
'0:03.686',0.072
'0:03.689',0.094
'0:03.692',0.086
'0:03.694',0.075
'0:03.697',0.075
'0:03.700',0.086
'0:03.703',0.099
'0:03.706',0.108
'0:03.708',0.108
'0:03.711',0.102
'0:03.714',0.097
'0:03.717',0.102
'0:03.719',0.099
'0:03.722',0.094
'0:03.725',0.086
'0:03.728',0.08
'0:03.731',0.064
'0:03.733',0.064
'0:03.736',0.077
'0:03.739',0.091
'0:03.742',0.086
'0:03.744',0.08
'0:03.747',0.077
'0:03.750',0.077
'0:03.753',0.075
'0:03.756',0.075
'0:03.758',0.072
'0:03.761',0.058
'0:03.764',0.041
'0:03.767',0.052
'0:03.769',0.064
'0:03.772',0.058
'0:03.775',0.041
'0:03.778',0.047
'0:03.781',0.052
'0:03.783',0.052
'0:03.786',0.041
'0:03.789',0.033
'0:03.792',0.03
'0:03.794',0.025
'0:03.797',0.022
'0:03.800',0.028
'0:03.803',0.039
'0:03.806',0.047
'0:03.808',0.044
'0:03.811',0.044
'0:03.814',0.047
'0:03.817',0.052
'0:03.819',0.052
'0:03.822',0.047
'0:03.825',0.05
'0:03.828',0.072
'0:03.831',0.113
'0:03.833',0.174
'0:03.836',0.227
'0:03.839',0.276
'0:03.842',0.301
'0:03.844',0.279
'0:03.847',0.202
'0:03.850',0.066
'0:03.853',-0.102
'0:03.856',-0.287
'0:03.858',-0.439
'0:03.861',-0.575
'0:03.864',-0.707
'0:03.867',-0.773
'0:03.869',-0.715
'0:03.872',-0.61
'0:03.875',-0.497
'0:03.878',-0.376
'0:03.881',-0.232
'0:03.883',-0.116
'0:03.886',-0.033
'0:03.889',0.008
'0:03.892',0.028
'0:03.894',0.039
'0:03.897',0.047
'0:03.900',0.058
'0:03.903',0.072
'0:03.906',0.091
'0:03.908',0.102
'0:03.911',0.099
'0:03.914',0.094
'0:03.917',0.091
'0:03.919',0.091
'0:03.922',0.099
'0:03.925',0.108
'0:03.928',0.105
'0:03.931',0.102
'0:03.933',0.097
'0:03.936',0.102
'0:03.939',0.116
'0:03.942',0.119
'0:03.944',0.124
'0:03.947',0.119
'0:03.950',0.116
'0:03.953',0.119
'0:03.956',0.127
'0:03.958',0.127
'0:03.961',0.13
'0:03.964',0.119
'0:03.967',0.11
'0:03.969',0.122
'0:03.972',0.149
'0:03.975',0.155
'0:03.978',0.141
'0:03.981',0.122
'0:03.983',0.122
'0:03.986',0.133
'0:03.989',0.152
'0:03.992',0.155
'0:03.994',0.152
'0:03.997',0.149
'0:04.000',0.152
'0:04.003',0.155
'0:04.006',0.163
'0:04.008',0.171
'0:04.011',0.177
'0:04.014',0.169
'0:04.017',0.171
'0:04.019',0.188
'0:04.022',0.196
'0:04.025',0.199
'0:04.028',0.204
'0:04.031',0.204
'0:04.033',0.204
'0:04.036',0.221
'0:04.039',0.24
'0:04.042',0.243
'0:04.044',0.24
'0:04.047',0.238
'0:04.050',0.249
'0:04.053',0.26
'0:04.056',0.265
'0:04.058',0.271
'0:04.061',0.287
'0:04.064',0.298
'0:04.067',0.301
'0:04.069',0.296
'0:04.072',0.301
'0:04.075',0.307
'0:04.078',0.312
'0:04.081',0.312
'0:04.083',0.312
'0:04.086',0.318
'0:04.089',0.323
'0:04.092',0.32
'0:04.094',0.32
'0:04.097',0.312
'0:04.100',0.307
'0:04.103',0.307
'0:04.106',0.307
'0:04.108',0.301
'0:04.111',0.287
'0:04.114',0.273
'0:04.117',0.262
'0:04.119',0.254
'0:04.122',0.238
'0:04.125',0.218
'0:04.128',0.21
'0:04.131',0.191
'0:04.133',0.174
'0:04.136',0.163
'0:04.139',0.163
'0:04.142',0.152
'0:04.144',0.138
'0:04.147',0.13
'0:04.150',0.135
'0:04.153',0.135
'0:04.156',0.124
'0:04.158',0.108
'0:04.161',0.11
'0:04.164',0.11
'0:04.167',0.11
'0:04.169',0.108
'0:04.172',0.11
'0:04.175',0.116
'0:04.178',0.113
'0:04.181',0.11
'0:04.183',0.108
'0:04.186',0.116
'0:04.189',0.116
'0:04.192',0.102
'0:04.194',0.099
'0:04.197',0.099
'0:04.200',0.099
'0:04.203',0.102
'0:04.206',0.105
'0:04.208',0.102
'0:04.211',0.102
'0:04.214',0.102
'0:04.217',0.102
'0:04.219',0.108
'0:04.222',0.119
'0:04.225',0.116
'0:04.228',0.102
'0:04.231',0.086
'0:04.233',0.08
'0:04.236',0.088
'0:04.239',0.102
'0:04.242',0.105
'0:04.244',0.102
'0:04.247',0.091
'0:04.250',0.08
'0:04.253',0.088
'0:04.256',0.102
'0:04.258',0.099
'0:04.261',0.094
'0:04.264',0.086
'0:04.267',0.08
'0:04.269',0.077
'0:04.272',0.077
'0:04.275',0.08
'0:04.278',0.083
'0:04.281',0.091
'0:04.283',0.086
'0:04.286',0.08
'0:04.289',0.075
'0:04.292',0.075
'0:04.294',0.075
'0:04.297',0.075
'0:04.300',0.08
'0:04.303',0.08
'0:04.306',0.083
'0:04.308',0.08
'0:04.311',0.091
'0:04.314',0.08
'0:04.317',0.069
'0:04.319',0.069
'0:04.322',0.08
'0:04.325',0.08
'0:04.328',0.077
'0:04.331',0.072
'0:04.333',0.075
'0:04.336',0.077
'0:04.339',0.075
'0:04.342',0.061
'0:04.344',0.055
'0:04.347',0.061
'0:04.350',0.069
'0:04.353',0.075
'0:04.356',0.075
'0:04.358',0.072
'0:04.361',0.072
'0:04.364',0.075
'0:04.367',0.072
'0:04.369',0.069
'0:04.372',0.075
'0:04.375',0.077
'0:04.378',0.083
'0:04.381',0.088
'0:04.383',0.099
'0:04.386',0.105
'0:04.389',0.108
'0:04.392',0.105
'0:04.394',0.105
'0:04.397',0.105
'0:04.400',0.091
'0:04.403',0.088
'0:04.406',0.088
'0:04.408',0.091
'0:04.411',0.091
'0:04.414',0.086
'0:04.417',0.077
'0:04.419',0.069
'0:04.422',0.083
'0:04.425',0.105
'0:04.428',0.108
'0:04.431',0.094
'0:04.433',0.094
'0:04.436',0.08
'0:04.439',0.066
'0:04.442',0.064
'0:04.444',0.066
'0:04.447',0.069
'0:04.450',0.075
'0:04.453',0.077
'0:04.456',0.064
'0:04.458',0.047
'0:04.461',0.041
'0:04.464',0.041
'0:04.467',0.039
'0:04.469',0.039
'0:04.472',0.044
'0:04.475',0.052
'0:04.478',0.055
'0:04.481',0.039
'0:04.483',0.03
'0:04.486',0.033
'0:04.489',0.039
'0:04.492',0.05
'0:04.494',0.058
'0:04.497',0.047
'0:04.500',0.05
'0:04.503',0.05
'0:04.506',0.041
'0:04.508',0.03
'0:04.511',0.036
'0:04.514',0.047
'0:04.517',0.08
'0:04.519',0.141
'0:04.522',0.213
'0:04.525',0.257
'0:04.528',0.276
'0:04.531',0.287
'0:04.533',0.229
'0:04.536',0.135
'0:04.539',0
'0:04.542',-0.188
'0:04.544',-0.376
'0:04.547',-0.525
'0:04.550',-0.663
'0:04.553',-0.776
'0:04.556',-0.787
'0:04.558',-0.702
'0:04.561',-0.594
'0:04.564',-0.472
'0:04.567',-0.326
'0:04.569',-0.199
'0:04.572',-0.099
'0:04.575',-0.028
'0:04.578',-0.003
'0:04.581',0.028
'0:04.583',0.047
'0:04.586',0.061
'0:04.589',0.066
'0:04.592',0.077
'0:04.594',0.077
'0:04.597',0.069
'0:04.600',0.066
'0:04.603',0.077
'0:04.606',0.097
'0:04.608',0.097
'0:04.611',0.099
'0:04.614',0.102
'0:04.617',0.102
'0:04.619',0.099
'0:04.622',0.094
'0:04.625',0.099
'0:04.628',0.105
'0:04.631',0.105
'0:04.633',0.105
'0:04.636',0.113
'0:04.639',0.119
'0:04.642',0.119
'0:04.644',0.113
'0:04.647',0.122
'0:04.650',0.124
'0:04.653',0.116
'0:04.656',0.116
'0:04.658',0.11
'0:04.661',0.119
'0:04.664',0.133
'0:04.667',0.133
'0:04.669',0.127
'0:04.672',0.124
'0:04.675',0.144
'0:04.678',0.157
'0:04.681',0.144
'0:04.683',0.13
'0:04.686',0.135
'0:04.689',0.146
'0:04.692',0.16
'0:04.694',0.163
'0:04.697',0.152
'0:04.700',0.149
'0:04.703',0.163
'0:04.706',0.171
'0:04.708',0.177
'0:04.711',0.174
'0:04.714',0.18
'0:04.717',0.185
'0:04.719',0.191
'0:04.722',0.202
'0:04.725',0.21
'0:04.728',0.207
'0:04.731',0.213
'0:04.733',0.218
'0:04.736',0.227
'0:04.739',0.229
'0:04.742',0.246
'0:04.744',0.249
'0:04.747',0.251
'0:04.750',0.26
'0:04.753',0.265
'0:04.756',0.271
'0:04.758',0.276
'0:04.761',0.285
'0:04.764',0.276
'0:04.767',0.273
'0:04.769',0.273
'0:04.772',0.276
'0:04.775',0.279
'0:04.778',0.287
'0:04.781',0.282
'0:04.783',0.279
'0:04.786',0.276
'0:04.789',0.271
'0:04.792',0.262
'0:04.794',0.26
'0:04.797',0.249
'0:04.800',0.243
'0:04.803',0.238
'0:04.806',0.221
'0:04.808',0.196
'0:04.811',0.185
'0:04.814',0.171
'0:04.817',0.16
'0:04.819',0.155
'0:04.822',0.149
'0:04.825',0.138
'0:04.828',0.13
'0:04.831',0.124
'0:04.833',0.119
'0:04.836',0.113
'0:04.839',0.105
'0:04.842',0.097
'0:04.844',0.091
'0:04.847',0.08
'0:04.850',0.08
'0:04.853',0.086
'0:04.856',0.091
'0:04.858',0.094
'0:04.861',0.086
'0:04.864',0.08
'0:04.867',0.08
'0:04.869',0.077
'0:04.872',0.08
'0:04.875',0.088
'0:04.878',0.094
'0:04.881',0.086
'0:04.883',0.08
'0:04.886',0.077
'0:04.889',0.077
'0:04.892',0.083
'0:04.894',0.086
'0:04.897',0.083
'0:04.900',0.077
'0:04.903',0.075
'0:04.906',0.066
'0:04.908',0.064
'0:04.911',0.069
'0:04.914',0.075
'0:04.917',0.083
'0:04.919',0.083
'0:04.922',0.086
'0:04.925',0.088
'0:04.928',0.083
'0:04.931',0.066
'0:04.933',0.061
'0:04.936',0.058
'0:04.939',0.064
'0:04.942',0.064
'0:04.944',0.069
'0:04.947',0.072
'0:04.950',0.066
'0:04.953',0.055
'0:04.956',0.058
'0:04.958',0.066
'0:04.961',0.058
'0:04.964',0.058
'0:04.967',0.061
'0:04.969',0.061
'0:04.972',0.061
'0:04.975',0.064
'0:04.978',0.064
'0:04.981',0.061
'0:04.983',0.055
'0:04.986',0.055
'0:04.989',0.055
'0:04.992',0.052
'0:04.994',0.05
'0:04.997',0.047
'0:05.000',0.047
'0:05.003',0.052
'0:05.006',0.052
'0:05.008',0.05
'0:05.011',0.052
'0:05.014',0.05
'0:05.017',0.052
'0:05.019',0.05
'0:05.022',0.05
'0:05.025',0.047
'0:05.028',0.05
'0:05.031',0.047
'0:05.033',0.044
'0:05.036',0.041
'0:05.039',0.05
'0:05.042',0.058
'0:05.044',0.064
'0:05.047',0.069
'0:05.050',0.069
'0:05.053',0.072
'0:05.056',0.08
'0:05.058',0.083
'0:05.061',0.08
'0:05.064',0.075
'0:05.067',0.069
'0:05.069',0.072
'0:05.072',0.086
'0:05.075',0.08
'0:05.078',0.072
'0:05.081',0.061
'0:05.083',0.055
'0:05.086',0.055
'0:05.089',0.061
'0:05.092',0.061
'0:05.094',0.064
'0:05.097',0.055
'0:05.100',0.05
'0:05.103',0.047
'0:05.106',0.052
'0:05.108',0.058
'0:05.111',0.05
'0:05.114',0.039
'0:05.117',0.033
'0:05.119',0.039
'0:05.122',0.041
'0:05.125',0.036
'0:05.128',0.033
'0:05.131',0.022
'0:05.133',0.019
'0:05.136',0.022
'0:05.139',0.019
'0:05.142',0.014
'0:05.144',0.017
'0:05.147',0.017
'0:05.150',0.017
'0:05.153',0.019
'0:05.156',0.028
'0:05.158',0.028
'0:05.161',0.028
'0:05.164',0.022
'0:05.167',0.022
'0:05.169',0.03
'0:05.172',0.047
'0:05.175',0.039
'0:05.178',0.03
'0:05.181',0.041
'0:05.183',0.08
'0:05.186',0.133
'0:05.189',0.185
'0:05.192',0.229
'0:05.194',0.26
'0:05.197',0.257
'0:05.200',0.218
'0:05.203',0.127
'0:05.206',-0.028
'0:05.208',-0.207
'0:05.211',-0.373
'0:05.214',-0.514
'0:05.217',-0.646
'0:05.219',-0.762
'0:05.222',-0.768
'0:05.225',-0.682
'0:05.228',-0.564
'0:05.231',-0.425
'0:05.233',-0.29
'0:05.236',-0.174
'0:05.239',-0.083
'0:05.242',-0.025
'0:05.244',0.006
'0:05.247',0.017
'0:05.250',0.033
'0:05.253',0.044
'0:05.256',0.055
'0:05.258',0.058
'0:05.261',0.061
'0:05.264',0.066
'0:05.267',0.066
'0:05.269',0.069
'0:05.272',0.075
'0:05.275',0.077
'0:05.278',0.083
'0:05.281',0.083
'0:05.283',0.088
'0:05.286',0.091
'0:05.289',0.091
'0:05.292',0.091
'0:05.294',0.088
'0:05.297',0.086
'0:05.300',0.086
'0:05.303',0.094
'0:05.306',0.11
'0:05.308',0.11
'0:05.311',0.099
'0:05.314',0.083
'0:05.317',0.088
'0:05.319',0.108
'0:05.322',0.119
'0:05.325',0.108
'0:05.328',0.108
'0:05.331',0.108
'0:05.333',0.116
'0:05.336',0.11
'0:05.339',0.116
'0:05.342',0.122
'0:05.344',0.113
'0:05.347',0.108
'0:05.350',0.124
'0:05.353',0.135
'0:05.356',0.133
'0:05.358',0.124
'0:05.361',0.124
'0:05.364',0.133
'0:05.367',0.141
'0:05.369',0.144
'0:05.372',0.141
'0:05.375',0.144
'0:05.378',0.155
'0:05.381',0.16
'0:05.383',0.157
'0:05.386',0.16
'0:05.389',0.169
'0:05.392',0.182
'0:05.394',0.188
'0:05.397',0.182
'0:05.400',0.182
'0:05.403',0.193
'0:05.406',0.193
'0:05.408',0.204
'0:05.411',0.215
'0:05.414',0.213
'0:05.417',0.21
'0:05.419',0.221
'0:05.422',0.232
'0:05.425',0.235
'0:05.428',0.235
'0:05.431',0.232
'0:05.433',0.229
'0:05.436',0.232
'0:05.439',0.235
'0:05.442',0.232
'0:05.444',0.232
'0:05.447',0.221
'0:05.450',0.218
'0:05.453',0.224
'0:05.456',0.221
'0:05.458',0.21
'0:05.461',0.199
'0:05.464',0.182
'0:05.467',0.18
'0:05.469',0.185
'0:05.472',0.182
'0:05.475',0.171
'0:05.478',0.163
'0:05.481',0.146
'0:05.483',0.124
'0:05.486',0.108
'0:05.489',0.113
'0:05.492',0.119
'0:05.494',0.105
'0:05.497',0.083
'0:05.500',0.08
'0:05.503',0.083
'0:05.506',0.086
'0:05.508',0.086
'0:05.511',0.088
'0:05.514',0.083
'0:05.517',0.083
'0:05.519',0.08
'0:05.522',0.075
'0:05.525',0.075
'0:05.528',0.08
'0:05.531',0.077
'0:05.533',0.077
'0:05.536',0.077
'0:05.539',0.083
'0:05.542',0.083
'0:05.544',0.083
'0:05.547',0.072
'0:05.550',0.064
'0:05.553',0.066
'0:05.556',0.069
'0:05.558',0.075
'0:05.561',0.08
'0:05.564',0.075
'0:05.567',0.069
'0:05.569',0.064
'0:05.572',0.061
'0:05.575',0.055
'0:05.578',0.055
'0:05.581',0.058
'0:05.583',0.069
'0:05.586',0.083
'0:05.589',0.083
'0:05.592',0.069
'0:05.594',0.058
'0:05.597',0.055
'0:05.600',0.058
'0:05.603',0.064
'0:05.606',0.066
'0:05.608',0.058
'0:05.611',0.058
'0:05.614',0.064
'0:05.617',0.069
'0:05.619',0.064
'0:05.622',0.061
'0:05.625',0.055
'0:05.628',0.058
'0:05.631',0.058
'0:05.633',0.047
'0:05.636',0.044
'0:05.639',0.05
'0:05.642',0.047
'0:05.644',0.041
'0:05.647',0.047
'0:05.650',0.055
'0:05.653',0.058
'0:05.656',0.05
'0:05.658',0.044
'0:05.661',0.041
'0:05.664',0.036
'0:05.667',0.036
'0:05.669',0.039
'0:05.672',0.041
'0:05.675',0.044
'0:05.678',0.052
'0:05.681',0.047
'0:05.683',0.041
'0:05.686',0.041
'0:05.689',0.047
'0:05.692',0.047
'0:05.694',0.052
'0:05.697',0.064
'0:05.700',0.075
'0:05.703',0.072
'0:05.706',0.066
'0:05.708',0.064
'0:05.711',0.069
'0:05.714',0.069
'0:05.717',0.069
'0:05.719',0.08
'0:05.722',0.091
'0:05.725',0.091
'0:05.728',0.086
'0:05.731',0.072
'0:05.733',0.055
'0:05.736',0.044
'0:05.739',0.047
'0:05.742',0.052
'0:05.744',0.061
'0:05.747',0.064
'0:05.750',0.061
'0:05.753',0.047
'0:05.756',0.041
'0:05.758',0.041
'0:05.761',0.041
'0:05.764',0.041
'0:05.767',0.039
'0:05.769',0.044
'0:05.772',0.047
'0:05.775',0.039
'0:05.778',0.033
'0:05.781',0.028
'0:05.783',0.019
'0:05.786',0.014
'0:05.789',0.019
'0:05.792',0.017
'0:05.794',0.017
'0:05.797',0.017
'0:05.800',0.025
'0:05.803',0.036
'0:05.806',0.036
'0:05.808',0.03
'0:05.811',0.028
'0:05.814',0.025
'0:05.817',0.028
'0:05.819',0.025
'0:05.822',0.03
'0:05.825',0.028
'0:05.828',0.019
'0:05.831',0.017
'0:05.833',0.03
'0:05.836',0.072
'0:05.839',0.133
'0:05.842',0.185
'0:05.844',0.227
'0:05.847',0.246
'0:05.850',0.243
'0:05.853',0.204
'0:05.856',0.122
'0:05.858',-0.014
'0:05.861',-0.177
'0:05.864',-0.343
'0:05.867',-0.486
'0:05.869',-0.622
'0:05.872',-0.743
'0:05.875',-0.779
'0:05.878',-0.707
'0:05.881',-0.599
'0:05.883',-0.472
'0:05.886',-0.323
'0:05.889',-0.191
'0:05.892',-0.105
'0:05.894',-0.044
'0:05.897',-0.014
'0:05.900',0.006
'0:05.903',0.025
'0:05.906',0.041
'0:05.908',0.052
'0:05.911',0.055
'0:05.914',0.052
'0:05.917',0.058
'0:05.919',0.066
'0:05.922',0.08
'0:05.925',0.083
'0:05.928',0.08
'0:05.931',0.072
'0:05.933',0.064
'0:05.936',0.058
'0:05.939',0.064
'0:05.942',0.08
'0:05.944',0.094
'0:05.947',0.097
'0:05.950',0.094
'0:05.953',0.088
'0:05.956',0.088
'0:05.958',0.088
'0:05.961',0.094
'0:05.964',0.091
'0:05.967',0.091
'0:05.969',0.097
'0:05.972',0.105
'0:05.975',0.099
'0:05.978',0.105
'0:05.981',0.11
'0:05.983',0.122
'0:05.986',0.127
'0:05.989',0.116
'0:05.992',0.113
'0:05.994',0.113
'0:05.997',0.108
'0:06.000',0.105
'0:06.003',0.105
'0:06.006',0.116
'0:06.008',0.122
'0:06.011',0.127
'0:06.014',0.122
'0:06.017',0.122
'0:06.019',0.122
'0:06.022',0.124
'0:06.025',0.133
'0:06.028',0.141
'0:06.031',0.141
'0:06.033',0.138
'0:06.036',0.141
'0:06.039',0.155
'0:06.042',0.16
'0:06.044',0.16
'0:06.047',0.155
'0:06.050',0.163
'0:06.053',0.177
'0:06.056',0.182
'0:06.058',0.182
'0:06.061',0.185
'0:06.064',0.188
'0:06.067',0.191
'0:06.069',0.196
'0:06.072',0.215
'0:06.075',0.218
'0:06.078',0.215
'0:06.081',0.202
'0:06.083',0.193
'0:06.086',0.196
'0:06.089',0.207
'0:06.092',0.213
'0:06.094',0.215
'0:06.097',0.215
'0:06.100',0.207
'0:06.103',0.204
'0:06.106',0.207
'0:06.108',0.196
'0:06.111',0.185
'0:06.114',0.18
'0:06.117',0.182
'0:06.119',0.169
'0:06.122',0.16
'0:06.125',0.16
'0:06.128',0.155
'0:06.131',0.141
'0:06.133',0.13
'0:06.136',0.122
'0:06.139',0.119
'0:06.142',0.113
'0:06.144',0.105
'0:06.147',0.091
'0:06.150',0.083
'0:06.153',0.086
'0:06.156',0.091
'0:06.158',0.094
'0:06.161',0.097
'0:06.164',0.091
'0:06.167',0.08
'0:06.169',0.075
'0:06.172',0.08
'0:06.175',0.08
'0:06.178',0.086
'0:06.181',0.086
'0:06.183',0.083
'0:06.186',0.08
'0:06.189',0.083
'0:06.192',0.086
'0:06.194',0.088
'0:06.197',0.08
'0:06.200',0.072
'0:06.203',0.072
'0:06.206',0.083
'0:06.208',0.086
'0:06.211',0.086
'0:06.214',0.077
'0:06.217',0.072
'0:06.219',0.08
'0:06.222',0.088
'0:06.225',0.086
'0:06.228',0.08
'0:06.231',0.077
'0:06.233',0.08
'0:06.236',0.072
'0:06.239',0.066
'0:06.242',0.066
'0:06.244',0.075
'0:06.247',0.072
'0:06.250',0.061
'0:06.253',0.061
'0:06.256',0.075
'0:06.258',0.08
'0:06.261',0.072
'0:06.264',0.058
'0:06.267',0.058
'0:06.269',0.055
'0:06.272',0.055
'0:06.275',0.058
'0:06.278',0.058
'0:06.281',0.058
'0:06.283',0.064
'0:06.286',0.069
'0:06.289',0.066
'0:06.292',0.061
'0:06.294',0.058
'0:06.297',0.058
'0:06.300',0.055
'0:06.303',0.052
'0:06.306',0.058
'0:06.308',0.055
'0:06.311',0.044
'0:06.314',0.044
'0:06.317',0.052
'0:06.319',0.061
'0:06.322',0.061
'0:06.325',0.064
'0:06.328',0.069
'0:06.331',0.061
'0:06.333',0.058
'0:06.336',0.072
'0:06.339',0.08
'0:06.342',0.083
'0:06.344',0.086
'0:06.347',0.097
'0:06.350',0.097
'0:06.353',0.077
'0:06.356',0.08
'0:06.358',0.099
'0:06.361',0.108
'0:06.364',0.094
'0:06.367',0.08
'0:06.369',0.075
'0:06.372',0.064
'0:06.375',0.044
'0:06.378',0.044
'0:06.381',0.052
'0:06.383',0.052
'0:06.386',0.05
'0:06.389',0.058
'0:06.392',0.064
'0:06.394',0.064
'0:06.397',0.061
'0:06.400',0.047
'0:06.403',0.047
'0:06.406',0.055
'0:06.408',0.047
'0:06.411',0.039
'0:06.414',0.033
'0:06.417',0.036
'0:06.419',0.039
'0:06.422',0.044
'0:06.425',0.041
'0:06.428',0.033
'0:06.431',0.028
'0:06.433',0.03
'0:06.436',0.025
'0:06.439',0.025
'0:06.442',0.028
'0:06.444',0.03
'0:06.447',0.036
'0:06.450',0.039
'0:06.453',0.036
'0:06.456',0.036
'0:06.458',0.033
'0:06.461',0.025
'0:06.464',0.019
'0:06.467',0.017
'0:06.469',0.019
'0:06.472',0.041
'0:06.475',0.077
'0:06.478',0.144
'0:06.481',0.204
'0:06.483',0.238
'0:06.486',0.251
'0:06.489',0.246
'0:06.492',0.202
'0:06.494',0.11
'0:06.497',-0.036
'0:06.500',-0.193
'0:06.503',-0.329
'0:06.506',-0.445
'0:06.508',-0.575
'0:06.511',-0.688
'0:06.514',-0.699
'0:06.517',-0.622
'0:06.519',-0.497
'0:06.522',-0.348
'0:06.525',-0.227
'0:06.528',-0.144
'0:06.531',-0.077
'0:06.533',-0.022
'0:06.536',0.006
'0:06.539',0.028
'0:06.542',0.036
'0:06.544',0.041
'0:06.547',0.047
'0:06.550',0.05
'0:06.553',0.052
'0:06.556',0.061
'0:06.558',0.072
'0:06.561',0.083
'0:06.564',0.08
'0:06.567',0.077
'0:06.569',0.075
'0:06.572',0.088
'0:06.575',0.091
'0:06.578',0.083
'0:06.581',0.069
'0:06.583',0.072
'0:06.586',0.088
'0:06.589',0.102
'0:06.592',0.099
'0:06.594',0.094
'0:06.597',0.088
'0:06.600',0.086
'0:06.603',0.086
'0:06.606',0.097
'0:06.608',0.108
'0:06.611',0.105
'0:06.614',0.102
'0:06.617',0.099
'0:06.619',0.102
'0:06.622',0.11
'0:06.625',0.116
'0:06.628',0.122
'0:06.631',0.119
'0:06.633',0.108
'0:06.636',0.102
'0:06.639',0.11
'0:06.642',0.116
'0:06.644',0.122
'0:06.647',0.11
'0:06.650',0.108
'0:06.653',0.11
'0:06.656',0.122
'0:06.658',0.13
'0:06.661',0.13
'0:06.664',0.13
'0:06.667',0.13
'0:06.669',0.13
'0:06.672',0.138
'0:06.675',0.144
'0:06.678',0.144
'0:06.681',0.138
'0:06.683',0.152
'0:06.686',0.16
'0:06.689',0.169
'0:06.692',0.169
'0:06.694',0.169
'0:06.697',0.171
'0:06.700',0.171
'0:06.703',0.174
'0:06.706',0.182
'0:06.708',0.188
'0:06.711',0.182
'0:06.714',0.18
'0:06.717',0.188
'0:06.719',0.191
'0:06.722',0.196
'0:06.725',0.202
'0:06.728',0.191
'0:06.731',0.177
'0:06.733',0.18
'0:06.736',0.185
'0:06.739',0.188
'0:06.742',0.182
'0:06.744',0.182
'0:06.747',0.18
'0:06.750',0.171
'0:06.753',0.169
'0:06.756',0.163
'0:06.758',0.155
'0:06.761',0.146
'0:06.764',0.138
'0:06.767',0.127
'0:06.769',0.113
'0:06.772',0.116
'0:06.775',0.113
'0:06.778',0.108
'0:06.781',0.094
'0:06.783',0.088
'0:06.786',0.091
'0:06.789',0.094
'0:06.792',0.086
'0:06.794',0.086
'0:06.797',0.08
'0:06.800',0.075
'0:06.803',0.072
'0:06.806',0.075
'0:06.808',0.075
'0:06.811',0.072
'0:06.814',0.072
'0:06.817',0.077
'0:06.819',0.08
'0:06.822',0.075
'0:06.825',0.075
'0:06.828',0.072
'0:06.831',0.064
'0:06.833',0.066
'0:06.836',0.066
'0:06.839',0.075
'0:06.842',0.072
'0:06.844',0.064
'0:06.847',0.058
'0:06.850',0.058
'0:06.853',0.061
'0:06.856',0.066
'0:06.858',0.077
'0:06.861',0.075
'0:06.864',0.061
'0:06.867',0.055
'0:06.869',0.061
'0:06.872',0.061
'0:06.875',0.055
'0:06.878',0.055
'0:06.881',0.044
'0:06.883',0.05
'0:06.886',0.055
'0:06.889',0.052
'0:06.892',0.044
'0:06.894',0.044
'0:06.897',0.05
'0:06.900',0.055
'0:06.903',0.052
'0:06.906',0.058
'0:06.908',0.061
'0:06.911',0.052
'0:06.914',0.041
'0:06.917',0.039
'0:06.919',0.036
'0:06.922',0.036
'0:06.925',0.036
'0:06.928',0.036
'0:06.931',0.028
'0:06.933',0.033
'0:06.936',0.041
'0:06.939',0.047
'0:06.942',0.047
'0:06.944',0.044
'0:06.947',0.041
'0:06.950',0.039
'0:06.953',0.036
'0:06.956',0.041
'0:06.958',0.047
'0:06.961',0.05
'0:06.964',0.047
'0:06.967',0.047
'0:06.969',0.041
'0:06.972',0.05
'0:06.975',0.061
'0:06.978',0.066
'0:06.981',0.061
'0:06.983',0.055
'0:06.986',0.058
'0:06.989',0.066
'0:06.992',0.066
'0:06.994',0.064
'0:06.997',0.055
'0:07.000',0.05
'0:07.003',0.036
'0:07.006',0.03
'0:07.008',0.036
'0:07.011',0.044
'0:07.014',0.039
'0:07.017',0.039
'0:07.019',0.036
'0:07.022',0.039
'0:07.025',0.041
