'0:04.063',-239.2525541
'0:04.066',-175.655616
'0:04.070',259.1902669
'0:04.074',632.3311116
'0:04.078',752.1029194
'0:04.082',907.0931688
'0:04.086',988.1537969
'0:04.090',906.8021073
'0:04.094',721.1048695
'0:04.098',505.8648893
'0:04.102',472.2472859
'0:04.105',438.1930902
'0:04.109',374.8872137
'0:04.113',405.3031406
'0:04.117',368.6293914
'0:04.121',297.0282621
'0:04.125',136.0712519
'0:04.129',-70.43688331
'0:04.133',-173.4726548
'0:04.137',-307.2154146
'0:04.141',-292.0802166
'0:04.145',-322.6416742
'0:04.148',-581.3953488
'0:04.152',-801.4378438
'0:04.156',-801.4378438
'0:04.160',-618.069098
'0:04.164',-535.2621009
'0:04.168',-624.472451
'0:04.172',-736.6766598
'0:04.176',-751.8118579
'0:04.180',-677.8822365
'0:04.184',-661.4372617
'0:04.188',-913.2054603
'0:04.191',-1392.00163
'0:04.195',-1927.991385
'0:04.199',-2650.842623
'0:04.203',-2945.251332
'0:04.207',-1749.861746
'0:04.211',373.5774369
'0:04.215',2378.84565
'0:04.219',1977.035248
'0:04.223',829.3797479
'0:04.227',414.4715778
'0:04.230',402.3925255
'0:04.234',428.7335914
'0:04.238',567.4243968
'0:04.242',278.1092645
'0:04.246',86.15420438
'0:04.250',281.6020025
'0:04.254',651.9777629
'0:04.258',1749.861746
'0:04.262',3102.570073
'0:04.266',2098.407894
'0:04.270',-38.12905667
'0:04.273',-466.5715866
'0:04.277',-606.426638
'0:04.281',-435.8645982
'0:04.285',246.2380301
'0:04.289',450.4176733
'0:04.293',29.83380388
'0:04.297',-161.684664
'0:04.301',184.2419303
'0:04.305',443.577728
'0:04.309',677.8822365
'0:04.313',372.4131909
'0:04.316',-40.31201793
'0:04.320',68.3994528
'0:04.324',348.6916786
'0:04.328',366.7374916
'0:04.332',161.3936025
'0:04.336',6.83994528
'0:04.340',-31.72570364
'0:04.344',34.34525715
'0:04.348',-5.53016852
'0:04.352',-24.74022761
'0:04.355',-124.1377303
'0:04.359',-160.2293565
'0:04.363',-14.40754431
'0:04.367',133.3061676
'0:04.371',52.68213173
'0:04.375',8.44078354
'0:04.379',43.80475594
'0:04.383',40.02095643
'0:04.387',31.43464214
'0:04.391',-47.58855546
'0:04.395',-306.3422301
'0:04.398',-543.4118229
'0:04.402',-625.636697
'0:04.406',-531.1872399
'0:04.410',-476.4676776
'0:04.414',-281.0198795
'0:04.418',-52.10000873
'0:04.422',249.0031144
'0:04.426',668.1316762
'0:04.430',972.2909451
'0:04.434',1057.280903
'0:04.438',1066.594872
'0:04.441',926.4487586
'0:04.445',688.3604506
'0:04.449',381.2905667
'0:04.453',130.6866141
'0:04.457',185.5517071
'0:04.461',55.1561545
'0:04.465',-577.6115493
'0:04.469',-1314.142678
'0:04.473',-1771.98242
'0:04.477',-2151.235556
'0:04.480',-2361.236429
'0:04.484',-2297.639491
'0:04.488',-2009.197543
'0:04.492',-1180.69098
'0:04.496',-385.0743662
'0:04.500',-78.00448235
'0:04.504',342.7249178
'0:04.508',844.2238845
'0:04.512',1337.573129
'0:04.516',1667.782402
'0:04.520',1869.488023
'0:04.523',1764.705882
'0:04.527',1479.465611
'0:04.531',1258.404401
'0:04.535',960.9395465
'0:04.539',426.6961609
'0:04.543',-166.7782402
'0:04.547',-814.5356114
'0:04.551',-1401.170067
'0:04.555',-1559.798585
'0:04.559',-899.2345083
'0:04.563',328.4629042
'0:04.566',1236.429258
'0:04.570',1015.95017
'0:04.574',140.8737666
'0:04.578',-113.6595163
'0:04.582',1212.707745
'0:04.586',2982.652735
'0:04.590',1100.649067
'0:04.594',-2479.407399
'0:04.598',-2276.828594
'0:04.602',267.7765812
'0:04.605',2404.604593
'0:04.609',3294.816195
'0:04.613',4174.258521
'0:04.617',4087.813255
'0:04.621',1861.629362
'0:04.625',-199.9592514
'0:04.629',-831.8537707
'0:04.633',-184.8240533
'0:04.637',90.2290654
'0:04.641',-734.4936985
'0:04.645',-1650.900835
'0:04.648',-1617.719824
'0:04.652',-1084.495154
'0:04.656',-887.8831097
'0:04.660',-1106.761359
'0:04.664',-1505.079023
'0:04.668',-1435.224263
'0:04.672',-986.1163664
'0:04.676',-733.9115755
'0:04.680',-695.9280496
'0:04.684',-785.4294613
'0:04.688',-688.3604506
'0:04.691',-455.5112495
'0:04.695',-404.2844253
'0:04.699',-609.4827837
'0:04.703',-937.2180342
'0:04.707',-1086.823646
'0:04.711',-1013.476148
'0:04.715',-960.5029543
'0:04.719',-1104.723928
'0:04.723',-1326.803854
'0:04.727',-1413.103589
'0:04.730',-1169.921704
'0:04.734',-778.4439852
'0:04.738',-574.8464651
'0:04.742',-505.8648893
'0:04.746',-526.0936636
'0:04.750',-463.3699101
'0:04.754',-331.51905
'0:04.758',-282.9117793
'0:04.762',-280.5832873
'0:04.766',35.94609541
'0:04.770',533.9523241
'0:04.773',987.8627354
'0:04.777',994.1205577
'0:04.781',965.3054691
'0:04.785',1006.19961
'0:04.789',913.2054603
'0:04.793',680.7928515
'0:04.797',144.6575661
'0:04.801',-463.0788486
'0:04.805',-979.8585441
'0:04.809',-1254.766132
'0:04.813',-1128.590971
'0:04.816',-1148.092092
'0:04.820',-1289.839043
'0:04.824',-1170.649358
'0:04.828',-736.6766598
'0:04.832',-459.7316413
'0:04.836',-481.5612539
'0:04.840',-512.1227115
'0:04.844',-520.7090258
'0:04.848',-502.9542742
'0:04.852',-283.2028408
'0:04.855',-40.60307943
'0:04.859',149.4600809
'0:04.863',105.073202
'0:04.867',-314.4919522
'0:04.871',-1097.883983
'0:04.875',-2070.61152
'0:04.879',-2740.635096
'0:04.883',-2943.359432
'0:04.887',-2653.753238
'0:04.891',-1271.211107
'0:04.895',181.0402538
'0:04.898',1154.786506
'0:04.902',1273.68513
'0:04.906',298.3380388
'0:04.910',21.68408185
'0:04.914',253.2235061
'0:04.918',320.8953052
'0:04.922',-60.24973077
'0:04.926',-319.2944669
'0:04.930',-189.3355066
'0:04.934',481.4157231
'0:04.938',1781.587449
'0:04.941',2842.506622
'0:04.945',1909.945572
'0:04.949',521.2911488
'0:04.953',-373.2863754
'0:04.957',-1133.539017
'0:04.961',-1517.449137
'0:04.965',-1138.632593
'0:04.969',-303.4316151
'0:04.973',-157.02768
'0:04.977',-411.2699013
'0:04.980',-164.3042175
'0:04.984',402.9746485
'0:04.988',585.4702099
'0:04.992',421.7481154
'0:04.996',307.5064761
'0:05.000',152.5162267
'0:05.004',229.7930553
'0:05.008',576.5928341
'0:05.012',644.9922869
'0:05.016',322.0595512
'0:05.020',308.8162529
'0:05.023',473.5570626
'0:05.027',508.921035
'0:05.031',425.2408534
'0:05.035',236.3419391
'0:05.039',201.8511512
'0:05.043',301.8307768
'0:05.047',274.0344035
'0:05.051',210.1464039
'0:05.055',153.5349419
'0:05.059',37.11034142
'0:05.063',91.53884216
'0:05.066',192.3916524
'0:05.070',283.4939023
'0:05.074',367.3196146
'0:05.078',439.0662747
'0:05.082',402.3925255
'0:05.086',471.6651629
'0:05.090',785.7205228
'0:05.094',762.5811334
'0:05.098',375.4693367
'0:05.102',369.5025759
'0:05.105',341.415141
'0:05.109',420.7294001
'0:05.113',491.3118142
'0:05.117',612.1023372
'0:05.121',788.485607
'0:05.125',1020.752685
'0:05.129',1165.26472
'0:05.133',1011.147656
'0:05.137',634.2230113
'0:05.141',313.1821754
'0:05.145',197.7762901
'0:05.148',104.7821405
'0:05.152',11.93352155
'0:05.156',-18.48240533
'0:05.160',-96.05029543
'0:05.164',-224.9905405
'0:05.168',-405.8852636
'0:05.172',-557.0917135
'0:05.176',-651.5411707
'0:05.180',-777.1342085
'0:05.184',-830.6895247
'0:05.188',-836.2196932
'0:05.191',-841.022208
'0:05.195',-689.2336351
'0:05.199',-555.4908752
'0:05.203',-664.9299997
'0:05.207',-1448.613092
'0:05.211',-2984.544634
'0:05.215',-3900.66071
'0:05.219',-3412.11398
'0:05.223',-2041.50537
'0:05.227',-460.3137643
'0:05.230',925.1389819
'0:05.234',1420.962249
'0:05.238',1454.870914
'0:05.242',-477.3408621
'0:05.246',-131.1232063
'0:05.250',1735.017609
'0:05.254',1177.925896
'0:05.258',552.5802602
'0:05.262',1627.906977
'0:05.266',3163.256396
'0:05.270',3355.502518
'0:05.273',3570.596967
'0:05.277',3990.889775
'0:05.281',3103.443258
'0:05.285',1533.020927
'0:05.289',322.6416742
'0:05.293',-495.0956137
'0:05.297',-257.8804902
'0:05.301',427.4238147
'0:05.305',493.785837
'0:05.309',5.82123003
'0:05.313',-353.0576011
'0:05.316',-595.0752394
'0:05.320',-952.3532322
'0:05.324',-1357.801904
'0:05.328',-1385.889338
'0:05.332',-1153.47673
'0:05.336',-812.4981809
'0:05.340',-620.5431208
'0:05.344',-743.3710743
'0:05.348',-921.6462439
'0:05.352',-871.0015426
'0:05.355',-724.5976075
'0:05.359',-737.2587828
'0:05.363',-863.4339436
'0:05.367',-900.8353465
'0:05.371',-715.8657624
'0:05.375',-557.382775
'0:05.379',-593.4744011
'0:05.383',-699.4207876
'0:05.387',-790.0864453
'0:05.391',-662.6015077
'0:05.395',-420.1472771
'0:05.398',-185.8427686
'0:05.402',-78.00448235
'0:05.406',-224.699479
'0:05.410',-423.2034229
'0:05.414',-600.3143464
'0:05.418',-663.620223
'0:05.422',-663.0381
'0:05.426',-557.382775
'0:05.430',-551.7070757
'0:05.434',-562.7674128
'0:05.438',-563.9316588
'0:05.441',-552.8713217
'0:05.445',-651.9777629
'0:05.449',-653.4330704
'0:05.453',-495.9687982
'0:05.457',-289.8972553
'0:05.461',-122.2458305
'0:05.465',-65.34330704
'0:05.469',-132.2874523
'0:05.473',-263.5561894
'0:05.477',-475.7400239
'0:05.480',-566.8422738
'0:05.484',-619.0878133
'0:05.488',-671.187822
'0:05.492',-589.2540094
'0:05.496',-698.6931339
'0:05.500',-904.619146
'0:05.504',-908.4029455
'0:05.508',-720.5227465
'0:05.512',-472.9749396
'0:05.516',-307.2154146
'0:05.520',-278.6913875
'0:05.523',-293.6810548
'0:05.527',-283.2028408
'0:05.531',-103.326833
'0:05.535',448.9623658
'0:05.539',1094.682306
'0:05.543',1121.896557
'0:05.547',173.1815933
'0:05.551',-1184.183718
'0:05.555',-1656.576535
'0:05.559',-1072.270571
'0:05.563',-113.6595163
'0:05.566',-58.93995401
'0:05.570',127.3394068
'0:05.574',377.5067672
'0:05.578',592.7467474
'0:05.582',1279.65189
'0:05.586',1307.884856
'0:05.590',969.6713916
'0:05.594',861.2509823
'0:05.598',882.2074104
'0:05.602',869.5462351
'0:05.605',875.2219344
'0:05.609',770.8763862
'0:05.613',535.2621009
'0:05.617',18.19134383
'0:05.621',-302.4128999
'0:05.625',-2.32849201
'0:05.629',535.8442239
'0:05.633',799.9825363
'0:05.637',659.2543004
'0:05.641',217.13188
'0:05.645',57.04805425
'0:05.648',165.177402
'0:05.652',268.9408272
'0:05.656',154.4081264
'0:05.660',-65.92543004
'0:05.664',-194.7201444
'0:05.668',79.16872835
'0:05.672',177.8385773
'0:05.676',210.7285269
'0:05.680',94.74051867
'0:05.684',175.073493
'0:05.688',367.9017376
'0:05.691',488.8377914
'0:05.695',409.3780016
'0:05.699',200.9779666
'0:05.703',-75.38492884
'0:05.707',-205.3438892
'0:05.711',-116.5701313
'0:05.715',-52.39107023
'0:05.719',20.37430509
'0:05.723',106.0919172
'0:05.727',195.5933289
'0:05.730',348.4006171
'0:05.734',384.055651
'0:05.738',292.0802166
'0:05.742',205.6349507
'0:05.746',259.7723899
'0:05.750',434.7003522
'0:05.754',445.1785662
'0:05.758',450.1266118
'0:05.762',345.7810635
'0:05.766',330.354804
'0:05.770',626.3643508
'0:05.773',844.2238845
'0:05.777',962.5403848
'0:05.781',1140.524493
'0:05.785',1185.347964
'0:05.789',1042.727828
'0:05.793',939.6920569
'0:05.797',798.3816981
'0:05.801',406.1763251
'0:05.805',-13.38882906
'0:05.809',-250.6039526
'0:05.813',-319.5855284
'0:05.816',-217.13188
'0:05.820',-379.9807899
'0:05.824',-717.3210699
'0:05.828',-1563.727916
'0:05.832',-2261.547865
'0:05.836',-2588.992054
'0:05.840',-2585.353785
'0:05.844',-2293.273569
'0:05.848',-1747.678785
'0:05.852',-1068.341241
'0:05.855',-403.9933638
'0:05.859',245.5103763
'0:05.863',907.529761
'0:05.867',1591.233228
'0:05.871',2090.840295
'0:05.875',2035.829671
'0:05.879',1574.642722
'0:05.883',901.708531
'0:05.887',158.6285182
'0:05.891',-736.9677213
'0:05.895',-1710.131851
'0:05.898',-1789.44611
'0:05.902',-1172.832319
'0:05.906',-596.5305469
'0:05.910',-234.7411008
'0:05.914',-214.221265
'0:05.918',-131.7053293
'0:05.922',519.9813721
'0:05.926',1420.380126
'0:05.930',-689.2336351
'0:05.934',-3252.757808
'0:05.938',-2451.319964
'0:05.941',1094.100183
'0:05.945',2523.066624
'0:05.949',2177.722153
'0:05.953',1916.348925
'0:05.957',1875.454784
'0:05.961',1399.132637
'0:05.965',636.1149111
'0:05.969',694.0361498
'0:05.973',1316.907763
'0:05.977',1208.196292
'0:05.980',508.921035
'0:05.984',-44.38687895
'0:05.988',117.879908
'0:05.992',793.8702448
'0:05.996',977.9666444
'0:06.000',412.1430858
'0:06.004',-122.8279536
'0:06.008',268.0676427
'0:06.012',1190.44154
'0:06.016',1423.290741
'0:06.020',1221.876182
'0:06.023',870.7104811
'0:06.027',934.8895422
'0:06.031',1436.53404
'0:06.035',1606.659487
'0:06.039',945.3677562
'0:06.043',59.95866927
'0:06.047',-368.3383299
'0:06.051',-244.6371918
'0:06.055',35.50950316
'0:06.059',112.4952703
'0:06.063',-44.8234712
'0:06.066',-233.5768548
'0:06.070',-230.9573013
'0:06.074',-244.0550688
'0:06.078',-376.4880519
'0:06.082',-521.0000873
'0:06.086',-574.4098728
'0:06.090',-337.34028
'0:06.094',-340.6874873
'0:06.098',-122.2458305
'0:06.102',-323.0782664
'0:06.105',-658.9632389
'0:06.109',-41.33073318
'0:06.113',489.1288529
'0:06.117',892.8311552
'0:06.121',1052.914981
'0:06.125',1234.391827
'0:06.129',1108.216666
'0:06.133',915.6794831
'0:06.137',646.3020636
'0:06.141',341.997264
'0:06.145',126.9028146
'0:06.148',10.9148063
'0:06.152',-9.02290654
'0:06.156',-37.83799517
'0:06.160',-103.908956
'0:06.164',-212.9114882
'0:06.168',-355.6771546
'0:06.172',-372.7042524
'0:06.176',-461.1869488
'0:06.180',-588.6718864
'0:06.184',-814.5356114
'0:06.188',-862.2696976
'0:06.191',-673.516314
'0:06.195',-517.7984108
'0:06.199',-534.2433856
'0:06.203',-610.2104375
'0:06.207',-628.2562506
'0:06.211',-594.9297087
'0:06.215',-576.3017726
'0:06.219',-748.3191198
'0:06.223',-900.2532235
'0:06.227',-853.6833833
'0:06.230',-714.2649242
'0:06.234',-363.2447536
'0:06.238',-91.53884216
'0:06.242',567.1333353
'0:06.246',855.8663446
'0:06.250',941.8750182
'0:06.254',900.1076928
'0:06.258',1060.773641
'0:06.262',1154.786506
'0:06.266',473.5570626
'0:06.270',-363.8268766
'0:06.273',-662.6015077
'0:06.277',-420.7294001
'0:06.281',328.026312
'0:06.285',1282.271444
'0:06.289',2348.866315
'0:06.293',2685.624472
'0:06.297',1258.840993
'0:06.301',-99.39750269
'0:06.305',-740.7515208
'0:06.309',-949.8792095
'0:06.313',-570.3350118
'0:06.316',-9.89609104
'0:06.320',220.9156795
'0:06.324',439.3573362
'0:06.328',720.231685
'0:06.332',599.7322234
'0:06.336',309.8349681
'0:06.340',194.2835521
'0:06.344',284.5126175
'0:06.348',108.56594
'0:06.352',358.7333004
'0:06.355',788.9221993
'0:06.359',874.6398114
'0:06.363',630.7302733
'0:06.367',234.8866316
'0:06.371',71.89219082
'0:06.375',7.42206828
'0:06.379',-227.610094
'0:06.383',-287.5687633
'0:06.387',-62.72375353
'0:06.391',187.2980761
'0:06.395',376.1969904
'0:06.398',405.8852636
'0:06.402',322.7872049
'0:06.406',345.1989405
'0:06.410',419.4196234
'0:06.414',543.1207614
'0:06.418',697.0922956
'0:06.422',640.6263644
'0:06.426',441.3947667
'0:06.430',298.3380388
'0:06.434',183.5142766
'0:06.438',195.0112059
'0:06.441',184.8240533
'0:06.445',85.57208138
'0:06.449',252.2047909
'0:06.453',526.6757866
'0:06.457',650.6679862
'0:06.461',471.9562244
'0:06.465',201.9966819
'0:06.469',-27.06871962
'0:06.473',-393.951742
'0:06.477',-695.4914573
'0:06.480',-529.1498094
'0:06.484',-251.9137294
'0:06.488',-247.8388684
'0:06.492',-464.3886253
'0:06.496',-498.5883517
'0:06.500',-345.7810635
'0:06.504',-179.7304771
'0:06.508',-13.67989056
'0:06.512',150.6243269
'0:06.516',297.7559158
'0:06.520',410.3967168
'0:06.523',537.4450621
'0:06.527',1316.034578
'0:06.531',2035.102017
'0:06.535',2058.241406
'0:06.539',1933.376022
'0:06.543',1913.147248
'0:06.547',1565.474285
'0:06.551',684.8677126
'0:06.555',-465.1162791
'0:06.559',-1130.046279
'0:06.563',-1600.256134
'0:06.566',-2259.364904
'0:06.570',-3208.370929
'0:06.574',-4419.041243
'0:06.578',-4303.489827
'0:06.582',-4419.914428
'0:06.586',-2914.398812
'0:06.590',-679.0464825
'0:06.594',574.7009343
'0:06.598',-377.0701749
'0:06.602',-2965.480106
'0:06.605',-3910.556801
'0:06.609',-1949.238874
'0:06.613',309.1073144
'0:06.617',460.8958873
'0:06.621',1211.980091
'0:06.625',3325.377652
'0:06.629',3323.776814
'0:06.633',1080.129231
'0:06.637',136.0712519
'0:06.641',664.6389382
'0:06.645',-166.1961172
'0:06.648',-446.3428122
'0:06.652',280.0011643
'0:06.656',1401.75219
'0:06.660',1987.367931
'0:06.664',1860.028524
'0:06.668',1617.719824
'0:06.672',560.875513
'0:06.676',-234.4500393
'0:06.680',-745.2629741
'0:06.684',-1102.249905
'0:06.688',-1522.251652
'0:06.691',-1778.094711
'0:06.695',-1796.431586
'0:06.699',-2047.181069
'0:06.703',-3259.306692
'0:06.707',-4396.192916
'0:06.711',-4802.22371
'0:06.715',3146.374829
'0:06.719',3347.934919
'0:06.723',1339.75609
'0:06.727',-379.9807899
'0:06.730',-1284.454405
'0:06.734',-2026.079111
'0:06.738',-1671.420671
'0:06.742',-1047.239282
'0:06.746',-608.3185377
'0:06.750',-1071.833979
'0:06.754',-1552.667579
'0:06.758',-1447.012254
'0:06.762',-689.2336351
'0:06.766',-96.05029543
'0:06.770',-271.1237885
'0:06.773',-873.6210961
'0:06.777',-1162.936228
'0:06.781',-762.8721949
'0:06.785',-267.3399889
'0:06.789',-294.5542393
'0:06.793',-726.635038
'0:06.797',-965.5965306
'0:06.801',-700.2939721
'0:06.805',-282.1841255
'0:06.809',-255.4064674
'0:06.813',-617.7780365
'0:06.816',-855.5752831
'0:06.820',-685.1587741
'0:06.824',-313.9098292
'0:06.828',-209.5642809
'0:06.832',-484.0352767
'0:06.836',-721.1048695
'0:06.840',-605.6989842
'0:06.844',-311.7268679
'0:06.848',-196.6120441
'0:06.852',-413.4528626
'0:06.855',-627.965189
'0:06.859',-551.1249527
'0:06.863',-298.3380388
'0:06.867',-184.2419303
'0:06.871',-322.7872049
'0:06.875',-512.1227115
'0:06.879',-490.7296912
'0:06.883',-286.6955788
'0:06.887',-168.9612015
'0:06.891',-290.7704398
'0:06.895',-451.72745
'0:06.898',-489.4199144
'0:06.902',-359.7520156
'0:06.906',-245.5103763
'0:06.910',-285.6768635
'0:06.914',-406.4673866
'0:06.918',-349.5648631
'0:06.922',-67.8173298
'0:06.926',117.4433158
'0:06.930',115.9880083
'0:06.934',-91.82990366
'0:06.938',-167.505894
'0:06.941',-256.2796519
'0:06.945',-201.2690282
'0:06.949',-258.4626132
'0:06.953',-355.9682161
'0:06.957',-386.2386122
'0:06.961',-377.3612364
'0:06.965',-419.8562156
'0:06.969',-660.1274849
'0:06.973',-1113.310242
'0:06.977',-3515.877405
'0:06.980',-543.8484152
'0:06.984',3442.820968
'0:06.988',3375.731292
'0:06.992',1478.010304
'0:06.996',3016.124807
'0:07.000',3869.66266
'0:07.004',3306.167593
'0:07.008',3370.055593
'0:07.012',2445.062142
'0:07.016',1471.024828
'0:07.020',568.443112
'0:07.023',385.3654277
'0:07.027',908.9850685
'0:07.031',1117.385103
'0:07.035',1172.395727
'0:07.039',631.7489886
'0:07.043',-105.8008557
'0:07.047',-542.2475769
'0:07.051',-92.26649591
'0:07.055',328.026312
'0:07.059',72.32878307
'0:07.063',-1182.873941
'0:07.066',-1876.182437
'0:07.070',-1816.951422
'0:07.074',-1666.181564
'0:07.078',-1733.125709
'0:07.082',-2081.962919
'0:07.086',-2315.103181
'0:07.090',-2250.196467
'0:07.094',-2031.027156
'0:07.098',-2038.303694
'0:07.102',-2606.892336
'0:07.105',-3131.967285
'0:07.109',-3091.364205
'0:07.113',-2695.811625
'0:07.117',-2356.724976
'0:07.121',-2227.784731
'0:07.125',-1946.619321
'0:07.129',-1400.442413
'0:07.133',-711.0632477
'0:07.137',-328.1718427
'0:07.141',-608.6095992
'0:07.145',-1284.454405
'0:07.148',-1365.369503
'0:07.152',-1189.277294
'0:07.156',-1365.078441
'0:07.160',-1663.562011
'0:07.164',-1845.038857
'0:07.168',-1694.560061
'0:07.172',-1429.548564
'0:07.176',-1576.24356
'0:07.180',-1963.355357
'0:07.184',-2325.144803
'0:07.188',-2588.2644
'0:07.191',-2976.249381
'0:07.195',-3169.223157
'0:07.199',-2838.431761
'0:07.203',-3278.080158
'0:07.207',-3675.233577
'0:07.211',-3319.11983
'0:07.215',-2660.01106
'0:07.219',-2182.233606
'0:07.223',-1569.985738
'0:07.227',-1019.151847
'0:07.230',-786.3026458
'0:07.234',-603.5160229
'0:07.238',-401.8104025
'0:07.242',-404.8665483
'0:07.246',-555.4908752
'0:07.250',-555.7819367
'0:07.254',-370.0846989
'0:07.258',150.0422039
'0:07.262',990.6278197
'0:07.266',1814.477399
'0:07.270',2296.620776
'0:07.273',2121.547283
'0:07.277',2020.985534
'0:07.281',1960.881334
'0:07.285',1791.046948
'0:07.289',1364.78738
'0:07.293',1175.015281
'0:07.297',1459.964491
'0:07.301',1748.406438
'0:07.305',1698.634922
'0:07.309',1512.064499
'0:07.313',1499.112262
'0:07.316',1661.087988
'0:07.320',1984.893908
'0:07.324',2867.828972
'0:07.328',3727.042524
'0:07.332',3866.606514
'0:07.336',3916.523561
'0:07.340',3029.077044
'0:07.344',1284.017813
'0:07.348',262.2464127
'0:07.352',222.0799255
'0:07.355',925.8666356
'0:07.359',737.695375
'0:07.363',-654.4517857
'0:07.367',-1391.273976
'0:07.371',-1591.087697
'0:07.375',-1280.670606
'0:07.379',-626.0732893
'0:07.383',-45.4055942
'0:07.387',146.5494659
'0:07.391',-37.11034142
'0:07.395',-469.4822016
'0:07.398',-763.8909102
'0:07.402',-564.6593125
'0:07.406',-216.549757
'0:07.410',-15.71732107
'0:07.414',-201.8511512
'0:07.418',-532.6425474
'0:07.422',-686.4685508
'0:07.426',-741.7702361
'0:07.430',-849.0263993
'0:07.434',-1266.408592
'0:07.438',-1762.959513
'0:07.441',-1932.066246
'0:07.445',-1883.750036
'0:07.449',-1828.011759
'0:07.453',-1761.649737
'0:07.457',-1568.3849
'0:07.461',-1108.653258
'0:07.465',-744.2442588
'0:07.469',-541.5199232
'0:07.473',-638.0068108
'0:07.477',-664.3478767
'0:07.480',-350.8746398
'0:07.484',368.1927991
'0:07.488',1099.775883
'0:07.492',1718.281573
'0:07.496',2199.551765
'0:07.500',2613.877812
'0:07.504',2581.715516
'0:07.508',2048.054254
'0:07.512',1342.957767
'0:07.516',749.3378351
'0:07.520',584.8880869
'0:07.523',829.0886864
'0:07.527',1032.395145
'0:07.531',870.1283581
'0:07.535',424.8042611
'0:07.539',41.62179469
'0:07.543',-118.1709695
'0:07.547',-223.0986407
'0:07.551',-148.1503042
'0:07.555',-336.9036878
'0:07.559',-484.6173997
'0:07.563',-559.5657362
'0:07.566',-553.890037
'0:07.570',-362.2260384
'0:07.574',-238.6704311
'0:07.578',-304.4503304
'0:07.582',-583.2872486
'0:07.586',-1215.181768
'0:07.590',-1870.7978
'0:07.594',-2528.742323
'0:07.598',-3792.531362
'0:07.602',-4361.993189
'0:07.605',-4442.326164
'0:07.609',-4442.471694
'0:07.613',-4363.302966
'0:07.617',-294.8453008
'0:07.621',2725.208837
'0:07.625',3042.029281
'0:07.629',3947.521611
'0:07.633',4146.171086
'0:07.637',1599.674011
'0:07.641',-1620.339378
'0:07.645',-2195.476904
'0:07.648',-429.6067759
'0:07.652',1312.832902
'0:07.656',1175.597404
'0:07.660',2419.012137
'0:07.664',3864.278022
'0:07.668',3711.616265
'0:07.672',1876.182437
'0:07.676',-1155.368629
'0:07.680',-1732.543586
'0:07.684',-1560.235178
'0:07.688',-898.6523853
'0:07.691',74.51174433
'0:07.695',423.0578921
'0:07.699',87.17291964
'0:07.703',-169.1067323
'0:07.707',-941.0018337
'0:07.711',-938.5278109
'0:07.715',-313.1821754
'0:07.719',41.62179469
'0:07.723',-125.4475071
'0:07.727',-266.1757429
'0:07.730',-19.50112059
'0:07.734',370.0846989
'0:07.738',630.1481503
'0:07.742',526.3847251
'0:07.746',271.1237885
'0:07.750',-86.88185814
'0:07.754',-195.3022674
'0:07.758',-113.6595163
'0:07.762',-242.4542306
'0:07.766',-580.0855721
'0:07.770',-714.2649242
'0:07.773',-607.7364147
'0:07.777',-213.9302035
'0:07.781',111.476555
'0:07.785',147.5681812
'0:07.789',75.38492884
'0:07.793',25.75894286
'0:07.797',169.1067323
'0:07.801',127.6304683
'0:07.805',-205.7804814
'0:07.809',-443.577728
'0:07.813',-391.62325
'0:07.816',-15.57179032
'0:07.820',199.0860669
'0:07.824',159.7927642
'0:07.828',167.505894
'0:07.832',341.997264
'0:07.836',461.4780103
'0:07.840',357.1324621
'0:07.844',179.7304771
'0:07.848',-2.61955351
'0:07.852',-193.1193061
'0:07.855',-517.5073493
'0:07.859',-429.8978374
'0:07.863',557.964898
'0:07.867',192.8282446
'0:07.871',-174.49137
'0:07.875',-515.0333265
'0:07.879',-969.3803301
'0:07.883',-1325.494077
'0:07.887',-769.8576709
'0:07.891',-322.6416742
'0:07.895',-207.9634427
'0:07.898',-102.5991792
'0:07.902',-175.655616
'0:07.906',-669.5869837
'0:07.910',-903.3093693
'0:07.914',-1286.055243
'0:07.918',-1653.083797
'0:07.922',-2087.92968
'0:07.926',-2175.539191
'0:07.930',-2112.378846
'0:07.934',-1824.519021
'0:07.938',-1268.300492
'0:07.941',-958.7565853
'0:07.945',-839.7124312
'0:07.949',-1202.520593
'0:07.953',-1959.571557
'0:07.957',-1885.641936
'0:07.961',-1364.496318
'0:07.965',-1185.347964
'0:07.969',-706.6973251
'0:07.973',6.40335303
'0:07.977',892.5400937
'0:07.980',1054.806881
'0:07.984',-615.3040137
'0:07.988',-2492.214105
'0:07.992',-2794.772535
'0:07.996',-2043.39727
'0:08.000',-2079.197835
'0:08.004',-1764.414821
'0:08.008',-56.46593125
'0:08.012',1268.00943
'0:08.016',2100.299793
'0:08.020',2860.261373
'0:08.023',3743.77856
'0:08.027',3898.477748
'0:08.031',3967.168263
'0:08.035',3755.857613
'0:08.039',3346.33408
'0:08.043',3088.599121
'0:08.047',2792.589574
'0:08.051',2133.189743
'0:08.055',1868.469308
'0:08.059',1747.387723
'0:08.063',1674.040225
'0:08.066',1895.392496
'0:08.070',2108.158454
'0:08.074',2058.96906
'0:08.078',2039.904532
'0:08.082',1961.463457
'0:08.086',1823.209244
'0:08.090',1609.861164
'0:08.094',1048.84012
'0:08.098',195.8843904
'0:08.102',-529.1498094
'0:08.105',-932.7065809
'0:08.109',-1170.212766
