'0:15.656',40.29536703
'0:15.660',34.10880411
'0:15.664',34.90280149
'0:15.668',56.73772943
'0:15.672',44.06685458
'0:15.676',57.00239523
'0:15.680',51.34516389
'0:15.684',50.81583231
'0:15.688',40.56003282
'0:15.691',44.62926939
'0:15.695',56.47306364
'0:15.699',65.63711673
'0:15.703',80.75615017
'0:15.707',87.20737888
'0:15.711',92.59994442
'0:15.715',90.18486906
'0:15.719',98.81959056
'0:15.723',96.37143197
'0:15.727',101.7639975
'0:15.730',107.6858946
'0:15.734',121.7131817
'0:15.738',130.3479032
'0:15.742',127.668162
'0:15.746',133.5900592
'0:15.750',108.5129752
'0:15.754',76.98466262
'0:15.758',53.79332248
'0:15.762',31.95839454
'0:15.766',18.72510487
'0:15.770',9.56105178
'0:15.773',-4.43315204
'0:15.777',-25.7387484
'0:15.781',-46.77967896
'0:15.785',-76.98466262
'0:15.789',-86.6780473
'0:15.793',-116.5852819
'0:15.797',-136.8322151
'0:15.801',-158.1047283
'0:15.805',-173.4884275
'0:15.809',-199.6241746
'0:15.813',-212.0303836
'0:15.816',-247.363267
'0:15.820',-268.1064486
'0:15.824',-269.4628608
'0:15.828',-296.9550201
'0:15.832',-307.7401511
'0:15.836',-309.6258949
'0:15.840',-315.845541
'0:15.844',-302.3475856
'0:15.848',-298.0467665
'0:15.852',-291.5624545
'0:15.855',-275.9140895
'0:15.859',-265.956039
'0:15.863',-253.54983
'0:15.867',-233.6006458
'0:15.871',-211.5010521
'0:15.875',-210.4093057
'0:15.879',-198.5655114
'0:15.883',-186.9532997
'0:15.887',-184.8028902
'0:15.891',-163.232628
'0:15.895',-161.3468842
'0:15.898',-148.9406752
'0:15.902',-137.3615467
'0:15.906',-120.9191843
'0:15.910',-115.261953
'0:15.914',-96.10676618
'0:15.918',-83.70055712
'0:15.922',-72.65076025
'0:15.926',-71.85676287
'0:15.930',-50.55116651
'0:15.934',-47.83834213
'0:15.938',-34.63813569
'0:15.941',-8.23772282
'0:15.945',6.88131063
'0:15.949',12.80320775
'0:15.953',17.93110749
'0:15.957',16.04536372
'0:15.961',25.20941681
'0:15.965',38.14495745
'0:15.969',42.74352561
'0:15.973',34.10880411
'0:15.977',34.3734699
'0:15.980',42.4457766
'0:15.984',21.70259505
'0:15.988',26.565829
'0:15.992',17.93110749
'0:15.996',18.19577329
'0:16.000',10.91746397
'0:16.004',6.05423002
'0:16.008',9.29638599
'0:16.012',0.66166448
'0:16.016',2.54740826
'0:16.020',11.44679556
'0:16.023',20.61084865
'0:16.027',7.9399738
'0:16.031',1.75341088
'0:16.035',19.55218548
'0:16.039',26.83049479
'0:16.043',19.81685127
'0:16.047',39.50136965
'0:16.051',79.13507219
'0:16.055',189.1037093
'0:16.059',305.06041
'0:16.063',380.5232443
'0:16.066',424.1931002
'0:16.070',377.2810883
'0:16.074',285.9052232
'0:16.078',208.7882277
'0:16.082',160.5528868
'0:16.086',190.4601215
'0:16.090',217.4229492
'0:16.094',196.9444334
'0:16.098',163.7619596
'0:16.102',120.0921037
'0:16.105',96.93384678
'0:16.109',85.85096669
'0:16.113',95.01501978
'0:16.117',110.9280506
'0:16.121',102.3264123
'0:16.125',81.81481334
'0:16.129',71.59209708
'0:16.133',63.22204137
'0:16.137',62.13029497
'0:16.141',53.79332248
'0:16.145',49.19475432
'0:16.148',38.40962325
'0:16.152',30.60198235
'0:16.156',30.33731655
'0:16.160',21.96726084
'0:16.164',16.5746953
'0:16.168',5.52489843
'0:16.172',-1.75341088
'0:16.176',-1.48874509
'0:16.180',-9.82571758
'0:16.184',-15.51603213
'0:16.188',-27.09516059
'0:16.191',-18.72510487
'0:16.195',-18.19577329
'0:16.199',-25.4740826
'0:16.203',-30.60198235
'0:16.207',-27.09516059
'0:16.211',-35.72988209
'0:16.215',-33.84413831
'0:16.219',-40.29536703
'0:16.223',-45.95259836
'0:16.227',-43.80218879
'0:16.230',-37.08629428
'0:16.234',-19.02285389
'0:16.238',-24.11767041
'0:16.242',-28.45157278
'0:16.246',-26.565829
'0:16.250',-21.17326346
'0:16.254',-4.16848624
'0:16.258',6.88131063
'0:16.262',3.63915466
'0:16.266',6.31889581
'0:16.270',26.83049479
'0:16.273',27.09516059
'0:16.277',23.58833883
'0:16.281',36.78854526
'0:16.285',53.23090767
'0:16.289',57.00239523
'0:16.293',59.45055381
'0:16.297',57.56481004
'0:16.301',69.40860428
'0:16.305',68.34994111
'0:16.309',72.12142867
'0:16.313',75.36358463
'0:16.316',74.00717244
'0:16.320',69.9710191
'0:16.324',68.61460691
'0:16.328',71.29434806
'0:16.332',58.62347321
'0:16.336',58.62347321
'0:16.340',54.32265407
'0:16.344',51.9075787
'0:16.348',38.40962325
'0:16.352',42.4457766
'0:16.355',41.91644501
'0:16.359',22.49659243
'0:16.363',5.26023264
'0:16.367',7.14597642
'0:16.371',-6.61664483
'0:16.375',-6.88131063
'0:16.379',-25.20941681
'0:16.383',-10.91746397
'0:16.387',-10.65279818
'0:16.391',-8.23772282
'0:16.395',-6.88131063
'0:16.398',-8.23772282
'0:16.402',4.99556685
'0:16.406',4.43315204
'0:16.410',22.79434145
'0:16.414',24.68008522
'0:16.418',39.76603544
'0:16.422',68.34994111
'0:16.426',67.25819471
'0:16.430',102.0286633
'0:16.434',89.09312266
'0:16.438',89.92020326
'0:16.441',71.29434806
'0:16.445',38.14495745
'0:16.449',23.58833883
'0:16.453',24.11767041
'0:16.457',7.14597642
'0:16.461',6.05423002
'0:16.465',5.26023264
'0:16.469',-9.29638599
'0:16.473',-23.32367303
'0:16.477',-23.85300462
'0:16.480',-26.565829
'0:16.484',-27.88915797
'0:16.488',-41.65177922
'0:16.492',-54.05798828
'0:16.496',-70.23568489
'0:16.500',-89.35778845
'0:16.504',-107.4212288
'0:16.508',-121.7131817
'0:16.512',-134.6487223
'0:16.516',-150.0324216
'0:16.520',-153.0099117
'0:16.523',-171.3380179
'0:16.527',-185.3322217
'0:16.531',-213.12213
'0:16.535',-212.5597152
'0:16.539',-248.1572644
'0:16.543',-265.956039
'0:16.547',-280.2479919
'0:16.551',-308.8318975
'0:16.555',-308.2694827
'0:16.559',-312.0409703
'0:16.563',-314.7537947
'0:16.566',-296.9550201
'0:16.570',-293.1835325
'0:16.574',-275.6494237
'0:16.578',-278.0975823
'0:16.582',-264.334961
'0:16.586',-248.1572644
'0:16.590',-244.6504427
'0:16.594',-210.9717205
'0:16.598',-212.8574642
'0:16.602',-182.9171464
'0:16.605',-182.6524806
'0:16.609',-163.232628
'0:16.613',-161.3468842
'0:16.617',-146.7902656
'0:16.621',-133.854725
'0:16.625',-118.5041089
'0:16.629',-99.61358794
'0:16.633',-81.02081596
'0:16.637',-81.28548176
'0:16.641',-52.1722445
'0:16.645',-53.79332248
'0:16.648',-35.16746728
'0:16.652',-32.22306033
'0:16.656',-16.31002951
'0:16.660',-3.90382045
'0:16.664',10.12346659
'0:16.668',28.18690698
'0:16.672',47.30901055
'0:16.676',63.48670716
'0:16.680',61.33629759
'0:16.684',75.62825043
'0:16.688',92.07061283
'0:16.691',78.87040639
'0:16.695',81.02081596
'0:16.699',94.4856882
'0:16.703',90.71420064
'0:16.707',90.97886644
'0:16.711',79.39973798
'0:16.715',81.55014755
'0:16.719',78.30799158
'0:16.723',74.00717244
'0:16.727',74.27183824
'0:16.730',62.69270978
'0:16.734',80.75615017
'0:16.738',77.24932841
'0:16.742',89.09312266
'0:16.746',89.35778845
'0:16.750',78.57265738
'0:16.754',81.81481334
'0:16.758',78.04332579
'0:16.762',72.65076025
'0:16.766',72.65076025
'0:16.770',77.24932841
'0:16.773',95.84210039
'0:16.777',169.9816057
'0:16.781',303.141583
'0:16.785',381.3503249
'0:16.789',457.375574
'0:16.793',454.3980838
'0:16.797',392.135456
'0:16.801',303.141583
'0:16.805',261.9198857
'0:16.809',244.9151085
'0:16.813',251.1347546
'0:16.816',239.5225429
'0:16.820',190.1954557
'0:16.824',138.1555441
'0:16.828',103.9144071
'0:16.832',103.9144071
'0:16.836',120.0921037
'0:16.840',150.5617532
'0:16.844',150.0324216
'0:16.848',152.1828311
'0:16.852',169.1545251
'0:16.855',167.8311962
'0:16.859',166.2101182
'0:16.863',151.0910847
'0:16.867',137.3615467
'0:16.871',106.3625657
'0:16.875',88.82845687
'0:16.879',69.9710191
'0:16.883',53.23090767
'0:16.887',39.50136965
'0:16.891',25.20941681
'0:16.895',23.85300462
'0:16.898',20.34618286
'0:16.902',35.16746728
'0:16.906',37.05321106
'0:16.910',40.56003282
'0:16.914',9.82571758
'0:16.918',-23.32367303
'0:16.922',-41.65177922
'0:16.926',-59.18588802
'0:16.930',-73.74250665
'0:16.934',-87.47204468
'0:16.938',-88.03445949
'0:16.941',-75.36358463
'0:16.945',-92.59994442
'0:16.949',-89.35778845
'0:16.953',-71.29434806
'0:16.957',-72.91542605
'0:16.961',-75.09891884
'0:16.965',-44.06685458
'0:16.969',-42.74352561
'0:16.973',-39.50136965
'0:16.977',-23.32367303
'0:16.980',-10.38813239
'0:16.984',3.10982307
'0:16.988',5.26023264
'0:16.992',9.56105178
'0:16.996',25.7387484
'0:17.000',37.35096008
'0:17.004',50.28650072
'0:17.008',68.34994111
'0:17.012',57.82947583
'0:17.016',75.36358463
'0:17.020',101.4993317
'0:17.023',96.63609777
'0:17.027',115.7912846
'0:17.031',121.7131817
'0:17.035',108.2483095
'0:17.039',119.2981063
'0:17.043',113.0784602
'0:17.047',114.1702066
'0:17.051',120.3567695
'0:17.055',123.3342597
'0:17.059',119.2981063
'0:17.063',113.9055408
'0:17.066',113.9055408
'0:17.070',103.3850755
'0:17.074',106.6272315
'0:17.078',103.1204097
'0:17.082',97.46317837
'0:17.086',97.19851258
'0:17.090',71.02968227
'0:17.094',59.71521961
'0:17.098',55.94373205
'0:17.102',33.01705771
'0:17.105',31.95839454
'0:17.109',21.43792925
'0:17.113',10.65279818
'0:17.117',8.23772282
'0:17.121',1.22407929
'0:17.125',-1.22407929
'0:17.129',3.90382045
'0:17.133',9.29638599
'0:17.137',23.58833883
'0:17.141',32.75239192
'0:17.145',30.60198235
'0:17.148',51.60982969
'0:17.152',41.12244763
'0:17.156',40.85778184
'0:17.160',34.90280149
'0:17.164',31.13131393
'0:17.168',34.10880411
'0:17.172',39.76603544
'0:17.176',55.67906626
'0:17.180',50.55116651
'0:17.184',63.48670716
'0:17.188',65.90178252
'0:17.191',71.02968227
'0:17.195',87.47204468
'0:17.199',98.25717575
'0:17.203',95.01501978
'0:17.207',82.90655974
'0:17.211',103.6497413
'0:17.215',117.6770283
'0:17.219',128.1974936
'0:17.223',141.9270316
'0:17.227',115.5266188
'0:17.230',90.71420064
'0:17.234',58.09414162
'0:17.238',34.10880411
'0:17.242',12.80320775
'0:17.246',-14.68895153
'0:17.250',-23.05900724
'0:17.254',-38.97203806
'0:17.258',-61.86562918
'0:17.262',-82.64189395
'0:17.266',-110.6633848
'0:17.270',-119.5627721
'0:17.273',-135.4758029
'0:17.277',-157.5753967
'0:17.281',-193.1729459
'0:17.285',-190.1954557
'0:17.289',-201.5099184
'0:17.293',-216.364286
'0:17.297',-235.7510554
'0:17.301',-254.6415764
'0:17.305',-253.8144958
'0:17.309',-250.8700888
'0:17.313',-264.8642926
'0:17.316',-250.5723398
'0:17.320',-253.8144958
'0:17.324',-253.54983
'0:17.328',-234.4277264
'0:17.332',-232.5419826
'0:17.336',-217.687615
'0:17.340',-219.8711078
'0:17.344',-188.5743777
'0:17.348',-186.6886339
'0:17.352',-183.1818122
'0:17.355',-182.6524806
'0:17.359',-169.4522741
'0:17.363',-156.5167335
'0:17.367',-139.5119563
'0:17.371',-135.2111371
'0:17.375',-132.4983128
'0:17.379',-119.0334405
'0:17.383',-107.7189779
'0:17.387',-107.4212288
'0:17.391',-102.3264123
'0:17.395',-83.43589133
'0:17.398',-86.6780473
'0:17.402',-59.45055381
'0:17.406',-59.71521961
'0:17.410',-38.67428904
'0:17.414',-34.90280149
'0:17.418',-5.78956423
'0:17.422',-10.91746397
'0:17.426',-10.38813239
'0:17.430',10.38813239
'0:17.434',12.53854196
'0:17.438',26.00341419
'0:17.441',22.23192663
'0:17.445',22.79434145
'0:17.449',26.565829
'0:17.453',13.06787354
'0:17.457',11.18212977
'0:17.461',6.88131063
'0:17.465',5.78956423
'0:17.469',9.0317202
'0:17.473',-3.10982307
'0:17.477',-3.90382045
'0:17.480',-8.23772282
'0:17.484',-10.65279818
'0:17.488',-7.9399738
'0:17.492',-4.16848624
'0:17.496',-3.90382045
'0:17.500',-7.41064221
'0:17.504',5.52489843
'0:17.508',-8.50238861
'0:17.512',-3.90382045
'0:17.516',27.62449217
'0:17.520',69.14393849
'0:17.523',189.9307899
'0:17.527',300.9911734
'0:17.531',373.244935
'0:17.535',430.1480805
'0:17.539',353.2957508
'0:17.543',271.8779361
'0:17.547',202.6016648
'0:17.551',150.8264189
'0:17.555',181.0314026
'0:17.559',196.6797676
'0:17.563',183.446478
'0:17.566',124.6906719
'0:17.570',93.69169082
'0:17.574',71.59209708
'0:17.578',64.84311935
'0:17.582',81.02081596
'0:17.586',86.94271309
'0:17.590',75.89291622
'0:17.594',73.47784086
'0:17.598',66.72886313
'0:17.602',79.92906957
'0:17.605',68.61460691
'0:17.609',75.06583562
'0:17.613',58.62347321
'0:17.617',52.43691029
'0:17.621',47.83834213
'0:17.625',35.4652163
'0:17.629',26.26807998
'0:17.633',11.44679556
'0:17.637',5.26023264
'0:17.641',-0.66166448
'0:17.645',-14.15961994
'0:17.648',-22.49659243
'0:17.652',-20.34618286
'0:17.656',-42.4457766
'0:17.660',-63.22204137
'0:17.664',-61.60096338
'0:17.668',-56.47306364
'0:17.672',-54.85198566
'0:17.676',-73.74250665
'0:17.680',-76.98466262
'0:17.684',-77.24932841
'0:17.688',-74.00717244
'0:17.691',-71.85676287
'0:17.695',-73.18009184
'0:17.699',-60.50921699
'0:17.703',-61.33629759
'0:17.707',-58.09414162
'0:17.711',-55.11665145
'0:17.715',-56.20839785
'0:17.719',-59.45055381
'0:17.723',-45.15860098
'0:17.727',-43.2728572
'0:17.730',-39.76603544
'0:17.734',-38.97203806
'0:17.738',-26.565829
'0:17.742',-13.89495415
'0:17.746',-12.27387616
'0:17.750',-7.41064221
'0:17.754',9.82571758
'0:17.758',21.43792925
'0:17.762',33.57947252
'0:17.766',35.72988209
'0:17.770',41.38711342
'0:17.773',43.00819141
'0:17.777',38.67428904
'0:17.781',49.72408591
'0:17.785',50.55116651
'0:17.789',55.94373205
'0:17.793',43.53752299
'0:17.797',55.94373205
'0:17.801',49.72408591
'0:17.805',49.72408591
'0:17.809',39.76603544
'0:17.813',43.80218879
'0:17.816',24.68008522
'0:17.820',18.98977067
'0:17.824',2.01807667
'0:17.828',6.61664483
'0:17.832',-5.52489843
'0:17.836',-22.79434145
'0:17.840',-27.62449217
'0:17.844',-30.33731655
'0:17.848',-27.62449217
'0:17.852',-38.67428904
'0:17.855',-53.52865669
'0:17.859',-42.1811108
'0:17.863',-47.30901055
'0:17.867',-45.42326677
'0:17.871',-39.23670385
'0:17.875',-37.35096008
'0:17.879',-41.38711342
'0:17.883',-30.60198235
'0:17.887',-30.07265076
'0:17.891',-24.11767041
'0:17.895',-20.90859767
'0:17.898',-24.11767041
'0:17.902',-13.63028835
'0:17.906',-14.42428573
'0:17.910',-9.0317202
'0:17.914',10.65279818
'0:17.918',7.9399738
'0:17.922',18.98977067
'0:17.926',18.19577329
'0:17.930',38.14495745
'0:17.934',41.65177922
'0:17.938',55.94373205
'0:17.941',67.25819471
'0:17.945',96.93384678
'0:17.949',100.4075853
'0:17.953',121.4485159
'0:17.957',121.1838501
'0:17.961',101.7639975
'0:17.965',83.96522291
'0:17.969',69.9710191
'0:17.973',41.38711342
'0:17.977',40.85778184
'0:17.980',20.90859767
'0:17.984',3.10982307
'0:17.988',-10.38813239
'0:17.992',-23.05900724
'0:17.996',-39.50136965
'0:18.000',-58.62347321
'0:18.004',-76.42224781
'0:18.008',-106.0978999
'0:18.012',-134.1193907
'0:18.016',-165.9454524
'0:18.020',-185.8946366
'0:18.023',-205.2814059
'0:18.027',-234.957058
'0:18.031',-277.0058359
'0:18.035',-291.5624545
'0:18.039',-297.7821007
'0:18.043',-303.439332
'0:18.047',-316.3748726
'0:18.051',-308.8318975
'0:18.055',-307.2108195
'0:18.059',-296.9550201
'0:18.063',-302.3475856
'0:18.066',-283.4901478
'0:18.070',-261.3574709
'0:18.074',-258.6777297
'0:18.078',-261.9198857
'0:18.082',-234.957058
'0:18.086',-235.2217238
'0:18.090',-213.6514616
'0:18.094',-209.3506425
'0:18.098',-195.5880212
'0:18.102',-185.0675559
'0:18.105',-185.8946366
'0:18.109',-180.2374052
'0:18.113',-160.2882211
'0:18.117',-147.3195972
'0:18.121',-121.1838501
'0:18.125',-106.0978999
'0:18.129',-99.87825374
'0:18.133',-78.57265738
'0:18.137',-81.02081596
'0:18.141',-71.02968227
'0:18.145',-57.30014424
'0:18.148',-37.08629428
'0:18.152',-16.04536372
'0:18.156',-0.66166448
'0:18.160',25.7387484
'0:18.164',38.93895483
'0:18.168',58.62347321
'0:18.172',64.57845356
'0:18.176',65.37245094
'0:18.180',75.89291622
'0:18.184',86.94271309
'0:18.188',104.7414877
'0:18.191',110.9280506
'0:18.195',113.9055408
'0:18.199',125.2200034
'0:18.203',119.5627721
'0:18.207',89.65553747
'0:18.211',80.75615017
'0:18.215',82.07947914
'0:18.219',75.62825043
'0:18.223',69.9710191
'0:18.227',72.38609446
'0:18.230',78.87040639
'0:18.234',81.02081596
'0:18.238',91.54128125
'0:18.242',85.85096669
'0:18.246',88.03445949
'0:18.250',94.2210224
'0:18.254',96.37143197
'0:18.258',91.80594704
'0:18.262',86.6780473
'0:18.266',87.47204468
'0:18.270',138.9826247
'0:18.273',248.1572644
'0:18.277',352.5017534
'0:18.281',447.1197745
'0:18.285',534.1948205
'0:18.289',497.2739423
'0:18.293',439.0474678
'0:18.297',383.7654002
'0:18.301',339.8308786
'0:18.305',351.6746728
'0:18.309',373.5096008
'0:18.313',319.6170286
'0:18.316',274.8554263
'0:18.320',218.5146956
'0:18.324',176.9952493
'0:18.328',160.8175526
'0:18.332',152.7121627
'0:18.336',141.3977001
'0:18.340',121.1838501
'0:18.344',113.0784602
'0:18.348',110.9280506
'0:18.352',101.4993317
'0:18.355',92.07061283
'0:18.359',74.27183824
'0:18.363',66.19953154
'0:18.367',46.51501317
'0:18.371',35.99454788
'0:18.375',27.09516059
'0:18.379',10.12346659
'0:18.383',2.54740826
'0:18.387',-2.28274247
'0:18.391',-13.89495415
'0:18.395',-21.96726084
'0:18.398',-21.43792925
'0:18.402',-44.62926939
'0:18.406',-49.45942012
'0:18.410',-31.39597973
'0:18.414',36.25921368
'0:18.418',114.1702066
'0:18.422',96.63609777
'0:18.426',178.0539124
'0:18.430',456.8131592
'0:18.434',606.1839163
'0:18.438',526.6518454
'0:18.441',229.2998266
'0:18.445',-134.1193907
'0:18.449',-370.8298596
'0:18.453',-408.5778184
'0:18.457',-332.817235
'0:18.461',-218.5146956
'0:18.465',-127.1057472
'0:18.469',-80.75615017
'0:18.473',-88.82845687
'0:18.477',-64.84311935
'0:18.480',-11.44679556
'0:18.484',42.1811108
'0:18.488',63.22204137
'0:18.492',32.75239192
'0:18.496',39.76603544
'0:18.500',66.99352892
'0:18.504',113.9055408
'0:18.508',124.1613403
'0:18.512',102.8557439
'0:18.516',94.75035399
'0:18.520',114.1702066
'0:18.523',154.5979065
'0:18.527',167.5665304
'0:18.531',154.0685749
'0:18.535',133.0276443
'0:18.539',131.9689812
'0:18.543',165.6807866
'0:18.547',162.4386306
'0:18.551',155.1603213
'0:18.555',137.6262125
'0:18.559',117.4123625
'0:18.563',130.612569
'0:18.566',126.8410814
'0:18.570',106.8918973
'0:18.574',61.60096338
'0:18.578',55.67906626
'0:18.582',62.95737557
'0:18.586',57.30014424
'0:18.590',41.91644501
'0:18.594',32.22306033
'0:18.598',39.76603544
'0:18.602',28.18690698
'0:18.605',54.58731986
'0:18.609',56.73772943
'0:18.613',48.93008853
'0:18.617',41.91644501
'0:18.621',59.9798854
'0:18.625',67.52286051
'0:18.629',71.29434806
'0:18.633',66.72886313
'0:18.637',44.62926939
'0:18.641',60.50921699
'0:18.645',95.84210039
'0:18.648',67.7875263
'0:18.652',68.61460691
'0:18.656',79.66440377
'0:18.660',90.71420064
'0:18.664',92.86461021
'0:18.668',83.96522291
'0:18.672',86.4133815
'0:18.676',96.10676618
'0:18.680',105.0061535
'0:18.684',91.24353223
'0:18.688',84.52763773
'0:18.691',56.73772943
'0:18.695',19.55218548
'0:18.699',-20.08151706
'0:18.703',-36.78854526
'0:18.707',-47.04434475
'0:18.711',-74.27183824
'0:18.715',-107.7189779
'0:18.719',-129.5539058
'0:18.723',-164.3243744
'0:18.727',-176.1681687
'0:18.730',-203.1309963
'0:18.734',-234.957058
'0:18.738',-255.7002395
'0:18.742',-275.6494237
'0:18.746',-274.0283457
'0:18.750',-300.4618418
'0:18.754',-328.7810817
'0:18.758',-332.5525692
'0:18.762',-339.003798
'0:18.766',-355.1814946
'0:18.770',-348.4656001
'0:18.773',-344.3963635
'0:18.777',-331.9901544
'0:18.781',-306.9461537
'0:18.785',-306.9461537
'0:18.789',-298.8407638
'0:18.793',-277.8329165
'0:18.797',-266.2207048
'0:18.801',-257.3213175
'0:18.805',-241.4082867
'0:18.809',-234.1299774
'0:18.813',-212.8574642
'0:18.816',-215.8018712
'0:18.820',-191.0225363
'0:18.824',-192.3458653
'0:18.828',-169.9816057
'0:18.832',-164.0597086
'0:18.836',-150.0324216
'0:18.840',-141.1330343
'0:18.844',-143.018778
'0:18.848',-136.8322151
'0:18.852',-115.5266188
'0:18.855',-102.0286633
'0:18.859',-92.59994442
'0:18.863',-93.42702502
'0:18.867',-87.47204468
'0:18.871',-66.99352892
'0:18.875',-69.7063533
'0:18.879',-74.80116982
'0:18.883',-59.9798854
'0:18.887',-56.20839785
'0:18.891',-36.25921368
'0:18.895',-37.35096008
'0:18.898',-40.85778184
'0:18.902',-26.565829
'0:18.906',-24.68008522
'0:18.910',-20.90859767
'0:18.914',-20.34618286
'0:18.918',-23.32367303
'0:18.922',-10.38813239
'0:18.926',5.78956423
'0:18.930',24.94475102
'0:18.934',27.09516059
'0:18.938',26.565829
'0:18.941',39.50136965
'0:18.945',37.88029166
'0:18.949',40.29536703
'0:18.953',27.88915797
'0:18.957',43.2728572
'0:18.961',38.93895483
'0:18.965',21.70259505
'0:18.969',25.20941681
'0:18.973',12.27387616
'0:18.977',26.565829
'0:18.980',6.61664483
'0:18.984',21.43792925
'0:18.988',23.85300462
'0:18.992',27.09516059
'0:18.996',26.83049479
'0:19.000',23.85300462
'0:19.004',21.96726084
'0:19.008',23.58833883
'0:19.012',26.26807998
'0:19.016',26.565829
'0:19.020',39.50136965
'0:19.023',52.70157608
'0:19.027',54.32265407
'0:19.031',89.35778845
'0:19.035',197.473765
'0:19.039',301.2558392
'0:19.043',396.1716093
'0:19.047',468.6900367
'0:19.051',447.9137719
'0:19.055',341.7166223
'0:19.059',225.5283391
'0:19.063',166.2101182
'0:19.066',142.7541122
'0:19.070',176.4328344
'0:19.074',168.3605277
'0:19.078',111.1927164
'0:19.082',61.60096338
'0:19.086',4.99556685
'0:19.090',-31.69372874
'0:19.094',-44.3646036
'0:19.098',-39.23670385
'0:19.102',-39.50136965
'0:19.105',-59.9798854
'0:19.109',-77.77866
'0:19.113',-75.36358463
'0:19.117',-72.91542605
'0:19.121',-73.18009184
'0:19.125',-91.24353223
'0:19.129',-91.80594704
'0:19.133',-106.6272315
'0:19.137',-105.0061535
'0:19.141',-105.5354851
'0:19.145',-107.4212288
'0:19.148',-107.9836437
'0:19.152',-121.7131817
'0:19.156',-135.2111371
'0:19.160',-120.6545185
'0:19.164',-124.4260061
'0:19.168',-109.3069726
'0:19.172',-106.3625657
'0:19.176',-102.5910781
'0:19.180',-87.47204468
'0:19.184',-91.24353223
'0:19.188',-92.33527863
'0:19.191',-89.09312266
'0:19.195',-86.14871571
'0:19.199',-71.59209708
'0:19.203',-59.71521961
'0:19.207',-44.89393518
'0:19.211',-56.73772943
'0:19.215',-36.52387947
'0:19.219',-38.40962325
'0:19.223',-27.35982638
'0:19.227',-13.33253934
'0:19.230',-9.29638599
'0:19.234',-4.43315204
'0:19.238',10.65279818
'0:19.242',5.52489843
'0:19.246',18.98977067
'0:19.250',22.23192663
'0:19.254',58.09414162
'0:19.258',72.91542605
'0:19.262',69.67327008
'0:19.266',100.4075853
'0:19.270',71.29434806
'0:19.273',75.62825043
'0:19.277',89.92020326
'0:19.281',99.87825374
'0:19.285',98.25717575
'0:19.289',87.73671047
'0:19.293',92.86461021
'0:19.297',90.18486906
'0:19.301',99.08425636
'0:19.305',96.93384678
'0:19.309',86.94271309
'0:19.313',77.5139942
'0:19.316',59.9798854
'0:19.320',67.7875263
'0:19.324',78.30799158
'0:19.328',67.52286051
'0:19.332',61.33629759
'0:19.336',46.51501317
'0:19.340',22.23192663
'0:19.344',14.95361732
'0:19.348',17.40177591
'0:19.352',9.82571758
'0:19.355',13.33253934
'0:19.359',7.14597642
'0:19.363',-0.39699869
'0:19.367',-14.68895153
'0:19.371',8.7670544
'0:19.375',-4.16848624
'0:19.379',7.14597642
'0:19.383',0.66166448
'0:19.387',16.8393611
'0:19.391',22.79434145
'0:19.395',27.35982638
'0:19.398',55.41440047
'0:19.402',64.01603875
'0:19.406',64.01603875
'0:19.410',56.20839785
'0:19.414',45.68793256
'0:19.418',26.00341419
'0:19.422',17.40177591
'0:19.426',14.95361732
'0:19.430',5.52489843
'0:19.434',-3.10982307
'0:19.438',-5.26023264
'0:19.441',-29.24557016
'0:19.445',-48.13609115
'0:19.449',-43.00819141
'0:19.453',-53.23090767
'0:19.457',-69.40860428
'0:19.461',-90.97886644
'0:19.465',-94.75035399
'0:19.469',-123.5989255
'0:19.473',-148.6760094
'0:19.477',-179.1456588
'0:19.480',-200.9805868
'0:19.484',-207.4648987
'0:19.488',-237.3721333
'0:19.492',-260.5634735
'0:19.496',-273.2343483
'0:19.500',-280.2479919
'0:19.504',-288.0556328
'0:19.508',-301.818254
'0:19.512',-308.2694827
'0:19.516',-288.8827134
'0:19.520',-295.8963569
'0:19.523',-286.9969696
'0:19.527',-284.8134768
'0:19.531',-275.9140895
'0:19.535',-256.2626543
'0:19.539',-246.2715206
'0:19.543',-237.3721333
'0:19.547',-219.8711078
'0:19.551',-211.5010521
'0:19.555',-191.0225363
'0:19.559',-195.5880212
'0:19.563',-186.4239681
'0:19.566',-170.7756031
'0:19.570',-164.0597086
'0:19.574',-143.018778
'0:19.578',-130.3479032
'0:19.582',-120.9191843
'0:19.586',-105.8332341
'0:19.590',-99.61358794
'0:19.594',-78.30799158
'0:19.598',-65.37245094
'0:19.602',-55.94373205
'0:19.605',-41.12244763
'0:19.609',-35.4652163
'0:19.613',-14.15961994
'0:19.617',-0.9594135
'0:19.621',8.7670544
'0:19.625',7.675308
'0:19.629',28.98090436
'0:19.633',17.93110749
'0:19.637',32.48772612
'0:19.641',26.00341419
'0:19.645',39.50136965
'0:19.648',58.92122223
'0:19.652',48.66542274
'0:19.656',65.37245094
'0:19.660',59.71521961
'0:19.664',71.29434806
'0:19.668',73.74250665
'0:19.672',79.92906957
'0:19.676',81.55014755
'0:19.680',92.33527863
'0:19.684',118.2063599
'0:19.688',119.2981063
'0:19.691',127.1057472
'0:19.695',130.8772348
'0:19.699',125.749335
'0:19.703',134.6487223
'0:19.707',149.7677558
'0:19.711',140.8683685
'0:19.715',162.1739648
'0:19.719',158.3693941
'0:19.723',135.7404687
'0:19.727',134.9464713
'0:19.730',124.1613403
'0:19.734',112.8137944
