'0:03.531',0.993
'0:03.533',1.003
'0:03.536',0.993
'0:03.539',0.987
'0:03.542',0.973
'0:03.544',0.957
'0:03.547',0.937
'0:03.550',0.917
'0:03.553',0.907
'0:03.556',0.893
'0:03.558',0.9
'0:03.561',0.897
'0:03.564',0.903
'0:03.567',0.897
'0:03.569',0.893
'0:03.572',0.887
'0:03.575',0.877
'0:03.578',0.853
'0:03.581',0.847
'0:03.583',0.833
'0:03.586',0.83
'0:03.589',0.823
'0:03.592',0.83
'0:03.594',0.847
'0:03.597',0.847
'0:03.600',0.86
'0:03.603',0.853
'0:03.606',0.85
'0:03.608',0.84
'0:03.611',0.813
'0:03.614',0.817
'0:03.617',0.807
'0:03.619',0.81
'0:03.622',0.817
'0:03.625',0.823
'0:03.628',0.84
'0:03.631',0.84
'0:03.633',0.847
'0:03.636',0.847
'0:03.639',0.84
'0:03.642',0.84
'0:03.644',0.82
'0:03.647',0.817
'0:03.650',0.807
'0:03.653',0.797
'0:03.656',0.8
'0:03.658',0.8
'0:03.661',0.81
'0:03.664',0.817
'0:03.667',0.817
'0:03.669',0.83
'0:03.672',0.837
'0:03.675',0.84
'0:03.678',0.82
'0:03.681',0.817
'0:03.683',0.807
'0:03.686',0.803
'0:03.689',0.813
'0:03.692',0.813
'0:03.694',0.817
'0:03.697',0.83
'0:03.700',0.827
'0:03.703',0.833
'0:03.706',0.823
'0:03.708',0.83
'0:03.711',0.817
'0:03.714',0.803
'0:03.717',0.807
'0:03.719',0.803
'0:03.722',0.8
'0:03.725',0.803
'0:03.728',0.8
'0:03.731',0.81
'0:03.733',0.807
'0:03.736',0.81
'0:03.739',0.817
'0:03.742',0.817
'0:03.744',0.82
'0:03.747',0.807
'0:03.750',0.81
'0:03.753',0.807
'0:03.756',0.803
'0:03.758',0.807
'0:03.761',0.803
'0:03.764',0.817
'0:03.767',0.817
'0:03.769',0.827
'0:03.772',0.83
'0:03.775',0.823
'0:03.778',0.81
'0:03.781',0.807
'0:03.783',0.8
'0:03.786',0.793
'0:03.789',0.773
'0:03.792',0.793
'0:03.794',0.8
'0:03.797',0.807
'0:03.800',0.813
'0:03.803',0.807
'0:03.806',0.807
'0:03.808',0.793
'0:03.811',0.787
'0:03.814',0.777
'0:03.817',0.77
'0:03.819',0.77
'0:03.822',0.763
'0:03.825',0.777
'0:03.828',0.783
'0:03.831',0.79
'0:03.833',0.8
'0:03.836',0.8
'0:03.839',0.807
'0:03.842',0.803
'0:03.844',0.793
'0:03.847',0.793
'0:03.850',0.77
'0:03.853',0.783
'0:03.856',0.777
'0:03.858',0.78
'0:03.861',0.793
'0:03.864',0.797
'0:03.867',0.797
'0:03.869',0.79
'0:03.872',0.803
'0:03.875',0.8
'0:03.878',0.79
'0:03.881',0.79
'0:03.883',0.783
'0:03.886',0.78
'0:03.889',0.77
'0:03.892',0.77
'0:03.894',0.777
'0:03.897',0.77
'0:03.900',0.777
'0:03.903',0.773
'0:03.906',0.777
'0:03.908',0.78
'0:03.911',0.783
'0:03.914',0.787
'0:03.917',0.783
'0:03.919',0.78
'0:03.922',0.78
'0:03.925',0.777
'0:03.928',0.78
'0:03.931',0.787
'0:03.933',0.787
'0:03.936',0.79
'0:03.939',0.783
'0:03.942',0.793
'0:03.944',0.777
'0:03.947',0.783
'0:03.950',0.777
'0:03.953',0.777
'0:03.956',0.783
'0:03.958',0.783
'0:03.961',0.8
'0:03.964',0.817
'0:03.967',0.827
'0:03.969',0.85
'0:03.972',0.863
'0:03.975',0.867
'0:03.978',0.873
'0:03.981',0.877
'0:03.983',0.863
'0:03.986',0.857
'0:03.989',0.867
'0:03.992',0.863
'0:03.994',0.87
'0:03.997',0.877
'0:04.000',0.907
'0:04.003',0.92
'0:04.006',0.923
'0:04.008',0.95
'0:04.011',0.95
'0:04.014',0.94
'0:04.017',0.94
'0:04.019',0.933
'0:04.022',0.923
'0:04.025',0.917
'0:04.028',0.903
'0:04.031',0.9
'0:04.033',0.887
'0:04.036',0.873
'0:04.039',0.863
'0:04.042',0.857
'0:04.044',0.84
'0:04.047',0.82
'0:04.050',0.807
'0:04.053',0.8
'0:04.056',0.793
'0:04.058',0.79
'0:04.061',0.773
'0:04.064',0.777
'0:04.067',0.77
'0:04.069',0.767
'0:04.072',0.77
'0:04.075',0.747
'0:04.078',0.737
'0:04.081',0.73
'0:04.083',0.727
'0:04.086',0.723
'0:04.089',0.717
'0:04.092',0.73
'0:04.094',0.73
'0:04.097',0.747
'0:04.100',0.757
'0:04.103',0.76
'0:04.106',0.77
'0:04.108',0.76
'0:04.111',0.76
'0:04.114',0.747
'0:04.117',0.74
'0:04.119',0.737
'0:04.122',0.737
'0:04.125',0.73
'0:04.128',0.723
'0:04.131',0.723
'0:04.133',0.723
'0:04.136',0.707
'0:04.139',0.693
'0:04.142',0.653
'0:04.144',0.597
'0:04.147',0.517
'0:04.150',0.43
'0:04.153',0.333
'0:04.156',0.22
'0:04.158',0.113
'0:04.161',0.013
'0:04.164',-0.087
'0:04.167',-0.19
'0:04.169',-0.303
'0:04.172',-0.403
'0:04.175',-0.48
'0:04.178',-0.527
'0:04.181',-0.517
'0:04.183',-0.467
'0:04.186',-0.377
'0:04.189',-0.263
'0:04.192',-0.14
'0:04.194',-0.02
'0:04.197',0.07
'0:04.200',0.163
'0:04.203',0.22
'0:04.206',0.293
'0:04.208',0.39
'0:04.211',0.517
'0:04.214',0.66
'0:04.217',0.78
'0:04.219',0.877
'0:04.222',0.933
'0:04.225',0.947
'0:04.228',0.963
'0:04.231',0.953
'0:04.233',0.947
'0:04.236',0.963
'0:04.239',0.957
'0:04.242',0.98
'0:04.244',0.983
'0:04.247',0.993
'0:04.250',0.997
'0:04.253',1.01
'0:04.256',1.017
'0:04.258',1.023
'0:04.261',1.033
'0:04.264',1.04
'0:04.267',1.047
'0:04.269',1.043
'0:04.272',1.047
'0:04.275',1.06
'0:04.278',1.047
'0:04.281',1.047
'0:04.283',1.04
'0:04.286',1.043
'0:04.289',1.047
'0:04.292',1.04
'0:04.294',1.05
'0:04.297',1.057
'0:04.300',1.063
'0:04.303',1.073
'0:04.306',1.073
'0:04.308',1.08
'0:04.311',1.077
'0:04.314',1.08
'0:04.317',1.08
'0:04.319',1.073
'0:04.322',1.08
'0:04.325',1.087
'0:04.328',1.093
'0:04.331',1.097
'0:04.333',1.107
'0:04.336',1.117
'0:04.339',1.127
'0:04.342',1.127
'0:04.344',1.12
'0:04.347',1.107
'0:04.350',1.103
'0:04.353',1.093
'0:04.356',1.087
'0:04.358',1.093
'0:04.361',1.097
'0:04.364',1.103
'0:04.367',1.103
'0:04.369',1.113
'0:04.372',1.12
'0:04.375',1.107
'0:04.378',1.113
'0:04.381',1.12
'0:04.383',1.113
'0:04.386',1.103
'0:04.389',1.103
'0:04.392',1.107
'0:04.394',1.11
'0:04.397',1.12
'0:04.400',1.12
'0:04.403',1.123
'0:04.406',1.12
'0:04.408',1.11
'0:04.411',1.097
'0:04.414',1.087
'0:04.417',1.073
'0:04.419',1.07
'0:04.422',1.073
'0:04.425',1.07
'0:04.428',1.063
'0:04.431',1.067
'0:04.433',1.06
'0:04.436',1.067
'0:04.439',1.073
'0:04.442',1.067
'0:04.444',1.063
'0:04.447',1.057
'0:04.450',1.053
'0:04.453',1.043
'0:04.456',1.04
'0:04.458',1.053
'0:04.461',1.05
'0:04.464',1.047
'0:04.467',1.053
'0:04.469',1.05
'0:04.472',1.053
'0:04.475',1.043
'0:04.478',1.033
'0:04.481',1.027
'0:04.483',1.01
'0:04.486',1.007
'0:04.489',0.993
'0:04.492',0.993
'0:04.494',0.993
'0:04.497',0.993
'0:04.500',0.993
'0:04.503',0.993
'0:04.506',0.993
'0:04.508',0.997
'0:04.511',0.987
'0:04.514',0.987
'0:04.517',0.98
'0:04.519',0.98
'0:04.522',0.963
'0:04.525',0.97
'0:04.528',0.977
'0:04.531',0.973
'0:04.533',0.98
'0:04.536',0.967
'0:04.539',0.977
'0:04.542',0.98
'0:04.544',0.957
'0:04.547',0.96
'0:04.550',0.95
'0:04.553',0.937
'0:04.556',0.937
'0:04.558',0.933
'0:04.561',0.94
'0:04.564',0.94
'0:04.567',0.933
'0:04.569',0.93
'0:04.572',0.93
'0:04.575',0.94
'0:04.578',0.923
'0:04.581',0.927
'0:04.583',0.917
'0:04.586',0.907
'0:04.589',0.907
'0:04.592',0.9
'0:04.594',0.91
'0:04.597',0.91
'0:04.600',0.903
'0:04.603',0.913
'0:04.606',0.913
'0:04.608',0.91
'0:04.611',0.9
'0:04.614',0.89
'0:04.617',0.883
'0:04.619',0.86
'0:04.622',0.863
'0:04.625',0.86
'0:04.628',0.86
'0:04.631',0.867
'0:04.633',0.853
'0:04.636',0.86
'0:04.639',0.867
'0:04.642',0.867
'0:04.644',0.86
'0:04.647',0.85
'0:04.650',0.853
'0:04.653',0.847
'0:04.656',0.847
'0:04.658',0.847
'0:04.661',0.853
'0:04.664',0.847
'0:04.667',0.847
'0:04.669',0.853
'0:04.672',0.853
'0:04.675',0.857
'0:04.678',0.847
'0:04.681',0.847
'0:04.683',0.847
'0:04.686',0.84
'0:04.689',0.837
'0:04.692',0.833
'0:04.694',0.837
'0:04.697',0.853
'0:04.700',0.85
'0:04.703',0.857
'0:04.706',0.853
'0:04.708',0.85
'0:04.711',0.853
'0:04.714',0.84
'0:04.717',0.843
'0:04.719',0.84
'0:04.722',0.847
'0:04.725',0.853
'0:04.728',0.853
'0:04.731',0.863
'0:04.733',0.87
'0:04.736',0.863
'0:04.739',0.87
'0:04.742',0.867
'0:04.744',0.87
'0:04.747',0.87
'0:04.750',0.863
'0:04.753',0.863
'0:04.756',0.847
'0:04.758',0.86
'0:04.761',0.867
'0:04.764',0.87
'0:04.767',0.877
'0:04.769',0.87
'0:04.772',0.873
'0:04.775',0.87
'0:04.778',0.883
'0:04.781',0.87
'0:04.783',0.873
'0:04.786',0.863
'0:04.789',0.857
'0:04.792',0.87
'0:04.794',0.873
'0:04.797',0.893
'0:04.800',0.9
'0:04.803',0.9
'0:04.806',0.91
'0:04.808',0.9
'0:04.811',0.887
'0:04.814',0.883
'0:04.817',0.877
'0:04.819',0.887
'0:04.822',0.877
'0:04.825',0.893
'0:04.828',0.9
'0:04.831',0.907
'0:04.833',0.923
'0:04.836',0.927
'0:04.839',0.947
'0:04.842',0.957
'0:04.844',0.957
'0:04.847',0.963
'0:04.850',0.963
'0:04.853',0.963
'0:04.856',0.957
'0:04.858',0.963
'0:04.861',0.97
'0:04.864',0.977
'0:04.867',0.993
'0:04.869',1.003
'0:04.872',1.027
'0:04.875',1.037
'0:04.878',1.057
'0:04.881',1.06
'0:04.883',1.05
'0:04.886',1.043
'0:04.889',1.017
'0:04.892',1.01
'0:04.894',1.013
'0:04.897',1.003
'0:04.900',1.003
'0:04.903',0.987
'0:04.906',0.963
'0:04.908',0.957
'0:04.911',0.933
'0:04.914',0.917
'0:04.917',0.9
'0:04.919',0.883
'0:04.922',0.867
'0:04.925',0.853
'0:04.928',0.853
'0:04.931',0.847
'0:04.933',0.847
'0:04.936',0.843
'0:04.939',0.833
'0:04.942',0.84
'0:04.944',0.823
'0:04.947',0.823
'0:04.950',0.82
'0:04.953',0.817
'0:04.956',0.823
'0:04.958',0.813
'0:04.961',0.823
'0:04.964',0.827
'0:04.967',0.83
'0:04.969',0.827
'0:04.972',0.823
'0:04.975',0.813
'0:04.978',0.8
'0:04.981',0.8
'0:04.983',0.8
'0:04.986',0.79
'0:04.989',0.8
'0:04.992',0.803
'0:04.994',0.803
'0:04.997',0.817
'0:05.000',0.817
'0:05.003',0.82
'0:05.006',0.803
'0:05.008',0.79
'0:05.011',0.777
'0:05.014',0.763
'0:05.017',0.737
'0:05.019',0.687
'0:05.022',0.63
'0:05.025',0.553
'0:05.028',0.463
'0:05.031',0.38
'0:05.033',0.263
'0:05.036',0.16
'0:05.039',0.037
'0:05.042',-0.083
'0:05.044',-0.217
'0:05.047',-0.347
'0:05.050',-0.457
'0:05.053',-0.52
'0:05.056',-0.52
'0:05.058',-0.47
'0:05.061',-0.38
'0:05.064',-0.247
'0:05.067',-0.103
'0:05.069',0.02
'0:05.072',0.14
'0:05.075',0.203
'0:05.078',0.28
'0:05.081',0.327
'0:05.083',0.383
'0:05.086',0.463
'0:05.089',0.567
'0:05.092',0.69
'0:05.094',0.817
'0:05.097',0.923
'0:05.100',0.993
'0:05.103',1.027
'0:05.106',1.05
'0:05.108',1.037
'0:05.111',1.027
'0:05.114',1.017
'0:05.117',1.017
'0:05.119',1.017
'0:05.122',1.023
'0:05.125',1.04
'0:05.128',1.043
'0:05.131',1.077
'0:05.133',1.093
'0:05.136',1.097
'0:05.139',1.107
'0:05.142',1.11
'0:05.144',1.11
'0:05.147',1.11
'0:05.150',1.103
'0:05.153',1.113
'0:05.156',1.11
'0:05.158',1.12
'0:05.161',1.133
'0:05.164',1.137
'0:05.167',1.153
'0:05.169',1.15
'0:05.172',1.157
'0:05.175',1.157
'0:05.178',1.14
'0:05.181',1.143
'0:05.183',1.143
'0:05.186',1.14
'0:05.189',1.14
'0:05.192',1.143
'0:05.194',1.163
'0:05.197',1.167
'0:05.200',1.187
'0:05.203',1.18
'0:05.206',1.17
'0:05.208',1.167
'0:05.211',1.17
'0:05.214',1.17
'0:05.217',1.173
'0:05.219',1.167
'0:05.222',1.17
'0:05.225',1.167
'0:05.228',1.18
'0:05.231',1.187
'0:05.233',1.197
'0:05.236',1.2
'0:05.239',1.203
'0:05.242',1.2
'0:05.244',1.18
'0:05.247',1.177
'0:05.250',1.173
'0:05.253',1.17
'0:05.256',1.17
'0:05.258',1.173
'0:05.261',1.18
'0:05.264',1.19
'0:05.267',1.19
'0:05.269',1.197
'0:05.272',1.183
'0:05.275',1.18
'0:05.278',1.173
'0:05.281',1.167
'0:05.283',1.163
'0:05.286',1.143
'0:05.289',1.143
'0:05.292',1.157
'0:05.294',1.167
'0:05.297',1.173
'0:05.300',1.167
'0:05.303',1.173
'0:05.306',1.17
'0:05.308',1.173
'0:05.311',1.167
'0:05.314',1.157
'0:05.317',1.157
'0:05.319',1.147
'0:05.322',1.137
'0:05.325',1.137
'0:05.328',1.14
'0:05.331',1.147
'0:05.333',1.147
'0:05.336',1.157
'0:05.339',1.167
'0:05.342',1.157
'0:05.344',1.157
'0:05.347',1.15
'0:05.350',1.147
'0:05.353',1.15
'0:05.356',1.15
'0:05.358',1.16
'0:05.361',1.167
'0:05.364',1.173
'0:05.367',1.18
'0:05.369',1.197
'0:05.372',1.197
'0:05.375',1.183
'0:05.378',1.173
'0:05.381',1.153
'0:05.383',1.143
'0:05.386',1.143
'0:05.389',1.137
'0:05.392',1.153
'0:05.394',1.163
'0:05.397',1.173
'0:05.400',1.19
'0:05.403',1.19
'0:05.406',1.19
'0:05.408',1.17
'0:05.411',1.167
'0:05.414',1.15
'0:05.417',1.157
'0:05.419',1.16
'0:05.422',1.15
'0:05.425',1.163
'0:05.428',1.16
'0:05.431',1.173
'0:05.433',1.177
'0:05.436',1.17
'0:05.439',1.163
'0:05.442',1.157
'0:05.444',1.143
'0:05.447',1.147
'0:05.450',1.14
'0:05.453',1.127
'0:05.456',1.1
'0:05.458',1.097
'0:05.461',1.1
'0:05.464',1.087
'0:05.467',1.083
'0:05.469',1.087
'0:05.472',1.083
'0:05.475',1.073
'0:05.478',1.05
'0:05.481',1.04
'0:05.483',1.027
'0:05.486',1.017
'0:05.489',1.01
'0:05.492',1.003
'0:05.494',1.007
'0:05.497',1
'0:05.500',1
'0:05.503',0.993
'0:05.506',0.987
'0:05.508',0.98
'0:05.511',0.963
'0:05.514',0.95
'0:05.517',0.94
'0:05.519',0.933
'0:05.522',0.923
'0:05.525',0.927
'0:05.528',0.927
'0:05.531',0.923
'0:05.533',0.933
'0:05.536',0.923
'0:05.539',0.92
'0:05.542',0.927
'0:05.544',0.907
'0:05.547',0.91
'0:05.550',0.89
'0:05.553',0.873
'0:05.556',0.87
'0:05.558',0.863
'0:05.561',0.863
'0:05.564',0.87
'0:05.567',0.89
'0:05.569',0.897
'0:05.572',0.893
'0:05.575',0.9
'0:05.578',0.89
'0:05.581',0.887
'0:05.583',0.88
'0:05.586',0.877
'0:05.589',0.887
'0:05.592',0.88
'0:05.594',0.883
'0:05.597',0.887
'0:05.600',0.893
'0:05.603',0.897
'0:05.606',0.89
'0:05.608',0.903
'0:05.611',0.89
'0:05.614',0.893
'0:05.617',0.887
'0:05.619',0.867
'0:05.622',0.877
'0:05.625',0.863
'0:05.628',0.877
'0:05.631',0.877
'0:05.633',0.88
'0:05.636',0.893
'0:05.639',0.887
'0:05.642',0.893
'0:05.644',0.883
'0:05.647',0.873
'0:05.650',0.877
'0:05.653',0.88
'0:05.656',0.883
'0:05.658',0.887
'0:05.661',0.893
'0:05.664',0.903
'0:05.667',0.907
'0:05.669',0.917
'0:05.672',0.91
'0:05.675',0.91
'0:05.678',0.91
'0:05.681',0.9
'0:05.683',0.89
'0:05.686',0.877
'0:05.689',0.877
'0:05.692',0.873
'0:05.694',0.88
'0:05.697',0.883
'0:05.700',0.877
'0:05.703',0.883
'0:05.706',0.89
'0:05.708',0.887
'0:05.711',0.883
'0:05.714',0.88
'0:05.717',0.88
'0:05.719',0.877
'0:05.722',0.87
'0:05.725',0.87
'0:05.728',0.877
'0:05.731',0.9
'0:05.733',0.903
'0:05.736',0.907
'0:05.739',0.907
'0:05.742',0.893
'0:05.744',0.893
'0:05.747',0.893
'0:05.750',0.893
'0:05.753',0.893
'0:05.756',0.883
'0:05.758',0.887
'0:05.761',0.887
'0:05.764',0.893
'0:05.767',0.9
'0:05.769',0.9
'0:05.772',0.903
'0:05.775',0.9
'0:05.778',0.893
'0:05.781',0.887
'0:05.783',0.88
'0:05.786',0.877
'0:05.789',0.877
'0:05.792',0.877
'0:05.794',0.877
'0:05.797',0.893
'0:05.800',0.91
'0:05.803',0.91
'0:05.806',0.917
'0:05.808',0.917
'0:05.811',0.91
'0:05.814',0.9
'0:05.817',0.89
'0:05.819',0.893
'0:05.822',0.883
'0:05.825',0.887
'0:05.828',0.893
'0:05.831',0.893
'0:05.833',0.893
'0:05.836',0.89
'0:05.839',0.883
'0:05.842',0.887
'0:05.844',0.88
'0:05.847',0.867
'0:05.850',0.853
'0:05.853',0.867
'0:05.856',0.873
'0:05.858',0.88
'0:05.861',0.89
'0:05.864',0.9
'0:05.867',0.907
'0:05.869',0.907
'0:05.872',0.907
'0:05.875',0.9
'0:05.878',0.89
'0:05.881',0.89
'0:05.883',0.87
'0:05.886',0.88
'0:05.889',0.893
'0:05.892',0.897
'0:05.894',0.913
'0:05.897',0.92
'0:05.900',0.913
'0:05.903',0.907
'0:05.906',0.897
'0:05.908',0.89
'0:05.911',0.873
'0:05.914',0.877
'0:05.917',0.873
'0:05.919',0.873
'0:05.922',0.877
'0:05.925',0.877
'0:05.928',0.893
'0:05.931',0.903
'0:05.933',0.91
'0:05.936',0.91
'0:05.939',0.91
'0:05.942',0.91
'0:05.944',0.9
'0:05.947',0.9
'0:05.950',0.9
'0:05.953',0.9
'0:05.956',0.9
'0:05.958',0.893
'0:05.961',0.897
'0:05.964',0.91
'0:05.967',0.923
'0:05.969',0.927
'0:05.972',0.94
'0:05.975',0.94
'0:05.978',0.943
'0:05.981',0.94
'0:05.983',0.947
'0:05.986',0.94
'0:05.989',0.95
'0:05.992',0.957
'0:05.994',0.963
'0:05.997',0.977
'0:06.000',0.97
'0:06.003',0.98
'0:06.006',0.983
'0:06.008',0.983
'0:06.011',0.987
'0:06.014',1.01
'0:06.017',1.037
'0:06.019',1.04
'0:06.022',1.05
'0:06.025',1.05
'0:06.028',1.053
'0:06.031',1.047
'0:06.033',1.033
'0:06.036',1.027
'0:06.039',1.01
'0:06.042',0.993
'0:06.044',0.97
'0:06.047',0.95
'0:06.050',0.937
'0:06.053',0.917
'0:06.056',0.903
'0:06.058',0.897
'0:06.061',0.887
'0:06.064',0.9
'0:06.067',0.9
'0:06.069',0.9
'0:06.072',0.893
'0:06.075',0.877
'0:06.078',0.86
'0:06.081',0.843
'0:06.083',0.833
'0:06.086',0.827
'0:06.089',0.827
'0:06.092',0.84
'0:06.094',0.853
'0:06.097',0.857
'0:06.100',0.87
'0:06.103',0.87
'0:06.106',0.867
'0:06.108',0.853
'0:06.111',0.837
'0:06.114',0.823
'0:06.117',0.81
'0:06.119',0.807
'0:06.122',0.8
'0:06.125',0.817
'0:06.128',0.817
'0:06.131',0.823
'0:06.133',0.83
'0:06.136',0.823
'0:06.139',0.82
'0:06.142',0.803
'0:06.144',0.773
'0:06.147',0.747
'0:06.150',0.69
'0:06.153',0.63
'0:06.156',0.543
'0:06.158',0.45
'0:06.161',0.353
'0:06.164',0.247
'0:06.167',0.147
'0:06.169',0.027
'0:06.172',-0.067
'0:06.175',-0.18
'0:06.178',-0.307
'0:06.181',-0.397
'0:06.183',-0.457
'0:06.186',-0.473
'0:06.189',-0.433
'0:06.192',-0.35
'0:06.194',-0.217
'0:06.197',-0.09
'0:06.200',0.04
'0:06.203',0.163
'0:06.206',0.263
'0:06.208',0.327
'0:06.211',0.39
'0:06.214',0.483
'0:06.217',0.603
'0:06.219',0.743
'0:06.222',0.88
'0:06.225',0.983
'0:06.228',1.057
'0:06.231',1.09
'0:06.233',1.097
'0:06.236',1.08
'0:06.239',1.067
'0:06.242',1.057
'0:06.244',1.047
'0:06.247',1.043
'0:06.250',1.04
'0:06.253',1.04
'0:06.256',1.05
'0:06.258',1.057
'0:06.261',1.08
'0:06.264',1.097
'0:06.267',1.107
'0:06.269',1.12
'0:06.272',1.123
'0:06.275',1.133
'0:06.278',1.123
'0:06.281',1.117
'0:06.283',1.12
'0:06.286',1.127
'0:06.289',1.137
'0:06.292',1.133
'0:06.294',1.14
'0:06.297',1.157
'0:06.300',1.157
'0:06.303',1.167
'0:06.306',1.163
'0:06.308',1.163
'0:06.311',1.163
'0:06.314',1.15
'0:06.317',1.153
'0:06.319',1.143
'0:06.322',1.143
'0:06.325',1.153
'0:06.328',1.153
'0:06.331',1.173
'0:06.333',1.18
'0:06.336',1.19
'0:06.339',1.19
'0:06.342',1.19
'0:06.344',1.19
'0:06.347',1.18
'0:06.350',1.187
'0:06.353',1.18
'0:06.356',1.183
'0:06.358',1.19
'0:06.361',1.197
'0:06.364',1.197
'0:06.367',1.197
'0:06.369',1.19
'0:06.372',1.203
'0:06.375',1.19
'0:06.378',1.183
'0:06.381',1.163
'0:06.383',1.15
'0:06.386',1.157
'0:06.389',1.15
'0:06.392',1.157
'0:06.394',1.16
'0:06.397',1.173
'0:06.400',1.167
'0:06.403',1.173
'0:06.406',1.19
'0:06.408',1.17
'0:06.411',1.15
'0:06.414',1.157
'0:06.417',1.153
'0:06.419',1.153
'0:06.422',1.15
'0:06.425',1.16
'0:06.428',1.157
'0:06.431',1.157
'0:06.433',1.163
'0:06.436',1.16
'0:06.439',1.157
'0:06.442',1.137
'0:06.444',1.137
'0:06.447',1.127
'0:06.450',1.12
'0:06.453',1.113
'0:06.456',1.1
'0:06.458',1.11
'0:06.461',1.107
'0:06.464',1.11
'0:06.467',1.12
'0:06.469',1.113
'0:06.472',1.12
'0:06.475',1.12
'0:06.478',1.113
'0:06.481',1.11
'0:06.483',1.093
'0:06.486',1.093
'0:06.489',1.083
'0:06.492',1.08
'0:06.494',1.08
'0:06.497',1.077
'0:06.500',1.087
'0:06.503',1.083
'0:06.506',1.083
'0:06.508',1.073
'0:06.511',1.057
'0:06.514',1.05
'0:06.517',1.04
'0:06.519',1.037
'0:06.522',1.027
'0:06.525',1.013
'0:06.528',1.03
'0:06.531',1.027
'0:06.533',1.033
'0:06.536',1.033
'0:06.539',1.03
'0:06.542',1.04
'0:06.544',1.023
'0:06.547',1.027
'0:06.550',1.023
'0:06.553',1.003
'0:06.556',1.007
'0:06.558',1.007
'0:06.561',1.01
'0:06.564',1.02
'0:06.567',1.027
'0:06.569',1.027
'0:06.572',1.027
'0:06.575',1.023
'0:06.578',1.003
'0:06.581',0.993
'0:06.583',0.98
'0:06.586',0.963
'0:06.589',0.963
'0:06.592',0.96
'0:06.594',0.953
'0:06.597',0.967
'0:06.600',0.963
'0:06.603',0.963
'0:06.606',0.967
'0:06.608',0.957
'0:06.611',0.953
'0:06.614',0.943
'0:06.617',0.94
'0:06.619',0.943
'0:06.622',0.937
'0:06.625',0.94
'0:06.628',0.937
'0:06.631',0.94
'0:06.633',0.94
'0:06.636',0.943
'0:06.639',0.937
'0:06.642',0.933
'0:06.644',0.917
'0:06.647',0.907
'0:06.650',0.907
'0:06.653',0.893
'0:06.656',0.893
'0:06.658',0.89
'0:06.661',0.89
'0:06.664',0.897
'0:06.667',0.903
'0:06.669',0.903
'0:06.672',0.89
'0:06.675',0.88
'0:06.678',0.887
'0:06.681',0.87
'0:06.683',0.877
'0:06.686',0.877
'0:06.689',0.877
'0:06.692',0.893
'0:06.694',0.893
'0:06.697',0.91
'0:06.700',0.917
'0:06.703',0.917
'0:06.706',0.92
'0:06.708',0.917
'0:06.711',0.92
'0:06.714',0.917
'0:06.717',0.91
'0:06.719',0.9
'0:06.722',0.9
'0:06.725',0.91
'0:06.728',0.91
'0:06.731',0.917
'0:06.733',0.923
'0:06.736',0.92
'0:06.739',0.93
'0:06.742',0.923
'0:06.744',0.92
'0:06.747',0.92
'0:06.750',0.9
'0:06.753',0.917
'0:06.756',0.903
'0:06.758',0.917
'0:06.761',0.927
'0:06.764',0.937
'0:06.767',0.95
'0:06.769',0.95
'0:06.772',0.957
'0:06.775',0.95
'0:06.778',0.933
'0:06.781',0.93
'0:06.783',0.917
'0:06.786',0.937
'0:06.789',0.933
'0:06.792',0.937
'0:06.794',0.943
'0:06.797',0.947
'0:06.800',0.957
'0:06.803',0.957
'0:06.806',0.96
'0:06.808',0.957
'0:06.811',0.937
'0:06.814',0.933
'0:06.817',0.93
'0:06.819',0.923
'0:06.822',0.923
'0:06.825',0.92
'0:06.828',0.933
'0:06.831',0.947
'0:06.833',0.953
'0:06.836',0.957
'0:06.839',0.96
'0:06.842',0.963
'0:06.844',0.953
'0:06.847',0.95
'0:06.850',0.947
'0:06.853',0.943
'0:06.856',0.933
'0:06.858',0.94
'0:06.861',0.953
'0:06.864',0.957
'0:06.867',0.957
'0:06.869',0.963
'0:06.872',0.963
'0:06.875',0.967
'0:06.878',0.957
'0:06.881',0.937
'0:06.883',0.933
'0:06.886',0.927
'0:06.889',0.937
'0:06.892',0.933
'0:06.894',0.937
'0:06.897',0.94
'0:06.900',0.943
'0:06.903',0.957
'0:06.906',0.96
'0:06.908',0.963
'0:06.911',0.953
'0:06.914',0.947
'0:06.917',0.94
'0:06.919',0.933
'0:06.922',0.94
'0:06.925',0.933
'0:06.928',0.94
'0:06.931',0.957
'0:06.933',0.957
'0:06.936',0.98
'0:06.939',0.973
'0:06.942',0.97
'0:06.944',0.963
'0:06.947',0.95
'0:06.950',0.943
'0:06.953',0.933
'0:06.956',0.933
'0:06.958',0.937
'0:06.961',0.94
'0:06.964',0.953
'0:06.967',0.957
'0:06.969',0.963
'0:06.972',0.963
'0:06.975',0.957
'0:06.978',0.957
'0:06.981',0.947
'0:06.983',0.94
'0:06.986',0.943
'0:06.989',0.947
'0:06.992',0.947
'0:06.994',0.947
'0:06.997',0.967
'0:07.000',0.98
'0:07.003',0.977
'0:07.006',0.977
'0:07.008',0.97
'0:07.011',0.97
'0:07.014',0.963
'0:07.017',0.957
'0:07.019',0.953
'0:07.022',0.94
'0:07.025',0.94
'0:07.028',0.937
'0:07.031',0.953
'0:07.033',0.953
'0:07.036',0.96
'0:07.039',0.963
'0:07.042',0.957
'0:07.044',0.953
'0:07.047',0.947
'0:07.050',0.95
'0:07.053',0.947
'0:07.056',0.947
