'0:09.750',-0.01
'0:09.758',-0.01
'0:09.766',-0.01
'0:09.773',-0.01
'0:09.781',-0.02
'0:09.789',-0.01
'0:09.797',-0.01
'0:09.805',-0.02
'0:09.813',0
'0:09.820',0.01
'0:09.828',-0.01
'0:09.836',-0.02
'0:09.844',-0.03
'0:09.852',-0.01
'0:09.859',-0.02
'0:09.867',-0.03
'0:09.875',-0.02
'0:09.883',-0.01
'0:09.891',-0.02
'0:09.898',-0.02
'0:09.906',-0.02
'0:09.914',-0.03
'0:09.922',-0.02
'0:09.930',-0.02
'0:09.938',-0.04
'0:09.945',-0.04
'0:09.953',-0.03
'0:09.961',-0.03
'0:09.969',-0.03
'0:09.977',-0.04
'0:09.984',-0.04
'0:09.992',-0.05
'0:10.000',-0.04
'0:10.008',-0.04
'0:10.016',-0.03
'0:10.023',-0.03
'0:10.031',0.03
'0:10.039',-0.01
'0:10.047',0.06
'0:10.055',0.04
'0:10.063',0.15
'0:10.070',0.09
'0:10.078',0.02
'0:10.086',-0.02
'0:10.094',-0.12
'0:10.102',-0.13
'0:10.109',-0.13
'0:10.117',-0.1
'0:10.125',-0.11
'0:10.133',-0.12
'0:10.141',-0.13
'0:10.148',-0.11
'0:10.156',-0.12
'0:10.164',0.15
'0:10.172',0.44
'0:10.180',0.73
'0:10.188',-1.12
'0:10.195',-1.58
'0:10.203',-1.23
'0:10.211',-0.9
'0:10.219',-0.54
'0:10.227',-0.09
'0:10.234',-0.06
'0:10.242',-0.05
'0:10.250',-0.02
'0:10.258',0.01
'0:10.266',0.03
'0:10.273',0.04
'0:10.281',0.06
'0:10.289',0.05
'0:10.297',0.08
'0:10.305',0.08
'0:10.313',0.1
'0:10.320',0.12
'0:10.328',0.13
'0:10.336',0.14
'0:10.344',0.18
'0:10.352',0.18
'0:10.359',0.19
'0:10.367',0.23
'0:10.375',0.25
'0:10.383',0.25
'0:10.391',0.26
'0:10.398',0.27
'0:10.406',0.25
'0:10.414',0.24
'0:10.422',0.22
'0:10.430',0.2
'0:10.438',0.15
'0:10.445',0.1
'0:10.453',0.08
'0:10.461',0.05
'0:10.469',0.04
'0:10.477',0.03
'0:10.484',0.03
'0:10.492',0.03
'0:10.500',0.04
'0:10.508',0.04
'0:10.516',0.05
'0:10.523',0.05
'0:10.531',0.06
'0:10.539',0.05
'0:10.547',0.07
'0:10.555',0.05
'0:10.563',0.08
'0:10.570',0.07
'0:10.578',0.07
'0:10.586',0.08
'0:10.594',0.07
'0:10.602',0.07
'0:10.609',0.07
'0:10.617',0.07
'0:10.625',0.06
'0:10.633',0.05
'0:10.641',0.05
'0:10.648',0.05
'0:10.656',0.04
'0:10.664',0.03
'0:10.672',0.05
'0:10.680',0.03
'0:10.688',0.03
'0:10.695',0.02
'0:10.703',0.02
'0:10.711',0.02
'0:10.719',0.02
'0:10.727',0.03
'0:10.734',0.03
'0:10.742',0.02
'0:10.750',0.02
'0:10.758',0.02
'0:10.766',0.01
'0:10.773',0.01
'0:10.781',0.01
'0:10.789',0.01
'0:10.797',0.01
'0:10.805',0
'0:10.813',0
'0:10.820',0
'0:10.828',-0.01
'0:10.836',0
'0:10.844',0.02
'0:10.852',0.06
'0:10.859',0.05
'0:10.867',0.08
'0:10.875',0.1
'0:10.883',0.18
'0:10.891',0.13
'0:10.898',0.07
'0:10.906',0.01
'0:10.914',-0.1
'0:10.922',-0.1
'0:10.930',-0.09
'0:10.938',-0.08
'0:10.945',-0.08
'0:10.953',-0.06
'0:10.961',-0.09
'0:10.969',-0.08
'0:10.977',-0.07
'0:10.984',0.11
'0:10.992',0.42
'0:11.000',0.82
'0:11.008',-1.3
'0:11.016',-1.87
'0:11.023',-1.53
'0:11.031',-1.22
'0:11.039',-0.43
'0:11.047',-0.07
'0:11.055',-0.02
'0:11.063',0.01
'0:11.070',0.02
'0:11.078',0.03
'0:11.086',0.06
'0:11.094',0.08
'0:11.102',0.09
'0:11.109',0.09
'0:11.117',0.11
'0:11.125',0.13
'0:11.133',0.14
'0:11.141',0.14
'0:11.148',0.17
'0:11.156',0.16
'0:11.164',0.18
'0:11.172',0.2
'0:11.180',0.21
'0:11.188',0.23
'0:11.195',0.23
'0:11.203',0.27
'0:11.211',0.25
'0:11.219',0.26
'0:11.227',0.26
'0:11.234',0.24
'0:11.242',0.22
'0:11.250',0.19
'0:11.258',0.16
'0:11.266',0.12
'0:11.273',0.07
'0:11.281',0.04
'0:11.289',0.04
'0:11.297',0.02
'0:11.305',0.02
'0:11.313',0.03
'0:11.320',0.04
'0:11.328',0.03
'0:11.336',0.04
'0:11.344',0.04
'0:11.352',0.04
'0:11.359',0.04
'0:11.367',0.03
'0:11.375',0.03
'0:11.383',0.04
'0:11.391',0.04
'0:11.398',0.03
'0:11.406',0.05
'0:11.414',0.05
'0:11.422',0.05
'0:11.430',0.05
'0:11.438',0.05
'0:11.445',0.06
'0:11.453',0.06
'0:11.461',0.06
'0:11.469',0.04
'0:11.477',0.06
'0:11.484',0.06
'0:11.492',0.03
'0:11.500',0.05
'0:11.508',0.04
'0:11.516',0.03
'0:11.523',0.02
'0:11.531',0.02
'0:11.539',0.02
'0:11.547',0
'0:11.555',0.02
'0:11.563',0
'0:11.570',0.01
'0:11.578',0
'0:11.586',0.01
'0:11.594',0
'0:11.602',0.01
'0:11.609',0.01
'0:11.617',0.01
'0:11.625',0
'0:11.633',0
'0:11.641',0
'0:11.648',0
'0:11.656',0.01
'0:11.664',0.06
'0:11.672',0.06
'0:11.680',0.05
'0:11.688',0.1
'0:11.695',0.14
'0:11.703',0.16
'0:11.711',0.06
'0:11.719',0.03
'0:11.727',-0.08
'0:11.734',-0.12
'0:11.742',-0.11
'0:11.750',-0.09
'0:11.758',-0.08
'0:11.766',-0.08
'0:11.773',-0.1
'0:11.781',-0.09
'0:11.789',-0.1
'0:11.797',0.02
'0:11.805',0.39
'0:11.813',0.76
'0:11.820',-1.1
'0:11.828',-1.85
'0:11.836',-1.54
'0:11.844',-1.23
'0:11.852',-0.51
'0:11.859',-0.14
'0:11.867',-0.04
'0:11.875',-0.03
'0:11.883',-0.02
'0:11.891',0.03
'0:11.898',0.04
'0:11.906',0.06
'0:11.914',0.07
'0:11.922',0.09
'0:11.930',0.09
'0:11.938',0.1
'0:11.945',0.12
'0:11.953',0.13
'0:11.961',0.15
'0:11.969',0.15
'0:11.977',0.17
'0:11.984',0.19
'0:11.992',0.18
'0:12.000',0.2
'0:12.008',0.21
'0:12.016',0.23
'0:12.023',0.24
'0:12.031',0.24
'0:12.039',0.23
'0:12.047',0.21
'0:12.055',0.19
'0:12.063',0.19
'0:12.070',0.14
'0:12.078',0.09
'0:12.086',0.08
'0:12.094',0.04
'0:12.102',0.01
'0:12.109',0.02
'0:12.117',0.02
'0:12.125',0.03
'0:12.133',0.01
'0:12.141',0.03
'0:12.148',0.05
'0:12.156',0.03
'0:12.164',0.04
'0:12.172',0.05
'0:12.180',0.04
'0:12.188',0.03
'0:12.195',0.04
'0:12.203',0.05
'0:12.211',0.04
'0:12.219',0.05
'0:12.227',0.07
'0:12.234',0.06
'0:12.242',0.05
'0:12.250',0.06
'0:12.258',0.07
'0:12.266',0.07
'0:12.273',0.06
'0:12.281',0.06
'0:12.289',0.04
'0:12.297',0.03
'0:12.305',0.02
'0:12.313',0.02
'0:12.320',0
'0:12.328',-0.01
'0:12.336',0
'0:12.344',-0.01
'0:12.352',-0.02
'0:12.359',-0.03
'0:12.367',-0.04
'0:12.375',-0.04
'0:12.383',-0.05
'0:12.391',-0.03
'0:12.398',-0.04
'0:12.406',-0.05
'0:12.414',-0.06
'0:12.422',-0.06
'0:12.430',-0.07
'0:12.438',-0.08
'0:12.445',-0.07
'0:12.453',-0.09
'0:12.461',-0.09
'0:12.469',-0.08
'0:12.477',-0.05
'0:12.484',-0.01
'0:12.492',-0.04
'0:12.500',0.04
'0:12.508',0.04
'0:12.516',0.1
'0:12.523',0.01
'0:12.531',-0.03
'0:12.539',-0.07
'0:12.547',-0.19
'0:12.555',-0.16
'0:12.563',-0.17
'0:12.570',-0.14
'0:12.578',-0.14
'0:12.586',-0.13
'0:12.594',-0.13
'0:12.602',-0.14
'0:12.609',-0.11
'0:12.617',0.24
'0:12.625',0.47
'0:12.633',0.21
'0:12.641',-1.74
'0:12.648',-1.8
'0:12.656',-1.15
'0:12.664',-0.75
'0:12.672',-0.38
'0:12.680',-0.07
'0:12.688',-0.08
'0:12.695',-0.03
'0:12.703',-0.02
'0:12.711',-0.01
'0:12.719',0
'0:12.727',0.02
'0:12.734',0.04
'0:12.742',0.03
'0:12.750',0.06
'0:12.758',0.08
'0:12.766',0.09
'0:12.773',0.1
'0:12.781',0.12
'0:12.789',0.14
'0:12.797',0.12
'0:12.805',0.13
'0:12.813',0.15
'0:12.820',0.15
'0:12.828',0.16
'0:12.836',0.16
'0:12.844',0.18
'0:12.852',0.13
'0:12.859',0.14
'0:12.867',0.11
'0:12.875',0.08
'0:12.883',0.06
'0:12.891',0.08
'0:12.898',0.03
'0:12.906',0.01
'0:12.914',-0.01
'0:12.922',-0.02
'0:12.930',-0.03
'0:12.938',-0.03
'0:12.945',-0.01
'0:12.953',-0.01
'0:12.961',-0.01
'0:12.969',-0.01
'0:12.977',-0.01
'0:12.984',-0.03
'0:12.992',-0.01
'0:13.000',0.01
'0:13.008',0.02
'0:13.016',0
'0:13.023',-0.01
'0:13.031',0.01
'0:13.039',0.02
'0:13.047',0.01
'0:13.055',0.02
'0:13.063',0.02
'0:13.070',0.04
'0:13.078',0.02
'0:13.086',0.02
'0:13.094',0.01
'0:13.102',0
'0:13.109',0.02
'0:13.117',-0.01
'0:13.125',0
'0:13.133',-0.03
'0:13.141',-0.03
'0:13.148',0
'0:13.156',0
'0:13.164',-0.02
'0:13.172',-0.01
'0:13.180',-0.02
'0:13.188',-0.03
'0:13.195',-0.02
'0:13.203',-0.03
'0:13.211',-0.02
'0:13.219',-0.04
'0:13.227',-0.03
'0:13.234',-0.03
'0:13.242',-0.03
'0:13.250',-0.03
'0:13.258',-0.04
'0:13.266',-0.01
'0:13.273',0.04
'0:13.281',0
'0:13.289',0.08
'0:13.297',0.08
'0:13.305',0.16
'0:13.313',0.1
'0:13.320',0.05
'0:13.328',0
'0:13.336',-0.11
'0:13.344',-0.11
'0:13.352',-0.12
'0:13.359',-0.09
'0:13.367',-0.1
'0:13.375',-0.11
'0:13.383',-0.12
'0:13.391',-0.1
'0:13.398',-0.12
'0:13.406',0.15
'0:13.414',0.47
'0:13.422',0.69
'0:13.430',-1.18
'0:13.438',-1.54
'0:13.445',-1.19
'0:13.453',-0.85
'0:13.461',-0.53
'0:13.469',-0.09
'0:13.477',-0.06
'0:13.484',-0.03
'0:13.492',-0.01
'0:13.500',0.01
'0:13.508',0.04
'0:13.516',0.04
'0:13.523',0.05
'0:13.531',0.07
'0:13.539',0.06
'0:13.547',0.07
'0:13.555',0.09
'0:13.563',0.1
'0:13.570',0.1
'0:13.578',0.13
'0:13.586',0.13
'0:13.594',0.15
'0:13.602',0.16
'0:13.609',0.19
'0:13.617',0.2
'0:13.625',0.22
'0:13.633',0.2
'0:13.641',0.21
'0:13.648',0.21
'0:13.656',0.18
'0:13.664',0.17
'0:13.672',0.15
'0:13.680',0.11
'0:13.688',0.08
'0:13.695',0.05
'0:13.703',0.04
'0:13.711',0.03
'0:13.719',0.04
'0:13.727',0.04
'0:13.734',0.03
'0:13.742',0.03
'0:13.750',0.03
'0:13.758',0.05
'0:13.766',0.05
'0:13.773',0.05
'0:13.781',0.05
'0:13.789',0.05
'0:13.797',0.06
'0:13.805',0.07
'0:13.813',0.07
'0:13.820',0.07
'0:13.828',0.08
'0:13.836',0.07
'0:13.844',0.06
'0:13.852',0.06
'0:13.859',0.06
'0:13.867',0.06
'0:13.875',0.05
'0:13.883',0.05
'0:13.891',0.05
'0:13.898',0.04
'0:13.906',0.02
'0:13.914',0.03
'0:13.922',0.03
'0:13.930',0.01
'0:13.938',0.02
'0:13.945',0.01
'0:13.953',0
'0:13.961',0
'0:13.969',0.01
'0:13.977',-0.01
'0:13.984',-0.01
'0:13.992',0
'0:14.000',-0.02
'0:14.008',-0.02
'0:14.016',-0.03
'0:14.023',-0.01
'0:14.031',-0.03
'0:14.039',-0.03
'0:14.047',-0.03
'0:14.055',-0.04
'0:14.063',-0.04
'0:14.070',-0.03
'0:14.078',0.03
'0:14.086',0.03
'0:14.094',0.05
'0:14.102',0.06
'0:14.109',0.14
'0:14.117',0.14
'0:14.125',0.04
'0:14.133',0.02
'0:14.141',-0.07
'0:14.148',-0.12
'0:14.156',-0.1
'0:14.164',-0.09
'0:14.172',-0.07
'0:14.180',-0.08
'0:14.188',-0.08
'0:14.195',-0.07
'0:14.203',-0.07
'0:14.211',0.09
'0:14.219',0.43
'0:14.227',0.82
'0:14.234',-1.2
'0:14.242',-1.89
'0:14.250',-1.56
'0:14.258',-1.26
'0:14.266',-0.47
'0:14.273',-0.1
'0:14.281',-0.02
'0:14.289',-0.02
'0:14.297',0.03
'0:14.305',0.05
'0:14.313',0.05
'0:14.320',0.07
'0:14.328',0.09
'0:14.336',0.09
'0:14.344',0.1
'0:14.352',0.11
'0:14.359',0.13
'0:14.367',0.13
'0:14.375',0.14
'0:14.383',0.16
'0:14.391',0.19
'0:14.398',0.18
'0:14.406',0.22
'0:14.414',0.23
'0:14.422',0.24
'0:14.430',0.26
'0:14.438',0.28
'0:14.445',0.28
'0:14.453',0.26
'0:14.461',0.25
'0:14.469',0.24
'0:14.477',0.21
'0:14.484',0.15
'0:14.492',0.12
'0:14.500',0.07
'0:14.508',0.03
'0:14.516',0.01
'0:14.523',0.02
'0:14.531',0.01
'0:14.539',0.01
'0:14.547',0.02
'0:14.555',0.02
'0:14.563',0.04
'0:14.570',0.02
'0:14.578',0.03
'0:14.586',0.02
'0:14.594',0.03
'0:14.602',0.02
'0:14.609',0.04
'0:14.617',0.02
'0:14.625',0.04
'0:14.633',0.04
'0:14.641',0.04
'0:14.648',0.05
'0:14.656',0.05
'0:14.664',0.05
'0:14.672',0.06
'0:14.680',0.05
'0:14.688',0.06
'0:14.695',0.07
'0:14.703',0.05
'0:14.711',0.06
'0:14.719',0.05
'0:14.727',0.03
'0:14.734',0.02
'0:14.742',0.04
'0:14.750',0.03
'0:14.758',0.02
'0:14.766',0
'0:14.773',0
'0:14.781',0
'0:14.789',0
'0:14.797',0
'0:14.805',0.01
'0:14.813',0
'0:14.820',-0.01
'0:14.828',0
'0:14.836',0
'0:14.844',-0.01
'0:14.852',-0.01
'0:14.859',0
'0:14.867',-0.01
'0:14.875',0
'0:14.883',0.04
'0:14.891',0.06
'0:14.898',0.04
'0:14.906',0.12
'0:14.914',0.14
'0:14.922',0.18
'0:14.930',0.07
'0:14.938',0.05
'0:14.945',-0.03
'0:14.953',-0.11
'0:14.961',-0.08
'0:14.969',-0.1
'0:14.977',-0.08
'0:14.984',-0.07
'0:14.992',-0.08
'0:15.000',-0.07
'0:15.008',-0.08
'0:15.016',-0.05
'0:15.023',0.36
'0:15.031',0.55
'0:15.039',-0.24
'0:15.047',-1.83
'0:15.055',-1.83
'0:15.063',-1.17
'0:15.070',-0.62
'0:15.078',-0.26
'0:15.086',-0.02
'0:15.094',-0.02
'0:15.102',0.02
'0:15.109',0.04
'0:15.117',0.05
'0:15.125',0.06
'0:15.133',0.08
'0:15.141',0.09
'0:15.148',0.09
'0:15.156',0.1
'0:15.164',0.12
'0:15.172',0.12
'0:15.180',0.13
'0:15.188',0.15
'0:15.195',0.18
'0:15.203',0.18
'0:15.211',0.2
'0:15.219',0.22
'0:15.227',0.23
'0:15.234',0.24
'0:15.242',0.26
'0:15.250',0.26
'0:15.258',0.24
'0:15.266',0.22
'0:15.273',0.19
'0:15.281',0.17
'0:15.289',0.13
'0:15.297',0.09
'0:15.305',0.06
'0:15.313',0.03
'0:15.320',0
'0:15.328',0
'0:15.336',-0.01
'0:15.344',-0.01
'0:15.352',0
'0:15.359',0.03
'0:15.367',0
'0:15.375',0.02
'0:15.383',0.02
'0:15.391',0.01
'0:15.398',0.01
'0:15.406',0.01
'0:15.414',0.02
'0:15.422',0.02
'0:15.430',0.02
'0:15.438',0.01
'0:15.445',0.02
'0:15.453',0.01
'0:15.461',0.03
'0:15.469',0.02
'0:15.477',0.02
'0:15.484',0.02
'0:15.492',0.03
'0:15.500',0.02
'0:15.508',0
'0:15.516',0.03
'0:15.523',0
'0:15.531',0
'0:15.539',-0.02
'0:15.547',-0.01
'0:15.555',-0.04
'0:15.563',-0.03
'0:15.570',-0.03
'0:15.578',-0.04
'0:15.586',-0.03
'0:15.594',-0.05
'0:15.602',-0.05
'0:15.609',-0.04
'0:15.617',-0.04
'0:15.625',-0.04
'0:15.633',-0.04
'0:15.641',-0.03
'0:15.648',-0.03
'0:15.656',-0.02
'0:15.664',-0.01
'0:15.672',0.02
'0:15.680',0.04
'0:15.688',0.03
'0:15.695',0.1
'0:15.703',0.1
'0:15.711',0.17
'0:15.719',0.07
'0:15.727',0.04
'0:15.734',-0.05
'0:15.742',-0.1
'0:15.750',-0.09
'0:15.758',-0.11
'0:15.766',-0.07
'0:15.773',-0.06
'0:15.781',-0.08
'0:15.789',-0.08
'0:15.797',-0.09
'0:15.805',-0.07
'0:15.813',0.33
'0:15.820',0.54
'0:15.828',-0.15
'0:15.836',-1.77
'0:15.844',-1.75
'0:15.852',-1.14
'0:15.859',-0.6
'0:15.867',-0.28
'0:15.875',-0.02
'0:15.883',-0.03
'0:15.891',-0.01
'0:15.898',0.01
'0:15.906',0.04
'0:15.914',0.05
'0:15.922',0.05
'0:15.930',0.07
'0:15.938',0.06
'0:15.945',0.07
'0:15.953',0.08
'0:15.961',0.09
'0:15.969',0.11
'0:15.977',0.1
'0:15.984',0.13
'0:15.992',0.15
'0:16.000',0.14
'0:16.008',0.14
'0:16.016',0.16
'0:16.023',0.16
'0:16.031',0.17
'0:16.039',0.17
'0:16.047',0.16
'0:16.055',0.13
'0:16.063',0.12
'0:16.070',0.1
'0:16.078',0.09
'0:16.086',0.05
'0:16.094',0.02
'0:16.102',0.01
'0:16.109',0
'0:16.117',-0.01
'0:16.125',0
'0:16.133',0
'0:16.141',-0.01
'0:16.148',0.02
'0:16.156',0.04
'0:16.164',0.04
'0:16.172',0.03
'0:16.180',0.03
'0:16.188',0.03
'0:16.195',0.04
'0:16.203',0.05
'0:16.211',0.05
'0:16.219',0.05
'0:16.227',0.05
'0:16.234',0.06
'0:16.242',0.07
'0:16.250',0.05
'0:16.258',0.06
'0:16.266',0.06
'0:16.273',0.05
'0:16.281',0.05
'0:16.289',0.04
'0:16.297',0.04
'0:16.305',0.01
'0:16.313',0.03
'0:16.320',0.04
'0:16.328',0.02
'0:16.336',0.02
'0:16.344',0.01
'0:16.352',0
'0:16.359',0
'0:16.367',-0.02
'0:16.375',-0.01
'0:16.383',-0.01
'0:16.391',-0.01
'0:16.398',-0.01
'0:16.406',-0.01
'0:16.414',-0.01
'0:16.422',-0.02
'0:16.430',0
'0:16.438',-0.01
'0:16.445',-0.02
'0:16.453',0
'0:16.461',0.04
'0:16.469',0.06
'0:16.477',0.03
'0:16.484',0.11
'0:16.492',0.15
'0:16.500',0.19
'0:16.508',0.12
'0:16.516',0.09
'0:16.523',0.01
'0:16.531',-0.08
'0:16.539',-0.05
'0:16.547',-0.04
'0:16.555',-0.08
'0:16.563',-0.04
'0:16.570',-0.06
'0:16.578',-0.07
'0:16.586',-0.09
'0:16.594',-0.01
'0:16.602',0.3
'0:16.609',0.61
'0:16.617',-0.01
'0:16.625',-1.5
'0:16.633',-1.44
'0:16.641',-1.12
'0:16.648',-0.62
'0:16.656',-0.34
'0:16.664',-0.04
'0:16.672',-0.04
'0:16.680',-0.03
'0:16.688',0.01
'0:16.695',0.02
'0:16.703',0.02
'0:16.711',0.05
'0:16.719',0.04
'0:16.727',0.06
'0:16.734',0.07
'0:16.742',0.08
'0:16.750',0.07
'0:16.758',0.1
'0:16.766',0.1
'0:16.773',0.11
'0:16.781',0.13
'0:16.789',0.14
'0:16.797',0.16
'0:16.805',0.16
'0:16.813',0.18
'0:16.820',0.17
'0:16.828',0.19
'0:16.836',0.17
'0:16.844',0.18
'0:16.852',0.16
'0:16.859',0.14
'0:16.867',0.12
'0:16.875',0.11
'0:16.883',0.06
'0:16.891',0.04
'0:16.898',0.04
'0:16.906',0.02
'0:16.914',0.01
'0:16.922',0.03
'0:16.930',0.02
'0:16.938',0.03
'0:16.945',0.05
'0:16.953',0.05
'0:16.961',0.07
'0:16.969',0.06
'0:16.977',0.07
'0:16.984',0.08
'0:16.992',0.08
'0:17.000',0.09
'0:17.008',0.1
'0:17.016',0.1
'0:17.023',0.09
'0:17.031',0.09
'0:17.039',0.1
'0:17.047',0.09
'0:17.055',0.09
'0:17.063',0.09
'0:17.070',0.07
'0:17.078',0.07
'0:17.086',0.06
'0:17.094',0.07
'0:17.102',0.06
'0:17.109',0.05
'0:17.117',0.05
'0:17.125',0.04
'0:17.133',0.05
'0:17.141',0.03
'0:17.148',0.04
'0:17.156',0.02
'0:17.164',0.03
'0:17.172',0.02
'0:17.180',0.03
'0:17.188',0.03
'0:17.195',0.01
'0:17.203',0.01
'0:17.211',0.02
'0:17.219',0.01
'0:17.227',0
'0:17.234',0.01
'0:17.242',0.02
'0:17.250',0.07
'0:17.258',0.05
'0:17.266',0.11
'0:17.273',0.11
'0:17.281',0.2
'0:17.289',0.17
'0:17.297',0.08
'0:17.305',0.04
'0:17.313',-0.05
'0:17.320',-0.1
'0:17.328',-0.07
'0:17.336',-0.06
'0:17.344',-0.06
'0:17.352',-0.05
'0:17.359',-0.06
'0:17.367',-0.04
'0:17.375',-0.05
'0:17.383',0.08
'0:17.391',0.44
'0:17.398',0.77
'0:17.406',-0.85
'0:17.414',-1.85
'0:17.422',-1.67
'0:17.430',-1.23
'0:17.438',-0.5
'0:17.445',-0.14
'0:17.453',0.01
'0:17.461',0.02
'0:17.469',0.05
'0:17.477',0.08
'0:17.484',0.09
'0:17.492',0.1
'0:17.500',0.11
'0:17.508',0.12
'0:17.516',0.14
'0:17.523',0.14
'0:17.531',0.15
'0:17.539',0.17
'0:17.547',0.18
'0:17.555',0.19
'0:17.563',0.22
'0:17.570',0.23
'0:17.578',0.25
'0:17.586',0.26
'0:17.594',0.28
'0:17.602',0.3
'0:17.609',0.3
'0:17.617',0.31
'0:17.625',0.31
'0:17.633',0.29
'0:17.641',0.27
'0:17.648',0.25
'0:17.656',0.21
'0:17.664',0.16
'0:17.672',0.13
'0:17.680',0.09
'0:17.688',0.08
'0:17.695',0.04
'0:17.703',0.06
'0:17.711',0.06
'0:17.719',0.06
'0:17.727',0.08
'0:17.734',0.09
'0:17.742',0.07
'0:17.750',0.08
'0:17.758',0.07
'0:17.766',0.07
'0:17.773',0.07
'0:17.781',0.08
'0:17.789',0.07
'0:17.797',0.08
'0:17.805',0.07
'0:17.813',0.08
'0:17.820',0.09
'0:17.828',0.07
'0:17.836',0.08
'0:17.844',0.09
'0:17.852',0.09
'0:17.859',0.09
'0:17.867',0.09
'0:17.875',0.09
'0:17.883',0.07
'0:17.891',0.07
'0:17.898',0.06
'0:17.906',0.05
'0:17.914',0.03
'0:17.922',0.04
'0:17.930',0.02
'0:17.938',0.02
'0:17.945',0.01
'0:17.953',0.01
'0:17.961',0
'0:17.969',0
'0:17.977',0
'0:17.984',0
'0:17.992',0
'0:18.000',-0.02
'0:18.008',-0.01
'0:18.016',-0.02
'0:18.023',-0.01
'0:18.031',0
'0:18.039',0.04
'0:18.047',0.06
'0:18.055',0.04
'0:18.063',0.12
'0:18.070',0.12
'0:18.078',0.18
'0:18.086',0.08
'0:18.094',0.04
'0:18.102',-0.05
'0:18.109',-0.14
'0:18.117',-0.11
'0:18.125',-0.12
'0:18.133',-0.1
'0:18.141',-0.09
'0:18.148',-0.1
'0:18.156',-0.09
'0:18.164',-0.11
'0:18.172',-0.09
'0:18.180',0.26
'0:18.188',0.45
'0:18.195',0.37
'0:18.203',-1.82
'0:18.211',-1.94
'0:18.219',-1.19
'0:18.227',-0.84
'0:18.234',-0.36
'0:18.242',-0.03
'0:18.250',-0.04
'0:18.258',-0.02
'0:18.266',0
'0:18.273',0.04
'0:18.281',0.05
'0:18.289',0.06
'0:18.297',0.08
'0:18.305',0.07
'0:18.313',0.08
'0:18.320',0.09
'0:18.328',0.1
'0:18.336',0.11
'0:18.344',0.14
'0:18.352',0.14
'0:18.359',0.15
'0:18.367',0.17
'0:18.375',0.19
'0:18.383',0.19
'0:18.391',0.21
'0:18.398',0.22
'0:18.406',0.22
'0:18.414',0.21
'0:18.422',0.2
'0:18.430',0.19
'0:18.438',0.16
'0:18.445',0.13
'0:18.453',0.1
'0:18.461',0.05
'0:18.469',0.01
'0:18.477',0.01
'0:18.484',-0.01
'0:18.492',-0.01
'0:18.500',-0.01
'0:18.508',0.01
'0:18.516',0.01
'0:18.523',0.01
'0:18.531',0.01
'0:18.539',0.02
'0:18.547',0
'0:18.555',0.01
'0:18.563',0.01
'0:18.570',0.01
'0:18.578',0.01
'0:18.586',0.01
'0:18.594',0.02
'0:18.602',0.03
'0:18.609',0.04
'0:18.617',0.03
'0:18.625',0.04
'0:18.633',0.03
'0:18.641',0.04
'0:18.648',0.05
'0:18.656',0.04
'0:18.664',0.02
'0:18.672',0.03
'0:18.680',0.03
'0:18.688',0.02
'0:18.695',0.02
'0:18.703',0.03
'0:18.711',0.01
'0:18.719',0.01
'0:18.727',0.01
'0:18.734',0
'0:18.742',0
'0:18.750',-0.01
'0:18.758',-0.01
'0:18.766',-0.01
'0:18.773',-0.03
'0:18.781',-0.01
'0:18.789',-0.02
'0:18.797',-0.02
'0:18.805',-0.03
'0:18.813',-0.01
'0:18.820',0.04
'0:18.828',0.05
'0:18.836',0.05
'0:18.844',0.1
'0:18.852',0.2
'0:18.859',0.14
'0:18.867',0.09
'0:18.875',0.05
'0:18.883',-0.08
'0:18.891',-0.09
'0:18.898',-0.1
'0:18.906',-0.09
'0:18.914',-0.08
'0:18.922',-0.09
'0:18.930',-0.1
'0:18.938',-0.1
'0:18.945',-0.1
'0:18.953',0.05
'0:18.961',0.38
'0:18.969',0.72
'0:18.977',-1.19
'0:18.984',-1.87
'0:18.992',-1.49
'0:19.000',-1.23
'0:19.008',-0.5
'0:19.016',-0.14
'0:19.023',-0.07
'0:19.031',-0.06
'0:19.039',-0.05
'0:19.047',-0.01
'0:19.055',0.01
'0:19.063',0.02
'0:19.070',0.01
'0:19.078',0.03
'0:19.086',0.04
'0:19.094',0.05
'0:19.102',0.07
'0:19.109',0.07
'0:19.117',0.09
'0:19.125',0.1
'0:19.133',0.1
'0:19.141',0.12
'0:19.148',0.14
'0:19.156',0.15
'0:19.164',0.16
'0:19.172',0.17
'0:19.180',0.14
'0:19.188',0.16
'0:19.195',0.16
'0:19.203',0.14
'0:19.211',0.11
'0:19.219',0.1
'0:19.227',0.08
'0:19.234',0.06
'0:19.242',0.02
'0:19.250',-0.01
'0:19.258',0
'0:19.266',0
'0:19.273',0
'0:19.281',0
'0:19.289',0
'0:19.297',0.02
'0:19.305',0.01
'0:19.313',0.04
'0:19.320',0.03
'0:19.328',0.03
'0:19.336',0.01
'0:19.344',0.04
'0:19.352',0.03
'0:19.359',0.03
'0:19.367',0.03
'0:19.375',0.03
'0:19.383',0.02
'0:19.391',0.03
'0:19.398',0.03
'0:19.406',0.02
'0:19.414',0.03
'0:19.422',0.03
'0:19.430',0.01
'0:19.438',0.02
'0:19.445',-0.01
'0:19.453',0.02
'0:19.461',0.01
'0:19.469',-0.01
'0:19.477',-0.02
'0:19.484',-0.02
'0:19.492',-0.03
'0:19.500',-0.04
'0:19.508',-0.04
