'0:09.555',-0.37
'0:09.563',-0.41
'0:09.570',-0.41
'0:09.578',-0.07
'0:09.586',-0.17
'0:09.594',-0.23
'0:09.602',-0.19
'0:09.609',-0.23
'0:09.617',-0.21
'0:09.625',-0.28
'0:09.633',-0.21
'0:09.641',-0.24
'0:09.648',-0.23
'0:09.656',-0.21
'0:09.664',-0.21
'0:09.672',-0.23
'0:09.680',-0.18
'0:09.688',-0.18
'0:09.695',-0.17
'0:09.703',-0.14
'0:09.711',-0.15
'0:09.719',-0.17
'0:09.727',-0.13
'0:09.734',-0.12
'0:09.742',-0.06
'0:09.750',-0.14
'0:09.758',-0.1
'0:09.766',-0.04
'0:09.773',-0.09
'0:09.781',-0.01
'0:09.789',0
'0:09.797',0.04
'0:09.805',0.1
'0:09.813',0.18
'0:09.820',0.14
'0:09.828',0.16
'0:09.836',0.12
'0:09.844',0.09
'0:09.852',0.02
'0:09.859',-0.02
'0:09.867',-0.1
'0:09.875',-0.11
'0:09.883',-0.14
'0:09.891',-0.18
'0:09.898',-0.16
'0:09.906',-0.16
'0:09.914',-0.22
'0:09.922',-0.16
'0:09.930',-0.2
'0:09.938',-0.24
'0:09.945',-0.17
'0:09.953',-0.19
'0:09.961',-0.18
'0:09.969',-0.19
'0:09.977',-0.17
'0:09.984',-0.19
'0:09.992',-0.18
'0:10.000',-0.16
'0:10.008',-0.16
'0:10.016',-0.15
'0:10.023',-0.18
'0:10.031',-0.17
'0:10.039',-0.18
'0:10.047',-0.18
'0:10.055',-0.19
'0:10.063',-0.18
'0:10.070',-0.21
'0:10.078',-0.19
'0:10.086',-0.18
'0:10.094',-0.17
'0:10.102',-0.19
'0:10.109',-0.2
'0:10.117',-0.2
'0:10.125',-0.2
'0:10.133',-0.19
'0:10.141',-0.18
'0:10.148',-0.21
'0:10.156',-0.23
'0:10.164',-0.26
'0:10.172',-0.16
'0:10.180',-0.22
'0:10.188',-0.18
'0:10.195',-0.2
'0:10.203',-0.18
'0:10.211',-0.23
'0:10.219',-0.23
'0:10.227',-0.16
'0:10.234',-0.2
'0:10.242',-0.15
'0:10.250',-0.08
'0:10.258',-0.08
'0:10.266',0.01
'0:10.273',-0.06
'0:10.281',-0.06
'0:10.289',-0.09
'0:10.297',-0.06
'0:10.305',-0.08
'0:10.313',-0.06
'0:10.320',-0.19
'0:10.328',-0.19
'0:10.336',-0.23
'0:10.344',-0.27
'0:10.352',-0.27
'0:10.359',-0.27
'0:10.367',-0.25
'0:10.375',-0.27
'0:10.383',-0.21
'0:10.391',-0.23
'0:10.398',-0.2
'0:10.406',-0.22
'0:10.414',-0.18
'0:10.422',-0.1
'0:10.430',0.44
'0:10.438',0.88
'0:10.445',-0.12
'0:10.453',-1.47
'0:10.461',-1.6
'0:10.469',-1.82
'0:10.477',-0.6
'0:10.484',-0.32
'0:10.492',-0.25
'0:10.500',-0.23
'0:10.508',-0.22
'0:10.516',-0.15
'0:10.523',-0.18
'0:10.531',-0.13
'0:10.539',-0.15
'0:10.547',-0.09
'0:10.555',-0.12
'0:10.563',-0.07
'0:10.570',-0.08
'0:10.578',-0.09
'0:10.586',-0.04
'0:10.594',-0.08
'0:10.602',-0.03
'0:10.609',-0.03
'0:10.617',-0.04
'0:10.625',0.05
'0:10.633',0.03
'0:10.641',0.08
'0:10.648',0.16
'0:10.656',0.21
'0:10.664',0.28
'0:10.672',0.31
'0:10.680',0.38
'0:10.688',0.39
'0:10.695',0.44
'0:10.703',0.43
'0:10.711',0.47
'0:10.719',0.44
'0:10.727',0.42
'0:10.734',0.32
'0:10.742',0.27
'0:10.750',0.13
'0:10.758',0.06
'0:10.766',-0.03
'0:10.773',-0.08
'0:10.781',-0.13
'0:10.789',-0.15
'0:10.797',-0.15
'0:10.805',-0.18
'0:10.813',-0.27
'0:10.820',-0.17
'0:10.828',-0.16
'0:10.836',-0.2
'0:10.844',-0.18
'0:10.852',-0.15
'0:10.859',-0.26
'0:10.867',-0.22
'0:10.875',-0.21
'0:10.883',-0.14
'0:10.891',-0.18
'0:10.898',-0.2
'0:10.906',-0.14
'0:10.914',-0.17
'0:10.922',-0.15
'0:10.930',-0.14
'0:10.938',-0.14
'0:10.945',-0.14
'0:10.953',-0.13
'0:10.961',-0.13
'0:10.969',-0.12
'0:10.977',-0.11
'0:10.984',-0.14
'0:10.992',-0.14
'0:11.000',-0.14
'0:11.008',-0.16
'0:11.016',-0.14
'0:11.023',-0.14
'0:11.031',-0.12
'0:11.039',-0.11
'0:11.047',-0.11
'0:11.055',-0.13
'0:11.063',-0.09
'0:11.070',-0.12
'0:11.078',-0.1
'0:11.086',-0.11
'0:11.094',-0.13
'0:11.102',-0.09
'0:11.109',-0.11
'0:11.117',-0.09
'0:11.125',0.01
'0:11.133',0.08
'0:11.141',0.06
'0:11.148',0.05
'0:11.156',0.07
'0:11.164',0.03
'0:11.172',-0.01
'0:11.180',0.06
'0:11.188',0.05
'0:11.195',-0.02
'0:11.203',-0.09
'0:11.211',-0.1
'0:11.219',-0.14
'0:11.227',-0.14
'0:11.234',-0.15
'0:11.242',-0.12
'0:11.250',-0.17
'0:11.258',-0.21
'0:11.266',-0.15
'0:11.273',-0.11
'0:11.281',0.31
'0:11.289',0.88
'0:11.297',1.23
'0:11.305',0.85
'0:11.313',0.48
'0:11.320',-0.55
'0:11.328',-0.71
'0:11.336',-0.76
'0:11.344',-0.87
'0:11.352',-0.6
'0:11.359',-0.16
'0:11.367',-0.16
'0:11.375',-0.15
'0:11.383',-0.11
'0:11.391',-0.1
'0:11.398',-0.12
'0:11.406',-0.11
'0:11.414',-0.08
'0:11.422',-0.05
'0:11.430',-0.05
'0:11.438',-0.02
'0:11.445',0.01
'0:11.453',-0.04
'0:11.461',-0.02
'0:11.469',-0.01
'0:11.477',-0.04
'0:11.484',0.02
'0:11.492',0
'0:11.500',0.02
'0:11.508',0.04
'0:11.516',0.06
'0:11.523',0.05
'0:11.531',0.05
'0:11.539',0.14
'0:11.547',0.15
'0:11.555',0.2
'0:11.563',0.25
'0:11.570',0.22
'0:11.578',0.28
'0:11.586',0.35
'0:11.594',0.36
'0:11.602',0.4
'0:11.609',0.39
'0:11.617',0.33
'0:11.625',0.26
'0:11.633',0.15
'0:11.641',0.09
'0:11.648',0
'0:11.656',-0.02
'0:11.664',-0.07
'0:11.672',-0.1
'0:11.680',-0.12
'0:11.688',-0.09
'0:11.695',-0.09
'0:11.703',-0.09
'0:11.711',-0.09
'0:11.719',-0.1
'0:11.727',-0.09
'0:11.734',-0.07
'0:11.742',-0.1
'0:11.750',-0.08
'0:11.758',-0.11
'0:11.766',-0.04
'0:11.773',-0.07
'0:11.781',-0.1
'0:11.789',-0.15
'0:11.797',-0.08
'0:11.805',-0.1
'0:11.813',-0.07
'0:11.820',-0.06
'0:11.828',-0.05
'0:11.836',-0.05
'0:11.844',-0.05
'0:11.852',-0.02
'0:11.859',0
'0:11.867',0.01
'0:11.875',0
'0:11.883',-0.01
'0:11.891',-0.02
'0:11.898',-0.02
'0:11.906',0
'0:11.914',-0.03
'0:11.922',-0.02
'0:11.930',-0.02
'0:11.938',-0.04
'0:11.945',-0.01
'0:11.953',-0.08
'0:11.961',-0.01
'0:11.969',-0.06
'0:11.977',-0.05
'0:11.984',-0.1
'0:11.992',-0.13
'0:12.000',-0.11
'0:12.008',-0.08
'0:12.016',-0.05
'0:12.023',-0.02
'0:12.031',0.01
'0:12.039',0.06
'0:12.047',0.09
'0:12.055',0.08
'0:12.063',0.11
'0:12.070',0.1
'0:12.078',0.11
'0:12.086',0.07
'0:12.094',0.03
'0:12.102',0
'0:12.109',-0.04
'0:12.117',-0.06
'0:12.125',-0.04
'0:12.133',-0.1
'0:12.141',-0.16
'0:12.148',-0.11
'0:12.156',-0.1
'0:12.164',-0.08
'0:12.172',-0.09
'0:12.180',-0.08
'0:12.188',-0.1
'0:12.195',0.13
'0:12.203',0.68
'0:12.211',0.55
'0:12.219',-0.29
'0:12.227',-1.64
'0:12.234',-1.69
'0:12.242',-1.32
'0:12.250',-0.4
'0:12.258',-0.13
'0:12.266',-0.1
'0:12.273',0
'0:12.281',0.05
'0:12.289',0.04
'0:12.297',0.06
'0:12.305',0.12
'0:12.313',0.11
'0:12.320',0.05
'0:12.328',0.09
'0:12.336',0
'0:12.344',0.07
'0:12.352',0.12
'0:12.359',0.09
'0:12.367',0.15
'0:12.375',0.22
'0:12.383',0.28
'0:12.391',0.32
'0:12.398',0.35
'0:12.406',0.32
'0:12.414',0.37
'0:12.422',0.39
'0:12.430',0.49
'0:12.438',0.52
'0:12.445',0.53
'0:12.453',0.59
'0:12.461',0.65
'0:12.469',0.65
'0:12.477',0.65
'0:12.484',0.69
'0:12.492',0.67
'0:12.500',0.64
'0:12.508',0.6
'0:12.516',0.5
'0:12.523',0.38
'0:12.531',0.26
'0:12.539',0.12
'0:12.547',0.08
'0:12.555',-0.01
'0:12.563',-0.04
'0:12.570',-0.03
'0:12.578',-0.06
'0:12.586',-0.07
'0:12.594',-0.01
'0:12.602',-0.03
'0:12.609',-0.08
'0:12.617',-0.1
'0:12.625',-0.12
'0:12.633',-0.07
'0:12.641',-0.07
'0:12.648',-0.05
'0:12.656',-0.11
'0:12.664',-0.15
'0:12.672',-0.08
'0:12.680',-0.05
'0:12.688',-0.04
'0:12.695',-0.06
'0:12.703',-0.15
'0:12.711',-0.13
'0:12.719',-0.13
'0:12.727',-0.16
'0:12.734',-0.14
'0:12.742',-0.14
'0:12.750',-0.12
'0:12.758',-0.13
'0:12.766',-0.1
'0:12.773',-0.16
'0:12.781',-0.11
'0:12.789',-0.15
'0:12.797',-0.15
'0:12.805',-0.16
'0:12.813',-0.19
'0:12.820',-0.17
'0:12.828',-0.17
'0:12.836',-0.18
'0:12.844',-0.22
'0:12.852',-0.17
'0:12.859',-0.2
'0:12.867',-0.17
'0:12.875',-0.17
'0:12.883',-0.16
'0:12.891',-0.14
'0:12.898',-0.17
'0:12.906',-0.16
'0:12.914',-0.17
'0:12.922',-0.11
'0:12.930',-0.05
'0:12.938',-0.05
'0:12.945',-0.01
'0:12.953',-0.01
'0:12.961',-0.03
'0:12.969',-0.01
'0:12.977',-0.03
'0:12.984',-0.03
'0:12.992',0.06
'0:13.000',-0.07
'0:13.008',-0.13
'0:13.016',-0.13
'0:13.023',-0.14
'0:13.031',-0.15
'0:13.039',-0.17
'0:13.047',-0.12
'0:13.055',-0.15
'0:13.063',-0.16
'0:13.070',-0.16
'0:13.078',-0.04
'0:13.086',0.54
'0:13.094',1.18
'0:13.102',1.38
'0:13.109',1.16
'0:13.117',0.1
'0:13.125',-0.66
'0:13.133',-0.49
'0:13.141',-0.86
'0:13.148',-0.95
'0:13.156',-0.29
'0:13.164',-0.13
'0:13.172',-0.1
'0:13.180',-0.11
'0:13.188',-0.09
'0:13.195',-0.1
'0:13.203',-0.06
'0:13.211',-0.06
'0:13.219',-0.1
'0:13.227',-0.04
'0:13.234',-0.08
'0:13.242',-0.1
'0:13.250',-0.1
'0:13.258',-0.08
'0:13.266',-0.06
'0:13.273',-0.02
'0:13.281',-0.05
'0:13.289',0
'0:13.297',0.03
'0:13.305',0.04
'0:13.313',0.04
'0:13.320',0.03
'0:13.328',0.02
'0:13.336',0.02
'0:13.344',0.11
'0:13.352',0.11
'0:13.359',0.11
'0:13.367',0.16
'0:13.375',0.15
'0:13.383',0.23
'0:13.391',0.31
'0:13.398',0.38
'0:13.406',0.4
'0:13.414',0.44
'0:13.422',0.39
'0:13.430',0.31
'0:13.438',0.28
'0:13.445',0.17
'0:13.453',0.18
'0:13.461',0.08
'0:13.469',-0.06
'0:13.477',-0.19
'0:13.484',-0.28
'0:13.492',-0.34
'0:13.500',-0.34
'0:13.508',-0.26
'0:13.516',-0.21
'0:13.523',-0.17
'0:13.531',-0.1
'0:13.539',-0.04
'0:13.547',-0.02
'0:13.555',0.04
'0:13.563',0.02
'0:13.570',0.04
'0:13.578',0.03
'0:13.586',0
'0:13.594',0.01
'0:13.602',0.02
'0:13.609',-0.02
'0:13.617',-0.02
'0:13.625',-0.04
'0:13.633',-0.03
'0:13.641',-0.03
'0:13.648',-0.05
'0:13.656',-0.04
'0:13.664',-0.02
'0:13.672',-0.03
'0:13.680',-0.06
'0:13.688',-0.05
'0:13.695',-0.07
'0:13.703',-0.08
'0:13.711',-0.07
'0:13.719',-0.03
'0:13.727',-0.03
'0:13.734',-0.01
'0:13.742',-0.01
'0:13.750',-0.04
'0:13.758',-0.07
'0:13.766',-0.06
'0:13.773',-0.1
'0:13.781',-0.11
'0:13.789',-0.12
'0:13.797',-0.11
'0:13.805',-0.14
'0:13.813',-0.1
'0:13.820',-0.11
'0:13.828',-0.13
'0:13.836',-0.11
'0:13.844',-0.07
'0:13.852',-0.07
'0:13.859',-0.05
'0:13.867',-0.06
'0:13.875',0.03
'0:13.883',0.03
'0:13.891',0.05
'0:13.898',0.09
'0:13.906',0.05
'0:13.914',0.01
'0:13.922',-0.04
'0:13.930',-0.03
'0:13.938',-0.08
'0:13.945',-0.1
'0:13.953',-0.2
'0:13.961',-0.21
'0:13.969',-0.27
'0:13.977',-0.24
'0:13.984',-0.25
'0:13.992',-0.26
'0:14.000',-0.23
'0:14.008',-0.24
'0:14.016',-0.27
'0:14.023',-0.3
'0:14.031',-0.27
'0:14.039',-0.34
'0:14.047',-0.36
'0:14.055',-0.35
'0:14.063',0.1
'0:14.070',0.6
'0:14.078',0.05
'0:14.086',-0.8
'0:14.094',-2.06
'0:14.102',-2.22
'0:14.109',-1.21
'0:14.117',-0.62
'0:14.125',-0.38
'0:14.133',-0.26
'0:14.141',-0.26
'0:14.148',-0.27
'0:14.156',-0.23
'0:14.164',-0.25
'0:14.172',-0.19
'0:14.180',-0.21
'0:14.188',-0.27
'0:14.195',-0.28
'0:14.203',-0.24
'0:14.211',-0.19
'0:14.219',-0.19
'0:14.227',-0.16
'0:14.234',-0.19
'0:14.242',-0.05
'0:14.250',-0.09
'0:14.258',0
'0:14.266',0.04
'0:14.273',-0.01
'0:14.281',0.08
'0:14.289',0.05
'0:14.297',0.14
'0:14.305',0.22
'0:14.313',0.27
'0:14.320',0.28
'0:14.328',0.36
'0:14.336',0.31
'0:14.344',0.36
'0:14.352',0.44
'0:14.359',0.32
'0:14.367',0.29
'0:14.375',0.26
'0:14.383',0.17
'0:14.391',0.06
'0:14.398',-0.09
'0:14.406',-0.2
'0:14.414',-0.25
'0:14.422',-0.31
'0:14.430',-0.39
'0:14.438',-0.35
'0:14.445',-0.36
'0:14.453',-0.4
'0:14.461',-0.37
'0:14.469',-0.41
'0:14.477',-0.42
'0:14.484',-0.41
'0:14.492',-0.42
'0:14.500',-0.4
'0:14.508',-0.44
'0:14.516',-0.44
'0:14.523',-0.4
'0:14.531',-0.43
'0:14.539',-0.42
'0:14.547',-0.42
'0:14.555',-0.43
'0:14.563',-0.42
'0:14.570',-0.42
'0:14.578',-0.37
'0:14.586',-0.47
'0:14.594',-0.49
'0:14.602',-0.43
'0:14.609',-0.44
'0:14.617',-0.41
'0:14.625',-0.39
'0:14.633',-0.45
'0:14.641',-0.5
'0:14.648',-0.46
'0:14.656',-0.51
'0:14.664',-0.52
'0:14.672',-0.52
'0:14.680',-0.55
'0:14.688',-0.51
'0:14.695',-0.38
'0:14.703',-0.37
'0:14.711',-0.2
'0:14.719',-0.08
'0:14.727',0.07
'0:14.734',0.24
'0:14.742',0.37
'0:14.750',0.51
'0:14.758',0.54
'0:14.766',0.49
'0:14.773',0.51
'0:14.781',0.45
'0:14.789',0.32
'0:14.797',0.16
'0:14.805',0.1
'0:14.813',-0.1
'0:14.820',-0.24
'0:14.828',-0.42
'0:14.836',-0.38
'0:14.844',-0.35
'0:14.852',-0.36
'0:14.859',-0.37
'0:14.867',-0.46
'0:14.875',-0.32
'0:14.883',-0.1
'0:14.891',0.35
'0:14.898',1.01
'0:14.906',0.97
'0:14.914',0.68
'0:14.922',-0.48
'0:14.930',-0.27
'0:14.938',0.51
'0:14.945',0.7
'0:14.953',-0.11
'0:14.961',-0.73
'0:14.969',-0.88
'0:14.977',-0.67
'0:14.984',-0.52
'0:14.992',-0.47
'0:15.000',-0.47
'0:15.008',-0.43
'0:15.016',-0.46
'0:15.023',-0.45
'0:15.031',-0.55
'0:15.039',-0.54
'0:15.047',-0.51
'0:15.055',-0.47
'0:15.063',-0.46
'0:15.070',-0.47
'0:15.078',-0.45
'0:15.086',-0.51
'0:15.094',-0.55
'0:15.102',-0.56
'0:15.109',-0.55
'0:15.117',-0.46
'0:15.125',-0.39
'0:15.133',-0.3
'0:15.141',-0.38
'0:15.148',-0.37
'0:15.156',-0.34
'0:15.164',-0.61
'0:15.172',-0.56
'0:15.180',-0.78
'0:15.188',-0.68
'0:15.195',-0.63
'0:15.203',-0.6
'0:15.211',-0.71
'0:15.219',-0.63
'0:15.227',-0.52
'0:15.234',-0.44
'0:15.242',-0.46
'0:15.250',-0.42
'0:15.258',-0.24
'0:15.266',0.03
'0:15.273',0.18
'0:15.281',-0.11
'0:15.289',-0.36
'0:15.297',-0.26
'0:15.305',0.15
'0:15.313',0.81
'0:15.320',0.6
'0:15.328',0.69
'0:15.336',1
'0:15.344',1
'0:15.352',0.82
'0:15.359',1.11
'0:15.367',0.62
'0:15.375',0.66
'0:15.383',0.16
'0:15.391',0.35
'0:15.398',0.4
'0:15.406',0.14
'0:15.414',-0.12
'0:15.422',-0.25
'0:15.430',-0.31
'0:15.438',-0.42
'0:15.445',-0.53
'0:15.453',-0.64
'0:15.461',-0.63
'0:15.469',-0.6
'0:15.477',-0.51
'0:15.484',-0.55
'0:15.492',-0.63
'0:15.500',-0.61
'0:15.508',-0.6
'0:15.516',-0.6
'0:15.523',-0.5
'0:15.531',-0.52
'0:15.539',-0.51
'0:15.547',-0.41
'0:15.555',-0.45
'0:15.563',-0.4
'0:15.570',-0.34
'0:15.578',-0.38
'0:15.586',-0.3
'0:15.594',-0.39
'0:15.602',-0.37
'0:15.609',-0.27
'0:15.617',-0.3
'0:15.625',-0.27
'0:15.633',-0.23
'0:15.641',-0.24
'0:15.648',-0.25
'0:15.656',-0.2
'0:15.664',-0.16
'0:15.672',-0.18
'0:15.680',-0.1
'0:15.688',-0.06
'0:15.695',-0.02
'0:15.703',0.02
'0:15.711',0.01
'0:15.719',-0.05
'0:15.727',-0.05
'0:15.734',-0.06
'0:15.742',-0.09
'0:15.750',-0.04
'0:15.758',-0.06
'0:15.766',0.02
'0:15.773',-0.03
'0:15.781',-0.1
'0:15.789',-0.11
'0:15.797',-0.15
'0:15.805',-0.14
'0:15.813',-0.18
'0:15.820',-0.34
'0:15.828',-0.49
'0:15.836',-0.52
'0:15.844',-0.52
'0:15.852',-0.56
'0:15.859',-0.43
'0:15.867',-0.34
'0:15.875',-0.3
'0:15.883',-0.14
'0:15.891',-0.08
'0:15.898',-0.06
'0:15.906',-0.03
'0:15.914',-0.01
'0:15.922',0.24
'0:15.930',0.82
'0:15.938',0.74
'0:15.945',-0.04
'0:15.953',-1.4
'0:15.961',-1.39
'0:15.969',-1.24
'0:15.977',-0.21
'0:15.984',0.04
'0:15.992',0.1
'0:16.000',0.18
'0:16.008',0.22
'0:16.016',0.29
'0:16.023',0.32
'0:16.031',0.32
'0:16.039',0.38
'0:16.047',0.4
'0:16.055',0.4
'0:16.063',0.43
'0:16.070',0.46
'0:16.078',0.47
'0:16.086',0.55
'0:16.094',0.59
'0:16.102',0.64
'0:16.109',0.67
'0:16.117',0.7
'0:16.125',0.72
'0:16.133',0.73
'0:16.141',0.8
'0:16.148',0.85
'0:16.156',0.92
'0:16.164',0.95
'0:16.172',0.98
'0:16.180',1
'0:16.188',1
'0:16.195',1.03
'0:16.203',1.11
'0:16.211',1.13
'0:16.219',1.15
'0:16.227',1.12
'0:16.234',1.05
'0:16.242',0.98
'0:16.250',0.9
'0:16.258',0.52
'0:16.266',0.43
'0:16.273',0.38
'0:16.281',0.28
'0:16.289',0.46
'0:16.297',0.43
'0:16.305',0.38
'0:16.313',0.38
'0:16.320',0.3
'0:16.328',0.28
'0:16.336',0.27
'0:16.344',0.3
'0:16.352',0.25
'0:16.359',0.26
'0:16.367',0.21
'0:16.375',0.18
'0:16.383',0.2
'0:16.391',0.27
'0:16.398',0.24
'0:16.406',0.32
'0:16.414',0.29
'0:16.422',0.27
'0:16.430',0.25
'0:16.438',0.3
'0:16.445',0.21
'0:16.453',0.25
'0:16.461',0.27
'0:16.469',0.22
'0:16.477',0.25
'0:16.484',0.18
'0:16.492',0.2
'0:16.500',0.18
'0:16.508',0.15
'0:16.516',0.13
'0:16.523',0.13
'0:16.531',0.14
'0:16.539',0.11
'0:16.547',0.14
'0:16.555',0.13
'0:16.563',0.2
'0:16.570',0.18
'0:16.578',0.18
'0:16.586',0.17
'0:16.594',0.15
'0:16.602',0.04
'0:16.609',-0.03
'0:16.617',-0.01
'0:16.625',-0.05
'0:16.633',-0.15
'0:16.641',-0.16
'0:16.648',-0.27
'0:16.656',-0.2
'0:16.664',-0.06
'0:16.672',0.55
'0:16.680',1.09
'0:16.688',1.29
'0:16.695',1.13
'0:16.703',0.13
'0:16.711',0.25
'0:16.719',1.23
'0:16.727',1.6
'0:16.734',0.76
'0:16.742',0.22
'0:16.750',0.25
'0:16.758',0.55
'0:16.766',0.39
'0:16.773',0.35
'0:16.781',0.31
'0:16.789',0.29
'0:16.797',0.32
'0:16.805',0.29
'0:16.813',0.26
'0:16.820',0.23
'0:16.828',0.16
'0:16.836',0.18
'0:16.844',0.05
'0:16.852',-0.12
'0:16.859',-0.1
'0:16.867',-0.15
'0:16.875',-0.1
'0:16.883',-0.25
'0:16.891',-0.2
'0:16.898',-0.2
'0:16.906',-0.28
'0:16.914',-0.29
'0:16.922',-0.18
'0:16.930',-0.06
'0:16.938',0.03
'0:16.945',0.08
'0:16.953',0.05
'0:16.961',0.01
'0:16.969',0
'0:16.977',0.12
'0:16.984',0.2
'0:16.992',0.22
'0:17.000',0.2
'0:17.008',0.16
'0:17.016',0
'0:17.023',-0.13
'0:17.031',-0.18
'0:17.039',-0.32
'0:17.047',-0.29
'0:17.055',-0.21
'0:17.063',-0.09
'0:17.070',-0.03
'0:17.078',0.09
'0:17.086',0.27
'0:17.094',0.34
'0:17.102',0.34
'0:17.109',0.43
'0:17.117',0.36
'0:17.125',0.19
'0:17.133',0.11
'0:17.141',0.09
'0:17.148',0.08
'0:17.156',0.09
'0:17.164',0.1
'0:17.172',0.11
'0:17.180',0.1
'0:17.188',0.14
'0:17.195',-0.03
'0:17.203',0.25
'0:17.211',0.4
'0:17.219',0.63
'0:17.227',0.86
'0:17.234',0.9
'0:17.242',0.59
'0:17.250',0.2
'0:17.258',0.06
'0:17.266',-0.17
'0:17.273',-0.27
'0:17.281',-0.42
'0:17.289',-0.47
'0:17.297',-0.45
'0:17.305',-0.43
'0:17.313',-0.5
'0:17.320',-0.58
'0:17.328',-0.53
'0:17.336',-0.45
'0:17.344',-0.62
'0:17.352',-0.58
'0:17.359',-0.61
'0:17.367',-0.66
'0:17.375',-0.64
'0:17.383',-0.58
'0:17.391',-0.71
'0:17.398',-0.76
'0:17.406',-0.81
'0:17.414',-0.77
'0:17.422',-0.8
'0:17.430',-0.66
'0:17.438',-0.73
'0:17.445',-0.79
'0:17.453',-0.67
'0:17.461',-0.78
'0:17.469',-0.73
'0:17.477',-0.69
'0:17.484',-0.64
'0:17.492',-0.71
'0:17.500',-0.63
'0:17.508',-0.59
'0:17.516',-0.63
'0:17.523',-0.59
'0:17.531',-0.56
'0:17.539',-0.59
'0:17.547',-0.59
'0:17.555',-0.64
'0:17.563',-0.59
'0:17.570',-0.59
'0:17.578',-0.66
'0:17.586',-0.58
'0:17.594',-0.49
'0:17.602',-0.45
'0:17.609',-0.34
'0:17.617',-0.37
'0:17.625',-0.3
'0:17.633',-0.41
'0:17.641',-0.32
'0:17.648',-0.21
'0:17.656',0.04
'0:17.664',-0.33
'0:17.672',-0.11
'0:17.680',-0.14
'0:17.688',-0.2
'0:17.695',-0.22
'0:17.703',-0.17
'0:17.711',-0.08
'0:17.719',-0.18
'0:17.727',-0.22
'0:17.734',-0.27
'0:17.742',-0.2
'0:17.750',-0.18
'0:17.758',-0.12
'0:17.766',-0.22
'0:17.773',-0.09
'0:17.781',-0.23
'0:17.789',-0.09
'0:17.797',-0.13
'0:17.805',-0.15
'0:17.813',-0.09
'0:17.820',0.05
'0:17.828',0.67
'0:17.836',0.76
'0:17.844',-0.22
'0:17.852',-1.53
'0:17.859',-1.49
'0:17.867',-1.74
'0:17.875',-0.6
'0:17.883',-0.32
'0:17.891',-0.1
'0:17.898',-0.12
'0:17.906',-0.06
'0:17.914',-0.03
'0:17.922',-0.1
'0:17.930',0
'0:17.938',0.03
'0:17.945',0
'0:17.953',-0.07
'0:17.961',0.07
'0:17.969',-0.02
'0:17.977',-0.06
'0:17.984',-0.02
'0:17.992',-0.01
'0:18.000',0.03
'0:18.008',0.12
'0:18.016',0.18
'0:18.023',0.28
'0:18.031',0.09
'0:18.039',0.28
'0:18.047',0.33
'0:18.055',0.41
'0:18.063',0.48
'0:18.070',0.57
'0:18.078',0.63
'0:18.086',0.67
'0:18.094',0.85
'0:18.102',0.71
'0:18.109',0.86
'0:18.117',0.97
'0:18.125',0.71
'0:18.133',0.67
'0:18.141',0.71
'0:18.148',0.66
'0:18.156',0.47
'0:18.164',0.45
'0:18.172',0.36
'0:18.180',0.43
'0:18.188',0.28
'0:18.195',0.35
'0:18.203',0.36
'0:18.211',0.28
'0:18.219',0.26
'0:18.227',0.32
'0:18.234',0.35
'0:18.242',0.3
'0:18.250',0.34
'0:18.258',0.42
'0:18.266',0.46
'0:18.273',0.37
'0:18.281',0.36
'0:18.289',0.48
'0:18.297',0.55
'0:18.305',0.44
'0:18.313',0.43
'0:18.320',0.46
'0:18.328',0.51
'0:18.336',0.66
'0:18.344',0.53
'0:18.352',0.5
'0:18.359',0.59
'0:18.367',0.55
'0:18.375',0.56
'0:18.383',0.62
'0:18.391',0.73
'0:18.398',0.41
'0:18.406',0.69
'0:18.414',0.33
'0:18.422',0.41
'0:18.430',0.54
'0:18.438',0.52
'0:18.445',0.57
'0:18.453',1.02
'0:18.461',0.52
'0:18.469',0.52
'0:18.477',0.52
'0:18.484',0.63
'0:18.492',0.53
'0:18.500',0.42
'0:18.508',0.18
'0:18.516',0.24
'0:18.523',-0.36
'0:18.531',0.18
'0:18.539',0.21
'0:18.547',0.2
'0:18.555',0.27
'0:18.563',0.46
'0:18.570',0.29
'0:18.578',0.45
'0:18.586',0.62
'0:18.594',0.45
'0:18.602',0.33
'0:18.609',0.36
'0:18.617',0.35
'0:18.625',0.46
'0:18.633',0.42
'0:18.641',0.22
'0:18.648',0.3
'0:18.656',0.31
'0:18.664',0.24
'0:18.672',0.48
'0:18.680',0.32
'0:18.688',0.29
'0:18.695',0.18
'0:18.703',0.29
'0:18.711',0.26
'0:18.719',0.26
'0:18.727',0.38
'0:18.734',0.5
'0:18.742',0.62
'0:18.750',1.16
'0:18.758',0.92
'0:18.766',0.28
'0:18.773',-0.69
'0:18.781',-1.32
'0:18.789',-0.47
'0:18.797',0.41
'0:18.805',0.3
'0:18.813',0.52
'0:18.820',0.36
'0:18.828',0.56
'0:18.836',0.58
'0:18.844',0.3
'0:18.852',0.62
'0:18.859',0.47
'0:18.867',0.45
'0:18.875',0.52
'0:18.883',0.44
'0:18.891',0.68
'0:18.898',0.13
'0:18.906',0.64
'0:18.914',0.42
'0:18.922',0.48
'0:18.930',0.38
'0:18.938',0.61
'0:18.945',0.19
'0:18.953',0.54
'0:18.961',0.49
'0:18.969',0.65
'0:18.977',0.72
'0:18.984',0.51
'0:18.992',0.7
'0:19.000',0.88
